Product Interest,Ad ID,Info Kit Date,Inquiry Date,Inquiry Week Monday,Leads,Market Channel,Origin
Bowflex Home Gyms,CAM32136 deggbhg,10/22/2014,10/22/2014,10/20/2014,5,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM32136 deggbhg,,10/22/2014,10/20/2014,2,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM32136 deggbhg,10/23/2014,10/23/2014,10/20/2014,9,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM32136 deggbhg,,10/23/2014,10/20/2014,3,Electronic - UnSourced,Web
Bowflex Revolution,CAM32136 deggbhg,,10/23/2014,10/20/2014,1,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM32136 deggbhg,10/24/2014,10/24/2014,10/20/2014,6,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM32136 deggbhg,,10/24/2014,10/20/2014,1,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM32136 deggbhg,10/25/2014,10/25/2014,10/20/2014,3,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM32136 deggbhg,,10/25/2014,10/20/2014,7,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM32136 deggbhg,10/26/2014,10/26/2014,10/20/2014,5,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM32136 deggbhg,,10/26/2014,10/20/2014,2,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM34888 degdbst,,10/23/2014,10/20/2014,1,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM38489 SAWDEGXUPC,,10/20/2014,10/20/2014,1,Electronic - UnSourced,Call Center Internal
Bowflex Home Gyms,CAM38489 SAWDEGXUPC,,10/26/2014,10/20/2014,1,Electronic - UnSourced,Call Center Internal
Bowflex Home Gyms,CAM44236 SAWMAX,,10/20/2014,10/20/2014,1,Electronic - UnSourced,Call Center Internal
Bowflex Home Gyms,CAM44433 dege1sitemx,,10/25/2014,10/20/2014,1,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM6025 SAWWEBTC,,10/26/2014,10/20/2014,1,Electronic - UnSourced,Call Center Internal
Bowflex Home Gyms,CAM4179 SAWGOOGTC_BFX,10/20/2014,10/20/2014,10/20/2014,1,Online,Call Center Internal
Bowflex Home Gyms,CAM6110 SAWGOOGTC,,10/20/2014,10/20/2014,1,Online,Call Center Internal
Bowflex Home Gyms,CAM6110 SAWGOOGTC,,10/21/2014,10/20/2014,1,Online,Call Center Internal
Bowflex Home Gyms,CAM39079 dodnetgdl1,,10/22/2014,10/20/2014,2,Online Display,Web
Bowflex Home Gyms,CAM39587 SAWDODBRNDG,10/26/2014,10/26/2014,10/20/2014,1,Online Display,Call Center Internal
Bowflex Home Gyms,CAM39622 dodnetgstdl1,,10/21/2014,10/20/2014,1,Online Display,Web
Bowflex Home Gyms,CAM41089 dodrfgstdl2,,10/24/2014,10/20/2014,1,Online Display,Web
Bowflex Home Gyms,CAM30796 SAWDOSG2G,,10/20/2014,10/20/2014,2,Online Search,Call Center Internal
Bowflex Home Gyms,CAM30796 SAWDOSG2G,,10/21/2014,10/20/2014,2,Online Search,Call Center Internal
Bowflex Home Gyms,CAM30796 SAWDOSG2G,,10/22/2014,10/20/2014,2,Online Search,Call Center Internal
Bowflex Revolution,CAM30796 SAWDOSG2G,,10/22/2014,10/20/2014,1,Online Search,Call Center Internal
Bowflex Home Gyms,CAM30796 SAWDOSG2G,,10/25/2014,10/20/2014,1,Online Search,Call Center Internal
Bowflex Home Gyms,CAM30796 SAWDOSG2G,,10/26/2014,10/20/2014,2,Online Search,Call Center Internal
Bowflex Home Gyms,CAM30796 SAWDOSG2G,10/21/2014,10/21/2014,10/20/2014,1,Online Search,Third Party Call Center - Evolve
Bowflex Home Gyms,CAM31080 dosg2ggl1bf,10/20/2014,10/20/2014,10/20/2014,6,Online Search,Web
Bowflex Home Gyms,CAM31080 dosg2ggl1bf,,10/20/2014,10/20/2014,6,Online Search,Web
Bowflex Revolution,CAM31080 dosg2ggl1bf,,10/20/2014,10/20/2014,3,Online Search,Web
Bowflex Home Gyms,CAM31080 dosg2ggl1bf,10/21/2014,10/21/2014,10/20/2014,5,Online Search,Web
Bowflex Home Gyms,CAM31080 dosg2ggl1bf,,10/21/2014,10/20/2014,4,Online Search,Web
Bowflex Home Gyms,CAM31080 dosg2ggl1bf,10/22/2014,10/22/2014,10/20/2014,3,Online Search,Web
Bowflex Home Gyms,CAM31080 dosg2ggl1bf,,10/22/2014,10/20/2014,3,Online Search,Web
Bowflex Home Gyms,CAM31080 dosg2ggl1bf,10/23/2014,10/23/2014,10/20/2014,3,Online Search,Web
Bowflex Home Gyms,CAM31080 dosg2ggl1bf,,10/23/2014,10/20/2014,6,Online Search,Web
Bowflex Home Gyms,CAM31080 dosg2ggl1bf,10/24/2014,10/24/2014,10/20/2014,2,Online Search,Web
Bowflex Home Gyms,CAM31080 dosg2ggl1bf,,10/24/2014,10/20/2014,6,Online Search,Web
Bowflex Home Gyms,CAM31080 dosg2ggl1bf,10/25/2014,10/25/2014,10/20/2014,3,Online Search,Web
Bowflex Home Gyms,CAM31080 dosg2ggl1bf,,10/25/2014,10/20/2014,6,Online Search,Web
Bowflex Home Gyms,CAM31080 dosg2ggl1bf,10/26/2014,10/26/2014,10/20/2014,3,Online Search,Web
Bowflex Home Gyms,CAM31080 dosg2ggl1bf,11/5/2014,10/26/2014,10/20/2014,1,Online Search,Web
Bowflex Home Gyms,CAM31080 dosg2ggl1bf,,10/26/2014,10/20/2014,5,Online Search,Web
Bowflex Home Gyms,CAM31082 dosg2tgl1tc,,10/20/2014,10/20/2014,1,Online Search,Web
Bowflex Home Gyms,CAM31082 dosg2tgl1tc,,10/22/2014,10/20/2014,2,Online Search,Web
Bowflex Home Gyms,CAM32307 SAWDOSG2C,,10/21/2014,10/20/2014,1,Online Search,Call Center Internal
Bowflex Home Gyms,CAM32376 dosg2csl1,,10/24/2014,10/20/2014,1,Online Search,Web
Bowflex Home Gyms,CAM32380 dosmsncsl1,,10/22/2014,10/20/2014,1,Online Search,Web
Bowflex Home Gyms,CAM32380 dosmsncsl1,,10/24/2014,10/20/2014,1,Online Search,Web
Bowflex Home Gyms,CAM33115 dosg2gmobile,10/20/2014,10/20/2014,10/20/2014,2,Online Search,Web
Bowflex Home Gyms,CAM33115 dosg2gmobile,10/21/2014,10/21/2014,10/20/2014,1,Online Search,Web
Bowflex Home Gyms,CAM33115 dosg2gmobile,11/2/2014,10/24/2014,10/20/2014,1,Online Search,Web
Bowflex Home Gyms,CAM33115 dosg2gmobile,10/25/2014,10/25/2014,10/20/2014,3,Online Search,Web
Bowflex Home Gyms,CAM33115 dosg2gmobile,10/26/2014,10/26/2014,10/20/2014,1,Online Search,Web
Bowflex Home Gyms,CAM37110 dosbigsl4,10/23/2014,10/23/2014,10/20/2014,1,Online Search,Web
Bowflex Home Gyms,CAM37116 dosg2gsl26,,10/22/2014,10/20/2014,1,Online Search,Web
Bowflex Home Gyms,CAM37117 dosg2gsl27,,10/23/2014,10/20/2014,1,Online Search,Web
Bowflex Home Gyms,CAM37434 dosg2gsl29,10/20/2014,10/20/2014,10/20/2014,1,Online Search,Web
Bowflex Home Gyms,CAM37434 dosg2gsl29,,10/20/2014,10/20/2014,1,Online Search,Web
Bowflex Home Gyms,CAM37434 dosg2gsl29,10/23/2014,10/23/2014,10/20/2014,2,Online Search,Web
Bowflex Home Gyms,CAM37434 dosg2gsl29,,10/23/2014,10/20/2014,1,Online Search,Web
Bowflex Home Gyms,CAM37434 dosg2gsl29,10/26/2014,10/26/2014,10/20/2014,1,Online Search,Web
Bowflex Home Gyms,CAM37440 dosg2tsl21,,10/22/2014,10/20/2014,1,Online Search,Web
Bowflex Home Gyms,CAM37743 dosbigsl6,,10/21/2014,10/20/2014,2,Online Search,Web
Bowflex Home Gyms,CAM37743 dosbigsl6,10/26/2014,10/26/2014,10/20/2014,1,Online Search,Web
Bowflex Home Gyms,CAM39211 dosbigsl12,10/26/2014,10/26/2014,10/20/2014,1,Online Search,Web
Bowflex Home Gyms,CAM39440 dosbiggl1bf,,10/20/2014,10/20/2014,2,Online Search,Web
Bowflex Revolution,CAM39440 dosbiggl1bf,,10/20/2014,10/20/2014,1,Online Search,Web
Bowflex Home Gyms,CAM39440 dosbiggl1bf,10/21/2014,10/21/2014,10/20/2014,2,Online Search,Web
Bowflex Home Gyms,CAM39440 dosbiggl1bf,,10/21/2014,10/20/2014,1,Online Search,Web
Bowflex Home Gyms,CAM39440 dosbiggl1bf,,10/22/2014,10/20/2014,2,Online Search,Web
Bowflex Home Gyms,CAM39440 dosbiggl1bf,,10/23/2014,10/20/2014,1,Online Search,Web
Bowflex Home Gyms,CAM39440 dosbiggl1bf,10/24/2014,10/24/2014,10/20/2014,2,Online Search,Web
Bowflex Home Gyms,CAM39440 dosbiggl1bf,10/25/2014,10/25/2014,10/20/2014,1,Online Search,Web
Bowflex Home Gyms,CAM39440 dosbiggl1bf,,10/25/2014,10/20/2014,2,Online Search,Web
Bowflex Home Gyms,CAM39440 dosbiggl1bf,,10/26/2014,10/20/2014,3,Online Search,Web
Bowflex Revolution,CAM39440 dosbiggl1bf,,10/26/2014,10/20/2014,1,Online Search,Web
Bowflex Home Gyms,CAM44223 SAWDOSBIE,,10/26/2014,10/20/2014,1,Online Search,Call Center Internal
Bowflex Home Gyms,CAM44429 dosbiesl1,11/2/2014,10/21/2014,10/20/2014,1,Online Search,Call Center Internal
Bowflex Home Gyms,CAM32062 dofg2gfeed1,10/20/2014,10/20/2014,10/20/2014,1,Online Shopping,Web
Bowflex Home Gyms,CAM32062 dofg2gfeed1,,10/21/2014,10/20/2014,1,Online Shopping,Web
Bowflex Home Gyms,CAM32062 dofg2gfeed1,,10/22/2014,10/20/2014,1,Online Shopping,Web
Bowflex Home Gyms,CAM32062 dofg2gfeed1,10/25/2014,10/25/2014,10/20/2014,1,Online Shopping,Web
Bowflex Home Gyms,CAM32062 dofg2gfeed1,10/26/2014,10/26/2014,10/20/2014,1,Online Shopping,Web
Bowflex Home Gyms,CAM32062 dofg2gfeed1,,10/26/2014,10/20/2014,1,Online Shopping,Web
Bowflex Home Gyms,CAM32068 dofpggfeed1,,10/26/2014,10/20/2014,1,Online Shopping,Web
Bowflex Home Gyms,CAM32074 dofszgfeed1,,10/23/2014,10/20/2014,1,Online Shopping,Web
Bowflex Home Gyms,CAM32074 dofszgfeed1,,10/25/2014,10/20/2014,1,Online Shopping,Web
Bowflex Revolution,CAM32074 dofszgfeed1,,10/25/2014,10/20/2014,1,Online Shopping,Web
Bowflex Home Gyms,CAM33966 dofg2cfeed1,,10/20/2014,10/20/2014,2,Online Shopping,Web
Bowflex Revolution,CAM33966 dofg2cfeed1,,10/20/2014,10/20/2014,1,Online Shopping,Web
Bowflex Home Gyms,CAM33966 dofg2cfeed1,,10/21/2014,10/20/2014,1,Online Shopping,Web
Bowflex Home Gyms,CAM33966 dofg2cfeed1,,10/22/2014,10/20/2014,1,Online Shopping,Web
Bowflex Home Gyms,CAM33966 dofg2cfeed1,,10/26/2014,10/20/2014,1,Online Shopping,Web
Bowflex Home Gyms,CAM36006 SAWICAOFGDRG,10/22/2014,10/22/2014,10/20/2014,1,Online Shopping,Third Party Call Center - West
Bowflex Home Gyms,CAM37970 SEENP120MSHNFWST,10/22/2014,10/22/2014,10/20/2014,1,Short Form,Third Party Call Center - West
Bowflex Home Gyms,CAM28157 SALESFOLLOWUP,,10/21/2014,10/20/2014,5,Un-Sourced,Call Center Internal
Bowflex Home Gyms,CAM28157 SALESFOLLOWUP,,10/22/2014,10/20/2014,5,Un-Sourced,Call Center Internal
Bowflex Revolution,CAM28157 SALESFOLLOWUP,,10/22/2014,10/20/2014,1,Un-Sourced,Call Center Internal
Bowflex Home Gyms,CAM28157 SALESFOLLOWUP,,10/23/2014,10/20/2014,4,Un-Sourced,Call Center Internal
Bowflex Home Gyms,CAM28157 SALESFOLLOWUP,,10/24/2014,10/20/2014,1,Un-Sourced,Call Center Internal
Bowflex Home Gyms,CAM28157 SALESFOLLOWUP,,10/25/2014,10/20/2014,3,Un-Sourced,Call Center Internal
Bowflex Home Gyms,CAM28157 SALESFOLLOWUP,,10/26/2014,10/20/2014,1,Un-Sourced,Call Center Internal
Bowflex Home Gyms,CAM40821 1800BOWFLEX,,10/20/2014,10/20/2014,1,Un-Sourced,Call Center Internal
Bowflex Home Gyms,CAM40821 1800BOWFLEX,,10/22/2014,10/20/2014,1,Un-Sourced,Call Center Internal
Bowflex Home Gyms,CAM40821 1800BOWFLEX,,10/23/2014,10/20/2014,1,Un-Sourced,Call Center Internal
Bowflex Home Gyms,CAM40825 1800TREADCLIMBER,,10/20/2014,10/20/2014,2,Un-Sourced,Call Center Internal
Bowflex Home Gyms,CAM40825 1800TREADCLIMBER,,10/22/2014,10/20/2014,3,Un-Sourced,Call Center Internal
Bowflex Revolution,CAM40829 1800REVOLUTION,,10/23/2014,10/20/2014,1,Un-Sourced,Call Center Internal
Bowflex Home Gyms,CAM40829 1800REVOLUTION,,10/24/2014,10/20/2014,1,Un-Sourced,Call Center Internal
Bowflex Revolution,CAM40829 1800REVOLUTION,,10/24/2014,10/20/2014,1,Un-Sourced,Call Center Internal
Bowflex Home Gyms,CAM10472 SAWWEBC,,10/27/2014,10/27/2014,1,Catalog,Call Center Internal
Bowflex Home Gyms,CAM10864 SAWGOOGC,,11/1/2014,10/27/2014,1,Catalog,Call Center Internal
Bowflex Home Gyms,CAM44499 dcbhomewin14,,11/1/2014,10/27/2014,1,Catalog,Web
Bowflex Home Gyms,CAM44843 dcbhomesum14,,10/29/2014,10/27/2014,2,Catalog,Web
Bowflex Home Gyms,CAM44843 dcbhomesum14,,10/30/2014,10/27/2014,1,Catalog,Web
Bowflex Home Gyms,CAM44843 dcbhomesum14,,10/31/2014,10/27/2014,2,Catalog,Web
Bowflex Home Gyms,CAM44843 dcbhomesum14,,11/2/2014,10/27/2014,2,Catalog,Web
Bowflex Home Gyms,CAM41306 dpiettcis0016,,10/28/2014,10/27/2014,1,Electronic - Print,Web
Bowflex Home Gyms,CAM4210 SAWWEBBF_BFX,,10/28/2014,10/27/2014,1,Electronic - Short Form,Call Center Internal
Bowflex Home Gyms,CAM5676 SAWWEBBF,10/27/2014,10/27/2014,10/27/2014,1,Electronic - Short Form,Call Center Internal
Bowflex Home Gyms,CAM5676 SAWWEBBF,,10/27/2014,10/27/2014,1,Electronic - Short Form,Call Center Internal
Bowflex Home Gyms,CAM5676 SAWWEBBF,,10/28/2014,10/27/2014,4,Electronic - Short Form,Call Center Internal
Bowflex Home Gyms,CAM5676 SAWWEBBF,,10/29/2014,10/27/2014,1,Electronic - Short Form,Call Center Internal
Bowflex Home Gyms,CAM1154 DEGSAWBFG_BFX,,10/28/2014,10/27/2014,1,Electronic - UnSourced,Third Party Call Center - Evolve
Bowflex Home Gyms,CAM11920 SAWWEBST,,10/27/2014,10/27/2014,1,Electronic - UnSourced,Call Center Internal
Bowflex Revolution,CAM127 1800BOWFLEX_BFC,,10/29/2014,10/27/2014,1,Electronic - UnSourced,Call Center Internal
Bowflex Revolution,CAM127 1800BOWFLEX_BFC,,10/30/2014,10/27/2014,1,Electronic - UnSourced,Call Center Internal
Bowflex Home Gyms,CAM128 1800BOWFLEX_CAB,10/27/2014,10/27/2014,10/27/2014,1,Electronic - UnSourced,Call Center Internal
Bowflex Revolution,CAM132 1800BOWFLEX_CAT,,11/2/2014,10/27/2014,1,Electronic - UnSourced,Call Center Internal
Bowflex Revolution,CAM133 1800BOWFLEX_TRC,,10/30/2014,10/27/2014,1,Electronic - UnSourced,Call Center Internal
Bowflex Revolution,CAM133 1800BOWFLEX_TRC,,10/31/2014,10/27/2014,1,Electronic - UnSourced,Call Center Internal
Bowflex Home Gyms,CAM16616 DEGBFBHG,,10/27/2014,10/27/2014,3,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM16616 DEGBFBHG,,10/28/2014,10/27/2014,1,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM16616 DEGBFBHG,,10/30/2014,10/27/2014,2,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM16616 DEGBFBHG,,10/31/2014,10/27/2014,1,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM16616 DEGBFBHG,,11/1/2014,10/27/2014,2,Electronic - UnSourced,Web
Bowflex Revolution,CAM16616 DEGBFBHG,,11/1/2014,10/27/2014,1,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM23877 degd1sitest,,11/2/2014,10/27/2014,1,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM28771 degg1siteg,10/27/2014,10/27/2014,10/27/2014,2,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM28771 degg1siteg,,10/27/2014,10/27/2014,7,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM28771 degg1siteg,10/28/2014,10/28/2014,10/27/2014,7,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM28771 degg1siteg,,10/28/2014,10/27/2014,5,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM28771 degg1siteg,10/29/2014,10/29/2014,10/27/2014,1,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM28771 degg1siteg,,10/29/2014,10/27/2014,6,Electronic - UnSourced,Web
Bowflex Revolution,CAM28771 degg1siteg,,10/29/2014,10/27/2014,1,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM28771 degg1siteg,10/30/2014,10/30/2014,10/27/2014,2,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM28771 degg1siteg,,10/30/2014,10/27/2014,4,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM28771 degg1siteg,10/31/2014,10/31/2014,10/27/2014,1,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM28771 degg1siteg,,10/31/2014,10/27/2014,6,Electronic - UnSourced,Web
Bowflex Revolution,CAM28771 degg1siteg,,10/31/2014,10/27/2014,1,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM28771 degg1siteg,11/1/2014,11/1/2014,10/27/2014,2,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM28771 degg1siteg,,11/1/2014,10/27/2014,5,Electronic - UnSourced,Web
Bowflex Revolution,CAM28771 degg1siteg,,11/1/2014,10/27/2014,1,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM28771 degg1siteg,11/2/2014,11/2/2014,10/27/2014,2,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM28771 degg1siteg,,11/2/2014,10/27/2014,4,Electronic - UnSourced,Web
Bowflex Revolution,CAM28771 degg1siteg,,11/2/2014,10/27/2014,2,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM28777 deggrevurl,10/29/2014,10/29/2014,10/27/2014,1,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM32136 deggbhg,10/27/2014,10/27/2014,10/27/2014,6,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM32136 deggbhg,,10/27/2014,10/27/2014,8,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM32136 deggbhg,10/28/2014,10/28/2014,10/27/2014,4,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM32136 deggbhg,,10/28/2014,10/27/2014,6,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM32136 deggbhg,10/29/2014,10/29/2014,10/27/2014,6,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM32136 deggbhg,,10/29/2014,10/27/2014,8,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM32136 deggbhg,10/30/2014,10/30/2014,10/27/2014,5,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM32136 deggbhg,11/10/2014,10/30/2014,10/27/2014,1,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM32136 deggbhg,,10/30/2014,10/27/2014,3,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM32136 deggbhg,10/31/2014,10/31/2014,10/27/2014,9,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM32136 deggbhg,,10/31/2014,10/27/2014,6,Electronic - UnSourced,Web
Bowflex Revolution,CAM32136 deggbhg,,10/31/2014,10/27/2014,1,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM32136 deggbhg,11/1/2014,11/1/2014,10/27/2014,6,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM32136 deggbhg,,11/1/2014,10/27/2014,4,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM32136 deggbhg,11/2/2014,11/2/2014,10/27/2014,7,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM32136 deggbhg,,11/2/2014,10/27/2014,9,Electronic - UnSourced,Web
Bowflex Revolution,CAM32136 deggbhg,,11/2/2014,10/27/2014,3,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM41189 degemax,,10/27/2014,10/27/2014,1,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM4220 SAWWEBTC_BFX,10/29/2014,10/29/2014,10/27/2014,1,Electronic - UnSourced,Call Center Internal
Bowflex Home Gyms,CAM10121 USA*NINFCHOTP***,,10/27/2014,10/27/2014,1,Online,Call Center Internal
Bowflex Home Gyms,CAM37128 SAWDOSBLGD2Q212X,,10/27/2014,10/27/2014,1,Online Display,Call Center Internal
Bowflex Revolution,CAM37128 SAWDOSBLGD2Q212X,,10/27/2014,10/27/2014,1,Online Display,Call Center Internal
Bowflex Home Gyms,CAM39083 dodrfgdl2,,10/28/2014,10/27/2014,2,Online Display,Web
Bowflex Home Gyms,CAM30796 SAWDOSG2G,,10/27/2014,10/27/2014,1,Online Search,Call Center Internal
Bowflex Revolution,CAM30796 SAWDOSG2G,,10/27/2014,10/27/2014,1,Online Search,Call Center Internal
Bowflex Home Gyms,CAM30796 SAWDOSG2G,,10/28/2014,10/27/2014,1,Online Search,Call Center Internal
Bowflex Revolution,CAM30796 SAWDOSG2G,,10/28/2014,10/27/2014,1,Online Search,Call Center Internal
Bowflex Home Gyms,CAM30796 SAWDOSG2G,10/29/2014,10/29/2014,10/27/2014,1,Online Search,Call Center Internal
Bowflex Home Gyms,CAM30796 SAWDOSG2G,,10/29/2014,10/27/2014,1,Online Search,Call Center Internal
Bowflex Home Gyms,CAM30796 SAWDOSG2G,,10/30/2014,10/27/2014,1,Online Search,Call Center Internal
Bowflex Home Gyms,CAM30796 SAWDOSG2G,11/1/2014,11/1/2014,10/27/2014,1,Online Search,Call Center Internal
Bowflex Home Gyms,CAM30796 SAWDOSG2G,,10/30/2014,10/27/2014,1,Online Search,Third Party Call Center - Evolve
Bowflex Revolution,CAM30796 SAWDOSG2G,,10/30/2014,10/27/2014,1,Online Search,Third Party Call Center - Evolve
Bowflex Home Gyms,CAM31080 dosg2ggl1bf,10/27/2014,10/27/2014,10/27/2014,3,Online Search,Web
Bowflex Home Gyms,CAM31080 dosg2ggl1bf,,10/27/2014,10/27/2014,5,Online Search,Web
Bowflex Revolution,CAM31080 dosg2ggl1bf,,10/27/2014,10/27/2014,1,Online Search,Web
Bowflex Home Gyms,CAM31080 dosg2ggl1bf,10/28/2014,10/28/2014,10/27/2014,3,Online Search,Web
Bowflex Home Gyms,CAM31080 dosg2ggl1bf,,10/28/2014,10/27/2014,3,Online Search,Web
Bowflex Home Gyms,CAM31080 dosg2ggl1bf,10/29/2014,10/29/2014,10/27/2014,4,Online Search,Web
Bowflex Home Gyms,CAM31080 dosg2ggl1bf,,10/29/2014,10/27/2014,5,Online Search,Web
Bowflex Home Gyms,CAM31080 dosg2ggl1bf,10/30/2014,10/30/2014,10/27/2014,2,Online Search,Web
Bowflex Home Gyms,CAM31080 dosg2ggl1bf,,10/30/2014,10/27/2014,1,Online Search,Web
Bowflex Home Gyms,CAM31080 dosg2ggl1bf,10/31/2014,10/31/2014,10/27/2014,2,Online Search,Web
Bowflex Home Gyms,CAM31080 dosg2ggl1bf,,10/31/2014,10/27/2014,2,Online Search,Web
Bowflex Home Gyms,CAM31080 dosg2ggl1bf,11/1/2014,11/1/2014,10/27/2014,1,Online Search,Web
Bowflex Home Gyms,CAM31080 dosg2ggl1bf,,11/1/2014,10/27/2014,9,Online Search,Web
Bowflex Home Gyms,CAM31080 dosg2ggl1bf,11/2/2014,11/2/2014,10/27/2014,4,Online Search,Web
Bowflex Home Gyms,CAM31080 dosg2ggl1bf,,11/2/2014,10/27/2014,9,Online Search,Web
Bowflex Home Gyms,CAM32376 dosg2csl1,,10/30/2014,10/27/2014,1,Online Search,Web
Bowflex Home Gyms,CAM32376 dosg2csl1,,10/31/2014,10/27/2014,1,Online Search,Web
Bowflex Home Gyms,CAM32376 dosg2csl1,,11/1/2014,10/27/2014,2,Online Search,Web
Bowflex Home Gyms,CAM32376 dosg2csl1,,11/2/2014,10/27/2014,1,Online Search,Web
Bowflex Revolution,CAM32376 dosg2csl1,,11/2/2014,10/27/2014,1,Online Search,Web
Bowflex Home Gyms,CAM32380 dosmsncsl1,,10/27/2014,10/27/2014,1,Online Search,Web
Bowflex Home Gyms,CAM32380 dosmsncsl1,,10/29/2014,10/27/2014,1,Online Search,Web
Bowflex Revolution,CAM32380 dosmsncsl1,,10/29/2014,10/27/2014,1,Online Search,Web
Bowflex Home Gyms,CAM32380 dosmsncsl1,,10/31/2014,10/27/2014,1,Online Search,Web
Bowflex Home Gyms,CAM32596 SAWDOSBID,,10/28/2014,10/27/2014,1,Online Search,Call Center Internal
Bowflex Home Gyms,CAM32607 dosg2gad2,10/28/2014,10/28/2014,10/27/2014,1,Online Search,Web
Bowflex Home Gyms,CAM32607 dosg2gad2,10/29/2014,10/29/2014,10/27/2014,1,Online Search,Web
Bowflex Home Gyms,CAM33115 dosg2gmobile,10/27/2014,10/27/2014,10/27/2014,1,Online Search,Web
Bowflex Home Gyms,CAM33115 dosg2gmobile,10/29/2014,10/29/2014,10/27/2014,2,Online Search,Web
Bowflex Home Gyms,CAM33115 dosg2gmobile,10/30/2014,10/30/2014,10/27/2014,2,Online Search,Web
Bowflex Home Gyms,CAM33115 dosg2gmobile,10/31/2014,10/31/2014,10/27/2014,3,Online Search,Web
Bowflex Home Gyms,CAM33115 dosg2gmobile,11/2/2014,11/2/2014,10/27/2014,1,Online Search,Web
Bowflex Home Gyms,CAM33142 SAWDOSG2CMOBILE,,10/31/2014,10/27/2014,1,Online Search,Call Center Internal
Bowflex Home Gyms,CAM37109 dosbigsl3,10/28/2014,10/28/2014,10/27/2014,1,Online Search,Web
Bowflex Home Gyms,CAM37109 dosbigsl3,10/29/2014,10/29/2014,10/27/2014,1,Online Search,Web
Bowflex Home Gyms,CAM37109 dosbigsl3,,10/29/2014,10/27/2014,1,Online Search,Web
Bowflex Revolution,CAM37109 dosbigsl3,,10/29/2014,10/27/2014,1,Online Search,Web
Bowflex Home Gyms,CAM37109 dosbigsl3,11/3/2014,11/1/2014,10/27/2014,1,Online Search,Web
Bowflex Home Gyms,CAM37110 dosbigsl4,,11/2/2014,10/27/2014,1,Online Search,Web
Bowflex Home Gyms,CAM37116 dosg2gsl26,,10/30/2014,10/27/2014,1,Online Search,Web
Bowflex Home Gyms,CAM37428 dosg2dsl14,,11/1/2014,10/27/2014,1,Online Search,Web
Bowflex Home Gyms,CAM37434 dosg2gsl29,10/28/2014,10/28/2014,10/27/2014,1,Online Search,Web
Bowflex Home Gyms,CAM37434 dosg2gsl29,10/29/2014,10/29/2014,10/27/2014,2,Online Search,Web
Bowflex Home Gyms,CAM37434 dosg2gsl29,10/30/2014,10/30/2014,10/27/2014,1,Online Search,Web
Bowflex Home Gyms,CAM37434 dosg2gsl29,11/1/2014,11/1/2014,10/27/2014,1,Online Search,Web
Bowflex Home Gyms,CAM37434 dosg2gsl29,11/2/2014,11/2/2014,10/27/2014,2,Online Search,Web
Bowflex Home Gyms,CAM37434 dosg2gsl29,,11/2/2014,10/27/2014,2,Online Search,Web
