Product Interest,Market Channel,Ad ID,Origin,Order Week Monday,Order Date,# of Kits,Value (Product + Shipping)
Bowflex Max Trainer,Online Shopping,CAM45631 ICAOFG2EFEED1,Web,1/4/2016,1/8/2016,2,3500.00
Bowflex Max Trainer,Electronic - UnSourced,CAM45632 ICAEE1SITECMT,Web,1/4/2016,1/8/2016,4,6349.00
Bowflex Max Trainer,Online Search,CAM45633 ICAOSGCEGL1CMT,Web,1/4/2016,1/8/2016,2,3400.00
Bowflex Max Trainer,Electronic - Short Form,CAM45695 ICASESF14C,Web,1/4/2016,1/8/2016,1,1750.00
Bowflex Max Trainer,Online Social,CAM48225 ICAOXFBESCODE001,Web,1/4/2016,1/8/2016,1,1750.00
Bowflex Max Trainer,Electronic - Short Form,CAM48701 ICASESF15A,Web,1/4/2016,1/8/2016,1,1849.00
Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM40803 1800BOWFLEX_CAS,Call Center Internal,1/4/2016,1/8/2016,1,957.00
Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM28343 icad1sitecas,Web,1/4/2016,1/8/2016,2,698.00
Bowflex Selecttech Dumbbells,Online Search,CAM31587 icaosgcdgl1cas,Web,1/4/2016,1/8/2016,1,599.00
Bowflex Selecttech Dumbbells,Online,CAM40758 ICADHOME,Web,1/4/2016,1/8/2016,1,599.00
Bowflex Selecttech Dumbbells,Online Search,CAM44423 icaosgcdsl10,Web,1/4/2016,1/8/2016,1,599.00
Bowflex Selecttech Dumbbells,Online Search,CAM44557 icaosgcdsl8,Web,1/4/2016,1/8/2016,1,818.00
Treadclimber,Electronic - UnSourced,CAM132 1800BOWFLEX_CAT,Call Center Internal,1/4/2016,1/8/2016,1,2174.09
Treadclimber,Online Search,CAM37608 SAWICAOSBCT,Call Center Internal,1/4/2016,1/8/2016,0,32.23
Treadclimber,Electronic - UnSourced,CAM40760 ICATHOME,Call Center Internal,1/4/2016,1/8/2016,1,2138.99
Treadclimber,Un-Sourced,CAM40825 1800TREADCLIMBER,Call Center Internal,1/4/2016,1/8/2016,2,4457.10
Treadclimber,Short Form,CAM48581 WCVBC120HKINGKST,Call Center Internal,1/4/2016,1/8/2016,1,2174.09
Treadclimber,Print,CAM48718 P0116PEOPLELACY,Call Center Internal,1/4/2016,1/8/2016,1,1750.00
Treadclimber,Electronic - UnSourced,CAM28491 icat1sitecat,Web,1/4/2016,1/8/2016,1,2273.09
Treadclimber,Online Search,CAM30841 icaosgctsl2,Web,1/4/2016,1/8/2016,2,4318.20
Treadclimber,Online Search,CAM36695 icaosgctgl1cat,Web,1/4/2016,1/8/2016,1,2258.10
Treadclimber,Electronic - UnSourced,CAM40760 ICATHOME,Web,1/4/2016,1/8/2016,4,10826.38
Bowflex Home Gyms,Un-Sourced,CAM28157 SALESFOLLOWUP,Call Center Internal,1/4/2016,1/9/2016,1,2174.09
Bowflex Home Gyms,Electronic - UnSourced,CAM28364 icaw1sitecab,Web,1/4/2016,1/9/2016,0,173.97
Bowflex Home Gyms,Online Search,CAM30851 icaosgcwsl6,Web,1/4/2016,1/9/2016,1,1623.98
Bowflex Home Gyms,Online Search,CAM31266 icaosgcgl1,Web,1/4/2016,1/9/2016,1,428.99
Bowflex Home Gyms,Online Search,CAM31268 icaosgcwgl1cab,Web,1/4/2016,1/9/2016,1,3099.00
Bowflex Home Gyms,Electronic - UnSourced,CAM40739 ICAWHOME,Web,1/4/2016,1/9/2016,0,84.96
Bowflex Max Trainer,Online Search,CAM44230 SAWDOSG2E,Call Center Internal,1/4/2016,1/9/2016,1,1650.00
Bowflex Max Trainer,Electronic - UnSourced,CAM44236 SAWMAX,Call Center Internal,1/4/2016,1/9/2016,2,2398.00
Bowflex Max Trainer,Electronic - UnSourced,CAM44626 1800BOWFLEX_BMT,Call Center Internal,1/4/2016,1/9/2016,7,12250.00
Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,1/4/2016,1/9/2016,8,13447.00
Bowflex Max Trainer,Online Search,CAM45626 ICAOSGCEML2,Call Center Internal,1/4/2016,1/9/2016,1,1750.00
Bowflex Max Trainer,Online Search,CAM45690 SAWICAOSGCE,Call Center Internal,1/4/2016,1/9/2016,5,7998.00
Bowflex Max Trainer,Electronic - UnSourced,CAM45699 SAWICAEEMAX,Call Center Internal,1/4/2016,1/9/2016,7,12314.00
Bowflex Max Trainer,Short Form,CAM48669 SHWCC60*JACKDKST,Call Center Internal,1/4/2016,1/9/2016,1,1650.00
Bowflex Max Trainer,Online Search,CAM45624 ICAOSGCESL2,Web,1/4/2016,1/9/2016,4,5347.00
Bowflex Max Trainer,Online Search,CAM45626 ICAOSGCEML2,Web,1/4/2016,1/9/2016,1,1750.00
Bowflex Max Trainer,Online Search,CAM45628 ICAOSBCESL2,Web,1/4/2016,1/9/2016,1,1849.00
Bowflex Max Trainer,Electronic - UnSourced,CAM45632 ICAEE1SITECMT,Web,1/4/2016,1/9/2016,5,6997.00
Bowflex Max Trainer,Electronic - Short Form,CAM45693 ICASESF14A,Web,1/4/2016,1/9/2016,1,1650.00
Bowflex Max Trainer,Electronic - Short Form,CAM45694 ICASESF14B,Web,1/4/2016,1/9/2016,1,1750.00
Bowflex Max Trainer,Online Search,CAM45838 ICAOSGCESL5,Web,1/4/2016,1/9/2016,1,1199.00
Bowflex Max Trainer,Online Search,CAM45842 ICAOSGCESL9,Web,1/4/2016,1/9/2016,1,1750.00
Bowflex Max Trainer,Online Social,CAM48225 ICAOXFBESCODE001,Web,1/4/2016,1/9/2016,2,3749.00
Bowflex Max Trainer,Online Social,CAM48226 ICAOXFBESCODE002,Web,1/4/2016,1/9/2016,1,1750.00
Bowflex Max Trainer,Online Social,CAM48227 ICAOXFBESCODE003,Web,1/4/2016,1/9/2016,1,1750.00
Bowflex Max Trainer,Electronic - Short Form,CAM48701 ICASESF15A,Web,1/4/2016,1/9/2016,1,1750.00
Bowflex Selecttech Dumbbells,Online Search,CAM31587 icaosgcdgl1cas,Web,1/4/2016,1/9/2016,3,1266.00
Bowflex Selecttech Dumbbells,Online,CAM40758 ICADHOME,Web,1/4/2016,1/9/2016,1,349.00
Bowflex Selecttech Dumbbells,Online Search,CAM44557 icaosgcdsl8,Web,1/4/2016,1/9/2016,1,349.00
Treadclimber,Un-Sourced,CAM40825 1800TREADCLIMBER,Call Center Internal,1/4/2016,1/9/2016,2,4432.19
Treadclimber,Short Form,CAM48517 LMN*N60*HKINGTIC,Call Center Internal,1/4/2016,1/9/2016,1,2159.10
Treadclimber,Print,CAM48717 P0116PEOPLENICBR,Call Center Internal,1/4/2016,1/9/2016,1,1750.00
Treadclimber,Electronic - UnSourced,CAM28491 icat1sitecat,Web,1/4/2016,1/9/2016,1,2159.10
Treadclimber,Online Search,CAM30841 icaosgctsl2,Web,1/4/2016,1/9/2016,2,4318.20
Treadclimber,Online Search,CAM36695 icaosgctgl1cat,Web,1/4/2016,1/9/2016,1,2159.10
Treadclimber,Electronic - Short Form,CAM37204 icastsf12b,Web,1/4/2016,1/9/2016,1,2159.10
Treadclimber,Electronic - UnSourced,CAM40760 ICATHOME,Web,1/4/2016,1/9/2016,2,5531.17
Treadclimber,Online Shopping,CAM45437 ICAOFG2TFEED1,Web,1/4/2016,1/9/2016,1,2159.10
Bowflex Home Gyms,Print,CAM28189 808INFOKT6WK,Call Center Internal,1/4/2016,1/10/2016,1,1199.00
Bowflex Home Gyms,Electronic - UnSourced,CAM40739 ICAWHOME,Web,1/4/2016,1/10/2016,0,29.98
Bowflex Max Trainer,Electronic - UnSourced,CAM44236 SAWMAX,Call Center Internal,1/4/2016,1/10/2016,1,1750.00
Bowflex Max Trainer,Electronic - UnSourced,CAM44626 1800BOWFLEX_BMT,Call Center Internal,1/4/2016,1/10/2016,3,4048.00
Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,1/4/2016,1/10/2016,10,15944.00
Bowflex Max Trainer,Online Search,CAM45690 SAWICAOSGCE,Call Center Internal,1/4/2016,1/10/2016,4,7099.00
Bowflex Max Trainer,Online Search,CAM45691 SAWICAOSBCE,Call Center Internal,1/4/2016,1/10/2016,1,1750.00
Bowflex Max Trainer,Online Search,CAM45692 SAWICAOFG2E,Call Center Internal,1/4/2016,1/10/2016,1,1750.00
Bowflex Max Trainer,Electronic - Short Form,CAM45696 ICASESF14D,Call Center Internal,1/4/2016,1/10/2016,1,1199.00
Bowflex Max Trainer,Electronic - UnSourced,CAM45699 SAWICAEEMAX,Call Center Internal,1/4/2016,1/10/2016,5,8199.00
Bowflex Max Trainer,Short Form,CAM48299 SPKEN120JACKDTIC,Call Center Internal,1/4/2016,1/10/2016,1,1099.00
Bowflex Max Trainer,Electronic - Short Form,CAM48701 ICASESF15A,Call Center Internal,1/4/2016,1/10/2016,1,1750.00
Bowflex Max Trainer,Online Search,CAM45624 ICAOSGCESL2,Web,1/4/2016,1/10/2016,10,15946.00
Bowflex Max Trainer,Online Search,CAM45626 ICAOSGCEML2,Web,1/4/2016,1/10/2016,5,7647.00
Bowflex Max Trainer,Online Search,CAM45628 ICAOSBCESL2,Web,1/4/2016,1/10/2016,1,1199.00
Bowflex Max Trainer,Online Shopping,CAM45631 ICAOFG2EFEED1,Web,1/4/2016,1/10/2016,3,5250.00
Bowflex Max Trainer,Electronic - UnSourced,CAM45632 ICAEE1SITECMT,Web,1/4/2016,1/10/2016,10,16298.00
Bowflex Max Trainer,Online Search,CAM45633 ICAOSGCEGL1CMT,Web,1/4/2016,1/10/2016,9,14747.00
Bowflex Max Trainer,Electronic - UnSourced,CAM45635 ICAEEDIGIKBUY,Web,1/4/2016,1/10/2016,1,1750.00
Bowflex Max Trainer,Electronic - Short Form,CAM45693 ICASESF14A,Web,1/4/2016,1/10/2016,5,7447.00
Bowflex Max Trainer,Electronic - Short Form,CAM45694 ICASESF14B,Web,1/4/2016,1/10/2016,1,1750.00
Bowflex Max Trainer,Online Search,CAM45841 ICAOSGCESL8,Web,1/4/2016,1/10/2016,1,1199.00
Bowflex Max Trainer,Online Search,CAM45842 ICAOSGCESL9,Web,1/4/2016,1/10/2016,2,3500.00
Bowflex Max Trainer,Online Search,CAM45849 ICAOSBCESL9,Web,1/4/2016,1/10/2016,1,1750.00
Bowflex Max Trainer,Electronic - Short Form,CAM48701 ICASESF15A,Web,1/4/2016,1/10/2016,2,3500.00
Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM129 1800BOWFLEX_BST,Call Center Internal,1/4/2016,1/10/2016,1,349.00
Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM28343 icad1sitecas,Web,1/4/2016,1/10/2016,1,738.00
Bowflex Selecttech Dumbbells,Online Search,CAM31587 icaosgcdgl1cas,Web,1/4/2016,1/10/2016,5,2242.00
Bowflex Selecttech Dumbbells,Online,CAM40758 ICADHOME,Web,1/4/2016,1/10/2016,3,1186.00
Bowflex Selecttech Dumbbells,Online Search,CAM44557 icaosgcdsl8,Web,1/4/2016,1/10/2016,1,537.99
Treadclimber,Electronic - UnSourced,CAM132 1800BOWFLEX_CAT,Call Center Internal,1/4/2016,1/10/2016,1,3239.10
Treadclimber,Electronic - UnSourced,CAM133 1800BOWFLEX_TRC,Call Center Internal,1/4/2016,1/10/2016,1,2174.09
Treadclimber,Online Search,CAM30896 SAWICAOSGCT,Call Center Internal,1/4/2016,1/10/2016,1,3239.10
Treadclimber,Online Search,CAM30841 icaosgctsl2,Web,1/4/2016,1/10/2016,2,4777.07
Treadclimber,Online Search,CAM37865 icaosgctsl7,Web,1/4/2016,1/10/2016,1,2159.10
Treadclimber,Online Search,CAM39467 icaosbctsl1,Web,1/4/2016,1/10/2016,0,18.98
Treadclimber,Electronic - UnSourced,CAM40760 ICATHOME,Web,1/4/2016,1/10/2016,2,5517.19
Treadclimber,Online Search,CAM40996 icaosbctgl1cat,Web,1/4/2016,1/10/2016,1,2159.10
Bowflex Home Gyms,Electronic - UnSourced,CAM128 1800BOWFLEX_CAB,Call Center Internal,1/11/2016,1/11/2016,1,1199.00
Bowflex Home Gyms,Un-Sourced,CAM28157 SALESFOLLOWUP,Call Center Internal,1/11/2016,1/11/2016,4,5897.00
Bowflex Home Gyms,Online Search,CAM30891 SAWICAOSGCW,Call Center Internal,1/11/2016,1/11/2016,0,703.02
Bowflex Home Gyms,Electronic - UnSourced,CAM28364 icaw1sitecab,Web,1/11/2016,1/11/2016,2,2037.00
Bowflex Home Gyms,Online Search,CAM40994 icaosbcgsl12,Web,1/11/2016,1/11/2016,0,118.99
Bowflex Max Trainer,Electronic - UnSourced,CAM43991 SAWWEBTC_BMT,Call Center Internal,1/11/2016,1/11/2016,1,1749.00
Bowflex Max Trainer,Electronic - UnSourced,CAM44236 SAWMAX,Call Center Internal,1/11/2016,1/11/2016,2,3400.00
Bowflex Max Trainer,Electronic - UnSourced,CAM44626 1800BOWFLEX_BMT,Call Center Internal,1/11/2016,1/11/2016,4,6349.00
Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,1/11/2016,1/11/2016,13,19854.00
Bowflex Max Trainer,Online Search,CAM45624 ICAOSGCESL2,Call Center Internal,1/11/2016,1/11/2016,2,2949.00
Bowflex Max Trainer,Online Search,CAM45633 ICAOSGCEGL1CMT,Call Center Internal,1/11/2016,1/11/2016,1,1849.00
Bowflex Max Trainer,Online Search,CAM45690 SAWICAOSGCE,Call Center Internal,1/11/2016,1/11/2016,4,5798.00
Bowflex Max Trainer,Online Search,CAM45691 SAWICAOSBCE,Call Center Internal,1/11/2016,1/11/2016,1,1849.00
Bowflex Max Trainer,Electronic - UnSourced,CAM45699 SAWICAEEMAX,Call Center Internal,1/11/2016,1/11/2016,6,10048.10
Bowflex Max Trainer,Online Search,CAM45836 ICAOSGCESL3,Call Center Internal,1/11/2016,1/11/2016,1,1750.00
Bowflex Max Trainer,Online Search,CAM45842 ICAOSGCESL9,Call Center Internal,1/11/2016,1/11/2016,1,1750.00
Bowflex Max Trainer,Online Search,CAM45624 ICAOSGCESL2,Web,1/11/2016,1/11/2016,7,10597.00
Bowflex Max Trainer,Online Search,CAM45626 ICAOSGCEML2,Web,1/11/2016,1/11/2016,1,1199.00
Bowflex Max Trainer,Online Search,CAM45628 ICAOSBCESL2,Web,1/11/2016,1/11/2016,3,4247.00
Bowflex Max Trainer,Online Shopping,CAM45631 ICAOFG2EFEED1,Web,1/11/2016,1/11/2016,1,1750.00
Bowflex Max Trainer,Electronic - UnSourced,CAM45632 ICAEE1SITECMT,Web,1/11/2016,1/11/2016,7,11416.99
Bowflex Max Trainer,Online Search,CAM45633 ICAOSGCEGL1CMT,Web,1/11/2016,1/11/2016,4,6166.99
Bowflex Max Trainer,Electronic - Short Form,CAM45693 ICASESF14A,Web,1/11/2016,1/11/2016,1,1199.00
Bowflex Max Trainer,Electronic - Short Form,CAM45695 ICASESF14C,Web,1/11/2016,1/11/2016,1,1199.00
Bowflex Max Trainer,Electronic - Short Form,CAM45696 ICASESF14D,Web,1/11/2016,1/11/2016,1,1650.00
Bowflex Max Trainer,Online Search,CAM45842 ICAOSGCESL9,Web,1/11/2016,1/11/2016,1,1750.00
Bowflex Max Trainer,Online Search,CAM45849 ICAOSBCESL9,Web,1/11/2016,1/11/2016,1,1749.00
Bowflex Max Trainer,Online Search,CAM47274 ICAOSBCESL11,Web,1/11/2016,1/11/2016,1,1750.00
Bowflex Max Trainer,Electronic - Short Form,CAM48701 ICASESF15A,Web,1/11/2016,1/11/2016,1,1750.00
Bowflex Selecttech Dumbbells,Online Search,CAM44210 SAWICAOSGCD,Call Center Internal,1/11/2016,1/11/2016,1,349.00
Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM28343 icad1sitecas,Web,1/11/2016,1/11/2016,1,349.00
Bowflex Selecttech Dumbbells,Online Search,CAM31587 icaosgcdgl1cas,Web,1/11/2016,1/11/2016,4,1396.00
Bowflex Selecttech Dumbbells,Online,CAM40758 ICADHOME,Web,1/11/2016,1/11/2016,3,1265.99
Bowflex Selecttech Dumbbells,Online Search,CAM44423 icaosgcdsl10,Web,1/11/2016,1/11/2016,1,599.00
Bowflex Selecttech Dumbbells,Online Search,CAM44557 icaosgcdsl8,Web,1/11/2016,1/11/2016,3,1534.98
Bowflex Selecttech Dumbbells,Online Search,CAM47283 ICAOSGCDSL12,Web,1/11/2016,1/11/2016,1,349.00
Treadclimber,Electronic - UnSourced,CAM132 1800BOWFLEX_CAT,Call Center Internal,1/11/2016,1/11/2016,1,2159.10
Treadclimber,Online Search,CAM30896 SAWICAOSGCT,Call Center Internal,1/11/2016,1/11/2016,4,8885.08
Treadclimber,Online Search,CAM39467 icaosbctsl1,Call Center Internal,1/11/2016,1/11/2016,1,3239.10
Treadclimber,Un-Sourced,CAM40825 1800TREADCLIMBER,Call Center Internal,1/11/2016,1/11/2016,2,5398.20
Treadclimber,Short Form,CAM48558 APTNC120HKINGKST,Call Center Internal,1/11/2016,1/11/2016,1,2273.09
Treadclimber,Online Search,CAM30841 icaosgctsl2,Web,1/11/2016,1/11/2016,4,8636.40
Treadclimber,Online Search,CAM39467 icaosbctsl1,Web,1/11/2016,1/11/2016,1,2273.09
Treadclimber,Electronic - UnSourced,CAM40760 ICATHOME,Web,1/11/2016,1/11/2016,0,18.98
Bowflex Home Gyms,Electronic - UnSourced,CAM128 1800BOWFLEX_CAB,Call Center Internal,1/11/2016,1/12/2016,1,2159.10
Bowflex Home Gyms,Un-Sourced,CAM28157 SALESFOLLOWUP,Call Center Internal,1/11/2016,1/12/2016,4,7201.12
Bowflex Home Gyms,Online Search,CAM31268 icaosgcwgl1cab,Web,1/11/2016,1/12/2016,1,1549.00
Bowflex Home Gyms,Electronic - UnSourced,CAM40739 ICAWHOME,Web,1/11/2016,1/12/2016,1,349.00
Bowflex Home Gyms,Online Search,CAM47278 ICAOSGCWSL35,Web,1/11/2016,1/12/2016,0,267.96
Bowflex Max Trainer,Electronic - UnSourced,CAM44236 SAWMAX,Call Center Internal,1/11/2016,1/12/2016,2,3048.00
Bowflex Max Trainer,Electronic - UnSourced,CAM44626 1800BOWFLEX_BMT,Call Center Internal,1/11/2016,1/12/2016,4,7324.09
Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,1/11/2016,1/12/2016,8,13148.00
Bowflex Max Trainer,Online Search,CAM45624 ICAOSGCESL2,Call Center Internal,1/11/2016,1/12/2016,1,1750.00
Bowflex Max Trainer,Online Search,CAM45633 ICAOSGCEGL1CMT,Call Center Internal,1/11/2016,1/12/2016,1,1749.00
Bowflex Max Trainer,Online Search,CAM45634 ICAOSBCEGL1CMT,Call Center Internal,1/11/2016,1/12/2016,1,1199.00
Bowflex Max Trainer,Online Search,CAM45690 SAWICAOSGCE,Call Center Internal,1/11/2016,1/12/2016,4,5898.00
Bowflex Max Trainer,Electronic - Short Form,CAM45693 ICASESF14A,Call Center Internal,1/11/2016,1/12/2016,1,1650.00
Bowflex Max Trainer,Electronic - UnSourced,CAM45699 SAWICAEEMAX,Call Center Internal,1/11/2016,1/12/2016,8,11215.99
Bowflex Max Trainer,Short Form,CAM48342 TSN*C120JACKDKST,Call Center Internal,1/11/2016,1/12/2016,1,1750.00
Bowflex Max Trainer,Online Search,CAM45624 ICAOSGCESL2,Web,1/11/2016,1/12/2016,2,3067.99
Bowflex Max Trainer,Online Search,CAM45626 ICAOSGCEML2,Web,1/11/2016,1/12/2016,2,3500.00
Bowflex Max Trainer,Online Search,CAM45628 ICAOSBCESL2,Web,1/11/2016,1/12/2016,3,5150.00
Bowflex Max Trainer,Online Search,CAM45630 ICAOSBCEML2,Web,1/11/2016,1/12/2016,1,1849.00
Bowflex Max Trainer,Online Shopping,CAM45631 ICAOFG2EFEED1,Web,1/11/2016,1/12/2016,2,3099.00
Bowflex Max Trainer,Electronic - UnSourced,CAM45632 ICAEE1SITECMT,Web,1/11/2016,1/12/2016,2,3499.00
Bowflex Max Trainer,Online Search,CAM45633 ICAOSGCEGL1CMT,Web,1/11/2016,1/12/2016,4,6449.00
Bowflex Max Trainer,Online Search,CAM45634 ICAOSBCEGL1CMT,Web,1/11/2016,1/12/2016,1,1750.00
Bowflex Max Trainer,Electronic - Short Form,CAM45693 ICASESF14A,Web,1/11/2016,1/12/2016,2,3099.00
Bowflex Max Trainer,Online Search,CAM45842 ICAOSGCESL9,Web,1/11/2016,1/12/2016,1,1750.00
Bowflex Max Trainer,Online Search,CAM47274 ICAOSBCESL11,Web,1/11/2016,1/12/2016,1,1750.00
Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM28343 icad1sitecas,Web,1/11/2016,1/12/2016,1,349.00
Bowflex Selecttech Dumbbells,Online Search,CAM31587 icaosgcdgl1cas,Web,1/11/2016,1/12/2016,1,1155.00
Bowflex Selecttech Dumbbells,Online,CAM40758 ICADHOME,Web,1/11/2016,1/12/2016,5,2742.00
Bowflex Selecttech Dumbbells,Online Search,CAM44557 icaosgcdsl8,Web,1/11/2016,1/12/2016,1,349.00
Treadclimber,Electronic - UnSourced,CAM132 1800BOWFLEX_CAT,Call Center Internal,1/11/2016,1/12/2016,1,2159.10
Treadclimber,Online Search,CAM30896 SAWICAOSGCT,Call Center Internal,1/11/2016,1/12/2016,1,2159.10
Treadclimber,Online Search,CAM33017 SAWCAOSGCTMOBILE,Call Center Internal,1/11/2016,1/12/2016,0,13.25
Treadclimber,Online Search,CAM37608 SAWICAOSBCT,Call Center Internal,1/11/2016,1/12/2016,0,.00
Treadclimber,Un-Sourced,CAM40825 1800TREADCLIMBER,Call Center Internal,1/11/2016,1/12/2016,4,10001.27
Treadclimber,Short Form,CAM48558 APTNC120HKINGKST,Call Center Internal,1/11/2016,1/12/2016,1,3254.09
Treadclimber,Online Search,CAM30841 icaosgctsl2,Web,1/11/2016,1/12/2016,2,5497.20
Treadclimber,Electronic - Short Form,CAM37204 icastsf12b,Web,1/11/2016,1/12/2016,1,2159.10
Bowflex Home Gyms,Electronic - UnSourced,CAM128 1800BOWFLEX_CAB,Call Center Internal,1/11/2016,1/13/2016,1,1750.00
Bowflex Home Gyms,Un-Sourced,CAM28157 SALESFOLLOWUP,Call Center Internal,1/11/2016,1/13/2016,4,8575.18
Bowflex Home Gyms,Online Search,CAM30891 SAWICAOSGCW,Call Center Internal,1/11/2016,1/13/2016,1,3099.00
Bowflex Home Gyms,Un-Sourced,CAM40821 1800BOWFLEX,Call Center Internal,1/11/2016,1/13/2016,1,1671.24
Bowflex Home Gyms,Electronic - Short Form,CAM5676 SAWWEBBF,Call Center Internal,1/11/2016,1/13/2016,0,23.33
Bowflex Home Gyms,Electronic - UnSourced,CAM40739 ICAWHOME,Web,1/11/2016,1/13/2016,0,54.98
Bowflex Home Gyms,Online Search,CAM40991 icaosbcggl1cab,Web,1/11/2016,1/13/2016,1,1787.99
Bowflex Home Gyms,Online Shopping,CAM45438 ICAOFG2GFEED1,Web,1/11/2016,1/13/2016,0,134.94
Bowflex Max Trainer,Electronic - UnSourced,CAM44236 SAWMAX,Call Center Internal,1/11/2016,1/13/2016,1,1849.00
Bowflex Max Trainer,Electronic - UnSourced,CAM44626 1800BOWFLEX_BMT,Call Center Internal,1/11/2016,1/13/2016,4,6566.99
Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,1/11/2016,1/13/2016,8,13900.00
Bowflex Max Trainer,Online Search,CAM45690 SAWICAOSGCE,Call Center Internal,1/11/2016,1/13/2016,6,9496.00
Bowflex Max Trainer,Online Search,CAM45691 SAWICAOSBCE,Call Center Internal,1/11/2016,1/13/2016,3,5149.00
Bowflex Max Trainer,Electronic - Short Form,CAM45693 ICASESF14A,Call Center Internal,1/11/2016,1/13/2016,1,1849.00
Bowflex Max Trainer,Electronic - Short Form,CAM45694 ICASESF14B,Call Center Internal,1/11/2016,1/13/2016,2,3500.00
Bowflex Max Trainer,Electronic - Short Form,CAM45696 ICASESF14D,Call Center Internal,1/11/2016,1/13/2016,1,1317.99
Bowflex Max Trainer,Electronic - UnSourced,CAM45699 SAWICAEEMAX,Call Center Internal,1/11/2016,1/13/2016,5,7747.00
Bowflex Max Trainer,Online Social,CAM48226 ICAOXFBESCODE002,Call Center Internal,1/11/2016,1/13/2016,1,1199.00
Bowflex Max Trainer,Short Form,CAM48840 HGTVC60*J14FSKST,Call Center Internal,1/11/2016,1/13/2016,1,1750.00
Bowflex Max Trainer,Online Search,CAM45624 ICAOSGCESL2,Web,1/11/2016,1/13/2016,5,9117.99
Bowflex Max Trainer,Online Search,CAM45626 ICAOSGCEML2,Web,1/11/2016,1/13/2016,3,4699.00
Bowflex Max Trainer,Online Search,CAM45628 ICAOSBCESL2,Web,1/11/2016,1/13/2016,2,2949.00
Bowflex Max Trainer,Online Shopping,CAM45631 ICAOFG2EFEED1,Web,1/11/2016,1/13/2016,2,3500.00
Bowflex Max Trainer,Electronic - UnSourced,CAM45632 ICAEE1SITECMT,Web,1/11/2016,1/13/2016,3,4698.00
Bowflex Max Trainer,Online Search,CAM45633 ICAOSGCEGL1CMT,Web,1/11/2016,1/13/2016,1,1317.99
Bowflex Max Trainer,Online Search,CAM45634 ICAOSBCEGL1CMT,Web,1/11/2016,1/13/2016,1,1849.00
Bowflex Max Trainer,Electronic - Short Form,CAM45693 ICASESF14A,Web,1/11/2016,1/13/2016,2,2949.00
Bowflex Max Trainer,Online Social,CAM48225 ICAOXFBESCODE001,Web,1/11/2016,1/13/2016,3,5150.00
Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM28343 icad1sitecas,Web,1/11/2016,1/13/2016,1,349.00
Bowflex Selecttech Dumbbells,Online Search,CAM31587 icaosgcdgl1cas,Web,1/11/2016,1/13/2016,1,349.00
Bowflex Selecttech Dumbbells,Online,CAM40758 ICADHOME,Web,1/11/2016,1/13/2016,3,1047.00
Bowflex Selecttech Dumbbells,Online Search,CAM44557 icaosgcdsl8,Web,1/11/2016,1/13/2016,1,349.00
Bowflex Selecttech Dumbbells,Online Search,CAM47282 ICAOSGCDSL11,Web,1/11/2016,1/13/2016,1,349.00
Treadclimber,Electronic - UnSourced,CAM132 1800BOWFLEX_CAT,Call Center Internal,1/11/2016,1/13/2016,1,3353.09
Treadclimber,Online Search,CAM30841 icaosgctsl2,Call Center Internal,1/11/2016,1/13/2016,1,2413.99
Treadclimber,Online Search,CAM30896 SAWICAOSGCT,Call Center Internal,1/11/2016,1/13/2016,3,7651.18
Treadclimber,Short Form,CAM35680 INTELEMEDIACA,Call Center Internal,1/11/2016,1/13/2016,1,1750.00
Treadclimber,Online Search,CAM37608 SAWICAOSBCT,Call Center Internal,1/11/2016,1/13/2016,2,3702.09
Treadclimber,Un-Sourced,CAM40825 1800TREADCLIMBER,Call Center Internal,1/11/2016,1/13/2016,2,6508.18
Treadclimber,Short Form,CAM48518 INSPN180HKINGTIC,Call Center Internal,1/11/2016,1/13/2016,1,1650.00
Treadclimber,Short Form,CAM48828 WEATC120HKINGKST,Call Center Internal,1/11/2016,1/13/2016,1,2159.10
Treadclimber,Online Search,CAM36695 icaosgctgl1cat,Web,1/11/2016,1/13/2016,1,3254.09
Treadclimber,Electronic - Short Form,CAM37204 icastsf12b,Web,1/11/2016,1/13/2016,1,3239.10
Treadclimber,Online Search,CAM44489 icaosgctml2,Web,1/11/2016,1/13/2016,0,18.98
Bowflex Home Gyms,Un-Sourced,CAM28157 SALESFOLLOWUP,Call Center Internal,1/11/2016,1/14/2016,9,16473.18
Bowflex Home Gyms,Online Search,CAM30891 SAWICAOSGCW,Call Center Internal,1/11/2016,1/14/2016,2,5148.00
Bowflex Home Gyms,Electronic - UnSourced,CAM40739 ICAWHOME,Web,1/11/2016,1/14/2016,1,349.00
