Product Interest,Market Channel,Ad ID,Origin,Order Week Monday,Order Date,# of Kits,Value (Product + Shipping)
Bowflex Home Gyms,Online Search,CAM41258 icaosgcwsl30,Web,9/21/2015,9/25/2015,1,349.00
Bowflex Max Trainer,Electronic - UnSourced,CAM44626 1800BOWFLEX_BMT,Call Center Internal,9/21/2015,9/25/2015,1,1650.00
Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,9/21/2015,9/25/2015,2,2949.00
Bowflex Max Trainer,Online Search,CAM45626 ICAOSGCEML2,Call Center Internal,9/21/2015,9/25/2015,1,1750.00
Bowflex Max Trainer,Online Search,CAM45690 SAWICAOSGCE,Call Center Internal,9/21/2015,9/25/2015,4,6249.00
Bowflex Max Trainer,Electronic - Short Form,CAM45693 ICASESF14A,Call Center Internal,9/21/2015,9/25/2015,1,1199.00
Bowflex Max Trainer,Electronic - UnSourced,CAM45699 SAWICAEEMAX,Call Center Internal,9/21/2015,9/25/2015,1,1650.00
Bowflex Max Trainer,Short Form,CAM47337 WDIVC120HAMF*KST,Call Center Internal,9/21/2015,9/25/2015,1,2159.10
Bowflex Max Trainer,Online Search,CAM45624 ICAOSGCESL2,Web,9/21/2015,9/25/2015,1,1199.00
Bowflex Max Trainer,Online Shopping,CAM45631 ICAOFG2EFEED1,Web,9/21/2015,9/25/2015,2,2949.00
Bowflex Max Trainer,Electronic - UnSourced,CAM45632 ICAEE1SITECMT,Web,9/21/2015,9/25/2015,2,2949.00
Bowflex Max Trainer,Electronic - Short Form,CAM45694 ICASESF14B,Web,9/21/2015,9/25/2015,1,1199.00
Bowflex Max Trainer,Online Search,CAM45842 ICAOSGCESL9,Web,9/21/2015,9/25/2015,1,1750.00
Bowflex Max Trainer,Online Search,CAM47271 ICAOSGCESL10,Web,9/21/2015,9/25/2015,1,1900.00
Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM28343 icad1sitecas,Web,9/21/2015,9/25/2015,2,698.00
Bowflex Selecttech Dumbbells,Online,CAM40758 ICADHOME,Web,9/21/2015,9/25/2015,2,1198.00
Bowflex Selecttech Dumbbells,Online Search,CAM44557 icaosgcdsl8,Web,9/21/2015,9/25/2015,1,599.00
Nautilus,Catalog,CAM18438 Bowflex-Catalog,Call Center Internal,9/21/2015,9/25/2015,1,1574.10
Treadclimber,Short Form,CAM35680 INTELEMEDIACA,Call Center Internal,9/21/2015,9/25/2015,1,1650.00
Treadclimber,Online Search,CAM37661 icaosgctsl5,Call Center Internal,9/21/2015,9/25/2015,1,2159.10
Treadclimber,Un-Sourced,CAM40825 1800TREADCLIMBER,Call Center Internal,9/21/2015,9/25/2015,1,2159.10
Treadclimber,Online Search,CAM30841 icaosgctsl2,Web,9/21/2015,9/25/2015,2,4318.20
Treadclimber,Electronic - UnSourced,CAM40760 ICATHOME,Web,9/21/2015,9/25/2015,1,2159.10
Treadclimber,Electronic - Short Form,CAM47456 ICASTSF15B,Web,9/21/2015,9/25/2015,1,2159.10
Bowflex Home Gyms,Un-Sourced,CAM28157 SALESFOLLOWUP,Call Center Internal,9/21/2015,9/26/2015,1,1750.00
Bowflex Home Gyms,Electronic - UnSourced,CAM40739 ICAWHOME,Web,9/21/2015,9/26/2015,1,1574.10
Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,9/21/2015,9/26/2015,4,6700.00
Bowflex Max Trainer,Online Search,CAM45691 SAWICAOSBCE,Call Center Internal,9/21/2015,9/26/2015,1,1750.00
Bowflex Max Trainer,Online Shopping,CAM45631 ICAOFG2EFEED1,Web,9/21/2015,9/26/2015,1,1750.00
Bowflex Max Trainer,Electronic - UnSourced,CAM45632 ICAEE1SITECMT,Web,9/21/2015,9/26/2015,2,2949.00
Bowflex Max Trainer,Online Search,CAM45634 ICAOSBCEGL1CMT,Web,9/21/2015,9/26/2015,1,1650.00
Bowflex Max Trainer,Electronic - Short Form,CAM45694 ICASESF14B,Web,9/21/2015,9/26/2015,1,1199.00
Bowflex Max Trainer,Online Search,CAM45842 ICAOSGCESL9,Web,9/21/2015,9/26/2015,1,1750.00
Bowflex Max Trainer,Online Display,CAM45912 ICAODAKEDL1,Web,9/21/2015,9/26/2015,1,1750.00
Bowflex Max Trainer,Online Search,CAM47273 ICAOSBCESL10,Web,9/21/2015,9/26/2015,1,1900.00
Bowflex Selecttech Dumbbells,Online,CAM2567 icadhome_BST,Call Center Internal,9/21/2015,9/26/2015,2,3588.10
Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM28343 icad1sitecas,Web,9/21/2015,9/26/2015,1,599.00
Bowflex Selecttech Dumbbells,Online,CAM40758 ICADHOME,Web,9/21/2015,9/26/2015,2,698.00
Treadclimber,Online Search,CAM39467 icaosbctsl1,Web,9/21/2015,9/26/2015,2,4558.09
Treadclimber,Online Display,CAM41254 icaodaktdl4,Web,9/21/2015,9/26/2015,1,3239.10
Bowflex Home Gyms,Electronic - UnSourced,CAM40739 ICAWHOME,Web,9/21/2015,9/27/2015,4,5241.20
Bowflex Home Gyms,Online Search,CAM40991 icaosbcggl1cab,Web,9/21/2015,9/27/2015,1,1574.10
Bowflex Max Trainer,Online Search,CAM44230 SAWDOSG2E,Call Center Internal,9/21/2015,9/27/2015,1,1750.00
Bowflex Max Trainer,Electronic - UnSourced,CAM45699 SAWICAEEMAX,Call Center Internal,9/21/2015,9/27/2015,2,3500.00
Bowflex Max Trainer,Short Form,CAM47336 TSN*C120HAMF*KST,Call Center Internal,9/21/2015,9/27/2015,1,2159.10
Bowflex Max Trainer,Online Search,CAM45624 ICAOSGCESL2,Web,9/21/2015,9/27/2015,3,4148.00
Bowflex Max Trainer,Online Search,CAM45628 ICAOSBCESL2,Web,9/21/2015,9/27/2015,1,1750.00
Bowflex Max Trainer,Online Shopping,CAM45631 ICAOFG2EFEED1,Web,9/21/2015,9/27/2015,1,1199.00
Bowflex Max Trainer,Electronic - UnSourced,CAM45632 ICAEE1SITECMT,Web,9/21/2015,9/27/2015,2,3500.00
Bowflex Max Trainer,Online Display,CAM45912 ICAODAKEDL1,Web,9/21/2015,9/27/2015,1,1199.00
Bowflex Selecttech Dumbbells,Online,CAM40758 ICADHOME,Web,9/21/2015,9/27/2015,5,1745.00
Bowflex Selecttech Dumbbells,Online Search,CAM47282 ICAOSGCDSL11,Web,9/21/2015,9/27/2015,1,599.00
Treadclimber,Electronic - UnSourced,CAM40760 ICATHOME,Call Center Internal,9/21/2015,9/27/2015,1,3551.00
Treadclimber,Online Search,CAM30841 icaosgctsl2,Web,9/21/2015,9/27/2015,1,2159.10
Treadclimber,Online Search,CAM39468 icaosbctsl2,Web,9/21/2015,9/27/2015,1,3239.10
Treadclimber,Electronic - UnSourced,CAM40760 ICATHOME,Web,9/21/2015,9/27/2015,2,5398.20
Bowflex Home Gyms,Electronic - UnSourced,CAM36853 icawdigikbuy,Web,9/28/2015,9/28/2015,1,1574.10
Bowflex Home Gyms,Electronic - UnSourced,CAM40739 ICAWHOME,Web,9/28/2015,9/28/2015,1,1574.10
Bowflex Home Gyms,Online Search,CAM41258 icaosgcwsl30,Web,9/28/2015,9/28/2015,2,698.00
Bowflex Home Gyms,Online Shopping,CAM45438 ICAOFG2GFEED1,Web,9/28/2015,9/28/2015,1,428.99
Bowflex Max Trainer,Electronic - UnSourced,CAM44236 SAWMAX,Call Center Internal,9/28/2015,9/28/2015,1,1199.00
Bowflex Max Trainer,Electronic - UnSourced,CAM44626 1800BOWFLEX_BMT,Call Center Internal,9/28/2015,9/28/2015,1,1650.00
Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,9/28/2015,9/28/2015,1,1199.00
Bowflex Max Trainer,Online Search,CAM45624 ICAOSGCESL2,Call Center Internal,9/28/2015,9/28/2015,1,1750.00
Bowflex Max Trainer,Online Search,CAM45690 SAWICAOSGCE,Call Center Internal,9/28/2015,9/28/2015,1,1650.00
Bowflex Max Trainer,Online Search,CAM45691 SAWICAOSBCE,Call Center Internal,9/28/2015,9/28/2015,1,1650.00
Bowflex Max Trainer,Electronic - UnSourced,CAM45699 SAWICAEEMAX,Call Center Internal,9/28/2015,9/28/2015,3,4148.00
Bowflex Max Trainer,Online Search,CAM45624 ICAOSGCESL2,Web,9/28/2015,9/28/2015,2,3550.00
Bowflex Max Trainer,Online Search,CAM45626 ICAOSGCEML2,Web,9/28/2015,9/28/2015,1,1199.00
Bowflex Max Trainer,Online Search,CAM45628 ICAOSBCESL2,Web,9/28/2015,9/28/2015,1,1750.00
Bowflex Max Trainer,Online Shopping,CAM45631 ICAOFG2EFEED1,Web,9/28/2015,9/28/2015,2,3500.00
Bowflex Max Trainer,Electronic - UnSourced,CAM45632 ICAEE1SITECMT,Web,9/28/2015,9/28/2015,5,7648.00
Bowflex Max Trainer,Online Search,CAM45634 ICAOSBCEGL1CMT,Web,9/28/2015,9/28/2015,1,1900.00
Bowflex Max Trainer,Online Search,CAM45841 ICAOSGCESL8,Web,9/28/2015,9/28/2015,1,1199.00
Bowflex Max Trainer,Online Display,CAM45912 ICAODAKEDL1,Web,9/28/2015,9/28/2015,1,1199.00
Bowflex Max Trainer,Online Social,CAM48057 ICAOXFBESCL004,Web,9/28/2015,9/28/2015,1,1199.00
Bowflex Selecttech Dumbbells,Un-Sourced,CAM40819 1800SELECTTECH,Call Center Internal,9/28/2015,9/28/2015,1,599.00
Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM28343 icad1sitecas,Web,9/28/2015,9/28/2015,1,599.00
Bowflex Selecttech Dumbbells,Online,CAM40758 ICADHOME,Web,9/28/2015,9/28/2015,3,1297.00
Treadclimber,Online Search,CAM39467 icaosbctsl1,Call Center Internal,9/28/2015,9/28/2015,1,2159.10
Treadclimber,Un-Sourced,CAM40825 1800TREADCLIMBER,Call Center Internal,9/28/2015,9/28/2015,2,5338.10
Treadclimber,Online Search,CAM4191 SAWICAOSGCW_TRC,Call Center Internal,9/28/2015,9/28/2015,1,1750.00
Treadclimber,Electronic - UnSourced,CAM28491 icat1sitecat,Web,9/28/2015,9/28/2015,2,5398.20
Treadclimber,Online Search,CAM30841 icaosgctsl2,Web,9/28/2015,9/28/2015,1,2159.10
Treadclimber,Electronic - UnSourced,CAM40760 ICATHOME,Web,9/28/2015,9/28/2015,4,10796.40
Bowflex Catalog,Catalog,CAM27557 Bowflex Catalog,Call Center Internal,9/28/2015,9/29/2015,1,2159.10
Bowflex Home Gyms,Un-Sourced,CAM28157 SALESFOLLOWUP,Call Center Internal,9/28/2015,9/29/2015,2,3300.00
Bowflex Max Trainer,Online Search,CAM45690 SAWICAOSGCE,Call Center Internal,9/28/2015,9/29/2015,1,1650.00
Bowflex Max Trainer,Online Search,CAM45691 SAWICAOSBCE,Call Center Internal,9/28/2015,9/29/2015,1,1750.00
Bowflex Max Trainer,Online Search,CAM45692 SAWICAOFG2E,Call Center Internal,9/28/2015,9/29/2015,1,1650.00
Bowflex Max Trainer,Electronic - UnSourced,CAM45699 SAWICAEEMAX,Call Center Internal,9/28/2015,9/29/2015,3,5000.00
Bowflex Max Trainer,Online Search,CAM45624 ICAOSGCESL2,Web,9/28/2015,9/29/2015,3,4148.00
Bowflex Max Trainer,Online Search,CAM45628 ICAOSBCESL2,Web,9/28/2015,9/29/2015,1,1199.00
Bowflex Max Trainer,Electronic - UnSourced,CAM45632 ICAEE1SITECMT,Web,9/28/2015,9/29/2015,3,4699.00
Bowflex Max Trainer,Electronic - Short Form,CAM45694 ICASESF14B,Web,9/28/2015,9/29/2015,1,1199.00
Bowflex Selecttech Dumbbells,Online,CAM40758 ICADHOME,Call Center Internal,9/28/2015,9/29/2015,1,1574.10
Bowflex Selecttech Dumbbells,Online,CAM40758 ICADHOME,Web,9/28/2015,9/29/2015,1,349.00
Bowflex Selecttech Dumbbells,Online Search,CAM44423 icaosgcdsl10,Web,9/28/2015,9/29/2015,1,599.00
Treadclimber,Online Search,CAM30841 icaosgctsl2,Call Center Internal,9/28/2015,9/29/2015,1,3239.10
Treadclimber,Online Search,CAM30896 SAWICAOSGCT,Call Center Internal,9/28/2015,9/29/2015,1,3239.10
Treadclimber,Short Form,CAM35680 INTELEMEDIACA,Call Center Internal,9/28/2015,9/29/2015,2,3150.00
Treadclimber,Online Shopping,CAM45437 ICAOFG2TFEED1,Call Center Internal,9/28/2015,9/29/2015,2,4318.20
Treadclimber,Online Search,CAM30841 icaosgctsl2,Web,9/28/2015,9/29/2015,1,2159.10
Treadclimber,Electronic - UnSourced,CAM40760 ICATHOME,Web,9/28/2015,9/29/2015,1,2159.10
Bowflex Catalog,Electronic - UnSourced,CAM127 1800BOWFLEX_BFC,Call Center Internal,9/28/2015,9/30/2015,1,599.00
Bowflex Catalog,Catalog,CAM27557 Bowflex Catalog,Call Center Internal,9/28/2015,9/30/2015,1,3239.10
Bowflex Home Gyms,Un-Sourced,CAM28157 SALESFOLLOWUP,Call Center Internal,9/28/2015,9/30/2015,1,1650.00
Bowflex Home Gyms,Online Search,CAM30891 SAWICAOSGCW,Call Center Internal,9/28/2015,9/30/2015,1,1650.00
Bowflex Home Gyms,Electronic - UnSourced,CAM40739 ICAWHOME,Web,9/28/2015,9/30/2015,3,4892.20
Bowflex Max Trainer,Electronic - UnSourced,CAM44236 SAWMAX,Call Center Internal,9/28/2015,9/30/2015,1,2159.10
Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,9/28/2015,9/30/2015,2,3300.00
Bowflex Max Trainer,Online Search,CAM45690 SAWICAOSGCE,Call Center Internal,9/28/2015,9/30/2015,4,4948.00
Bowflex Max Trainer,Electronic - UnSourced,CAM45699 SAWICAEEMAX,Call Center Internal,9/28/2015,9/30/2015,1,.00
Bowflex Max Trainer,Online Social,CAM48053 SAWICAOXFBE,Call Center Internal,9/28/2015,9/30/2015,1,1650.00
Bowflex Max Trainer,Online Search,CAM45624 ICAOSGCESL2,Web,9/28/2015,9/30/2015,2,3500.00
Bowflex Max Trainer,Online Shopping,CAM45631 ICAOFG2EFEED1,Web,9/28/2015,9/30/2015,1,1199.00
Bowflex Max Trainer,Electronic - UnSourced,CAM45632 ICAEE1SITECMT,Web,9/28/2015,9/30/2015,2,3500.00
Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM40803 1800BOWFLEX_CAS,Call Center Internal,9/28/2015,9/30/2015,1,599.00
Bowflex Selecttech Dumbbells,Online Search,CAM44210 SAWICAOSGCD,Call Center Internal,9/28/2015,9/30/2015,1,349.00
Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM28343 icad1sitecas,Web,9/28/2015,9/30/2015,1,349.00
Bowflex Selecttech Dumbbells,Online,CAM40758 ICADHOME,Web,9/28/2015,9/30/2015,1,349.00
Treadclimber,Electronic - UnSourced,CAM132 1800BOWFLEX_CAT,Call Center Internal,9/28/2015,9/30/2015,1,2159.10
Treadclimber,Electronic - UnSourced,CAM133 1800BOWFLEX_TRC,Call Center Internal,9/28/2015,9/30/2015,2,5398.20
Treadclimber,Short Form,CAM35680 INTELEMEDIACA,Call Center Internal,9/28/2015,9/30/2015,1,.00
Treadclimber,Online Search,CAM37608 SAWICAOSBCT,Call Center Internal,9/28/2015,9/30/2015,1,2159.10
Treadclimber,Print,CAM41203 PCCTIS0002,Call Center Internal,9/28/2015,9/30/2015,1,2398.99
Treadclimber,Online Search,CAM30841 icaosgctsl2,Web,9/28/2015,9/30/2015,2,4318.20
Treadclimber,Electronic - Short Form,CAM30971 icastsf09buytc,Web,9/28/2015,9/30/2015,1,2159.10
Treadclimber,Electronic - UnSourced,CAM40760 ICATHOME,Web,9/28/2015,9/30/2015,1,2159.10
Bowflex Home Gyms,Un-Sourced,CAM28157 SALESFOLLOWUP,Call Center Internal,9/28/2015,10/1/2015,2,4889.10
Bowflex Home Gyms,Electronic - UnSourced,CAM40739 ICAWHOME,Web,9/28/2015,10/1/2015,2,1898.00
Bowflex Max Trainer,Electronic - UnSourced,CAM44236 SAWMAX,Call Center Internal,9/28/2015,10/1/2015,2,2974.00
Bowflex Max Trainer,Electronic - UnSourced,CAM44626 1800BOWFLEX_BMT,Call Center Internal,9/28/2015,10/1/2015,1,1650.00
Bowflex Max Trainer,Online Shopping,CAM45043 SAWDOFG2E,Call Center Internal,9/28/2015,10/1/2015,1,1750.00
Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,9/28/2015,10/1/2015,6,9649.00
Bowflex Max Trainer,Online Search,CAM45690 SAWICAOSGCE,Call Center Internal,9/28/2015,10/1/2015,1,1650.00
Bowflex Max Trainer,Short Form,CAM47338 VEL*C120HAMF*KST,Call Center Internal,9/28/2015,10/1/2015,1,1650.00
Bowflex Max Trainer,Online Search,CAM45624 ICAOSGCESL2,Web,9/28/2015,10/1/2015,4,6349.00
Bowflex Max Trainer,Electronic - Short Form,CAM45694 ICASESF14B,Web,9/28/2015,10/1/2015,1,1650.00
Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM28343 icad1sitecas,Web,9/28/2015,10/1/2015,1,349.00
Bowflex Selecttech Dumbbells,Online Search,CAM44557 icaosgcdsl8,Web,9/28/2015,10/1/2015,1,428.99
Treadclimber,Electronic - UnSourced,CAM132 1800BOWFLEX_CAT,Call Center Internal,9/28/2015,10/1/2015,1,2159.10
Treadclimber,Electronic - UnSourced,CAM40760 ICATHOME,Call Center Internal,9/28/2015,10/1/2015,1,3299.00
Treadclimber,Un-Sourced,CAM40825 1800TREADCLIMBER,Call Center Internal,9/28/2015,10/1/2015,1,2159.10
Treadclimber,Online Search,CAM30841 icaosgctsl2,Web,9/28/2015,10/1/2015,1,3299.00
Treadclimber,Online Search,CAM39467 icaosbctsl1,Web,9/28/2015,10/1/2015,1,2199.00
Bowflex Home Gyms,Online Search,CAM30891 SAWICAOSGCW,Call Center Internal,9/28/2015,10/2/2015,1,1650.00
Bowflex Max Trainer,Electronic - UnSourced,CAM44626 1800BOWFLEX_BMT,Call Center Internal,9/28/2015,10/2/2015,1,1750.00
Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,9/28/2015,10/2/2015,2,3400.00
Bowflex Max Trainer,Online Search,CAM45633 ICAOSGCEGL1CMT,Call Center Internal,9/28/2015,10/2/2015,1,1750.00
Bowflex Max Trainer,Online Search,CAM45690 SAWICAOSGCE,Call Center Internal,9/28/2015,10/2/2015,4,5798.00
Bowflex Max Trainer,Electronic - UnSourced,CAM45699 SAWICAEEMAX,Call Center Internal,9/28/2015,10/2/2015,1,1650.00
Bowflex Max Trainer,Online Shopping,CAM45631 ICAOFG2EFEED1,Web,9/28/2015,10/2/2015,2,3650.00
Bowflex Max Trainer,Electronic - UnSourced,CAM45632 ICAEE1SITECMT,Web,9/28/2015,10/2/2015,4,6749.00
Bowflex Max Trainer,Online Search,CAM45842 ICAOSGCESL9,Web,9/28/2015,10/2/2015,1,1750.00
Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM28343 icad1sitecas,Web,9/28/2015,10/2/2015,1,349.00
Bowflex Selecttech Dumbbells,Online Search,CAM44557 icaosgcdsl8,Web,9/28/2015,10/2/2015,1,349.00
Treadclimber,Electronic - UnSourced,CAM132 1800BOWFLEX_CAT,Call Center Internal,9/28/2015,10/2/2015,2,4749.00
Treadclimber,Un-Sourced,CAM40825 1800TREADCLIMBER,Call Center Internal,9/28/2015,10/2/2015,1,1650.00
Treadclimber,Short Form,CAM47462 CHEKC120LADY*KST,Call Center Internal,9/28/2015,10/2/2015,1,3599.00
Treadclimber,Online Search,CAM30841 icaosgctsl2,Web,9/28/2015,10/2/2015,1,2199.00
Treadclimber,Electronic - UnSourced,CAM40760 ICATHOME,Web,9/28/2015,10/2/2015,1,3299.00
Treadclimber,Online Display,CAM41253 icaodaktdl3,Web,9/28/2015,10/2/2015,1,2598.99
Bowflex Home Gyms,Electronic - UnSourced,CAM128 1800BOWFLEX_CAB,Call Center Internal,9/28/2015,10/3/2015,1,1750.00
Bowflex Home Gyms,Un-Sourced,CAM28157 SALESFOLLOWUP,Call Center Internal,9/28/2015,10/3/2015,1,349.00
Bowflex Home Gyms,Online Search,CAM30891 SAWICAOSGCW,Call Center Internal,9/28/2015,10/3/2015,1,599.00
Bowflex Home Gyms,Online Shopping,CAM45438 ICAOFG2GFEED1,Web,9/28/2015,10/3/2015,1,349.00
Bowflex Max Trainer,Electronic - UnSourced,CAM44626 1800BOWFLEX_BMT,Call Center Internal,9/28/2015,10/3/2015,1,1750.00
Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,9/28/2015,10/3/2015,3,4599.00
Bowflex Max Trainer,Online Search,CAM45624 ICAOSGCESL2,Call Center Internal,9/28/2015,10/3/2015,1,1199.00
Bowflex Max Trainer,Online Search,CAM45690 SAWICAOSGCE,Call Center Internal,9/28/2015,10/3/2015,1,1650.00
Bowflex Max Trainer,Electronic - UnSourced,CAM45699 SAWICAEEMAX,Call Center Internal,9/28/2015,10/3/2015,3,5250.00
Bowflex Max Trainer,Online Search,CAM45624 ICAOSGCESL2,Web,9/28/2015,10/3/2015,3,5400.00
Bowflex Max Trainer,Online Search,CAM45628 ICAOSBCESL2,Web,9/28/2015,10/3/2015,2,3099.00
Bowflex Max Trainer,Online Shopping,CAM45631 ICAOFG2EFEED1,Web,9/28/2015,10/3/2015,1,1199.00
Bowflex Max Trainer,Electronic - UnSourced,CAM45632 ICAEE1SITECMT,Web,9/28/2015,10/3/2015,3,4749.00
Bowflex Max Trainer,Online Search,CAM45634 ICAOSBCEGL1CMT,Web,9/28/2015,10/3/2015,2,2949.00
Bowflex Max Trainer,Electronic - Short Form,CAM45694 ICASESF14B,Web,9/28/2015,10/3/2015,1,1650.00
Bowflex Selecttech Dumbbells,Online,CAM40758 ICADHOME,Web,9/28/2015,10/3/2015,5,1995.00
Treadclimber,Electronic - UnSourced,CAM133 1800BOWFLEX_TRC,Call Center Internal,9/28/2015,10/3/2015,1,2398.99
Treadclimber,Online Shopping,CAM45437 ICAOFG2TFEED1,Call Center Internal,9/28/2015,10/3/2015,1,2199.00
Treadclimber,Electronic - UnSourced,CAM40760 ICATHOME,Web,9/28/2015,10/3/2015,1,2199.00
Treadclimber,Online Search,CAM44966 icaosbctml1,Web,9/28/2015,10/3/2015,1,3299.00
Bowflex Home Gyms,Electronic - UnSourced,CAM28364 icaw1sitecab,Web,9/28/2015,10/4/2015,1,1549.00
Bowflex Max Trainer,Electronic - UnSourced,CAM44236 SAWMAX,Call Center Internal,9/28/2015,10/4/2015,1,1650.00
Bowflex Max Trainer,Electronic - UnSourced,CAM44626 1800BOWFLEX_BMT,Call Center Internal,9/28/2015,10/4/2015,1,1975.00
Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,9/28/2015,10/4/2015,2,2849.00
Bowflex Max Trainer,Online Search,CAM45690 SAWICAOSGCE,Call Center Internal,9/28/2015,10/4/2015,1,1650.00
Bowflex Max Trainer,Online Search,CAM45624 ICAOSGCESL2,Web,9/28/2015,10/4/2015,4,6900.00
Bowflex Max Trainer,Online Search,CAM45626 ICAOSGCEML2,Web,9/28/2015,10/4/2015,1,1750.00
Bowflex Max Trainer,Online Shopping,CAM45631 ICAOFG2EFEED1,Web,9/28/2015,10/4/2015,1,1650.00
Bowflex Max Trainer,Electronic - UnSourced,CAM45632 ICAEE1SITECMT,Web,9/28/2015,10/4/2015,2,2949.00
Bowflex Max Trainer,Electronic - Short Form,CAM45694 ICASESF14B,Web,9/28/2015,10/4/2015,1,1650.00
Bowflex Max Trainer,Online Search,CAM45842 ICAOSGCESL9,Web,9/28/2015,10/4/2015,2,3500.00
Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM11920 SAWWEBST,Call Center Internal,9/28/2015,10/4/2015,1,1650.00
Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM129 1800BOWFLEX_BST,Call Center Internal,9/28/2015,10/4/2015,2,618.00
Bowflex Selecttech Dumbbells,Un-Sourced,CAM40819 1800SELECTTECH,Call Center Internal,9/28/2015,10/4/2015,1,599.00
Bowflex Selecttech Dumbbells,Online,CAM40758 ICADHOME,Web,9/28/2015,10/4/2015,1,349.00
Bowflex Selecttech Dumbbells,Online Search,CAM44557 icaosgcdsl8,Web,9/28/2015,10/4/2015,1,349.00
Treadclimber,Electronic - UnSourced,CAM133 1800BOWFLEX_TRC,Call Center Internal,9/28/2015,10/4/2015,1,1650.00
Treadclimber,Online Search,CAM30841 icaosgctsl2,Web,9/28/2015,10/4/2015,1,2199.00
Treadclimber,Electronic - UnSourced,CAM40760 ICATHOME,Web,9/28/2015,10/4/2015,2,6598.00
Treadclimber,Online Search,CAM40996 icaosbctgl1cat,Web,9/28/2015,10/4/2015,1,3299.00
Bowflex Home Gyms,Electronic - UnSourced,CAM136 1800NAUTILUS_BFX,Call Center Internal,10/5/2015,10/5/2015,1,1199.00
Bowflex Home Gyms,Un-Sourced,CAM28157 SALESFOLLOWUP,Call Center Internal,10/5/2015,10/5/2015,2,2849.00
Bowflex Home Gyms,Electronic - UnSourced,CAM40739 ICAWHOME,Web,10/5/2015,10/5/2015,2,1027.99
Bowflex Max Trainer,Electronic - Short Form,CAM44215 SAWDSEESF14A,Call Center Internal,10/5/2015,10/5/2015,1,599.00
Bowflex Max Trainer,Electronic - UnSourced,CAM44236 SAWMAX,Call Center Internal,10/5/2015,10/5/2015,2,3300.00
Bowflex Max Trainer,Electronic - UnSourced,CAM44626 1800BOWFLEX_BMT,Call Center Internal,10/5/2015,10/5/2015,3,5150.00
Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,10/5/2015,10/5/2015,3,4499.00
Bowflex Max Trainer,Online Search,CAM45624 ICAOSGCESL2,Call Center Internal,10/5/2015,10/5/2015,1,1199.00
Bowflex Max Trainer,Online Search,CAM45690 SAWICAOSGCE,Call Center Internal,10/5/2015,10/5/2015,1,1750.00
Bowflex Max Trainer,Online Search,CAM45691 SAWICAOSBCE,Call Center Internal,10/5/2015,10/5/2015,1,1099.00
Bowflex Max Trainer,Online Search,CAM45624 ICAOSGCESL2,Web,10/5/2015,10/5/2015,3,5150.00
Bowflex Max Trainer,Online Search,CAM45626 ICAOSGCEML2,Web,10/5/2015,10/5/2015,2,2949.00
Bowflex Max Trainer,Online Shopping,CAM45631 ICAOFG2EFEED1,Web,10/5/2015,10/5/2015,1,1750.00
Bowflex Max Trainer,Electronic - UnSourced,CAM45632 ICAEE1SITECMT,Web,10/5/2015,10/5/2015,2,2398.00
Bowflex Max Trainer,Online Search,CAM47271 ICAOSGCESL10,Web,10/5/2015,10/5/2015,1,1750.00
Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM129 1800BOWFLEX_BST,Call Center Internal,10/5/2015,10/5/2015,2,2499.00
Bowflex Selecttech Dumbbells,Online,CAM40758 ICADHOME,Web,10/5/2015,10/5/2015,2,777.99
Treadclimber,Electronic - UnSourced,CAM133 1800BOWFLEX_TRC,Call Center Internal,10/5/2015,10/5/2015,1,3299.00
Treadclimber,Un-Sourced,CAM40825 1800TREADCLIMBER,Call Center Internal,10/5/2015,10/5/2015,2,4398.00
Treadclimber,Online Search,CAM30841 icaosgctsl2,Web,10/5/2015,10/5/2015,2,6598.00
Treadclimber,Online Search,CAM44489 icaosgctml2,Web,10/5/2015,10/5/2015,1,3299.00
Bowflex Home Gyms,Un-Sourced,CAM28157 SALESFOLLOWUP,Call Center Internal,10/5/2015,10/6/2015,4,8763.10
Bowflex Home Gyms,Online Shopping,CAM45438 ICAOFG2GFEED1,Web,10/5/2015,10/6/2015,1,349.00
