Product Interest,Market Channel,Ad ID,Origin,Order Week Monday,Order Date,# of Kits,Value (Product + Shipping)
Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM28343 icad1sitecas,Web,10/5/2015,10/9/2015,1,349.00
Bowflex Selecttech Dumbbells,Online,CAM40758 ICADHOME,Web,10/5/2015,10/9/2015,1,599.00
Bowflex Selecttech Dumbbells,Online Search,CAM44557 icaosgcdsl8,Web,10/5/2015,10/9/2015,1,349.00
Treadclimber,Online Search,CAM30896 SAWICAOSGCT,Call Center Internal,10/5/2015,10/9/2015,1,2199.00
Treadclimber,Short Form,CAM48263 INSPN120KMV**TIC,Call Center Internal,10/5/2015,10/9/2015,1,3299.00
Treadclimber,Online Search,CAM30841 icaosgctsl2,Web,10/5/2015,10/9/2015,2,6598.00
Bowflex Home Gyms,Un-Sourced,CAM28157 SALESFOLLOWUP,Call Center Internal,10/5/2015,10/10/2015,1,1750.00
Bowflex Home Gyms,Online Search,CAM40991 icaosbcggl1cab,Web,10/5/2015,10/10/2015,1,3099.00
Bowflex Max Trainer,Electronic - UnSourced,CAM44626 1800BOWFLEX_BMT,Call Center Internal,10/5/2015,10/10/2015,1,1199.00
Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,10/5/2015,10/10/2015,1,3299.00
Bowflex Max Trainer,Online Search,CAM45624 ICAOSGCESL2,Call Center Internal,10/5/2015,10/10/2015,1,1750.00
Bowflex Max Trainer,Online Search,CAM45633 ICAOSGCEGL1CMT,Call Center Internal,10/5/2015,10/10/2015,1,1750.00
Bowflex Max Trainer,Online Search,CAM45690 SAWICAOSGCE,Call Center Internal,10/5/2015,10/10/2015,2,3489.54
Bowflex Max Trainer,Online Search,CAM45692 SAWICAOFG2E,Call Center Internal,10/5/2015,10/10/2015,1,1199.00
Bowflex Max Trainer,Electronic - Short Form,CAM45693 ICASESF14A,Call Center Internal,10/5/2015,10/10/2015,1,1650.00
Bowflex Max Trainer,Short Form,CAM47336 TSN*C120HAMF*KST,Call Center Internal,10/5/2015,10/10/2015,2,3300.00
Bowflex Max Trainer,Online Search,CAM45624 ICAOSGCESL2,Web,10/5/2015,10/10/2015,3,5250.00
Bowflex Max Trainer,Electronic - UnSourced,CAM45632 ICAEE1SITECMT,Web,10/5/2015,10/10/2015,4,6900.00
Treadclimber,Online Search,CAM30841 icaosgctsl2,Call Center Internal,10/5/2015,10/10/2015,1,3299.00
Treadclimber,Un-Sourced,CAM40825 1800TREADCLIMBER,Call Center Internal,10/5/2015,10/10/2015,1,3299.00
Treadclimber,Online Shopping,CAM45437 ICAOFG2TFEED1,Call Center Internal,10/5/2015,10/10/2015,1,1750.00
Treadclimber,Short Form,CAM47055 TSN*C120ALOHAKST,Call Center Internal,10/5/2015,10/10/2015,1,2199.00
Treadclimber,Online,CAM6110 SAWGOOGTC,Call Center Internal,10/5/2015,10/10/2015,1,1750.00
Bowflex Max Trainer,Electronic - UnSourced,CAM44236 SAWMAX,Call Center Internal,10/5/2015,10/11/2015,1,1199.00
Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,10/5/2015,10/11/2015,1,1750.00
Bowflex Max Trainer,Electronic - UnSourced,CAM45632 ICAEE1SITECMT,Call Center Internal,10/5/2015,10/11/2015,1,1199.00
Bowflex Max Trainer,Electronic - UnSourced,CAM45699 SAWICAEEMAX,Call Center Internal,10/5/2015,10/11/2015,1,1650.00
Bowflex Max Trainer,Online Search,CAM45624 ICAOSGCESL2,Web,10/5/2015,10/11/2015,4,6900.00
Bowflex Max Trainer,Online Shopping,CAM45631 ICAOFG2EFEED1,Web,10/5/2015,10/11/2015,2,3400.00
Bowflex Max Trainer,Electronic - UnSourced,CAM45632 ICAEE1SITECMT,Web,10/5/2015,10/11/2015,1,1750.00
Bowflex Max Trainer,Electronic - Short Form,CAM45693 ICASESF14A,Web,10/5/2015,10/11/2015,1,1650.00
Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM28343 icad1sitecas,Web,10/5/2015,10/11/2015,2,948.00
Bowflex Selecttech Dumbbells,Online,CAM40758 ICADHOME,Web,10/5/2015,10/11/2015,3,1297.00
Treadclimber,Online Shopping,CAM45437 ICAOFG2TFEED1,Call Center Internal,10/5/2015,10/11/2015,1,3299.00
Bowflex Home Gyms,Un-Sourced,CAM28157 SALESFOLLOWUP,Call Center Internal,10/12/2015,10/12/2015,1,1750.00
Bowflex Max Trainer,Online Search,CAM45690 SAWICAOSGCE,Call Center Internal,10/12/2015,10/12/2015,1,1199.00
Bowflex Max Trainer,Online Search,CAM45691 SAWICAOSBCE,Call Center Internal,10/12/2015,10/12/2015,2,2949.00
Bowflex Max Trainer,Electronic - UnSourced,CAM45699 SAWICAEEMAX,Call Center Internal,10/12/2015,10/12/2015,1,1199.00
Bowflex Max Trainer,Online Search,CAM47271 ICAOSGCESL10,Call Center Internal,10/12/2015,10/12/2015,1,1750.00
Bowflex Max Trainer,Online Search,CAM45624 ICAOSGCESL2,Web,10/12/2015,10/12/2015,4,6349.00
Bowflex Max Trainer,Electronic - UnSourced,CAM45632 ICAEE1SITECMT,Web,10/12/2015,10/12/2015,3,4298.00
Bowflex Max Trainer,Electronic - Short Form,CAM45694 ICASESF14B,Web,10/12/2015,10/12/2015,1,1199.00
Bowflex Max Trainer,Online Display,CAM45912 ICAODAKEDL1,Web,10/12/2015,10/12/2015,1,1199.00
Bowflex Max Trainer,Online Search,CAM47272 ICAOSGCESL11,Web,10/12/2015,10/12/2015,1,1199.00
Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM28343 icad1sitecas,Web,10/12/2015,10/12/2015,2,948.00
Bowflex Selecttech Dumbbells,Online,CAM40758 ICADHOME,Web,10/12/2015,10/12/2015,1,349.00
Bowflex Selecttech Dumbbells,Online Search,CAM44557 icaosgcdsl8,Web,10/12/2015,10/12/2015,2,1127.99
Bowflex Selecttech Dumbbells,Online Search,CAM47282 ICAOSGCDSL11,Web,10/12/2015,10/12/2015,1,349.00
Treadclimber,Electronic - UnSourced,CAM132 1800BOWFLEX_CAT,Call Center Internal,10/12/2015,10/12/2015,1,1750.00
Treadclimber,Short Form,CAM35680 INTELEMEDIACA,Call Center Internal,10/12/2015,10/12/2015,1,1919.20
Treadclimber,Un-Sourced,CAM40825 1800TREADCLIMBER,Call Center Internal,10/12/2015,10/12/2015,1,3249.00
Treadclimber,Online Shopping,CAM45437 ICAOFG2TFEED1,Call Center Internal,10/12/2015,10/12/2015,1,2199.00
Treadclimber,Electronic - UnSourced,CAM28491 icat1sitecat,Web,10/12/2015,10/12/2015,1,2199.00
Treadclimber,Electronic - UnSourced,CAM40760 ICATHOME,Web,10/12/2015,10/12/2015,1,2199.00
Treadclimber,Online Search,CAM44489 icaosgctml2,Web,10/12/2015,10/12/2015,1,3299.00
Bowflex Home Gyms,Electronic - UnSourced,CAM40739 ICAWHOME,Web,10/12/2015,10/13/2015,1,3099.00
Bowflex Max Trainer,Electronic - UnSourced,CAM44236 SAWMAX,Call Center Internal,10/12/2015,10/13/2015,2,3099.00
Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,10/12/2015,10/13/2015,6,10647.00
Bowflex Max Trainer,Online Search,CAM45690 SAWICAOSGCE,Call Center Internal,10/12/2015,10/13/2015,3,4599.00
Bowflex Max Trainer,Electronic - UnSourced,CAM45699 SAWICAEEMAX,Call Center Internal,10/12/2015,10/13/2015,3,5000.00
Bowflex Max Trainer,Online Search,CAM47273 ICAOSBCESL10,Call Center Internal,10/12/2015,10/13/2015,1,1750.00
Bowflex Max Trainer,Short Form,CAM47336 TSN*C120HAMF*KST,Call Center Internal,10/12/2015,10/13/2015,1,1750.00
Bowflex Max Trainer,Online Search,CAM45628 ICAOSBCESL2,Web,10/12/2015,10/13/2015,1,1750.00
Bowflex Max Trainer,Electronic - UnSourced,CAM45632 ICAEE1SITECMT,Web,10/12/2015,10/13/2015,3,5150.00
Bowflex Max Trainer,Online Search,CAM45634 ICAOSBCEGL1CMT,Web,10/12/2015,10/13/2015,1,1750.00
Bowflex Max Trainer,Electronic - Short Form,CAM45693 ICASESF14A,Web,10/12/2015,10/13/2015,1,1650.00
Bowflex Max Trainer,Online Search,CAM45841 ICAOSGCESL8,Web,10/12/2015,10/13/2015,1,1199.00
Bowflex Max Trainer,Online Search,CAM47271 ICAOSGCESL10,Web,10/12/2015,10/13/2015,1,1900.00
Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM129 1800BOWFLEX_BST,Call Center Internal,10/12/2015,10/13/2015,1,1650.00
Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM28343 icad1sitecas,Web,10/12/2015,10/13/2015,1,599.00
Bowflex Selecttech Dumbbells,Online,CAM40758 ICADHOME,Web,10/12/2015,10/13/2015,3,1297.00
Bowflex Selecttech Dumbbells,Online Search,CAM44557 icaosgcdsl8,Web,10/12/2015,10/13/2015,1,599.00
Treadclimber,Electronic - UnSourced,CAM132 1800BOWFLEX_CAT,Call Center Internal,10/12/2015,10/13/2015,1,2049.00
Treadclimber,Electronic - UnSourced,CAM133 1800BOWFLEX_TRC,Call Center Internal,10/12/2015,10/13/2015,1,3249.00
Treadclimber,Electronic - UnSourced,CAM28491 icat1sitecat,Call Center Internal,10/12/2015,10/13/2015,1,1750.00
Treadclimber,Online Search,CAM30841 icaosgctsl2,Call Center Internal,10/12/2015,10/13/2015,1,2199.00
Treadclimber,Online Search,CAM33017 SAWCAOSGCTMOBILE,Call Center Internal,10/12/2015,10/13/2015,1,2199.00
Treadclimber,Electronic - Short Form,CAM37199 SAWICASTSF12B,Call Center Internal,10/12/2015,10/13/2015,1,2199.00
Treadclimber,Un-Sourced,CAM40825 1800TREADCLIMBER,Call Center Internal,10/12/2015,10/13/2015,1,3249.00
Treadclimber,Electronic - UnSourced,CAM28491 icat1sitecat,Web,10/12/2015,10/13/2015,1,2199.00
Treadclimber,Online Search,CAM30841 icaosgctsl2,Web,10/12/2015,10/13/2015,1,3299.00
Treadclimber,Electronic - UnSourced,CAM40760 ICATHOME,Web,10/12/2015,10/13/2015,2,5498.00
Bowflex Home Gyms,Electronic - UnSourced,CAM40739 ICAWHOME,Web,10/12/2015,10/14/2015,1,1534.01
Bowflex Max Trainer,Electronic - UnSourced,CAM44236 SAWMAX,Call Center Internal,10/12/2015,10/14/2015,1,1650.00
Bowflex Max Trainer,Electronic - UnSourced,CAM44626 1800BOWFLEX_BMT,Call Center Internal,10/12/2015,10/14/2015,3,5250.00
Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,10/12/2015,10/14/2015,4,5898.00
Bowflex Max Trainer,Online Search,CAM45692 SAWICAOFG2E,Call Center Internal,10/12/2015,10/14/2015,1,1750.00
Bowflex Max Trainer,Electronic - Short Form,CAM45693 ICASESF14A,Call Center Internal,10/12/2015,10/14/2015,1,1650.00
Bowflex Max Trainer,Electronic - UnSourced,CAM45699 SAWICAEEMAX,Call Center Internal,10/12/2015,10/14/2015,2,3500.00
Bowflex Max Trainer,Online Search,CAM45624 ICAOSGCESL2,Web,10/12/2015,10/14/2015,2,2949.00
Bowflex Max Trainer,Electronic - UnSourced,CAM45632 ICAEE1SITECMT,Web,10/12/2015,10/14/2015,2,2949.00
Bowflex Max Trainer,Online Search,CAM45841 ICAOSGCESL8,Web,10/12/2015,10/14/2015,1,1199.00
Bowflex Selecttech Dumbbells,Online Search,CAM44210 SAWICAOSGCD,Call Center Internal,10/12/2015,10/14/2015,1,349.00
Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM28343 icad1sitecas,Web,10/12/2015,10/14/2015,2,698.00
Treadclimber,Electronic - UnSourced,CAM132 1800BOWFLEX_CAT,Call Center Internal,10/12/2015,10/14/2015,1,2199.00
Treadclimber,Online Search,CAM30896 SAWICAOSGCT,Call Center Internal,10/12/2015,10/14/2015,1,3299.00
Treadclimber,Online Search,CAM39467 icaosbctsl1,Web,10/12/2015,10/14/2015,1,2049.00
Treadclimber,Electronic - UnSourced,CAM40760 ICATHOME,Web,10/12/2015,10/14/2015,2,6548.00
Treadclimber,Electronic - Print,CAM41307 icaitctis0002,Web,10/12/2015,10/14/2015,1,3249.00
Treadclimber,Electronic - Short Form,CAM47456 ICASTSF15B,Web,10/12/2015,10/14/2015,1,3249.00
Bowflex Home Gyms,Electronic - UnSourced,CAM40739 ICAWHOME,Web,10/12/2015,10/15/2015,2,3083.01
Bowflex Max Trainer,Electronic - UnSourced,CAM44236 SAWMAX,Call Center Internal,10/12/2015,10/15/2015,2,3725.00
Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,10/12/2015,10/15/2015,1,1650.00
Bowflex Max Trainer,Online Search,CAM45690 SAWICAOSGCE,Call Center Internal,10/12/2015,10/15/2015,1,1199.00
Bowflex Max Trainer,Online Search,CAM45692 SAWICAOFG2E,Call Center Internal,10/12/2015,10/15/2015,2,2849.00
Bowflex Max Trainer,Electronic - UnSourced,CAM45699 SAWICAEEMAX,Call Center Internal,10/12/2015,10/15/2015,4,5898.00
Bowflex Max Trainer,Online Search,CAM45624 ICAOSGCESL2,Web,10/12/2015,10/15/2015,2,3500.00
Bowflex Max Trainer,Online Search,CAM45841 ICAOSGCESL8,Web,10/12/2015,10/15/2015,1,1199.00
Bowflex Max Trainer,Online Search,CAM45842 ICAOSGCESL9,Web,10/12/2015,10/15/2015,2,3500.00
Bowflex Selecttech Dumbbells,Online,CAM40758 ICADHOME,Web,10/12/2015,10/15/2015,3,1047.00
Treadclimber,Electronic - UnSourced,CAM133 1800BOWFLEX_TRC,Call Center Internal,10/12/2015,10/15/2015,1,3299.00
Treadclimber,Un-Sourced,CAM40825 1800TREADCLIMBER,Call Center Internal,10/12/2015,10/15/2015,1,2199.00
Treadclimber,Electronic - UnSourced,CAM40760 ICATHOME,Web,10/12/2015,10/15/2015,5,11345.00
Bowflex Home Gyms,Un-Sourced,CAM28157 SALESFOLLOWUP,Call Center Internal,10/12/2015,10/16/2015,2,3300.00
Bowflex Home Gyms,Electronic - UnSourced,CAM40739 ICAWHOME,Web,10/12/2015,10/16/2015,1,599.00
Bowflex Max Trainer,Electronic - UnSourced,CAM44626 1800BOWFLEX_BMT,Call Center Internal,10/12/2015,10/16/2015,1,1600.00
Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,10/12/2015,10/16/2015,1,1650.00
Bowflex Max Trainer,Electronic - UnSourced,CAM45632 ICAEE1SITECMT,Call Center Internal,10/12/2015,10/16/2015,1,1650.00
Bowflex Max Trainer,Online Search,CAM45692 SAWICAOFG2E,Call Center Internal,10/12/2015,10/16/2015,2,2949.00
Bowflex Max Trainer,Electronic - UnSourced,CAM45699 SAWICAEEMAX,Call Center Internal,10/12/2015,10/16/2015,6,9198.00
Bowflex Max Trainer,Online Search,CAM45624 ICAOSGCESL2,Web,10/12/2015,10/16/2015,4,6449.00
Bowflex Max Trainer,Online Search,CAM45626 ICAOSGCEML2,Web,10/12/2015,10/16/2015,1,1900.00
Bowflex Max Trainer,Online Shopping,CAM45631 ICAOFG2EFEED1,Web,10/12/2015,10/16/2015,1,1750.00
Bowflex Max Trainer,Electronic - UnSourced,CAM45632 ICAEE1SITECMT,Web,10/12/2015,10/16/2015,1,1750.00
Bowflex Max Trainer,Online Search,CAM45634 ICAOSBCEGL1CMT,Web,10/12/2015,10/16/2015,1,1750.00
Bowflex Max Trainer,Electronic - Short Form,CAM45693 ICASESF14A,Web,10/12/2015,10/16/2015,1,1650.00
Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM28343 icad1sitecas,Web,10/12/2015,10/16/2015,2,1198.00
Treadclimber,Electronic - UnSourced,CAM133 1800BOWFLEX_TRC,Call Center Internal,10/12/2015,10/16/2015,1,3299.00
Treadclimber,Online Search,CAM30896 SAWICAOSGCT,Call Center Internal,10/12/2015,10/16/2015,1,2199.00
Treadclimber,Online Search,CAM30841 icaosgctsl2,Web,10/12/2015,10/16/2015,2,5498.00
Bowflex Home Gyms,Electronic - UnSourced,CAM128 1800BOWFLEX_CAB,Call Center Internal,10/12/2015,10/17/2015,1,1750.00
Bowflex Home Gyms,Online Shopping,CAM45438 ICAOFG2GFEED1,Web,10/12/2015,10/17/2015,1,428.99
Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,10/12/2015,10/17/2015,3,4699.00
Bowflex Max Trainer,Online Search,CAM45690 SAWICAOSGCE,Call Center Internal,10/12/2015,10/17/2015,2,1548.00
Bowflex Max Trainer,Online Search,CAM45691 SAWICAOSBCE,Call Center Internal,10/12/2015,10/17/2015,1,1750.00
Bowflex Max Trainer,Electronic - UnSourced,CAM45699 SAWICAEEMAX,Call Center Internal,10/12/2015,10/17/2015,1,1199.00
Bowflex Max Trainer,Short Form,CAM48333 FGHTC120JACKDKST,Call Center Internal,10/12/2015,10/17/2015,1,1750.00
Bowflex Max Trainer,Online Search,CAM45624 ICAOSGCESL2,Web,10/12/2015,10/17/2015,5,8199.00
Bowflex Max Trainer,Online Shopping,CAM45631 ICAOFG2EFEED1,Web,10/12/2015,10/17/2015,2,3500.00
Bowflex Max Trainer,Online Search,CAM45842 ICAOSGCESL9,Web,10/12/2015,10/17/2015,1,1750.00
Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM129 1800BOWFLEX_BST,Call Center Internal,10/12/2015,10/17/2015,1,599.00
Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM28343 icad1sitecas,Web,10/12/2015,10/17/2015,1,349.00
Bowflex Selecttech Dumbbells,Online,CAM40758 ICADHOME,Web,10/12/2015,10/17/2015,2,948.00
Bowflex Selecttech Dumbbells,Online Search,CAM44557 icaosgcdsl8,Web,10/12/2015,10/17/2015,1,349.00
Treadclimber,Short Form,CAM35680 INTELEMEDIACA,Call Center Internal,10/12/2015,10/17/2015,1,1199.00
Treadclimber,Online Search,CAM37865 icaosgctsl7,Call Center Internal,10/12/2015,10/17/2015,1,3299.00
Treadclimber,Un-Sourced,CAM40825 1800TREADCLIMBER,Call Center Internal,10/12/2015,10/17/2015,3,7697.00
Treadclimber,Electronic - UnSourced,CAM28491 icat1sitecat,Web,10/12/2015,10/17/2015,1,3299.00
Treadclimber,Online Search,CAM30841 icaosgctsl2,Web,10/12/2015,10/17/2015,2,4398.00
Treadclimber,Electronic - UnSourced,CAM40760 ICATHOME,Web,10/12/2015,10/17/2015,2,4398.00
Treadclimber,Online Display,CAM41254 icaodaktdl4,Web,10/12/2015,10/17/2015,1,2199.00
Bowflex Max Trainer,Electronic - UnSourced,CAM44236 SAWMAX,Call Center Internal,10/12/2015,10/18/2015,2,2648.00
Bowflex Max Trainer,Online Search,CAM45690 SAWICAOSGCE,Call Center Internal,10/12/2015,10/18/2015,1,1650.00
Bowflex Max Trainer,Electronic - UnSourced,CAM45699 SAWICAEEMAX,Call Center Internal,10/12/2015,10/18/2015,3,4599.00
Bowflex Max Trainer,Short Form,CAM47997 OLN*C120LADY*KST,Call Center Internal,10/12/2015,10/18/2015,1,2199.00
Bowflex Max Trainer,Online Search,CAM45624 ICAOSGCESL2,Web,10/12/2015,10/18/2015,3,4699.00
Bowflex Max Trainer,Online Search,CAM45626 ICAOSGCEML2,Web,10/12/2015,10/18/2015,2,3500.00
Bowflex Max Trainer,Electronic - UnSourced,CAM45632 ICAEE1SITECMT,Web,10/12/2015,10/18/2015,2,3500.00
Bowflex Max Trainer,Online Search,CAM45634 ICAOSBCEGL1CMT,Web,10/12/2015,10/18/2015,1,1750.00
Bowflex Max Trainer,Electronic - Short Form,CAM45693 ICASESF14A,Web,10/12/2015,10/18/2015,1,1650.00
Bowflex Max Trainer,Online Search,CAM45838 ICAOSGCESL5,Web,10/12/2015,10/18/2015,1,1199.00
Bowflex Max Trainer,Online Search,CAM45842 ICAOSGCESL9,Web,10/12/2015,10/18/2015,2,3650.00
Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM129 1800BOWFLEX_BST,Call Center Internal,10/12/2015,10/18/2015,1,1199.00
Bowflex Selecttech Dumbbells,Online,CAM40758 ICADHOME,Web,10/12/2015,10/18/2015,6,2773.99
Bowflex Selecttech Dumbbells,Online Search,CAM44557 icaosgcdsl8,Web,10/12/2015,10/18/2015,3,1047.00
Treadclimber,Online Search,CAM30841 icaosgctsl2,Web,10/12/2015,10/18/2015,1,2199.00
Bowflex Home Gyms,Online Shopping,CAM45438 ICAOFG2GFEED1,Call Center Internal,10/19/2015,10/19/2015,1,1549.00
Bowflex Home Gyms,Electronic - UnSourced,CAM40739 ICAWHOME,Web,10/19/2015,10/19/2015,1,1549.00
Bowflex Max Trainer,Electronic - UnSourced,CAM44236 SAWMAX,Call Center Internal,10/19/2015,10/19/2015,1,1750.00
Bowflex Max Trainer,Electronic - UnSourced,CAM44626 1800BOWFLEX_BMT,Call Center Internal,10/19/2015,10/19/2015,2,3500.00
Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,10/19/2015,10/19/2015,5,7999.00
Bowflex Max Trainer,Online Search,CAM45624 ICAOSGCESL2,Call Center Internal,10/19/2015,10/19/2015,1,1650.00
Bowflex Max Trainer,Online Search,CAM45690 SAWICAOSGCE,Call Center Internal,10/19/2015,10/19/2015,2,2849.00
Bowflex Max Trainer,Online Search,CAM45692 SAWICAOFG2E,Call Center Internal,10/19/2015,10/19/2015,1,1750.00
Bowflex Max Trainer,Electronic - Short Form,CAM45694 ICASESF14B,Call Center Internal,10/19/2015,10/19/2015,1,1650.00
Bowflex Max Trainer,Electronic - UnSourced,CAM45697 ICAEEDIGIK,Call Center Internal,10/19/2015,10/19/2015,1,1900.00
Bowflex Max Trainer,Electronic - UnSourced,CAM45699 SAWICAEEMAX,Call Center Internal,10/19/2015,10/19/2015,3,5250.00
Bowflex Max Trainer,Online Search,CAM45624 ICAOSGCESL2,Web,10/19/2015,10/19/2015,1,1750.00
Bowflex Max Trainer,Online Search,CAM45626 ICAOSGCEML2,Web,10/19/2015,10/19/2015,1,1650.00
Bowflex Max Trainer,Online Search,CAM45628 ICAOSBCESL2,Web,10/19/2015,10/19/2015,1,1199.00
Bowflex Max Trainer,Electronic - UnSourced,CAM45632 ICAEE1SITECMT,Web,10/19/2015,10/19/2015,4,7150.00
Bowflex Max Trainer,Online Search,CAM45634 ICAOSBCEGL1CMT,Web,10/19/2015,10/19/2015,1,1750.00
Bowflex Max Trainer,Online Search,CAM45842 ICAOSGCESL9,Web,10/19/2015,10/19/2015,1,1750.00
Bowflex Max Trainer,Online Search,CAM47271 ICAOSGCESL10,Web,10/19/2015,10/19/2015,1,1199.00
Bowflex Revolution,Un-Sourced,CAM40829 1800REVOLUTION,Call Center Internal,10/19/2015,10/19/2015,1,3099.00
Bowflex Selecttech Dumbbells,Online,CAM40758 ICADHOME,Web,10/19/2015,10/19/2015,2,918.00
Bowflex Selecttech Dumbbells,Online Search,CAM44557 icaosgcdsl8,Web,10/19/2015,10/19/2015,2,1127.99
Treadclimber,Electronic - UnSourced,CAM133 1800BOWFLEX_TRC,Call Center Internal,10/19/2015,10/19/2015,1,2199.00
Treadclimber,Online Search,CAM30896 SAWICAOSGCT,Call Center Internal,10/19/2015,10/19/2015,2,5498.00
Treadclimber,Un-Sourced,CAM40825 1800TREADCLIMBER,Call Center Internal,10/19/2015,10/19/2015,1,2199.00
Treadclimber,Online Search,CAM44489 icaosgctml2,Call Center Internal,10/19/2015,10/19/2015,1,2199.00
Treadclimber,Short Form,CAM47460 APTNC120LADY*KST,Call Center Internal,10/19/2015,10/19/2015,1,2199.00
Treadclimber,Short Form,CAM47466 GAMCC120LADY*KST,Call Center Internal,10/19/2015,10/19/2015,1,.00
Bowflex Home Gyms,Un-Sourced,CAM28157 SALESFOLLOWUP,Call Center Internal,10/19/2015,10/20/2015,4,8898.00
Bowflex Max Trainer,Electronic - UnSourced,CAM44626 1800BOWFLEX_BMT,Call Center Internal,10/19/2015,10/20/2015,1,1650.00
Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,10/19/2015,10/20/2015,2,3300.00
Bowflex Max Trainer,Online Search,CAM45624 ICAOSGCESL2,Call Center Internal,10/19/2015,10/20/2015,1,1900.00
Bowflex Max Trainer,Online Shopping,CAM45631 ICAOFG2EFEED1,Call Center Internal,10/19/2015,10/20/2015,1,1650.00
Bowflex Max Trainer,Online Search,CAM45691 SAWICAOSBCE,Call Center Internal,10/19/2015,10/20/2015,1,1750.00
Bowflex Max Trainer,Electronic - UnSourced,CAM45699 SAWICAEEMAX,Call Center Internal,10/19/2015,10/20/2015,4,6800.00
Bowflex Max Trainer,Online Search,CAM45626 ICAOSGCEML2,Web,10/19/2015,10/20/2015,1,1199.00
Bowflex Max Trainer,Online Shopping,CAM45631 ICAOFG2EFEED1,Web,10/19/2015,10/20/2015,1,1199.00
Bowflex Max Trainer,Electronic - UnSourced,CAM45632 ICAEE1SITECMT,Web,10/19/2015,10/20/2015,1,1750.00
Bowflex Max Trainer,Online Search,CAM45634 ICAOSBCEGL1CMT,Web,10/19/2015,10/20/2015,1,1199.00
Bowflex Max Trainer,Electronic - Short Form,CAM45693 ICASESF14A,Web,10/19/2015,10/20/2015,2,3300.00
Bowflex Max Trainer,Electronic - Short Form,CAM45694 ICASESF14B,Web,10/19/2015,10/20/2015,1,1199.00
Bowflex Max Trainer,Online Display,CAM45912 ICAODAKEDL1,Web,10/19/2015,10/20/2015,1,1199.00
Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM129 1800BOWFLEX_BST,Call Center Internal,10/19/2015,10/20/2015,1,1650.00
Bowflex Selecttech Dumbbells,Online,CAM40758 ICADHOME,Web,10/19/2015,10/20/2015,1,599.00
Bowflex Selecttech Dumbbells,Online Search,CAM44557 icaosgcdsl8,Web,10/19/2015,10/20/2015,1,349.00
Treadclimber,Electronic - UnSourced,CAM28491 icat1sitecat,Call Center Internal,10/19/2015,10/20/2015,1,3299.00
Treadclimber,Online Search,CAM30896 SAWICAOSGCT,Call Center Internal,10/19/2015,10/20/2015,1,2199.00
Treadclimber,Online Search,CAM44489 icaosgctml2,Call Center Internal,10/19/2015,10/20/2015,1,3299.00
Treadclimber,Online Search,CAM30841 icaosgctsl2,Web,10/19/2015,10/20/2015,1,3848.99
Bowflex Home Gyms,Un-Sourced,CAM28157 SALESFOLLOWUP,Call Center Internal,10/19/2015,10/21/2015,1,1600.00
Bowflex Home Gyms,Electronic - UnSourced,CAM40739 ICAWHOME,Web,10/19/2015,10/21/2015,1,349.00
Bowflex Max Trainer,Electronic - UnSourced,CAM44236 SAWMAX,Call Center Internal,10/19/2015,10/21/2015,1,1650.00
Bowflex Max Trainer,Online Search,CAM45624 ICAOSGCESL2,Call Center Internal,10/19/2015,10/21/2015,1,1750.00
Bowflex Max Trainer,Online Search,CAM45690 SAWICAOSGCE,Call Center Internal,10/19/2015,10/21/2015,3,3948.00
Bowflex Max Trainer,Online Search,CAM45692 SAWICAOFG2E,Call Center Internal,10/19/2015,10/21/2015,1,1199.00
Bowflex Max Trainer,Electronic - UnSourced,CAM45699 SAWICAEEMAX,Call Center Internal,10/19/2015,10/21/2015,3,5250.00
Bowflex Max Trainer,Short Form,CAM48344 VEL*C120JACKDKST,Call Center Internal,10/19/2015,10/21/2015,1,1750.00
Bowflex Max Trainer,Online Search,CAM45624 ICAOSGCESL2,Web,10/19/2015,10/21/2015,3,3597.00
Bowflex Max Trainer,Online Search,CAM45628 ICAOSBCESL2,Web,10/19/2015,10/21/2015,1,1199.00
Bowflex Max Trainer,Online Shopping,CAM45631 ICAOFG2EFEED1,Web,10/19/2015,10/21/2015,1,1750.00
