Product Interest,Ad ID,Info Kit Date,Inquiry Date,Inquiry Week Monday,Leads,Market Channel,Origin
Bowflex Home Gyms,CAM32136 deggbhg,4/19/2015,4/19/2015,4/13/2015,5,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM32136 deggbhg,,4/19/2015,4/13/2015,7,Electronic - UnSourced,Web
Bowflex Revolution,CAM32136 deggbhg,,4/19/2015,4/13/2015,1,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM36735 CBIM0001,4/18/2015,4/18/2015,4/13/2015,1,Online,Third Party Call Center - West
Bowflex Home Gyms,CAM39083 dodrfgdl2,4/14/2015,4/14/2015,4/13/2015,1,Online Display,Web
Bowflex Home Gyms,CAM39083 dodrfgdl2,4/17/2015,4/17/2015,4/13/2015,1,Online Display,Web
Bowflex Home Gyms,CAM39627 dodrfgstdl1,4/14/2015,4/14/2015,4/13/2015,1,Online Display,Web
Bowflex Home Gyms,CAM47243 SAWDODCTOG,,4/15/2015,4/13/2015,1,Online Display,Call Center Internal
Bowflex Home Gyms,CAM47260 DODCTOGDL1,,4/14/2015,4/13/2015,2,Online Display,Web
Bowflex Home Gyms,CAM47260 DODCTOGDL1,,4/16/2015,4/13/2015,1,Online Display,Web
Bowflex Home Gyms,CAM47260 DODCTOGDL1,4/17/2015,4/17/2015,4/13/2015,1,Online Display,Web
Bowflex Home Gyms,CAM47260 DODCTOGDL1,,4/17/2015,4/13/2015,1,Online Display,Web
Bowflex Home Gyms,CAM47260 DODCTOGDL1,4/19/2015,4/19/2015,4/13/2015,2,Online Display,Web
Bowflex Home Gyms,CAM47260 DODCTOGDL1,,4/19/2015,4/13/2015,1,Online Display,Web
Bowflex Home Gyms,CAM30755 dosg2gsl1,,4/13/2015,4/13/2015,1,Online Search,Web
Bowflex Revolution,CAM30778 dosmsngsl1,,4/15/2015,4/13/2015,1,Online Search,Warranty
Bowflex Home Gyms,CAM30796 SAWDOSG2G,4/13/2015,4/13/2015,4/13/2015,1,Online Search,Call Center Internal
Bowflex Home Gyms,CAM30796 SAWDOSG2G,,4/13/2015,4/13/2015,1,Online Search,Call Center Internal
Bowflex Home Gyms,CAM30796 SAWDOSG2G,,4/15/2015,4/13/2015,1,Online Search,Call Center Internal
Bowflex Home Gyms,CAM30796 SAWDOSG2G,,4/17/2015,4/13/2015,2,Online Search,Call Center Internal
Bowflex Revolution,CAM30796 SAWDOSG2G,,4/17/2015,4/13/2015,1,Online Search,Call Center Internal
Bowflex Home Gyms,CAM30796 SAWDOSG2G,,4/19/2015,4/13/2015,1,Online Search,Call Center Internal
Bowflex Home Gyms,CAM31080 dosg2ggl1bf,4/13/2015,4/13/2015,4/13/2015,2,Online Search,Web
Bowflex Home Gyms,CAM31080 dosg2ggl1bf,4/14/2015,4/13/2015,4/13/2015,2,Online Search,Web
Bowflex Home Gyms,CAM31080 dosg2ggl1bf,,4/13/2015,4/13/2015,5,Online Search,Web
Bowflex Home Gyms,CAM31080 dosg2ggl1bf,4/14/2015,4/14/2015,4/13/2015,4,Online Search,Web
Bowflex Home Gyms,CAM31080 dosg2ggl1bf,,4/14/2015,4/13/2015,2,Online Search,Web
Bowflex Home Gyms,CAM31080 dosg2ggl1bf,4/15/2015,4/15/2015,4/13/2015,3,Online Search,Web
Bowflex Home Gyms,CAM31080 dosg2ggl1bf,,4/15/2015,4/13/2015,6,Online Search,Web
Bowflex Home Gyms,CAM31080 dosg2ggl1bf,4/16/2015,4/16/2015,4/13/2015,4,Online Search,Web
Bowflex Home Gyms,CAM31080 dosg2ggl1bf,,4/16/2015,4/13/2015,4,Online Search,Web
Bowflex Home Gyms,CAM31080 dosg2ggl1bf,4/17/2015,4/17/2015,4/13/2015,3,Online Search,Web
Bowflex Home Gyms,CAM31080 dosg2ggl1bf,,4/17/2015,4/13/2015,2,Online Search,Web
Bowflex Home Gyms,CAM31080 dosg2ggl1bf,4/18/2015,4/18/2015,4/13/2015,5,Online Search,Web
Bowflex Home Gyms,CAM31080 dosg2ggl1bf,,4/18/2015,4/13/2015,6,Online Search,Web
Bowflex Home Gyms,CAM31080 dosg2ggl1bf,4/19/2015,4/19/2015,4/13/2015,3,Online Search,Web
Bowflex Home Gyms,CAM31080 dosg2ggl1bf,,4/19/2015,4/13/2015,5,Online Search,Web
Bowflex Home Gyms,CAM32376 dosg2csl1,,4/15/2015,4/13/2015,1,Online Search,Web
Bowflex Home Gyms,CAM32380 dosmsncsl1,,4/17/2015,4/13/2015,1,Online Search,Web
Bowflex Home Gyms,CAM32595 SAWDOSBIT,,4/18/2015,4/13/2015,1,Online Search,Call Center Internal
Bowflex Revolution,CAM32595 SAWDOSBIT,,4/18/2015,4/13/2015,1,Online Search,Call Center Internal
Bowflex Home Gyms,CAM32607 dosg2gad2,4/13/2015,4/13/2015,4/13/2015,1,Online Search,Web
Bowflex Home Gyms,CAM32678 dosg2dgl1st,,4/17/2015,4/13/2015,1,Online Search,Web
Bowflex Home Gyms,CAM32678 dosg2dgl1st,,4/19/2015,4/13/2015,1,Online Search,Web
Bowflex Home Gyms,CAM37109 dosbigsl3,,4/16/2015,4/13/2015,1,Online Search,Web
Bowflex Home Gyms,CAM37434 dosg2gsl29,4/14/2015,4/14/2015,4/13/2015,1,Online Search,Web
Bowflex Home Gyms,CAM37434 dosg2gsl29,,4/14/2015,4/13/2015,2,Online Search,Web
Bowflex Home Gyms,CAM37434 dosg2gsl29,4/15/2015,4/15/2015,4/13/2015,2,Online Search,Web
Bowflex Home Gyms,CAM37434 dosg2gsl29,,4/15/2015,4/13/2015,1,Online Search,Web
Bowflex Home Gyms,CAM37434 dosg2gsl29,,4/18/2015,4/13/2015,1,Online Search,Web
Bowflex Home Gyms,CAM37434 dosg2gsl29,,4/19/2015,4/13/2015,1,Online Search,Web
Bowflex Home Gyms,CAM37743 dosbigsl6,4/13/2015,4/13/2015,4/13/2015,1,Online Search,Web
Bowflex Home Gyms,CAM37743 dosbigsl6,,4/17/2015,4/13/2015,2,Online Search,Web
Bowflex Home Gyms,CAM37743 dosbigsl6,4/18/2015,4/18/2015,4/13/2015,1,Online Search,Web
Bowflex Home Gyms,CAM37743 dosbigsl6,,4/18/2015,4/13/2015,1,Online Search,Web
Bowflex Home Gyms,CAM37743 dosbigsl6,,4/19/2015,4/13/2015,1,Online Search,Web
Bowflex Home Gyms,CAM37744 dosbigsl7,4/14/2015,4/14/2015,4/13/2015,1,Online Search,Web
Bowflex Home Gyms,CAM39440 dosbiggl1bf,,4/13/2015,4/13/2015,2,Online Search,Web
Bowflex Revolution,CAM39440 dosbiggl1bf,,4/13/2015,4/13/2015,1,Online Search,Web
Bowflex Home Gyms,CAM39440 dosbiggl1bf,,4/14/2015,4/13/2015,3,Online Search,Web
Bowflex Revolution,CAM39440 dosbiggl1bf,,4/14/2015,4/13/2015,1,Online Search,Web
Bowflex Home Gyms,CAM39440 dosbiggl1bf,,4/15/2015,4/13/2015,1,Online Search,Web
Bowflex Home Gyms,CAM39440 dosbiggl1bf,4/18/2015,4/18/2015,4/13/2015,2,Online Search,Web
Bowflex Home Gyms,CAM39440 dosbiggl1bf,,4/18/2015,4/13/2015,3,Online Search,Web
Bowflex Home Gyms,CAM44065 SAWDOSG2TMOBILE2,,4/16/2015,4/13/2015,1,Online Search,Call Center Internal
Bowflex Home Gyms,CAM47263 DOSBIGSL20,4/14/2015,4/14/2015,4/13/2015,1,Online Search,Web
Bowflex Home Gyms,CAM47264 DOSG2GSL37,4/14/2015,4/14/2015,4/13/2015,1,Online Search,Web
Bowflex Home Gyms,CAM47265 DOSG2GSL38,,4/13/2015,4/13/2015,1,Online Search,Web
Bowflex Home Gyms,CAM47265 DOSG2GSL38,4/14/2015,4/14/2015,4/13/2015,1,Online Search,Web
Bowflex Home Gyms,CAM47265 DOSG2GSL38,4/19/2015,4/19/2015,4/13/2015,1,Online Search,Web
Bowflex Home Gyms,CAM32062 dofg2gfeed1,5/13/2015,4/13/2015,4/13/2015,1,Online Shopping,Web
Bowflex Home Gyms,CAM32062 dofg2gfeed1,,4/14/2015,4/13/2015,1,Online Shopping,Web
Bowflex Home Gyms,CAM32062 dofg2gfeed1,4/15/2015,4/15/2015,4/13/2015,1,Online Shopping,Web
Bowflex Home Gyms,CAM32062 dofg2gfeed1,,4/15/2015,4/13/2015,2,Online Shopping,Web
Bowflex Home Gyms,CAM32062 dofg2gfeed1,,4/16/2015,4/13/2015,1,Online Shopping,Web
Bowflex Home Gyms,CAM32062 dofg2gfeed1,,4/18/2015,4/13/2015,1,Online Shopping,Web
Bowflex Home Gyms,CAM32062 dofg2gfeed1,4/19/2015,4/19/2015,4/13/2015,1,Online Shopping,Web
Bowflex Home Gyms,CAM32062 dofg2gfeed1,,4/19/2015,4/13/2015,2,Online Shopping,Web
Bowflex Home Gyms,CAM33966 dofg2cfeed1,,4/13/2015,4/13/2015,3,Online Shopping,Web
Bowflex Home Gyms,CAM33966 dofg2cfeed1,,4/14/2015,4/13/2015,1,Online Shopping,Web
Bowflex Home Gyms,CAM33966 dofg2cfeed1,,4/16/2015,4/13/2015,2,Online Shopping,Web
Bowflex Home Gyms,CAM33966 dofg2cfeed1,,4/17/2015,4/13/2015,1,Online Shopping,Web
Bowflex Revolution,CAM33966 dofg2cfeed1,,4/17/2015,4/13/2015,1,Online Shopping,Web
Bowflex Home Gyms,CAM33966 dofg2cfeed1,,4/19/2015,4/13/2015,5,Online Shopping,Web
Bowflex Home Gyms,CAM47170 DOXFBGL1,,4/17/2015,4/13/2015,1,Online Social,Call Center Internal
Bowflex Home Gyms,CAM2710 INTELEMEDIACA_BFX,,4/14/2015,4/13/2015,1,Short Form,Call Center Internal
Bowflex Home Gyms,CAM37706 KHQ*C120KSMSHKST,4/14/2015,4/14/2015,4/13/2015,1,Short Form,Third Party Call Center - West
Bowflex Home Gyms,CAM28157 SALESFOLLOWUP,,4/13/2015,4/13/2015,1,Un-Sourced,Call Center Internal
Bowflex Home Gyms,CAM28157 SALESFOLLOWUP,,4/14/2015,4/13/2015,5,Un-Sourced,Call Center Internal
Bowflex Home Gyms,CAM28157 SALESFOLLOWUP,,4/15/2015,4/13/2015,6,Un-Sourced,Call Center Internal
Bowflex Home Gyms,CAM28157 SALESFOLLOWUP,,4/16/2015,4/13/2015,2,Un-Sourced,Call Center Internal
Bowflex Home Gyms,CAM28157 SALESFOLLOWUP,,4/17/2015,4/13/2015,6,Un-Sourced,Call Center Internal
Bowflex Home Gyms,CAM28157 SALESFOLLOWUP,,4/18/2015,4/13/2015,3,Un-Sourced,Call Center Internal
Bowflex Home Gyms,CAM28157 SALESFOLLOWUP,,4/19/2015,4/13/2015,2,Un-Sourced,Call Center Internal
Bowflex Revolution,CAM28157 SALESFOLLOWUP,,4/19/2015,4/13/2015,1,Un-Sourced,Call Center Internal
Bowflex Revolution,CAM40820 1800BFXCATALOG,,4/15/2015,4/13/2015,1,Un-Sourced,Call Center Internal
Bowflex Home Gyms,CAM40821 1800BOWFLEX,,4/13/2015,4/13/2015,1,Un-Sourced,Call Center Internal
Bowflex Home Gyms,CAM40821 1800BOWFLEX,,4/14/2015,4/13/2015,2,Un-Sourced,Call Center Internal
Bowflex Revolution,CAM40821 1800BOWFLEX,,4/14/2015,4/13/2015,2,Un-Sourced,Call Center Internal
Bowflex Home Gyms,CAM40821 1800BOWFLEX,4/18/2015,4/18/2015,4/13/2015,1,Un-Sourced,Call Center Internal
Bowflex Home Gyms,CAM40821 1800BOWFLEX,,4/18/2015,4/13/2015,1,Un-Sourced,Call Center Internal
Bowflex Revolution,CAM40825 1800TREADCLIMBER,,4/19/2015,4/13/2015,1,Un-Sourced,Call Center Internal
Bowflex Home Gyms,CAM27557 Bowflex Catalog,,4/22/2015,4/20/2015,1,Catalog,Call Center Internal
Bowflex Home Gyms,CAM27557 Bowflex Catalog,,4/23/2015,4/20/2015,1,Catalog,Call Center Internal
Bowflex Home Gyms,CAM27557 Bowflex Catalog,,4/24/2015,4/20/2015,1,Catalog,Call Center Internal
Bowflex Home Gyms,CAM27557 Bowflex Catalog,,4/25/2015,4/20/2015,1,Catalog,Call Center Internal
Bowflex Home Gyms,CAM46526 DCBHOMEWIN15,,4/21/2015,4/20/2015,1,Catalog,Web
Bowflex Home Gyms,CAM46526 DCBHOMEWIN15,,4/22/2015,4/20/2015,1,Catalog,Web
Bowflex Revolution,CAM27066 SAWBGEM0002,,4/25/2015,4/20/2015,1,Electronic - Short Form,Call Center Internal
Bowflex Revolution,CAM27977 SAWWEBREV*,,4/25/2015,4/20/2015,1,Electronic - Short Form,Call Center Internal
Bowflex Home Gyms,CAM28795 dsegsf08,4/23/2015,4/23/2015,4/20/2015,1,Electronic - Short Form,Web
Bowflex Home Gyms,CAM36104 SAWSF11E,,4/20/2015,4/20/2015,1,Electronic - Short Form,Call Center Internal
Bowflex Revolution,CAM36104 SAWSF11E,,4/23/2015,4/20/2015,1,Electronic - Short Form,Call Center Internal
Bowflex Home Gyms,CAM36104 SAWSF11E,,4/24/2015,4/20/2015,1,Electronic - Short Form,Call Center Internal
Bowflex Home Gyms,CAM5676 SAWWEBBF,,4/21/2015,4/20/2015,1,Electronic - Short Form,Call Center Internal
Bowflex Home Gyms,CAM5676 SAWWEBBF,,4/26/2015,4/20/2015,1,Electronic - Short Form,Call Center Internal
Bowflex Home Gyms,CAM1153 DEGSAWBFG_BFC,,4/20/2015,4/20/2015,1,Electronic - UnSourced,Call Center Internal
Bowflex Home Gyms,CAM1154 DEGSAWBFG_BFX,,4/21/2015,4/20/2015,1,Electronic - UnSourced,Call Center Internal
Bowflex Revolution,CAM1154 DEGSAWBFG_BFX,,4/21/2015,4/20/2015,1,Electronic - UnSourced,Call Center Internal
Bowflex Home Gyms,CAM127 1800BOWFLEX_BFC,,4/20/2015,4/20/2015,1,Electronic - UnSourced,Call Center Internal
Bowflex Home Gyms,CAM127 1800BOWFLEX_BFC,,4/21/2015,4/20/2015,1,Electronic - UnSourced,Call Center Internal
Bowflex Revolution,CAM127 1800BOWFLEX_BFC,,4/21/2015,4/20/2015,1,Electronic - UnSourced,Call Center Internal
Bowflex Revolution,CAM130 1800BOWFLEX_BTQ,4/23/2015,4/23/2015,4/20/2015,1,Electronic - UnSourced,Call Center Internal
Bowflex Home Gyms,CAM133 1800BOWFLEX_TRC,,4/20/2015,4/20/2015,1,Electronic - UnSourced,Call Center Internal
Bowflex Home Gyms,CAM133 1800BOWFLEX_TRC,,4/21/2015,4/20/2015,1,Electronic - UnSourced,Call Center Internal
Bowflex Home Gyms,CAM136 1800NAUTILUS_BFX,,4/21/2015,4/20/2015,1,Electronic - UnSourced,Call Center Internal
Bowflex Home Gyms,CAM16414 DEGBFTRC,,4/22/2015,4/20/2015,1,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM16414 DEGBFTRC,,4/25/2015,4/20/2015,1,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM16616 DEGBFBHG,,4/20/2015,4/20/2015,1,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM16616 DEGBFBHG,,4/22/2015,4/20/2015,1,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM16616 DEGBFBHG,,4/23/2015,4/20/2015,1,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM16616 DEGBFBHG,,4/24/2015,4/20/2015,3,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM16616 DEGBFBHG,,4/25/2015,4/20/2015,2,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM16616 DEGBFBHG,,4/26/2015,4/20/2015,2,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM23877 degd1sitest,,4/21/2015,4/20/2015,1,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM23877 degd1sitest,,4/23/2015,4/20/2015,1,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM23877 degd1sitest,,4/24/2015,4/20/2015,2,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM23877 degd1sitest,,4/25/2015,4/20/2015,1,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM25756 DEGSAWBFG,,4/21/2015,4/20/2015,1,Electronic - UnSourced,Call Center Internal
Bowflex Revolution,CAM25756 DEGSAWBFG,,4/21/2015,4/20/2015,1,Electronic - UnSourced,Call Center Internal
Bowflex Home Gyms,CAM28771 degg1siteg,4/20/2015,4/20/2015,4/20/2015,7,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM28771 degg1siteg,,4/20/2015,4/20/2015,14,Electronic - UnSourced,Web
Bowflex Revolution,CAM28771 degg1siteg,,4/20/2015,4/20/2015,1,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM28771 degg1siteg,4/21/2015,4/21/2015,4/20/2015,3,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM28771 degg1siteg,,4/21/2015,4/20/2015,11,Electronic - UnSourced,Web
Bowflex Revolution,CAM28771 degg1siteg,,4/21/2015,4/20/2015,1,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM28771 degg1siteg,4/22/2015,4/22/2015,4/20/2015,6,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM28771 degg1siteg,,4/22/2015,4/20/2015,8,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM28771 degg1siteg,4/23/2015,4/23/2015,4/20/2015,4,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM28771 degg1siteg,,4/23/2015,4/20/2015,3,Electronic - UnSourced,Web
Bowflex Revolution,CAM28771 degg1siteg,,4/23/2015,4/20/2015,2,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM28771 degg1siteg,4/24/2015,4/24/2015,4/20/2015,6,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM28771 degg1siteg,,4/24/2015,4/20/2015,9,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM28771 degg1siteg,4/25/2015,4/25/2015,4/20/2015,9,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM28771 degg1siteg,,4/25/2015,4/20/2015,9,Electronic - UnSourced,Web
Bowflex Revolution,CAM28771 degg1siteg,,4/25/2015,4/20/2015,2,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM28771 degg1siteg,4/26/2015,4/26/2015,4/20/2015,5,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM28771 degg1siteg,,4/26/2015,4/20/2015,13,Electronic - UnSourced,Web
Bowflex Revolution,CAM28771 degg1siteg,,4/26/2015,4/20/2015,1,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM32136 deggbhg,4/20/2015,4/20/2015,4/20/2015,1,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM32136 deggbhg,,4/20/2015,4/20/2015,2,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM32136 deggbhg,4/21/2015,4/21/2015,4/20/2015,2,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM32136 deggbhg,,4/21/2015,4/20/2015,4,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM32136 deggbhg,4/22/2015,4/22/2015,4/20/2015,2,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM32136 deggbhg,,4/22/2015,4/20/2015,2,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM32136 deggbhg,,4/23/2015,4/20/2015,7,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM32136 deggbhg,4/24/2015,4/24/2015,4/20/2015,1,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM32136 deggbhg,,4/24/2015,4/20/2015,3,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM32136 deggbhg,4/25/2015,4/25/2015,4/20/2015,2,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM32136 deggbhg,,4/25/2015,4/20/2015,2,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM32136 deggbhg,4/26/2015,4/26/2015,4/20/2015,4,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM32136 deggbhg,,4/26/2015,4/20/2015,7,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM34888 degdbst,,4/23/2015,4/20/2015,1,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM34888 degdbst,,4/26/2015,4/20/2015,1,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM41189 degemax,,4/22/2015,4/20/2015,1,Electronic - UnSourced,Web
Bowflex Revolution,CAM6025 SAWWEBTC,,4/20/2015,4/20/2015,1,Electronic - UnSourced,Call Center Internal
Bowflex Revolution,CAM6025 SAWWEBTC,,4/26/2015,4/20/2015,1,Electronic - UnSourced,Call Center Internal
Bowflex Home Gyms,CAM39073 SAWDODRFG,4/21/2015,4/21/2015,4/20/2015,1,Online Display,Call Center Internal
Bowflex Home Gyms,CAM39083 dodrfgdl2,,4/20/2015,4/20/2015,1,Online Display,Web
Bowflex Home Gyms,CAM39083 dodrfgdl2,4/25/2015,4/25/2015,4/20/2015,1,Online Display,Web
Bowflex Home Gyms,CAM39083 dodrfgdl2,4/26/2015,4/26/2015,4/20/2015,1,Online Display,Web
Bowflex Home Gyms,CAM46556 DODRFGDL3,4/25/2015,4/25/2015,4/20/2015,1,Online Display,Web
Bowflex Home Gyms,CAM47261 DODCTOGDL2,4/23/2015,4/23/2015,4/20/2015,1,Online Display,Web
Bowflex Home Gyms,CAM47261 DODCTOGDL2,4/25/2015,4/25/2015,4/20/2015,1,Online Display,Web
Bowflex Home Gyms,CAM47261 DODCTOGDL2,,4/25/2015,4/20/2015,2,Online Display,Web
Bowflex Home Gyms,CAM47261 DODCTOGDL2,4/26/2015,4/26/2015,4/20/2015,2,Online Display,Web
Bowflex Home Gyms,CAM30755 dosg2gsl1,,4/23/2015,4/20/2015,2,Online Search,Web
Bowflex Home Gyms,CAM30755 dosg2gsl1,,4/25/2015,4/20/2015,1,Online Search,Web
Bowflex Home Gyms,CAM30796 SAWDOSG2G,,4/20/2015,4/20/2015,4,Online Search,Call Center Internal
Bowflex Home Gyms,CAM30796 SAWDOSG2G,4/26/2015,4/26/2015,4/20/2015,1,Online Search,Call Center Internal
Bowflex Home Gyms,CAM31080 dosg2ggl1bf,4/20/2015,4/20/2015,4/20/2015,5,Online Search,Web
Bowflex Home Gyms,CAM31080 dosg2ggl1bf,,4/20/2015,4/20/2015,9,Online Search,Web
Bowflex Home Gyms,CAM31080 dosg2ggl1bf,4/21/2015,4/21/2015,4/20/2015,1,Online Search,Web
Bowflex Home Gyms,CAM31080 dosg2ggl1bf,,4/21/2015,4/20/2015,3,Online Search,Web
Bowflex Home Gyms,CAM31080 dosg2ggl1bf,4/22/2015,4/22/2015,4/20/2015,2,Online Search,Web
Bowflex Home Gyms,CAM31080 dosg2ggl1bf,,4/22/2015,4/20/2015,6,Online Search,Web
Bowflex Revolution,CAM31080 dosg2ggl1bf,,4/22/2015,4/20/2015,1,Online Search,Web
Bowflex Home Gyms,CAM31080 dosg2ggl1bf,4/23/2015,4/23/2015,4/20/2015,4,Online Search,Web
Bowflex Home Gyms,CAM31080 dosg2ggl1bf,,4/23/2015,4/20/2015,6,Online Search,Web
Bowflex Home Gyms,CAM31080 dosg2ggl1bf,4/24/2015,4/24/2015,4/20/2015,4,Online Search,Web
Bowflex Home Gyms,CAM31080 dosg2ggl1bf,,4/24/2015,4/20/2015,2,Online Search,Web
Bowflex Home Gyms,CAM31080 dosg2ggl1bf,4/25/2015,4/25/2015,4/20/2015,2,Online Search,Web
Bowflex Home Gyms,CAM31080 dosg2ggl1bf,,4/25/2015,4/20/2015,3,Online Search,Web
Bowflex Home Gyms,CAM31080 dosg2ggl1bf,4/26/2015,4/26/2015,4/20/2015,3,Online Search,Web
Bowflex Home Gyms,CAM31080 dosg2ggl1bf,,4/26/2015,4/20/2015,8,Online Search,Web
Bowflex Revolution,CAM31080 dosg2ggl1bf,,4/26/2015,4/20/2015,1,Online Search,Web
Bowflex Home Gyms,CAM32308 SAWDOSMSNC,,4/20/2015,4/20/2015,1,Online Search,Call Center Internal
Bowflex Home Gyms,CAM32376 dosg2csl1,,4/20/2015,4/20/2015,3,Online Search,Web
Bowflex Home Gyms,CAM32376 dosg2csl1,,4/25/2015,4/20/2015,1,Online Search,Web
Bowflex Home Gyms,CAM32376 dosg2csl1,,4/26/2015,4/20/2015,2,Online Search,Web
Bowflex Home Gyms,CAM32380 dosmsncsl1,,4/23/2015,4/20/2015,2,Online Search,Web
Bowflex Home Gyms,CAM32380 dosmsncsl1,,4/26/2015,4/20/2015,1,Online Search,Web
Bowflex Home Gyms,CAM32607 dosg2gad2,,4/22/2015,4/20/2015,1,Online Search,Web
Bowflex Home Gyms,CAM32678 dosg2dgl1st,,4/20/2015,4/20/2015,1,Online Search,Web
Bowflex Home Gyms,CAM37109 dosbigsl3,,4/21/2015,4/20/2015,1,Online Search,Web
Bowflex Home Gyms,CAM37434 dosg2gsl29,,4/22/2015,4/20/2015,1,Online Search,Web
Bowflex Home Gyms,CAM37434 dosg2gsl29,,4/23/2015,4/20/2015,1,Online Search,Web
Bowflex Home Gyms,CAM37434 dosg2gsl29,4/25/2015,4/25/2015,4/20/2015,1,Online Search,Web
Bowflex Home Gyms,CAM37440 dosg2tsl21,,4/21/2015,4/20/2015,1,Online Search,Web
Bowflex Home Gyms,CAM37743 dosbigsl6,,4/20/2015,4/20/2015,1,Online Search,Web
Bowflex Home Gyms,CAM37743 dosbigsl6,,4/21/2015,4/20/2015,1,Online Search,Web
Bowflex Home Gyms,CAM37743 dosbigsl6,4/25/2015,4/25/2015,4/20/2015,1,Online Search,Web
Bowflex Home Gyms,CAM39211 dosbigsl12,,4/26/2015,4/20/2015,1,Online Search,Web
Bowflex Home Gyms,CAM39440 dosbiggl1bf,4/21/2015,4/21/2015,4/20/2015,1,Online Search,Web
Bowflex Home Gyms,CAM39440 dosbiggl1bf,,4/21/2015,4/20/2015,2,Online Search,Web
Bowflex Home Gyms,CAM39440 dosbiggl1bf,4/22/2015,4/22/2015,4/20/2015,3,Online Search,Web
Bowflex Home Gyms,CAM39440 dosbiggl1bf,,4/22/2015,4/20/2015,3,Online Search,Web
Bowflex Home Gyms,CAM39440 dosbiggl1bf,4/23/2015,4/23/2015,4/20/2015,1,Online Search,Web
Bowflex Home Gyms,CAM39440 dosbiggl1bf,4/25/2015,4/25/2015,4/20/2015,4,Online Search,Web
Bowflex Home Gyms,CAM39440 dosbiggl1bf,,4/25/2015,4/20/2015,2,Online Search,Web
Bowflex Home Gyms,CAM39440 dosbiggl1bf,4/26/2015,4/26/2015,4/20/2015,1,Online Search,Web
Bowflex Home Gyms,CAM39440 dosbiggl1bf,,4/26/2015,4/20/2015,3,Online Search,Web
Bowflex Home Gyms,CAM39441 dosbigl1,,4/21/2015,4/20/2015,1,Online Search,Web
Bowflex Home Gyms,CAM44230 SAWDOSG2E,,4/24/2015,4/20/2015,1,Online Search,Call Center Internal
Bowflex Home Gyms,CAM46039 DOSG2CSL10,,4/26/2015,4/20/2015,1,Online Search,Web
Bowflex Home Gyms,CAM47263 DOSBIGSL20,4/21/2015,4/21/2015,4/20/2015,1,Online Search,Web
Bowflex Home Gyms,CAM47263 DOSBIGSL20,4/24/2015,4/24/2015,4/20/2015,1,Online Search,Web
Bowflex Home Gyms,CAM47265 DOSG2GSL38,,4/22/2015,4/20/2015,1,Online Search,Web
Bowflex Home Gyms,CAM32062 dofg2gfeed1,4/20/2015,4/20/2015,4/20/2015,1,Online Shopping,Web
Bowflex Home Gyms,CAM32062 dofg2gfeed1,,4/20/2015,4/20/2015,1,Online Shopping,Web
Bowflex Home Gyms,CAM32062 dofg2gfeed1,,4/23/2015,4/20/2015,3,Online Shopping,Web
Bowflex Home Gyms,CAM32062 dofg2gfeed1,,4/24/2015,4/20/2015,1,Online Shopping,Web
Bowflex Home Gyms,CAM32062 dofg2gfeed1,4/25/2015,4/25/2015,4/20/2015,1,Online Shopping,Web
