Product Interest,Market Channel,Ad ID,Origin,Order Week Monday,Order Date,# of Kits,Value (Product + Shipping)
Bowflex Selecttech Dumbbells,Online Search,CAM44557 icaosgcdsl8,Web,10/19/2015,10/23/2015,1,349.00
Treadclimber,Electronic - UnSourced,CAM133 1800BOWFLEX_TRC,Call Center Internal,10/19/2015,10/23/2015,1,2199.00
Treadclimber,Short Form,CAM35680 INTELEMEDIACA,Call Center Internal,10/19/2015,10/23/2015,1,1750.00
Treadclimber,Electronic - UnSourced,CAM40760 ICATHOME,Web,10/19/2015,10/23/2015,0,18.98
Bowflex Home Gyms,Online Search,CAM30891 SAWICAOSGCW,Call Center Internal,10/19/2015,10/24/2015,1,1749.00
Bowflex Home Gyms,Electronic - UnSourced,CAM40739 ICAWHOME,Web,10/19/2015,10/24/2015,0,54.98
Bowflex Max Trainer,Electronic - UnSourced,CAM44626 1800BOWFLEX_BMT,Call Center Internal,10/19/2015,10/24/2015,2,2967.99
Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,10/19/2015,10/24/2015,3,4699.00
Bowflex Max Trainer,Online Search,CAM45624 ICAOSGCESL2,Call Center Internal,10/19/2015,10/24/2015,1,1750.00
Bowflex Max Trainer,Electronic - UnSourced,CAM45632 ICAEE1SITECMT,Call Center Internal,10/19/2015,10/24/2015,1,1750.00
Bowflex Max Trainer,Online Search,CAM45692 SAWICAOFG2E,Call Center Internal,10/19/2015,10/24/2015,1,1199.00
Bowflex Max Trainer,Electronic - UnSourced,CAM45699 SAWICAEEMAX,Call Center Internal,10/19/2015,10/24/2015,2,2949.00
Bowflex Max Trainer,Online Search,CAM45624 ICAOSGCESL2,Web,10/19/2015,10/24/2015,2,2949.00
Bowflex Max Trainer,Online Search,CAM45626 ICAOSGCEML2,Web,10/19/2015,10/24/2015,1,1750.00
Bowflex Max Trainer,Electronic - UnSourced,CAM45632 ICAEE1SITECMT,Web,10/19/2015,10/24/2015,2,2849.00
Bowflex Max Trainer,Online Search,CAM45841 ICAOSGCESL8,Web,10/19/2015,10/24/2015,1,1199.00
Bowflex Max Trainer,Online Search,CAM45842 ICAOSGCESL9,Web,10/19/2015,10/24/2015,1,1750.00
Treadclimber,Online Search,CAM30896 SAWICAOSGCT,Call Center Internal,10/19/2015,10/24/2015,1,2199.00
Treadclimber,Online Search,CAM30841 icaosgctsl2,Web,10/19/2015,10/24/2015,1,2199.00
Treadclimber,Electronic - UnSourced,CAM40760 ICATHOME,Web,10/19/2015,10/24/2015,1,2199.00
Bowflex Home Gyms,Electronic - UnSourced,CAM40739 ICAWHOME,Call Center Internal,10/19/2015,10/25/2015,1,1648.00
Bowflex Home Gyms,Electronic - UnSourced,CAM40739 ICAWHOME,Web,10/19/2015,10/25/2015,1,1787.99
Bowflex Home Gyms,Online Search,CAM41258 icaosgcwsl30,Web,10/19/2015,10/25/2015,0,118.99
Bowflex Max Trainer,Electronic - UnSourced,CAM44236 SAWMAX,Call Center Internal,10/19/2015,10/25/2015,1,1650.00
Bowflex Max Trainer,Electronic - UnSourced,CAM45632 ICAEE1SITECMT,Call Center Internal,10/19/2015,10/25/2015,1,1650.00
Bowflex Max Trainer,Electronic - Short Form,CAM45694 ICASESF14B,Call Center Internal,10/19/2015,10/25/2015,2,3399.00
Bowflex Max Trainer,Online Search,CAM45624 ICAOSGCESL2,Web,10/19/2015,10/25/2015,7,10715.99
Bowflex Max Trainer,Online Search,CAM45628 ICAOSBCESL2,Web,10/19/2015,10/25/2015,1,1750.00
Bowflex Max Trainer,Electronic - UnSourced,CAM45632 ICAEE1SITECMT,Web,10/19/2015,10/25/2015,1,1650.00
Bowflex Max Trainer,Online Search,CAM45634 ICAOSBCEGL1CMT,Web,10/19/2015,10/25/2015,1,1900.00
Bowflex Max Trainer,Electronic - Short Form,CAM45694 ICASESF14B,Web,10/19/2015,10/25/2015,1,1650.00
Bowflex Max Trainer,Online Search,CAM45842 ICAOSGCESL9,Web,10/19/2015,10/25/2015,1,1849.00
Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM28343 icad1sitecas,Web,10/19/2015,10/25/2015,2,948.00
Bowflex Selecttech Dumbbells,Online,CAM40758 ICADHOME,Web,10/19/2015,10/25/2015,1,886.97
Bowflex Selecttech Dumbbells,Online Search,CAM40990 icaosbcdgl1cas,Web,10/19/2015,10/25/2015,2,1306.00
Treadclimber,Online Search,CAM30896 SAWICAOSGCT,Call Center Internal,10/19/2015,10/25/2015,1,2199.00
Treadclimber,Electronic - UnSourced,CAM28491 icat1sitecat,Web,10/19/2015,10/25/2015,0,18.98
Treadclimber,Online Search,CAM30841 icaosgctsl2,Web,10/19/2015,10/25/2015,1,2199.00
Treadclimber,Electronic - UnSourced,CAM40760 ICATHOME,Web,10/19/2015,10/25/2015,1,2199.00
Bowflex Home Gyms,Un-Sourced,CAM28157 SALESFOLLOWUP,Call Center Internal,10/26/2015,10/26/2015,4,10576.98
Bowflex Home Gyms,Online Search,CAM30891 SAWICAOSGCW,Call Center Internal,10/26/2015,10/26/2015,1,1356.66
Bowflex Home Gyms,Un-Sourced,CAM40821 1800BOWFLEX,Call Center Internal,10/26/2015,10/26/2015,1,3299.00
Bowflex Home Gyms,Online Search,CAM40991 icaosbcggl1cab,Web,10/26/2015,10/26/2015,1,1549.00
Bowflex Home Gyms,Online Search,CAM41258 icaosgcwsl30,Web,10/26/2015,10/26/2015,1,428.99
Bowflex Max Trainer,Electronic - UnSourced,CAM44236 SAWMAX,Call Center Internal,10/26/2015,10/26/2015,1,1749.00
Bowflex Max Trainer,Electronic - UnSourced,CAM44626 1800BOWFLEX_BMT,Call Center Internal,10/26/2015,10/26/2015,2,3625.00
Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,10/26/2015,10/26/2015,6,9848.00
Bowflex Max Trainer,Online Search,CAM45626 ICAOSGCEML2,Call Center Internal,10/26/2015,10/26/2015,1,1849.00
Bowflex Max Trainer,Online Search,CAM45690 SAWICAOSGCE,Call Center Internal,10/26/2015,10/26/2015,2,2635.98
Bowflex Max Trainer,Electronic - UnSourced,CAM45699 SAWICAEEMAX,Call Center Internal,10/26/2015,10/26/2015,2,3500.00
Bowflex Max Trainer,Online Search,CAM45624 ICAOSGCESL2,Web,10/26/2015,10/26/2015,2,2949.00
Bowflex Max Trainer,Electronic - UnSourced,CAM45632 ICAEE1SITECMT,Web,10/26/2015,10/26/2015,1,1750.00
Bowflex Max Trainer,Online Search,CAM45634 ICAOSBCEGL1CMT,Web,10/26/2015,10/26/2015,2,3599.00
Bowflex Max Trainer,Electronic - Short Form,CAM45694 ICASESF14B,Web,10/26/2015,10/26/2015,1,1650.00
Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM129 1800BOWFLEX_BST,Call Center Internal,10/26/2015,10/26/2015,1,1650.00
Bowflex Selecttech Dumbbells,Online Search,CAM44210 SAWICAOSGCD,Call Center Internal,10/26/2015,10/26/2015,1,707.00
Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM28343 icad1sitecas,Web,10/26/2015,10/26/2015,1,738.00
Bowflex Selecttech Dumbbells,Online,CAM40758 ICADHOME,Web,10/26/2015,10/26/2015,2,777.99
Treadclimber,Electronic - UnSourced,CAM133 1800BOWFLEX_TRC,Call Center Internal,10/26/2015,10/26/2015,1,1750.00
Treadclimber,Online Search,CAM30841 icaosgctsl2,Web,10/26/2015,10/26/2015,0,118.99
Bowflex Max Trainer,Electronic - UnSourced,CAM44236 SAWMAX,Call Center Internal,10/26/2015,10/27/2015,2,3499.00
Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,10/26/2015,10/27/2015,1,1199.00
Bowflex Max Trainer,Online Search,CAM45624 ICAOSGCESL2,Call Center Internal,10/26/2015,10/27/2015,1,1849.00
Bowflex Max Trainer,Online Search,CAM45690 SAWICAOSGCE,Call Center Internal,10/26/2015,10/27/2015,1,1849.00
Bowflex Max Trainer,Online Search,CAM45691 SAWICAOSBCE,Call Center Internal,10/26/2015,10/27/2015,1,1199.00
Bowflex Max Trainer,Electronic - UnSourced,CAM45699 SAWICAEEMAX,Call Center Internal,10/26/2015,10/27/2015,1,1750.00
Bowflex Max Trainer,Online Search,CAM45624 ICAOSGCESL2,Web,10/26/2015,10/27/2015,5,8298.00
Bowflex Max Trainer,Electronic - UnSourced,CAM45632 ICAEE1SITECMT,Web,10/26/2015,10/27/2015,3,4699.00
Bowflex Selecttech Dumbbells,Online Search,CAM30793 SAWDOSG2D,Call Center Internal,10/26/2015,10/27/2015,1,957.00
Bowflex Selecttech Dumbbells,Online,CAM40758 ICADHOME,Web,10/26/2015,10/27/2015,1,957.00
Treadclimber,Electronic - UnSourced,CAM132 1800BOWFLEX_CAT,Call Center Internal,10/26/2015,10/27/2015,1,3299.00
Treadclimber,Online Search,CAM30896 SAWICAOSGCT,Call Center Internal,10/26/2015,10/27/2015,2,4412.99
Treadclimber,Electronic - Short Form,CAM37204 icastsf12b,Web,10/26/2015,10/27/2015,1,3299.00
Treadclimber,Online Search,CAM39467 icaosbctsl1,Web,10/26/2015,10/27/2015,1,3313.99
Treadclimber,Online Search,CAM44966 icaosbctml1,Web,10/26/2015,10/27/2015,1,3299.00
Bowflex Home Gyms,Electronic - UnSourced,CAM128 1800BOWFLEX_CAB,Call Center Internal,10/26/2015,10/28/2015,1,3298.00
Bowflex Home Gyms,Un-Sourced,CAM28157 SALESFOLLOWUP,Call Center Internal,10/26/2015,10/28/2015,2,3500.00
Bowflex Home Gyms,Online Search,CAM30891 SAWICAOSGCW,Call Center Internal,10/26/2015,10/28/2015,0,92.14
Bowflex Max Trainer,Electronic - UnSourced,CAM44236 SAWMAX,Call Center Internal,10/26/2015,10/28/2015,2,2848.00
Bowflex Max Trainer,Electronic - UnSourced,CAM44626 1800BOWFLEX_BMT,Call Center Internal,10/26/2015,10/28/2015,2,3300.00
Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,10/26/2015,10/28/2015,3,5448.00
Bowflex Max Trainer,Online Search,CAM45690 SAWICAOSGCE,Call Center Internal,10/26/2015,10/28/2015,1,1849.00
Bowflex Max Trainer,Electronic - Short Form,CAM45694 ICASESF14B,Call Center Internal,10/26/2015,10/28/2015,1,1650.00
Bowflex Max Trainer,Online Search,CAM45839 ICAOSGCESL6,Call Center Internal,10/26/2015,10/28/2015,1,1650.00
Bowflex Max Trainer,Online Search,CAM45626 ICAOSGCEML2,Web,10/26/2015,10/28/2015,3,4699.00
Bowflex Max Trainer,Electronic - UnSourced,CAM45632 ICAEE1SITECMT,Web,10/26/2015,10/28/2015,2,3500.00
Bowflex Max Trainer,Online Search,CAM45634 ICAOSBCEGL1CMT,Web,10/26/2015,10/28/2015,1,1750.00
Bowflex Max Trainer,Electronic - Short Form,CAM45693 ICASESF14A,Web,10/26/2015,10/28/2015,1,1650.00
Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM28343 icad1sitecas,Web,10/26/2015,10/28/2015,3,1516.00
Bowflex Selecttech Dumbbells,Online,CAM40758 ICADHOME,Web,10/26/2015,10/28/2015,4,1615.00
Treadclimber,Electronic - UnSourced,CAM132 1800BOWFLEX_CAT,Call Center Internal,10/26/2015,10/28/2015,1,2312.99
Treadclimber,Un-Sourced,CAM40825 1800TREADCLIMBER,Call Center Internal,10/26/2015,10/28/2015,1,2199.00
Treadclimber,Online Search,CAM30841 icaosgctsl2,Web,10/26/2015,10/28/2015,1,2199.00
Treadclimber,Electronic - UnSourced,CAM40760 ICATHOME,Web,10/26/2015,10/28/2015,2,4398.00
Bowflex Max Trainer,Electronic - UnSourced,CAM44236 SAWMAX,Call Center Internal,10/26/2015,10/29/2015,1,1650.00
Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,10/26/2015,10/29/2015,2,3399.00
Bowflex Max Trainer,Online Search,CAM45691 SAWICAOSBCE,Call Center Internal,10/26/2015,10/29/2015,1,1317.99
Bowflex Max Trainer,Electronic - Short Form,CAM45693 ICASESF14A,Call Center Internal,10/26/2015,10/29/2015,1,1749.00
Bowflex Max Trainer,Electronic - UnSourced,CAM45699 SAWICAEEMAX,Call Center Internal,10/26/2015,10/29/2015,2,3400.00
Bowflex Max Trainer,Online Search,CAM45624 ICAOSGCESL2,Web,10/26/2015,10/29/2015,2,2949.00
Bowflex Max Trainer,Electronic - UnSourced,CAM45632 ICAEE1SITECMT,Web,10/26/2015,10/29/2015,1,1750.00
Bowflex Max Trainer,Online Search,CAM45634 ICAOSBCEGL1CMT,Web,10/26/2015,10/29/2015,1,1750.00
Bowflex Max Trainer,Online Search,CAM47271 ICAOSGCESL10,Web,10/26/2015,10/29/2015,1,1317.99
Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM11920 SAWWEBST,Call Center Internal,10/26/2015,10/29/2015,2,2599.99
Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM129 1800BOWFLEX_BST,Call Center Internal,10/26/2015,10/29/2015,1,349.00
Bowflex Selecttech Dumbbells,Online,CAM40758 ICADHOME,Call Center Internal,10/26/2015,10/29/2015,2,4848.00
Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM28343 icad1sitecas,Web,10/26/2015,10/29/2015,1,599.00
Bowflex Selecttech Dumbbells,Online,CAM40758 ICADHOME,Web,10/26/2015,10/29/2015,4,2035.00
Bowflex Selecttech Dumbbells,Online Search,CAM44557 icaosgcdsl8,Web,10/26/2015,10/29/2015,2,948.00
Treadclimber,Online Search,CAM30896 SAWICAOSGCT,Call Center Internal,10/26/2015,10/29/2015,1,353.21
Treadclimber,Electronic - UnSourced,CAM28491 icat1sitecat,Web,10/26/2015,10/29/2015,1,2199.00
Treadclimber,Online Search,CAM30841 icaosgctsl2,Web,10/26/2015,10/29/2015,1,2199.00
Treadclimber,Electronic - UnSourced,CAM40760 ICATHOME,Web,10/26/2015,10/29/2015,1,2199.00
Treadclimber,Online Search,CAM44489 icaosgctml2,Web,10/26/2015,10/29/2015,1,2213.99
Bowflex Home Gyms,Online Search,CAM30891 SAWICAOSGCW,Call Center Internal,10/26/2015,10/30/2015,0,281.75
Bowflex Max Trainer,Electronic - UnSourced,CAM44626 1800BOWFLEX_BMT,Call Center Internal,10/26/2015,10/30/2015,1,1750.00
Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,10/26/2015,10/30/2015,4,6700.00
Bowflex Max Trainer,Electronic - UnSourced,CAM45632 ICAEE1SITECMT,Call Center Internal,10/26/2015,10/30/2015,1,1199.00
Bowflex Max Trainer,Online Search,CAM45690 SAWICAOSGCE,Call Center Internal,10/26/2015,10/30/2015,3,5249.00
Bowflex Max Trainer,Online Search,CAM45691 SAWICAOSBCE,Call Center Internal,10/26/2015,10/30/2015,1,1750.00
Bowflex Max Trainer,Electronic - UnSourced,CAM45699 SAWICAEEMAX,Call Center Internal,10/26/2015,10/30/2015,1,1849.00
Bowflex Max Trainer,Short Form,CAM48400 UNIVC120HAMF*KST,Call Center Internal,10/26/2015,10/30/2015,1,1650.00
Bowflex Max Trainer,Online Search,CAM45626 ICAOSGCEML2,Web,10/26/2015,10/30/2015,1,1849.00
Bowflex Max Trainer,Electronic - UnSourced,CAM45632 ICAEE1SITECMT,Web,10/26/2015,10/30/2015,2,3500.00
Bowflex Max Trainer,Online Search,CAM45634 ICAOSBCEGL1CMT,Web,10/26/2015,10/30/2015,2,3048.00
Bowflex Max Trainer,Electronic - Short Form,CAM45693 ICASESF14A,Web,10/26/2015,10/30/2015,1,1199.00
Bowflex Max Trainer,Online Search,CAM47271 ICAOSGCESL10,Web,10/26/2015,10/30/2015,1,1199.00
Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM129 1800BOWFLEX_BST,Call Center Internal,10/26/2015,10/30/2015,1,1199.00
Bowflex Selecttech Dumbbells,Online Search,CAM44210 SAWICAOSGCD,Call Center Internal,10/26/2015,10/30/2015,1,349.00
Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM28343 icad1sitecas,Web,10/26/2015,10/30/2015,2,698.00
Bowflex Selecttech Dumbbells,Online,CAM40758 ICADHOME,Web,10/26/2015,10/30/2015,2,698.00
Bowflex Selecttech Dumbbells,Online Search,CAM40990 icaosbcdgl1cas,Web,10/26/2015,10/30/2015,1,349.00
Treadclimber,Short Form,CAM1 ****N5MNBWAP5***_TRC,Call Center Internal,10/26/2015,10/30/2015,1,2213.99
Treadclimber,Online Search,CAM30896 SAWICAOSGCT,Call Center Internal,10/26/2015,10/30/2015,1,2199.00
Treadclimber,Online Search,CAM37608 SAWICAOSBCT,Call Center Internal,10/26/2015,10/30/2015,1,2199.00
Treadclimber,Short Form,CAM47476 VISNC120LADY*KST,Call Center Internal,10/26/2015,10/30/2015,1,1849.00
Treadclimber,Electronic - UnSourced,CAM40760 ICATHOME,Web,10/26/2015,10/30/2015,2,6047.99
Bowflex Home Gyms,Un-Sourced,CAM28157 SALESFOLLOWUP,Call Center Internal,10/26/2015,10/31/2015,1,1749.00
Bowflex Home Gyms,Un-Sourced,CAM40821 1800BOWFLEX,Call Center Internal,10/26/2015,10/31/2015,0,99.00
Bowflex Home Gyms,Electronic - UnSourced,CAM40739 ICAWHOME,Web,10/26/2015,10/31/2015,1,1722.97
Bowflex Max Trainer,Electronic - UnSourced,CAM44626 1800BOWFLEX_BMT,Call Center Internal,10/26/2015,10/31/2015,1,1849.00
Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,10/26/2015,10/31/2015,3,4599.00
Bowflex Max Trainer,Online Search,CAM45691 SAWICAOSBCE,Call Center Internal,10/26/2015,10/31/2015,1,1199.00
Bowflex Max Trainer,Electronic - Short Form,CAM45694 ICASESF14B,Call Center Internal,10/26/2015,10/31/2015,1,1750.00
Bowflex Max Trainer,Electronic - UnSourced,CAM45699 SAWICAEEMAX,Call Center Internal,10/26/2015,10/31/2015,1,1750.00
Bowflex Max Trainer,Online Search,CAM45624 ICAOSGCESL2,Web,10/26/2015,10/31/2015,3,5250.00
Bowflex Max Trainer,Electronic - UnSourced,CAM45632 ICAEE1SITECMT,Web,10/26/2015,10/31/2015,3,4148.00
Bowflex Max Trainer,Electronic - Short Form,CAM45693 ICASESF14A,Web,10/26/2015,10/31/2015,1,1650.00
Bowflex Max Trainer,Online Search,CAM47272 ICAOSGCESL11,Web,10/26/2015,10/31/2015,1,1849.00
Bowflex Selecttech Dumbbells,Online,CAM40758 ICADHOME,Web,10/26/2015,10/31/2015,3,1315.99
Treadclimber,Short Form,CAM35680 INTELEMEDIACA,Call Center Internal,10/26/2015,10/31/2015,1,2213.99
Treadclimber,Online Search,CAM30841 icaosgctsl2,Web,10/26/2015,10/31/2015,4,9896.00
Treadclimber,Electronic - UnSourced,CAM40760 ICATHOME,Web,10/26/2015,10/31/2015,2,2548.00
Bowflex Home Gyms,Online Search,CAM40991 icaosbcggl1cab,Web,10/26/2015,11/1/2015,0,367.98
Bowflex Home Gyms,Online Search,CAM41258 icaosgcwsl30,Web,10/26/2015,11/1/2015,1,428.99
Bowflex Max Trainer,Electronic - UnSourced,CAM44626 1800BOWFLEX_BMT,Call Center Internal,10/26/2015,11/1/2015,2,2949.00
Bowflex Max Trainer,Online Search,CAM45626 ICAOSGCEML2,Call Center Internal,10/26/2015,11/1/2015,1,1199.00
Bowflex Max Trainer,Electronic - UnSourced,CAM45632 ICAEE1SITECMT,Call Center Internal,10/26/2015,11/1/2015,1,1849.00
Bowflex Max Trainer,Online Search,CAM45690 SAWICAOSGCE,Call Center Internal,10/26/2015,11/1/2015,2,2849.00
Bowflex Max Trainer,Online Search,CAM45692 SAWICAOFG2E,Call Center Internal,10/26/2015,11/1/2015,1,1199.00
Bowflex Max Trainer,Online Search,CAM45624 ICAOSGCESL2,Web,10/26/2015,11/1/2015,1,1750.00
Bowflex Max Trainer,Online Search,CAM45626 ICAOSGCEML2,Web,10/26/2015,11/1/2015,1,1750.00
Bowflex Max Trainer,Online Search,CAM45630 ICAOSBCEML2,Web,10/26/2015,11/1/2015,1,1650.00
Bowflex Max Trainer,Online Shopping,CAM45631 ICAOFG2EFEED1,Web,10/26/2015,11/1/2015,2,2398.00
Bowflex Max Trainer,Electronic - UnSourced,CAM45632 ICAEE1SITECMT,Web,10/26/2015,11/1/2015,4,6647.00
Bowflex Max Trainer,Online Search,CAM45634 ICAOSBCEGL1CMT,Web,10/26/2015,11/1/2015,1,1199.00
Bowflex Max Trainer,Electronic - Short Form,CAM45694 ICASESF14B,Web,10/26/2015,11/1/2015,2,3300.00
Bowflex Max Trainer,Online Search,CAM45841 ICAOSGCESL8,Web,10/26/2015,11/1/2015,1,1199.00
Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM28343 icad1sitecas,Web,10/26/2015,11/1/2015,3,1297.00
Bowflex Selecttech Dumbbells,Online Search,CAM44557 icaosgcdsl8,Web,10/26/2015,11/1/2015,1,349.00
Treadclimber,Electronic - UnSourced,CAM2605 icathome_TRC,Call Center Internal,10/26/2015,11/1/2015,1,2213.99
Treadclimber,Short Form,CAM48148 FXX*C120LADY*KST,Call Center Internal,10/26/2015,11/1/2015,1,3313.99
Bowflex Home Gyms,Un-Sourced,CAM40821 1800BOWFLEX,Call Center Internal,11/2/2015,11/2/2015,1,3398.00
Bowflex Home Gyms,Online Shopping,CAM45438 ICAOFG2GFEED1,Web,11/2/2015,11/2/2015,1,428.99
Bowflex Max Trainer,Electronic - UnSourced,CAM44236 SAWMAX,Call Center Internal,11/2/2015,11/2/2015,3,4848.00
Bowflex Max Trainer,Electronic - UnSourced,CAM44626 1800BOWFLEX_BMT,Call Center Internal,11/2/2015,11/2/2015,4,6348.00
Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,11/2/2015,11/2/2015,4,6665.99
Bowflex Max Trainer,Online Shopping,CAM45631 ICAOFG2EFEED1,Call Center Internal,11/2/2015,11/2/2015,1,1750.00
Bowflex Max Trainer,Online Search,CAM45690 SAWICAOSGCE,Call Center Internal,11/2/2015,11/2/2015,3,5349.00
Bowflex Max Trainer,Short Form,CAM48398 KCPQC120HAMF*KST,Call Center Internal,11/2/2015,11/2/2015,1,1650.00
Bowflex Max Trainer,Online Search,CAM45624 ICAOSGCESL2,Web,11/2/2015,11/2/2015,4,5997.00
Bowflex Max Trainer,Online Search,CAM45626 ICAOSGCEML2,Web,11/2/2015,11/2/2015,1,1849.00
Bowflex Max Trainer,Online Search,CAM45628 ICAOSBCESL2,Web,11/2/2015,11/2/2015,1,1750.00
Bowflex Max Trainer,Electronic - UnSourced,CAM45632 ICAEE1SITECMT,Web,11/2/2015,11/2/2015,3,3997.00
Bowflex Max Trainer,Electronic - Short Form,CAM45694 ICASESF14B,Web,11/2/2015,11/2/2015,1,1749.00
Bowflex Selecttech Dumbbells,Un-Sourced,CAM40819 1800SELECTTECH,Call Center Internal,11/2/2015,11/2/2015,1,349.00
Bowflex Selecttech Dumbbells,Online,CAM40758 ICADHOME,Web,11/2/2015,11/2/2015,1,787.99
Bowflex Selecttech Dumbbells,Online Search,CAM44557 icaosgcdsl8,Web,11/2/2015,11/2/2015,1,349.00
Treadclimber,Electronic - UnSourced,CAM133 1800BOWFLEX_TRC,Call Center Internal,11/2/2015,11/2/2015,2,3963.99
Treadclimber,Online Search,CAM30896 SAWICAOSGCT,Call Center Internal,11/2/2015,11/2/2015,1,2199.00
Treadclimber,Short Form,CAM35680 INTELEMEDIACA,Call Center Internal,11/2/2015,11/2/2015,1,1750.00
Treadclimber,Un-Sourced,CAM40825 1800TREADCLIMBER,Call Center Internal,11/2/2015,11/2/2015,1,2199.00
Treadclimber,Print,CAM41203 PCCTIS0002,Call Center Internal,11/2/2015,11/2/2015,1,3313.99
Treadclimber,Online Search,CAM30841 icaosgctsl2,Web,11/2/2015,11/2/2015,3,8246.99
Treadclimber,Electronic - UnSourced,CAM40760 ICATHOME,Web,11/2/2015,11/2/2015,3,7697.00
Treadclimber,Electronic - Short Form,CAM47456 ICASTSF15B,Web,11/2/2015,11/2/2015,1,2213.99
Bowflex Home Gyms,Un-Sourced,CAM28157 SALESFOLLOWUP,Call Center Internal,11/2/2015,11/3/2015,2,3333.99
Bowflex Home Gyms,Online Search,CAM30891 SAWICAOSGCW,Call Center Internal,11/2/2015,11/3/2015,1,1849.00
Bowflex Home Gyms,Electronic - UnSourced,CAM28364 icaw1sitecab,Web,11/2/2015,11/3/2015,0,29.98
Bowflex Home Gyms,Online Search,CAM31268 icaosgcwgl1cab,Web,11/2/2015,11/3/2015,0,118.99
Bowflex Home Gyms,Electronic - UnSourced,CAM40739 ICAWHOME,Web,11/2/2015,11/3/2015,2,2135.98
Bowflex Max Trainer,Electronic - UnSourced,CAM44236 SAWMAX,Call Center Internal,11/2/2015,11/3/2015,2,3499.00
Bowflex Max Trainer,Electronic - UnSourced,CAM44626 1800BOWFLEX_BMT,Call Center Internal,11/2/2015,11/3/2015,1,1650.00
Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,11/2/2015,11/3/2015,7,11246.00
Bowflex Max Trainer,Electronic - UnSourced,CAM45632 ICAEE1SITECMT,Call Center Internal,11/2/2015,11/3/2015,1,1849.00
Bowflex Max Trainer,Online Search,CAM45690 SAWICAOSGCE,Call Center Internal,11/2/2015,11/3/2015,2,3400.00
Bowflex Max Trainer,Online Search,CAM45691 SAWICAOSBCE,Call Center Internal,11/2/2015,11/3/2015,1,1199.00
Bowflex Max Trainer,Electronic - UnSourced,CAM45699 SAWICAEEMAX,Call Center Internal,11/2/2015,11/3/2015,3,4699.00
Bowflex Max Trainer,Online Search,CAM45624 ICAOSGCESL2,Web,11/2/2015,11/3/2015,5,8849.00
Bowflex Max Trainer,Online Search,CAM45626 ICAOSGCEML2,Web,11/2/2015,11/3/2015,2,3048.00
Bowflex Max Trainer,Electronic - UnSourced,CAM45632 ICAEE1SITECMT,Web,11/2/2015,11/3/2015,2,3500.00
Bowflex Max Trainer,Online Search,CAM45634 ICAOSBCEGL1CMT,Web,11/2/2015,11/3/2015,1,1750.00
Bowflex Max Trainer,Electronic - Short Form,CAM45693 ICASESF14A,Web,11/2/2015,11/3/2015,1,1650.00
Bowflex Max Trainer,Electronic - Short Form,CAM45694 ICASESF14B,Web,11/2/2015,11/3/2015,1,1650.00
Bowflex Max Trainer,Online Search,CAM45842 ICAOSGCESL9,Web,11/2/2015,11/3/2015,1,1750.00
Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM28343 icad1sitecas,Web,11/2/2015,11/3/2015,2,1167.00
Bowflex Selecttech Dumbbells,Online,CAM40758 ICADHOME,Web,11/2/2015,11/3/2015,1,349.00
