Product Interest,Market Channel,Ad ID,Origin,Order Week Monday,Order Date,# of Kits,Value (Product + Shipping)
Bowflex Max Trainer,Online Search,CAM44520 dosbiegl1mx,Web,9/1/2014,9/2/2014,1,1499.00
Bowflex Max Trainer,Online Search,CAM45009 dosg2eml1,Web,9/1/2014,9/2/2014,1,1599.00
Bowflex Max Trainer,Online Shopping,CAM45043 SAWDOFG2E,Call Center Internal,9/1/2014,9/2/2014,1,1599.00
Bowflex Max Trainer,Online Shopping,CAM44887 dofg2efeed1,Web,9/1/2014,9/2/2014,6,9094.00
Bowflex Max Trainer,Short Form,CAM44405 SPKEN120BFMAXTIC,Call Center Internal,9/1/2014,9/2/2014,1,999.00
Bowflex Max Trainer,Short Form,CAM44498 SUNDN120BFMAXTIC,Call Center Internal,9/1/2014,9/2/2014,1,1499.00
Bowflex Max Trainer,Short Form,CAM45491 ESQ*N120BFMAXTIC,Call Center Internal,9/1/2014,9/2/2014,1,1499.00
Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,9/1/2014,9/2/2014,13,19037.00
Bowflex Max Trainer,Electronic - Short Form,CAM44215 SAWDSEESF14A,Call Center Internal,9/1/2014,9/3/2014,1,1599.00
Bowflex Max Trainer,Electronic - Short Form,CAM44172 dseesf14a,Web,9/1/2014,9/3/2014,1,1499.00
Bowflex Max Trainer,Electronic - Short Form,CAM44191 dseesf14d,Web,9/1/2014,9/3/2014,1,1099.00
Bowflex Max Trainer,Electronic - UnSourced,CAM44236 SAWMAX,Call Center Internal,9/1/2014,9/3/2014,7,10793.00
Bowflex Max Trainer,Electronic - UnSourced,CAM44626 1800BOWFLEX_BMT,Call Center Internal,9/1/2014,9/3/2014,6,8094.00
Bowflex Max Trainer,Electronic - UnSourced,CAM44433 dege1sitemx,Web,9/1/2014,9/3/2014,6,8133.10
Bowflex Max Trainer,Online Display,CAM45737 SAWDODNETE,Call Center Internal,9/1/2014,9/3/2014,1,999.00
Bowflex Max Trainer,Online Display,CAM44868 doddstedl1,Web,9/1/2014,9/3/2014,3,4947.00
Bowflex Max Trainer,Online Display,CAM45734 DODNETEDL2,Web,9/1/2014,9/3/2014,1,1599.00
Bowflex Max Trainer,Online Search,CAM44223 SAWDOSBIE,Call Center Internal,9/1/2014,9/3/2014,4,5945.00
Bowflex Max Trainer,Online Search,CAM44230 SAWDOSG2E,Call Center Internal,9/1/2014,9/3/2014,2,2998.00
Bowflex Max Trainer,Online Search,CAM44435 dosg2egl1mx,Call Center Internal,9/1/2014,9/3/2014,1,1499.00
Bowflex Max Trainer,Online Search,CAM44429 dosbiesl1,Web,9/1/2014,9/3/2014,4,5946.00
Bowflex Max Trainer,Online Search,CAM44435 dosg2egl1mx,Web,9/1/2014,9/3/2014,2,3198.00
Bowflex Max Trainer,Online Search,CAM44497 dosg2esl1,Web,9/1/2014,9/3/2014,8,12191.00
Bowflex Max Trainer,Online Search,CAM44520 dosbiegl1mx,Web,9/1/2014,9/3/2014,1,1049.00
Bowflex Max Trainer,Online Search,CAM45009 dosg2eml1,Web,9/1/2014,9/3/2014,1,1499.00
Bowflex Max Trainer,Online Search,CAM45729 DOSG2ESL6,Web,9/1/2014,9/3/2014,1,1049.00
Bowflex Max Trainer,Online Search,CAM45730 DOSG2ESL7,Web,9/1/2014,9/3/2014,1,1599.00
Bowflex Max Trainer,Online Search,CAM45732 DOSBIESL7,Web,9/1/2014,9/3/2014,1,1599.00
Bowflex Max Trainer,Online Shopping,CAM45043 SAWDOFG2E,Call Center Internal,9/1/2014,9/3/2014,1,1599.00
Bowflex Max Trainer,Online Shopping,CAM44887 dofg2efeed1,Web,9/1/2014,9/3/2014,11,15389.00
Bowflex Max Trainer,Short Form,CAM44402 DESTN120BFMAXTIC,Call Center Internal,9/1/2014,9/3/2014,1,1599.00
Bowflex Max Trainer,Short Form,CAM45601 VEL*N180BFMAXTIC,Call Center Internal,9/1/2014,9/3/2014,1,1049.00
Bowflex Max Trainer,Short Form,CAM45806 DISCN60*NOTSTTIC,Call Center Internal,9/1/2014,9/3/2014,1,1599.00
Bowflex Max Trainer,Short Form,CAM45808 TNTLL60*NOTSTTIC,Call Center Internal,9/1/2014,9/3/2014,1,1499.00
Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,9/1/2014,9/3/2014,14,20935.00
Bowflex Max Trainer,Electronic - Short Form,CAM44172 dseesf14a,Web,9/1/2014,9/4/2014,1,1499.00
Bowflex Max Trainer,Electronic - Short Form,CAM44187 dseesf14c,Web,9/1/2014,9/4/2014,1,1499.00
Bowflex Max Trainer,Electronic - Short Form,CAM44191 dseesf14d,Web,9/1/2014,9/4/2014,2,2598.00
Bowflex Max Trainer,Electronic - UnSourced,CAM44236 SAWMAX,Call Center Internal,9/1/2014,9/4/2014,6,8694.00
Bowflex Max Trainer,Electronic - UnSourced,CAM44626 1800BOWFLEX_BMT,Call Center Internal,9/1/2014,9/4/2014,3,4597.00
Bowflex Max Trainer,Electronic - UnSourced,CAM44433 dege1sitemx,Web,9/1/2014,9/4/2014,8,11692.00
Bowflex Max Trainer,Online Display,CAM44220 SAWDODRFE,Call Center Internal,9/1/2014,9/4/2014,1,1599.00
Bowflex Max Trainer,Online Display,CAM45734 DODNETEDL2,Web,9/1/2014,9/4/2014,1,1599.00
Bowflex Max Trainer,Online Search,CAM44223 SAWDOSBIE,Call Center Internal,9/1/2014,9/4/2014,3,4597.00
Bowflex Max Trainer,Online Search,CAM44230 SAWDOSG2E,Call Center Internal,9/1/2014,9/4/2014,1,1499.00
Bowflex Max Trainer,Online Search,CAM44429 dosbiesl1,Call Center Internal,9/1/2014,9/4/2014,1,999.00
Bowflex Max Trainer,Online Search,CAM44539 SAWDOSG2EMOBILE2,Call Center Internal,9/1/2014,9/4/2014,1,1599.00
Bowflex Max Trainer,Online Search,CAM44429 dosbiesl1,Web,9/1/2014,9/4/2014,7,10243.00
Bowflex Max Trainer,Online Search,CAM44435 dosg2egl1mx,Web,9/1/2014,9/4/2014,5,8135.10
Bowflex Max Trainer,Online Search,CAM44497 dosg2esl1,Web,9/1/2014,9/4/2014,8,11792.00
Bowflex Max Trainer,Online Search,CAM44520 dosbiegl1mx,Web,9/1/2014,9/4/2014,4,5846.00
Bowflex Max Trainer,Online Search,CAM45730 DOSG2ESL7,Web,9/1/2014,9/4/2014,2,3198.00
Bowflex Max Trainer,Online Search,CAM45732 DOSBIESL7,Web,9/1/2014,9/4/2014,1,1599.00
Bowflex Max Trainer,Online Shopping,CAM45043 SAWDOFG2E,Call Center Internal,9/1/2014,9/4/2014,1,1599.00
Bowflex Max Trainer,Online Shopping,CAM44887 dofg2efeed1,Web,9/1/2014,9/4/2014,4,5796.00
Bowflex Max Trainer,Online Shopping,CAM44897 dofpgefeed1,Web,9/1/2014,9/4/2014,1,1099.00
Bowflex Max Trainer,Short Form,CAM44534 ION*N120BFMAXTIC,Call Center Internal,9/1/2014,9/4/2014,1,1499.00
Bowflex Max Trainer,Short Form,CAM45808 TNTLL60*NOTSTTIC,Third Party Call Center - Evolve,9/1/2014,9/4/2014,1,1749.00
Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,9/1/2014,9/4/2014,16,22684.00
Bowflex Max Trainer,Electronic - Short Form,CAM44215 SAWDSEESF14A,Call Center Internal,9/1/2014,9/5/2014,1,1599.00
Bowflex Max Trainer,Electronic - Short Form,CAM44172 dseesf14a,Web,9/1/2014,9/5/2014,2,2598.00
Bowflex Max Trainer,Electronic - Short Form,CAM44187 dseesf14c,Web,9/1/2014,9/5/2014,1,1499.00
Bowflex Max Trainer,Electronic - Short Form,CAM44191 dseesf14d,Web,9/1/2014,9/5/2014,1,1099.00
Bowflex Max Trainer,Electronic - Short Form,CAM45800 DSEESF14J,Web,9/1/2014,9/5/2014,1,1499.00
Bowflex Max Trainer,Electronic - UnSourced,CAM43991 SAWWEBTC_BMT,Call Center Internal,9/1/2014,9/5/2014,2,1598.95
Bowflex Max Trainer,Electronic - UnSourced,CAM44236 SAWMAX,Call Center Internal,9/1/2014,9/5/2014,5,6639.68
Bowflex Max Trainer,Electronic - UnSourced,CAM44626 1800BOWFLEX_BMT,Call Center Internal,9/1/2014,9/5/2014,3,3997.00
Bowflex Max Trainer,Electronic - UnSourced,CAM44433 dege1sitemx,Web,9/1/2014,9/5/2014,11,17329.10
Bowflex Max Trainer,Online Display,CAM44868 doddstedl1,Web,9/1/2014,9/5/2014,3,4247.00
Bowflex Max Trainer,Online Search,CAM44223 SAWDOSBIE,Call Center Internal,9/1/2014,9/5/2014,1,1599.00
Bowflex Max Trainer,Online Search,CAM44230 SAWDOSG2E,Call Center Internal,9/1/2014,9/5/2014,1,1499.00
Bowflex Max Trainer,Online Search,CAM44429 dosbiesl1,Call Center Internal,9/1/2014,9/5/2014,2,2048.00
Bowflex Max Trainer,Online Search,CAM44429 dosbiesl1,Web,9/1/2014,9/5/2014,9,12341.00
Bowflex Max Trainer,Online Search,CAM44435 dosg2egl1mx,Web,9/1/2014,9/5/2014,3,4797.00
Bowflex Max Trainer,Online Search,CAM44497 dosg2esl1,Web,9/1/2014,9/5/2014,9,12731.10
Bowflex Max Trainer,Online Search,CAM44520 dosbiegl1mx,Web,9/1/2014,9/5/2014,3,4397.00
Bowflex Max Trainer,Online Search,CAM44952 dosbieml1,Web,9/1/2014,9/5/2014,1,1599.00
Bowflex Max Trainer,Online Shopping,CAM45043 SAWDOFG2E,Call Center Internal,9/1/2014,9/5/2014,1,1599.00
Bowflex Max Trainer,Online Shopping,CAM45043 SAWDOFG2E,Third Party Call Center - Evolve,9/1/2014,9/5/2014,1,1099.00
Bowflex Max Trainer,Online Shopping,CAM44887 dofg2efeed1,Web,9/1/2014,9/5/2014,4,5846.00
Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,9/1/2014,9/5/2014,6,7194.95
Bowflex Max Trainer,Electronic - Short Form,CAM44172 dseesf14a,Web,9/1/2014,9/6/2014,4,5996.00
Bowflex Max Trainer,Electronic - Short Form,CAM45800 DSEESF14J,Web,9/1/2014,9/6/2014,1,1499.00
Bowflex Max Trainer,Electronic - UnSourced,CAM44236 SAWMAX,Call Center Internal,9/1/2014,9/6/2014,4,5796.00
Bowflex Max Trainer,Electronic - UnSourced,CAM44433 dege1sitemx,Web,9/1/2014,9/6/2014,7,11183.10
Bowflex Max Trainer,Online Display,CAM44868 doddstedl1,Web,9/1/2014,9/6/2014,1,1599.00
Bowflex Max Trainer,Online Display,CAM45734 DODNETEDL2,Web,9/1/2014,9/6/2014,1,1499.00
Bowflex Max Trainer,Online Search,CAM44223 SAWDOSBIE,Call Center Internal,9/1/2014,9/6/2014,3,3497.00
Bowflex Max Trainer,Online Search,CAM44230 SAWDOSG2E,Call Center Internal,9/1/2014,9/6/2014,4,4596.00
Bowflex Max Trainer,Online Search,CAM44230 SAWDOSG2E,Third Party Call Center - Evolve,9/1/2014,9/6/2014,2,1499.00
Bowflex Max Trainer,Online Search,CAM44429 dosbiesl1,Web,9/1/2014,9/6/2014,7,10543.00
Bowflex Max Trainer,Online Search,CAM44435 dosg2egl1mx,Web,9/1/2014,9/6/2014,4,6546.00
Bowflex Max Trainer,Online Search,CAM44497 dosg2esl1,Web,9/1/2014,9/6/2014,13,19337.00
Bowflex Max Trainer,Online Search,CAM45009 dosg2eml1,Web,9/1/2014,9/6/2014,1,1599.00
Bowflex Max Trainer,Online Shopping,CAM45043 SAWDOFG2E,Call Center Internal,9/1/2014,9/6/2014,1,999.00
Bowflex Max Trainer,Online Shopping,CAM44887 dofg2efeed1,Web,9/1/2014,9/6/2014,4,6396.00
Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,9/1/2014,9/6/2014,3,4097.00
Bowflex Max Trainer,Electronic - Short Form,CAM44172 dseesf14a,Web,9/1/2014,9/7/2014,1,1749.00
Bowflex Max Trainer,Electronic - Short Form,CAM44191 dseesf14d,Web,9/1/2014,9/7/2014,1,1499.00
Bowflex Max Trainer,Electronic - UnSourced,CAM44236 SAWMAX,Call Center Internal,9/1/2014,9/7/2014,3,4197.00
Bowflex Max Trainer,Electronic - UnSourced,CAM44626 1800BOWFLEX_BMT,Call Center Internal,9/1/2014,9/7/2014,5,7695.00
Bowflex Max Trainer,Electronic - UnSourced,CAM44236 SAWMAX,Third Party Call Center - Evolve,9/1/2014,9/7/2014,1,1499.00
Bowflex Max Trainer,Electronic - UnSourced,CAM44433 dege1sitemx,Web,9/1/2014,9/7/2014,10,15240.00
Bowflex Max Trainer,Online Display,CAM45737 SAWDODNETE,Call Center Internal,9/1/2014,9/7/2014,1,999.00
Bowflex Max Trainer,Online Display,CAM45734 DODNETEDL2,Web,9/1/2014,9/7/2014,1,1599.00
Bowflex Max Trainer,Online Search,CAM44223 SAWDOSBIE,Call Center Internal,9/1/2014,9/7/2014,1,1499.00
Bowflex Max Trainer,Online Search,CAM44230 SAWDOSG2E,Call Center Internal,9/1/2014,9/7/2014,5,7795.00
Bowflex Max Trainer,Online Search,CAM44520 dosbiegl1mx,Call Center Internal,9/1/2014,9/7/2014,1,1499.00
Bowflex Max Trainer,Online Search,CAM44429 dosbiesl1,Web,9/1/2014,9/7/2014,7,10543.00
Bowflex Max Trainer,Online Search,CAM44435 dosg2egl1mx,Web,9/1/2014,9/7/2014,3,4947.00
Bowflex Max Trainer,Online Search,CAM44497 dosg2esl1,Web,9/1/2014,9/7/2014,15,20735.00
Bowflex Max Trainer,Online Search,CAM44520 dosbiegl1mx,Web,9/1/2014,9/7/2014,1,1599.00
Bowflex Max Trainer,Online Search,CAM44565 dosbiesl5,Web,9/1/2014,9/7/2014,2,3198.00
Bowflex Max Trainer,Online Search,CAM44567 dosg2esl3,Web,9/1/2014,9/7/2014,1,1599.00
Bowflex Max Trainer,Online Search,CAM44952 dosbieml1,Web,9/1/2014,9/7/2014,1,1049.00
Bowflex Max Trainer,Online Shopping,CAM44887 dofg2efeed1,Web,9/1/2014,9/7/2014,9,13141.00
Bowflex Max Trainer,Short Form,CAM45599 IFC*N120BFMAXTIC,Call Center Internal,9/1/2014,9/7/2014,1,1499.00
Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,9/1/2014,9/7/2014,2,3198.00
Bowflex Max Trainer,Electronic - UnSourced,CAM44236 SAWMAX,Call Center Internal,9/8/2014,9/8/2014,4,6196.00
Bowflex Max Trainer,Electronic - UnSourced,CAM44626 1800BOWFLEX_BMT,Call Center Internal,9/8/2014,9/8/2014,2,2998.00
Bowflex Max Trainer,Electronic - UnSourced,CAM44433 dege1sitemx,Web,9/8/2014,9/8/2014,14,21176.10
Bowflex Max Trainer,Online Display,CAM44522 dodrfedl1,Web,9/8/2014,9/8/2014,1,1599.00
Bowflex Max Trainer,Online Search,CAM44223 SAWDOSBIE,Call Center Internal,9/8/2014,9/8/2014,1,1049.00
Bowflex Max Trainer,Online Search,CAM44230 SAWDOSG2E,Call Center Internal,9/8/2014,9/8/2014,4,6096.00
Bowflex Max Trainer,Online Search,CAM44435 dosg2egl1mx,Call Center Internal,9/8/2014,9/8/2014,1,1499.00
Bowflex Max Trainer,Online Search,CAM44429 dosbiesl1,Web,9/8/2014,9/8/2014,2,2098.00
Bowflex Max Trainer,Online Search,CAM44435 dosg2egl1mx,Web,9/8/2014,9/8/2014,4,6546.00
Bowflex Max Trainer,Online Search,CAM44497 dosg2esl1,Web,9/8/2014,9/8/2014,4,4796.00
Bowflex Max Trainer,Online Search,CAM44520 dosbiegl1mx,Web,9/8/2014,9/8/2014,2,3198.00
Bowflex Max Trainer,Online Search,CAM44952 dosbieml1,Web,9/8/2014,9/8/2014,1,1049.00
Bowflex Max Trainer,Online Search,CAM45009 dosg2eml1,Web,9/8/2014,9/8/2014,1,1599.00
Bowflex Max Trainer,Online Search,CAM45729 DOSG2ESL6,Web,9/8/2014,9/8/2014,1,1049.00
Bowflex Max Trainer,Online Search,CAM45730 DOSG2ESL7,Web,9/8/2014,9/8/2014,2,3198.00
Bowflex Max Trainer,Online Shopping,CAM45043 SAWDOFG2E,Call Center Internal,9/8/2014,9/8/2014,2,2598.00
Bowflex Max Trainer,Online Shopping,CAM44887 dofg2efeed1,Web,9/8/2014,9/8/2014,7,11343.00
Bowflex Max Trainer,Short Form,CAM45599 IFC*N120BFMAXTIC,Call Center Internal,9/8/2014,9/8/2014,1,1599.00
Bowflex Max Trainer,Short Form,CAM44405 SPKEN120BFMAXTIC,Third Party Call Center - Evolve,9/8/2014,9/8/2014,1,1749.00
Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,9/8/2014,9/8/2014,3,4147.00
Bowflex Max Trainer,Electronic - Short Form,CAM44215 SAWDSEESF14A,Third Party Call Center - Evolve,9/8/2014,9/9/2014,2,1499.00
Bowflex Max Trainer,Electronic - UnSourced,CAM44236 SAWMAX,Call Center Internal,9/8/2014,9/9/2014,5,7145.00
Bowflex Max Trainer,Electronic - UnSourced,CAM44626 1800BOWFLEX_BMT,Call Center Internal,9/8/2014,9/9/2014,1,1499.00
Bowflex Max Trainer,Electronic - UnSourced,CAM44433 dege1sitemx,Web,9/8/2014,9/9/2014,5,7995.00
Bowflex Max Trainer,Online Display,CAM44522 dodrfedl1,Web,9/8/2014,9/9/2014,1,1599.00
Bowflex Max Trainer,Online Display,CAM45511 DODOIQEDL1,Web,9/8/2014,9/9/2014,1,1499.00
Bowflex Max Trainer,Online Search,CAM44223 SAWDOSBIE,Call Center Internal,9/8/2014,9/9/2014,1,1599.00
Bowflex Max Trainer,Online Search,CAM44230 SAWDOSG2E,Call Center Internal,9/8/2014,9/9/2014,1,1499.00
Bowflex Max Trainer,Online Search,CAM44429 dosbiesl1,Web,9/8/2014,9/9/2014,5,7095.00
Bowflex Max Trainer,Online Search,CAM44435 dosg2egl1mx,Web,9/8/2014,9/9/2014,1,1599.00
Bowflex Max Trainer,Online Search,CAM44497 dosg2esl1,Web,9/8/2014,9/9/2014,8,11142.00
Bowflex Max Trainer,Online Search,CAM44560 dosg2esl5,Web,9/8/2014,9/9/2014,1,1599.00
Bowflex Max Trainer,Online Shopping,CAM44887 dofg2efeed1,Web,9/8/2014,9/9/2014,6,8944.00
Bowflex Max Trainer,Short Form,CAM44405 SPKEN120BFMAXTIC,Call Center Internal,9/8/2014,9/9/2014,1,1499.00
Bowflex Max Trainer,Short Form,CAM44534 ION*N120BFMAXTIC,Call Center Internal,9/8/2014,9/9/2014,1,1499.00
Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,9/8/2014,9/9/2014,8,11342.00
