Product Interest,Ad ID,Info Kit Date,Inquiry Date,Inquiry Week Monday,Leads,Market Channel,Origin
Bowflex Selecttech Dumbbells,CAM32678 dosg2dgl1st,,2/19/2015,2/16/2015,8,Online Search,Web
Bowflex Selecttech Dumbbells,CAM32678 dosg2dgl1st,,2/20/2015,2/16/2015,5,Online Search,Web
Bowflex Selecttech Dumbbells,CAM32678 dosg2dgl1st,2/21/2015,2/21/2015,2/16/2015,2,Online Search,Web
Bowflex Selecttech Dumbbells,CAM32678 dosg2dgl1st,,2/21/2015,2/16/2015,8,Online Search,Web
Bowflex Selecttech Dumbbells,CAM32678 dosg2dgl1st,2/22/2015,2/22/2015,2/16/2015,2,Online Search,Web
Bowflex Selecttech Dumbbells,CAM32678 dosg2dgl1st,,2/22/2015,2/16/2015,3,Online Search,Web
Bowflex Selecttech Dumbbells,CAM37106 dosbidsl5,,2/17/2015,2/16/2015,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM37112 dosg2dsl11,,2/16/2015,2/16/2015,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM37112 dosg2dsl11,,2/18/2015,2/16/2015,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM37112 dosg2dsl11,,2/21/2015,2/16/2015,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM37148 dosg2dsl12,,2/19/2015,2/16/2015,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM37148 dosg2dsl12,2/22/2015,2/22/2015,2/16/2015,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM37428 dosg2dsl14,2/16/2015,2/16/2015,2/16/2015,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM37428 dosg2dsl14,,2/16/2015,2/16/2015,2,Online Search,Web
Bowflex Selecttech Dumbbells,CAM37428 dosg2dsl14,,2/17/2015,2/16/2015,3,Online Search,Web
Bowflex Selecttech Dumbbells,CAM37428 dosg2dsl14,,2/18/2015,2/16/2015,2,Online Search,Web
Bowflex Selecttech Dumbbells,CAM37428 dosg2dsl14,,2/20/2015,2/16/2015,6,Online Search,Web
Bowflex Selecttech Dumbbells,CAM37428 dosg2dsl14,,2/21/2015,2/16/2015,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM37428 dosg2dsl14,,2/22/2015,2/16/2015,3,Online Search,Web
Bowflex Selecttech Dumbbells,CAM37429 dosg2dsl15,,2/18/2015,2/16/2015,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM37429 dosg2dsl15,,2/19/2015,2/16/2015,2,Online Search,Web
Bowflex Selecttech Dumbbells,CAM37429 dosg2dsl15,,2/20/2015,2/16/2015,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM37429 dosg2dsl15,,2/22/2015,2/16/2015,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM37432 dosg2dsl18,,2/16/2015,2/16/2015,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM37696 dosbidsl7,,2/17/2015,2/16/2015,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM37740 dosbidsl8,,2/19/2015,2/16/2015,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM37740 dosbidsl8,,2/21/2015,2/16/2015,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM37741 dosbidsl9,,2/17/2015,2/16/2015,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM39439 dosbidgl1st,,2/16/2015,2/16/2015,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM39439 dosbidgl1st,,2/17/2015,2/16/2015,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM39439 dosbidgl1st,,2/18/2015,2/16/2015,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM39439 dosbidgl1st,,2/19/2015,2/16/2015,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM39439 dosbidgl1st,,2/21/2015,2/16/2015,2,Online Search,Web
Bowflex Selecttech Dumbbells,CAM39439 dosbidgl1st,,2/22/2015,2/16/2015,2,Online Search,Web
Bowflex Selecttech Dumbbells,CAM44678 dosg2dsl21,2/17/2015,2/17/2015,2/16/2015,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM44678 dosg2dsl21,,2/17/2015,2/16/2015,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM44678 dosg2dsl21,,2/18/2015,2/16/2015,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM44678 dosg2dsl21,2/21/2015,2/21/2015,2/16/2015,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM44678 dosg2dsl21,,2/21/2015,2/16/2015,2,Online Search,Web
Bowflex Selecttech Dumbbells,CAM44678 dosg2dsl21,,2/22/2015,2/16/2015,2,Online Search,Web
Bowflex Selecttech Dumbbells,CAM44679 dosbidsl14,,2/16/2015,2/16/2015,2,Online Search,Web
Bowflex Selecttech Dumbbells,CAM44679 dosbidsl14,2/17/2015,2/17/2015,2/16/2015,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM44679 dosbidsl14,,2/17/2015,2/16/2015,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM44679 dosbidsl14,,2/18/2015,2/16/2015,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM44679 dosbidsl14,2/19/2015,2/19/2015,2/16/2015,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM32061 dofg2dfeed1,,2/19/2015,2/16/2015,1,Online Shopping,Web
Bowflex Selecttech Dumbbells,CAM32061 dofg2dfeed1,,2/20/2015,2/16/2015,1,Online Shopping,Web
Bowflex Selecttech Dumbbells,CAM32061 dofg2dfeed1,,2/22/2015,2/16/2015,1,Online Shopping,Web
Bowflex Selecttech Dumbbells,CAM32067 dofpgdfeed1,,2/17/2015,2/16/2015,1,Online Shopping,Web
Bowflex Selecttech Dumbbells,CAM32091 SAWDOFNEXTD,2/16/2015,2/16/2015,2/16/2015,1,Online Shopping,Third Party Call Center - West
Bowflex Selecttech Dumbbells,CAM32091 SAWDOFNEXTD,2/19/2015,2/19/2015,2/16/2015,1,Online Shopping,Third Party Call Center - West
Bowflex Selecttech Dumbbells,CAM33966 dofg2cfeed1,,2/17/2015,2/16/2015,2,Online Shopping,Web
Bowflex Selecttech Dumbbells,CAM33966 dofg2cfeed1,,2/19/2015,2/16/2015,1,Online Shopping,Web
Bowflex Selecttech Dumbbells,CAM44607 PCTCIS0017,,2/18/2015,2/16/2015,1,Print,Call Center Internal
Bowflex Selecttech Dumbbells,CAM40819 1800SELECTTECH,2/17/2015,2/17/2015,2/16/2015,3,Un-Sourced,Call Center Internal
Bowflex Selecttech Dumbbells,CAM40820 1800BFXCATALOG,,2/16/2015,2/16/2015,2,Un-Sourced,Call Center Internal
Bowflex Selecttech Dumbbells,CAM27557 Bowflex Catalog,,2/27/2015,2/23/2015,3,Catalog,Call Center Internal
Bowflex Selecttech Dumbbells,CAM29847 dcbnls,,2/25/2015,2/23/2015,2,Catalog,Web
Bowflex Selecttech Dumbbells,CAM46526 DCBHOMEWIN15,,2/26/2015,2/23/2015,2,Catalog,Web
Bowflex Selecttech Dumbbells,CAM46526 DCBHOMEWIN15,,2/27/2015,2/23/2015,1,Catalog,Web
Bowflex Selecttech Dumbbells,CAM46526 DCBHOMEWIN15,,2/28/2015,2/23/2015,5,Catalog,Web
Bowflex Selecttech Dumbbells,CAM46526 DCBHOMEWIN15,,3/1/2015,2/23/2015,2,Catalog,Web
Bowflex Selecttech Dumbbells,CAM4210 SAWWEBBF_BFX,,2/23/2015,2/23/2015,2,Electronic - Short Form,Call Center Internal
Bowflex Selecttech Dumbbells,CAM5676 SAWWEBBF,,2/26/2015,2/23/2015,2,Electronic - Short Form,Call Center Internal
Bowflex Selecttech Dumbbells,CAM5676 SAWWEBBF,,2/27/2015,2/23/2015,2,Electronic - Short Form,Call Center Internal
Bowflex Selecttech Dumbbells,CAM5676 SAWWEBBF,,3/1/2015,2/23/2015,1,Electronic - Short Form,Call Center Internal
Bowflex Selecttech Dumbbells,CAM1155 DEGSAWBFG_BST,2/26/2015,2/26/2015,2/23/2015,1,Electronic - UnSourced,Call Center Internal
Bowflex Selecttech Dumbbells,CAM11920 SAWWEBST,,2/23/2015,2/23/2015,1,Electronic - UnSourced,Call Center Internal
Bowflex Selecttech Dumbbells,CAM11920 SAWWEBST,,3/1/2015,2/23/2015,1,Electronic - UnSourced,Call Center Internal
Bowflex Selecttech Dumbbells,CAM127 1800BOWFLEX_BFC,,2/24/2015,2/23/2015,1,Electronic - UnSourced,Call Center Internal
Bowflex Selecttech Dumbbells,CAM127 1800BOWFLEX_BFC,,2/26/2015,2/23/2015,2,Electronic - UnSourced,Call Center Internal
Bowflex Selecttech Dumbbells,CAM127 1800BOWFLEX_BFC,,2/27/2015,2/23/2015,1,Electronic - UnSourced,Call Center Internal
Bowflex Selecttech Dumbbells,CAM127 1800BOWFLEX_BFC,,2/28/2015,2/23/2015,3,Electronic - UnSourced,Call Center Internal
Bowflex Selecttech Dumbbells,CAM129 1800BOWFLEX_BST,,2/24/2015,2/23/2015,1,Electronic - UnSourced,Call Center Internal
Bowflex Selecttech Dumbbells,CAM129 1800BOWFLEX_BST,,2/26/2015,2/23/2015,1,Electronic - UnSourced,Call Center Internal
Bowflex Selecttech Dumbbells,CAM16616 DEGBFBHG,,2/23/2015,2/23/2015,1,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM19208 IBBST,,2/25/2015,2/23/2015,1,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM23877 degd1sitest,2/23/2015,2/23/2015,2/23/2015,2,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM23877 degd1sitest,,2/23/2015,2/23/2015,15,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM23877 degd1sitest,2/24/2015,2/24/2015,2/23/2015,3,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM23877 degd1sitest,,2/24/2015,2/23/2015,14,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM23877 degd1sitest,,2/25/2015,2/23/2015,12,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM23877 degd1sitest,2/26/2015,2/26/2015,2/23/2015,2,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM23877 degd1sitest,,2/26/2015,2/23/2015,22,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM23877 degd1sitest,,2/27/2015,2/23/2015,12,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM23877 degd1sitest,2/28/2015,2/28/2015,2/23/2015,1,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM23877 degd1sitest,,2/28/2015,2/23/2015,14,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM23877 degd1sitest,,3/1/2015,2/23/2015,30,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM23879 degt1sitetc,,2/28/2015,2/23/2015,1,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM28771 degg1siteg,,2/25/2015,2/23/2015,1,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM32136 deggbhg,,2/23/2015,2/23/2015,2,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM32136 deggbhg,,2/25/2015,2/23/2015,1,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM32136 deggbhg,,2/28/2015,2/23/2015,1,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM32136 deggbhg,,3/1/2015,2/23/2015,2,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM34888 degdbst,2/23/2015,2/23/2015,2/23/2015,2,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM34888 degdbst,,2/23/2015,2/23/2015,13,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM34888 degdbst,,2/24/2015,2/23/2015,10,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM34888 degdbst,,2/25/2015,2/23/2015,12,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM34888 degdbst,,2/26/2015,2/23/2015,4,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM34888 degdbst,,2/27/2015,2/23/2015,9,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM34888 degdbst,2/28/2015,2/28/2015,2/23/2015,3,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM34888 degdbst,,2/28/2015,2/23/2015,15,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM34888 degdbst,,3/1/2015,2/23/2015,17,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM44626 1800BOWFLEX_BMT,,2/24/2015,2/23/2015,3,Electronic - UnSourced,Call Center Internal
Bowflex Selecttech Dumbbells,CAM6110 SAWGOOGTC,,2/27/2015,2/23/2015,1,Online,Call Center Internal
Bowflex Selecttech Dumbbells,CAM38444 dodnetddl1,,2/24/2015,2/23/2015,1,Online Display,Web
Bowflex Selecttech Dumbbells,CAM38444 dodnetddl1,,2/25/2015,2/23/2015,1,Online Display,Web
Bowflex Selecttech Dumbbells,CAM46557 DODNETDDL3,,2/23/2015,2/23/2015,1,Online Display,Web
Bowflex Selecttech Dumbbells,CAM46557 DODNETDDL3,2/24/2015,2/24/2015,2/23/2015,1,Online Display,Web
Bowflex Selecttech Dumbbells,CAM46557 DODNETDDL3,,2/27/2015,2/23/2015,2,Online Display,Web
Bowflex Selecttech Dumbbells,CAM30793 SAWDOSG2D,,2/24/2015,2/23/2015,1,Online Search,Call Center Internal
Bowflex Selecttech Dumbbells,CAM30793 SAWDOSG2D,,2/28/2015,2/23/2015,1,Online Search,Call Center Internal
Bowflex Selecttech Dumbbells,CAM30796 SAWDOSG2G,,2/28/2015,2/23/2015,4,Online Search,Call Center Internal
Bowflex Selecttech Dumbbells,CAM31082 dosg2tgl1tc,,2/27/2015,2/23/2015,1,Online Search,Call Center Internal
Bowflex Selecttech Dumbbells,CAM31082 dosg2tgl1tc,,2/27/2015,2/23/2015,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM32005 dosg2dad1,,3/1/2015,2/23/2015,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM32596 SAWDOSBID,,2/23/2015,2/23/2015,1,Online Search,Call Center Internal
Bowflex Selecttech Dumbbells,CAM32678 dosg2dgl1st,,2/26/2015,2/23/2015,1,Online Search,Call Center Internal
Bowflex Selecttech Dumbbells,CAM32678 dosg2dgl1st,2/23/2015,2/23/2015,2/23/2015,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM32678 dosg2dgl1st,,2/23/2015,2/23/2015,5,Online Search,Web
Bowflex Selecttech Dumbbells,CAM32678 dosg2dgl1st,2/24/2015,2/24/2015,2/23/2015,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM32678 dosg2dgl1st,,2/24/2015,2/23/2015,8,Online Search,Web
Bowflex Selecttech Dumbbells,CAM32678 dosg2dgl1st,2/25/2015,2/25/2015,2/23/2015,3,Online Search,Web
Bowflex Selecttech Dumbbells,CAM32678 dosg2dgl1st,,2/25/2015,2/23/2015,5,Online Search,Web
Bowflex Selecttech Dumbbells,CAM32678 dosg2dgl1st,,2/26/2015,2/23/2015,9,Online Search,Web
Bowflex Selecttech Dumbbells,CAM32678 dosg2dgl1st,,2/27/2015,2/23/2015,3,Online Search,Web
Bowflex Selecttech Dumbbells,CAM32678 dosg2dgl1st,,2/28/2015,2/23/2015,7,Online Search,Web
Bowflex Selecttech Dumbbells,CAM32678 dosg2dgl1st,3/1/2015,3/1/2015,2/23/2015,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM32678 dosg2dgl1st,,3/1/2015,2/23/2015,4,Online Search,Web
Bowflex Selecttech Dumbbells,CAM37112 dosg2dsl11,,2/23/2015,2/23/2015,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM37148 dosg2dsl12,,2/23/2015,2/23/2015,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM37148 dosg2dsl12,,2/24/2015,2/23/2015,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM37148 dosg2dsl12,,2/25/2015,2/23/2015,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM37148 dosg2dsl12,,2/27/2015,2/23/2015,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM37148 dosg2dsl12,,2/28/2015,2/23/2015,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM37148 dosg2dsl12,,3/1/2015,2/23/2015,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM37428 dosg2dsl14,,2/24/2015,2/23/2015,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM37428 dosg2dsl14,,2/25/2015,2/23/2015,3,Online Search,Web
Bowflex Selecttech Dumbbells,CAM37428 dosg2dsl14,,2/26/2015,2/23/2015,3,Online Search,Web
Bowflex Selecttech Dumbbells,CAM37428 dosg2dsl14,,2/27/2015,2/23/2015,3,Online Search,Web
Bowflex Selecttech Dumbbells,CAM37428 dosg2dsl14,2/28/2015,2/28/2015,2/23/2015,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM37428 dosg2dsl14,3/1/2015,2/28/2015,2/23/2015,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM37428 dosg2dsl14,,2/28/2015,2/23/2015,2,Online Search,Web
Bowflex Selecttech Dumbbells,CAM37428 dosg2dsl14,,3/1/2015,2/23/2015,5,Online Search,Web
Bowflex Selecttech Dumbbells,CAM37429 dosg2dsl15,,2/23/2015,2/23/2015,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM37429 dosg2dsl15,,2/26/2015,2/23/2015,2,Online Search,Web
Bowflex Selecttech Dumbbells,CAM37429 dosg2dsl15,,2/28/2015,2/23/2015,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM37440 dosg2tsl21,,2/25/2015,2/23/2015,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM37740 dosbidsl8,,2/25/2015,2/23/2015,2,Online Search,Web
Bowflex Selecttech Dumbbells,CAM37740 dosbidsl8,2/27/2015,2/27/2015,2/23/2015,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM37740 dosbidsl8,,2/27/2015,2/23/2015,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM37740 dosbidsl8,,3/1/2015,2/23/2015,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM39439 dosbidgl1st,2/24/2015,2/24/2015,2/23/2015,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM39439 dosbidgl1st,,2/24/2015,2/23/2015,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM39439 dosbidgl1st,,2/25/2015,2/23/2015,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM39439 dosbidgl1st,,2/26/2015,2/23/2015,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM39439 dosbidgl1st,,2/27/2015,2/23/2015,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM39439 dosbidgl1st,3/1/2015,3/1/2015,2/23/2015,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM44678 dosg2dsl21,,2/23/2015,2/23/2015,2,Online Search,Web
Bowflex Selecttech Dumbbells,CAM44678 dosg2dsl21,2/25/2015,2/25/2015,2/23/2015,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM44678 dosg2dsl21,,2/25/2015,2/23/2015,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM44678 dosg2dsl21,,2/28/2015,2/23/2015,2,Online Search,Web
Bowflex Selecttech Dumbbells,CAM44678 dosg2dsl21,,3/1/2015,2/23/2015,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM44679 dosbidsl14,2/26/2015,2/26/2015,2/23/2015,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM44679 dosbidsl14,2/28/2015,2/28/2015,2/23/2015,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM44679 dosbidsl14,,3/1/2015,2/23/2015,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM32061 dofg2dfeed1,,2/24/2015,2/23/2015,2,Online Shopping,Web
Bowflex Selecttech Dumbbells,CAM32061 dofg2dfeed1,,2/25/2015,2/23/2015,1,Online Shopping,Web
Bowflex Selecttech Dumbbells,CAM32061 dofg2dfeed1,2/26/2015,2/26/2015,2/23/2015,1,Online Shopping,Web
Bowflex Selecttech Dumbbells,CAM32061 dofg2dfeed1,,2/26/2015,2/23/2015,3,Online Shopping,Web
Bowflex Selecttech Dumbbells,CAM32061 dofg2dfeed1,,2/27/2015,2/23/2015,2,Online Shopping,Web
Bowflex Selecttech Dumbbells,CAM32061 dofg2dfeed1,3/1/2015,3/1/2015,2/23/2015,1,Online Shopping,Web
Bowflex Selecttech Dumbbells,CAM33966 dofg2cfeed1,,2/25/2015,2/23/2015,1,Online Shopping,Web
Bowflex Selecttech Dumbbells,CAM33966 dofg2cfeed1,,2/26/2015,2/23/2015,1,Online Shopping,Web
Bowflex Selecttech Dumbbells,CAM33966 dofg2cfeed1,,2/28/2015,2/23/2015,1,Online Shopping,Web
Bowflex Selecttech Dumbbells,CAM20180 BST6wkSAT,2/24/2015,2/24/2015,2/23/2015,1,Print,Call Center Internal
Bowflex Selecttech Dumbbells,CAM46859 P0115MENSFTMITCH,2/26/2015,2/26/2015,2/23/2015,1,Print,Call Center Internal
Bowflex Selecttech Dumbbells,CAM28157 SALESFOLLOWUP,,2/24/2015,2/23/2015,1,Un-Sourced,Call Center Internal
Bowflex Selecttech Dumbbells,CAM28157 SALESFOLLOWUP,,3/1/2015,2/23/2015,1,Un-Sourced,Call Center Internal
Bowflex Selecttech Dumbbells,CAM40821 1800BOWFLEX,,2/25/2015,2/23/2015,1,Un-Sourced,Call Center Internal
Bowflex Selecttech Dumbbells,CAM40821 1800BOWFLEX,,2/27/2015,2/23/2015,1,Un-Sourced,Call Center Internal
Bowflex Selecttech Dumbbells,CAM38406 SAWDPETPRINT12F,,3/8/2015,3/2/2015,1,Electronic - Print,Call Center Internal
Bowflex Selecttech Dumbbells,CAM44190 dpiedstpc0015,,3/6/2015,3/2/2015,1,Electronic - Print,Web
Bowflex Selecttech Dumbbells,CAM44215 SAWDSEESF14A,,3/2/2015,3/2/2015,3,Electronic - Short Form,Call Center Internal
Bowflex Selecttech Dumbbells,CAM5676 SAWWEBBF,,3/2/2015,3/2/2015,3,Electronic - Short Form,Call Center Internal
Bowflex Selecttech Dumbbells,CAM11920 SAWWEBST,,3/2/2015,3/2/2015,2,Electronic - UnSourced,Call Center Internal
Bowflex Selecttech Dumbbells,CAM11920 SAWWEBST,,3/6/2015,3/2/2015,1,Electronic - UnSourced,Call Center Internal
Bowflex Selecttech Dumbbells,CAM11920 SAWWEBST,,3/8/2015,3/2/2015,1,Electronic - UnSourced,Call Center Internal
Bowflex Selecttech Dumbbells,CAM11920 SAWWEBST,3/6/2015,3/6/2015,3/2/2015,1,Electronic - UnSourced,Third Party Call Center - West
Bowflex Selecttech Dumbbells,CAM127 1800BOWFLEX_BFC,,3/2/2015,3/2/2015,2,Electronic - UnSourced,Call Center Internal
Bowflex Selecttech Dumbbells,CAM127 1800BOWFLEX_BFC,,3/6/2015,3/2/2015,1,Electronic - UnSourced,Call Center Internal
Bowflex Selecttech Dumbbells,CAM127 1800BOWFLEX_BFC,,3/7/2015,3/2/2015,2,Electronic - UnSourced,Call Center Internal
Bowflex Selecttech Dumbbells,CAM129 1800BOWFLEX_BST,,3/3/2015,3/2/2015,2,Electronic - UnSourced,Call Center Internal
Bowflex Selecttech Dumbbells,CAM129 1800BOWFLEX_BST,3/4/2015,3/4/2015,3/2/2015,1,Electronic - UnSourced,Call Center Internal
Bowflex Selecttech Dumbbells,CAM129 1800BOWFLEX_BST,,3/4/2015,3/2/2015,2,Electronic - UnSourced,Call Center Internal
Bowflex Selecttech Dumbbells,CAM129 1800BOWFLEX_BST,,3/5/2015,3/2/2015,1,Electronic - UnSourced,Call Center Internal
Bowflex Selecttech Dumbbells,CAM133 1800BOWFLEX_TRC,,3/2/2015,3/2/2015,1,Electronic - UnSourced,Call Center Internal
Bowflex Selecttech Dumbbells,CAM16616 DEGBFBHG,,3/5/2015,3/2/2015,2,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM23877 degd1sitest,3/2/2015,3/2/2015,3/2/2015,3,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM23877 degd1sitest,3/13/2015,3/2/2015,3/2/2015,1,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM23877 degd1sitest,,3/2/2015,3/2/2015,15,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM23877 degd1sitest,3/3/2015,3/3/2015,3/2/2015,2,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM23877 degd1sitest,,3/3/2015,3/2/2015,12,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM23877 degd1sitest,3/4/2015,3/4/2015,3/2/2015,1,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM23877 degd1sitest,,3/4/2015,3/2/2015,19,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM23877 degd1sitest,3/5/2015,3/5/2015,3/2/2015,3,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM23877 degd1sitest,,3/5/2015,3/2/2015,13,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM23877 degd1sitest,3/6/2015,3/6/2015,3/2/2015,1,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM23877 degd1sitest,,3/6/2015,3/2/2015,15,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM23877 degd1sitest,3/7/2015,3/7/2015,3/2/2015,3,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM23877 degd1sitest,,3/7/2015,3/2/2015,13,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM23877 degd1sitest,3/8/2015,3/8/2015,3/2/2015,3,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM23877 degd1sitest,,3/8/2015,3/2/2015,19,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM28771 degg1siteg,,3/4/2015,3/2/2015,1,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM31725 degclinkunv,,3/5/2015,3/2/2015,1,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM34888 degdbst,,3/2/2015,3/2/2015,10,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM34888 degdbst,3/3/2015,3/3/2015,3/2/2015,2,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM34888 degdbst,,3/3/2015,3/2/2015,15,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM34888 degdbst,3/4/2015,3/4/2015,3/2/2015,1,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM34888 degdbst,,3/4/2015,3/2/2015,11,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM34888 degdbst,,3/5/2015,3/2/2015,9,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM34888 degdbst,3/6/2015,3/6/2015,3/2/2015,1,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM34888 degdbst,,3/6/2015,3/2/2015,11,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM34888 degdbst,3/7/2015,3/7/2015,3/2/2015,2,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM34888 degdbst,,3/7/2015,3/2/2015,5,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM34888 degdbst,,3/8/2015,3/2/2015,7,Electronic - UnSourced,Web
