Product Interest,Ad ID,Info Kit Date,Inquiry Date,Inquiry Week Monday,Leads,Market Channel,Origin
Bowflex Max Trainer,CAM44405 SPKEN120BFMAXTIC,7/4/2014,7/4/2014,6/30/2014,10,Short Form,Call Center Internal
Bowflex Max Trainer,CAM44405 SPKEN120BFMAXTIC,7/6/2014,7/6/2014,6/30/2014,3,Short Form,Call Center Internal
Bowflex Max Trainer,CAM44405 SPKEN120BFMAXTIC,6/30/2014,6/30/2014,6/30/2014,1,Short Form,Third Party Call Center - Evolve
Bowflex Max Trainer,CAM44405 SPKEN120BFMAXTIC,7/3/2014,7/3/2014,6/30/2014,3,Short Form,Third Party Call Center - Evolve
Bowflex Max Trainer,CAM44405 SPKEN120BFMAXTIC,7/4/2014,7/4/2014,6/30/2014,3,Short Form,Third Party Call Center - Evolve
Bowflex Max Trainer,CAM44405 SPKEN120BFMAXTIC,7/4/2014,7/4/2014,6/30/2014,2,Short Form,Third Party Call Center - West
Bowflex Max Trainer,CAM44405 SPKEN120BFMAXTIC,7/18/2014,7/4/2014,6/30/2014,1,Short Form,Third Party Call Center - West
Bowflex Max Trainer,CAM44491 VEL*N120BFMAXTIC,6/30/2014,6/30/2014,6/30/2014,6,Short Form,Call Center Internal
Bowflex Max Trainer,CAM44491 VEL*N120BFMAXTIC,7/1/2014,7/1/2014,6/30/2014,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM44491 VEL*N120BFMAXTIC,7/2/2014,7/2/2014,6/30/2014,4,Short Form,Call Center Internal
Bowflex Max Trainer,CAM44491 VEL*N120BFMAXTIC,7/3/2014,7/3/2014,6/30/2014,3,Short Form,Call Center Internal
Bowflex Max Trainer,CAM44491 VEL*N120BFMAXTIC,7/6/2014,7/6/2014,6/30/2014,2,Short Form,Call Center Internal
Bowflex Max Trainer,CAM44498 SUNDN120BFMAXTIC,6/30/2014,6/30/2014,6/30/2014,11,Short Form,Call Center Internal
Bowflex Max Trainer,CAM44498 SUNDN120BFMAXTIC,7/1/2014,7/1/2014,6/30/2014,11,Short Form,Call Center Internal
Bowflex Max Trainer,CAM44498 SUNDN120BFMAXTIC,7/2/2014,7/2/2014,6/30/2014,8,Short Form,Call Center Internal
Bowflex Max Trainer,CAM44498 SUNDN120BFMAXTIC,,7/2/2014,6/30/2014,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM44498 SUNDN120BFMAXTIC,7/3/2014,7/3/2014,6/30/2014,4,Short Form,Call Center Internal
Bowflex Max Trainer,CAM44498 SUNDN120BFMAXTIC,,7/3/2014,6/30/2014,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM44498 SUNDN120BFMAXTIC,7/4/2014,7/4/2014,6/30/2014,8,Short Form,Call Center Internal
Bowflex Max Trainer,CAM44498 SUNDN120BFMAXTIC,,7/4/2014,6/30/2014,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM44498 SUNDN120BFMAXTIC,7/6/2014,7/6/2014,6/30/2014,13,Short Form,Call Center Internal
Bowflex Max Trainer,CAM44498 SUNDN120BFMAXTIC,,7/6/2014,6/30/2014,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM44498 SUNDN120BFMAXTIC,7/1/2014,7/1/2014,6/30/2014,1,Short Form,Third Party Call Center - Evolve
Bowflex Max Trainer,CAM44498 SUNDN120BFMAXTIC,7/4/2014,7/4/2014,6/30/2014,1,Short Form,Third Party Call Center - Evolve
Bowflex Max Trainer,CAM44498 SUNDN120BFMAXTIC,7/5/2014,7/5/2014,6/30/2014,3,Short Form,Third Party Call Center - Evolve
Bowflex Max Trainer,CAM44498 SUNDN120BFMAXTIC,7/14/2014,7/5/2014,6/30/2014,1,Short Form,Third Party Call Center - Evolve
Bowflex Max Trainer,CAM44498 SUNDN120BFMAXTIC,,7/5/2014,6/30/2014,1,Short Form,Third Party Call Center - Evolve
Bowflex Max Trainer,CAM44498 SUNDN120BFMAXTIC,7/6/2014,7/6/2014,6/30/2014,2,Short Form,Third Party Call Center - Evolve
Bowflex Max Trainer,CAM44498 SUNDN120BFMAXTIC,7/3/2014,7/3/2014,6/30/2014,1,Short Form,Third Party Call Center - West
Bowflex Max Trainer,CAM44498 SUNDN120BFMAXTIC,7/5/2014,7/5/2014,6/30/2014,4,Short Form,Third Party Call Center - West
Bowflex Max Trainer,CAM44498 SUNDN120BFMAXTIC,7/6/2014,7/6/2014,6/30/2014,1,Short Form,Third Party Call Center - West
Bowflex Max Trainer,CAM44597 PALLN120BFMAXTIC,7/1/2014,7/1/2014,6/30/2014,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM44597 PALLN120BFMAXTIC,,7/1/2014,6/30/2014,1,Short Form,Third Party Call Center - Evolve
Bowflex Max Trainer,CAM44597 PALLN120BFMAXTIC,7/5/2014,7/5/2014,6/30/2014,1,Short Form,Third Party Call Center - Evolve
Bowflex Max Trainer,CAM44957 EREYN120BFMAXTIC,6/30/2014,6/30/2014,6/30/2014,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM44957 EREYN120BFMAXTIC,7/2/2014,7/2/2014,6/30/2014,2,Short Form,Call Center Internal
Bowflex Max Trainer,CAM44957 EREYN120BFMAXTIC,7/3/2014,7/3/2014,6/30/2014,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM44957 EREYN120BFMAXTIC,7/1/2014,7/1/2014,6/30/2014,1,Short Form,Third Party Call Center - Evolve
Bowflex Max Trainer,CAM44957 EREYN120BFMAXTIC,7/4/2014,7/4/2014,6/30/2014,1,Short Form,Third Party Call Center - Evolve
Bowflex Max Trainer,CAM45491 ESQ*N120BFMAXTIC,6/30/2014,6/30/2014,6/30/2014,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM45491 ESQ*N120BFMAXTIC,7/1/2014,7/1/2014,6/30/2014,2,Short Form,Call Center Internal
Bowflex Max Trainer,CAM45491 ESQ*N120BFMAXTIC,7/2/2014,7/2/2014,6/30/2014,5,Short Form,Call Center Internal
Bowflex Max Trainer,CAM45491 ESQ*N120BFMAXTIC,7/3/2014,7/3/2014,6/30/2014,2,Short Form,Call Center Internal
Bowflex Max Trainer,CAM45491 ESQ*N120BFMAXTIC,7/4/2014,7/4/2014,6/30/2014,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM45491 ESQ*N120BFMAXTIC,7/6/2014,7/6/2014,6/30/2014,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM45491 ESQ*N120BFMAXTIC,7/3/2014,7/3/2014,6/30/2014,1,Short Form,Third Party Call Center - Evolve
Bowflex Max Trainer,CAM45491 ESQ*N120BFMAXTIC,7/5/2014,7/5/2014,6/30/2014,2,Short Form,Third Party Call Center - Evolve
Bowflex Max Trainer,CAM45492 PUREN180BFMAXTIC,6/30/2014,6/30/2014,6/30/2014,2,Short Form,Call Center Internal
Bowflex Max Trainer,CAM45492 PUREN180BFMAXTIC,7/2/2014,7/2/2014,6/30/2014,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM45492 PUREN180BFMAXTIC,7/3/2014,7/3/2014,6/30/2014,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM45492 PUREN180BFMAXTIC,7/4/2014,7/4/2014,6/30/2014,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM45492 PUREN180BFMAXTIC,7/6/2014,7/6/2014,6/30/2014,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM45492 PUREN180BFMAXTIC,7/5/2014,7/5/2014,6/30/2014,2,Short Form,Third Party Call Center - Evolve
Bowflex Max Trainer,CAM28157 SALESFOLLOWUP,,6/30/2014,6/30/2014,1,Un-Sourced,Call Center Internal
Bowflex Max Trainer,CAM40820 1800BFXCATALOG,7/3/2014,7/3/2014,6/30/2014,1,Un-Sourced,Call Center Internal
Bowflex Max Trainer,CAM40821 1800BOWFLEX,,6/30/2014,6/30/2014,1,Un-Sourced,Call Center Internal
Bowflex Max Trainer,CAM45327 1800MAXTRAINER,6/30/2014,6/30/2014,6/30/2014,1,Un-Sourced,Call Center Internal
Bowflex Max Trainer,CAM45327 1800MAXTRAINER,,6/30/2014,6/30/2014,4,Un-Sourced,Call Center Internal
Bowflex Max Trainer,CAM45327 1800MAXTRAINER,7/1/2014,7/1/2014,6/30/2014,3,Un-Sourced,Call Center Internal
Bowflex Max Trainer,CAM45327 1800MAXTRAINER,,7/1/2014,6/30/2014,4,Un-Sourced,Call Center Internal
Bowflex Max Trainer,CAM45327 1800MAXTRAINER,7/2/2014,7/2/2014,6/30/2014,1,Un-Sourced,Call Center Internal
Bowflex Max Trainer,CAM45327 1800MAXTRAINER,,7/2/2014,6/30/2014,4,Un-Sourced,Call Center Internal
Bowflex Max Trainer,CAM45327 1800MAXTRAINER,7/3/2014,7/3/2014,6/30/2014,1,Un-Sourced,Call Center Internal
Bowflex Max Trainer,CAM45327 1800MAXTRAINER,,7/3/2014,6/30/2014,2,Un-Sourced,Call Center Internal
Bowflex Max Trainer,CAM45327 1800MAXTRAINER,7/4/2014,7/4/2014,6/30/2014,2,Un-Sourced,Call Center Internal
Bowflex Max Trainer,CAM45327 1800MAXTRAINER,,7/4/2014,6/30/2014,2,Un-Sourced,Call Center Internal
Bowflex Max Trainer,CAM45327 1800MAXTRAINER,7/6/2014,7/6/2014,6/30/2014,1,Un-Sourced,Call Center Internal
Bowflex Max Trainer,CAM45327 1800MAXTRAINER,,7/6/2014,6/30/2014,1,Un-Sourced,Call Center Internal
Bowflex Max Trainer,CAM27557 Bowflex Catalog,,7/11/2014,7/7/2014,1,Catalog,Call Center Internal
Bowflex Max Trainer,CAM31056 dcbshw,,7/7/2014,7/7/2014,1,Catalog,Web
Bowflex Max Trainer,CAM44843 dcbhomesum14,,7/7/2014,7/7/2014,1,Catalog,Web
Bowflex Max Trainer,CAM44843 dcbhomesum14,,7/12/2014,7/7/2014,1,Catalog,Web
Bowflex Max Trainer,CAM44843 dcbhomesum14,,7/13/2014,7/7/2014,1,Catalog,Web
Bowflex Max Trainer,CAM44170 dpeeprint13a,7/11/2014,7/11/2014,7/7/2014,1,Electronic - Print,Web
Bowflex Max Trainer,CAM44915 dpeeprint14a,7/13/2014,7/13/2014,7/7/2014,1,Electronic - Print,Web
Bowflex Max Trainer,CAM45047 SAWDPEEPRINT14A,7/7/2014,7/7/2014,7/7/2014,1,Electronic - Print,Call Center Internal
Bowflex Max Trainer,CAM45111 qrewghtwtch,7/8/2014,7/8/2014,7/7/2014,1,Electronic - Print,Web
Bowflex Max Trainer,CAM45111 qrewghtwtch,7/10/2014,7/10/2014,7/7/2014,1,Electronic - Print,Web
Bowflex Max Trainer,CAM45563 DPEEPRINT14D,7/10/2014,7/10/2014,7/7/2014,2,Electronic - Print,Web
Bowflex Max Trainer,CAM45563 DPEEPRINT14D,7/12/2014,7/12/2014,7/7/2014,1,Electronic - Print,Web
Bowflex Max Trainer,CAM45563 DPEEPRINT14D,7/13/2014,7/13/2014,7/7/2014,1,Electronic - Print,Web
Bowflex Max Trainer,CAM45564 QREOXYGEN,7/13/2014,7/13/2014,7/7/2014,1,Electronic - Print,Web
Bowflex Max Trainer,CAM44172 dseesf14a,7/7/2014,7/7/2014,7/7/2014,20,Electronic - Short Form,Web
Bowflex Max Trainer,CAM44172 dseesf14a,,7/7/2014,7/7/2014,3,Electronic - Short Form,Web
Bowflex Max Trainer,CAM44172 dseesf14a,7/8/2014,7/8/2014,7/7/2014,82,Electronic - Short Form,Web
Bowflex Max Trainer,CAM44172 dseesf14a,7/14/2014,7/8/2014,7/7/2014,1,Electronic - Short Form,Web
Bowflex Max Trainer,CAM44172 dseesf14a,,7/8/2014,7/7/2014,15,Electronic - Short Form,Web
Bowflex Max Trainer,CAM44172 dseesf14a,7/9/2014,7/9/2014,7/7/2014,50,Electronic - Short Form,Web
Bowflex Max Trainer,CAM44172 dseesf14a,,7/9/2014,7/7/2014,6,Electronic - Short Form,Web
Bowflex Max Trainer,CAM44172 dseesf14a,7/10/2014,7/10/2014,7/7/2014,62,Electronic - Short Form,Web
Bowflex Max Trainer,CAM44172 dseesf14a,,7/10/2014,7/7/2014,7,Electronic - Short Form,Web
Bowflex Max Trainer,CAM44172 dseesf14a,7/11/2014,7/11/2014,7/7/2014,49,Electronic - Short Form,Web
Bowflex Max Trainer,CAM44172 dseesf14a,,7/11/2014,7/7/2014,6,Electronic - Short Form,Web
Bowflex Max Trainer,CAM44172 dseesf14a,7/12/2014,7/12/2014,7/7/2014,85,Electronic - Short Form,Web
Bowflex Max Trainer,CAM44172 dseesf14a,,7/12/2014,7/7/2014,12,Electronic - Short Form,Web
Bowflex Max Trainer,CAM44172 dseesf14a,7/13/2014,7/13/2014,7/7/2014,79,Electronic - Short Form,Web
Bowflex Max Trainer,CAM44172 dseesf14a,7/14/2014,7/13/2014,7/7/2014,1,Electronic - Short Form,Web
Bowflex Max Trainer,CAM44172 dseesf14a,,7/13/2014,7/7/2014,11,Electronic - Short Form,Web
Bowflex Max Trainer,CAM44187 dseesf14c,7/8/2014,7/8/2014,7/7/2014,1,Electronic - Short Form,Web
Bowflex Max Trainer,CAM44187 dseesf14c,7/12/2014,7/12/2014,7/7/2014,1,Electronic - Short Form,Web
Bowflex Max Trainer,CAM44187 dseesf14c,7/13/2014,7/13/2014,7/7/2014,1,Electronic - Short Form,Web
Bowflex Max Trainer,CAM44191 dseesf14d,7/7/2014,7/7/2014,7/7/2014,17,Electronic - Short Form,Web
Bowflex Max Trainer,CAM44191 dseesf14d,,7/7/2014,7/7/2014,2,Electronic - Short Form,Web
Bowflex Max Trainer,CAM44191 dseesf14d,7/8/2014,7/8/2014,7/7/2014,16,Electronic - Short Form,Web
Bowflex Max Trainer,CAM44191 dseesf14d,7/9/2014,7/9/2014,7/7/2014,20,Electronic - Short Form,Web
Bowflex Max Trainer,CAM44191 dseesf14d,,7/9/2014,7/7/2014,8,Electronic - Short Form,Web
Bowflex Max Trainer,CAM44191 dseesf14d,7/10/2014,7/10/2014,7/7/2014,20,Electronic - Short Form,Web
Bowflex Max Trainer,CAM44191 dseesf14d,7/11/2014,7/10/2014,7/7/2014,2,Electronic - Short Form,Web
Bowflex Max Trainer,CAM44191 dseesf14d,,7/10/2014,7/7/2014,1,Electronic - Short Form,Web
Bowflex Max Trainer,CAM44191 dseesf14d,7/11/2014,7/11/2014,7/7/2014,2,Electronic - Short Form,Web
Bowflex Max Trainer,CAM44191 dseesf14d,,7/11/2014,7/7/2014,3,Electronic - Short Form,Web
Bowflex Max Trainer,CAM44191 dseesf14d,7/12/2014,7/12/2014,7/7/2014,18,Electronic - Short Form,Web
Bowflex Max Trainer,CAM44191 dseesf14d,,7/12/2014,7/7/2014,5,Electronic - Short Form,Web
Bowflex Max Trainer,CAM44191 dseesf14d,7/13/2014,7/13/2014,7/7/2014,15,Electronic - Short Form,Web
Bowflex Max Trainer,CAM44191 dseesf14d,,7/13/2014,7/7/2014,4,Electronic - Short Form,Web
Bowflex Max Trainer,CAM44213 dseesf14b,7/7/2014,7/7/2014,7/7/2014,11,Electronic - Short Form,Web
Bowflex Max Trainer,CAM44213 dseesf14b,,7/7/2014,7/7/2014,2,Electronic - Short Form,Web
Bowflex Max Trainer,CAM44213 dseesf14b,7/8/2014,7/8/2014,7/7/2014,13,Electronic - Short Form,Web
Bowflex Max Trainer,CAM44213 dseesf14b,7/9/2014,7/9/2014,7/7/2014,1,Electronic - Short Form,Web
Bowflex Max Trainer,CAM44213 dseesf14b,7/10/2014,7/10/2014,7/7/2014,13,Electronic - Short Form,Web
Bowflex Max Trainer,CAM44213 dseesf14b,,7/10/2014,7/7/2014,3,Electronic - Short Form,Web
Bowflex Max Trainer,CAM44213 dseesf14b,7/11/2014,7/11/2014,7/7/2014,6,Electronic - Short Form,Web
Bowflex Max Trainer,CAM44213 dseesf14b,,7/11/2014,7/7/2014,2,Electronic - Short Form,Web
Bowflex Max Trainer,CAM44213 dseesf14b,7/12/2014,7/12/2014,7/7/2014,6,Electronic - Short Form,Web
Bowflex Max Trainer,CAM44213 dseesf14b,,7/12/2014,7/7/2014,2,Electronic - Short Form,Web
Bowflex Max Trainer,CAM44213 dseesf14b,7/13/2014,7/13/2014,7/7/2014,4,Electronic - Short Form,Web
Bowflex Max Trainer,CAM44213 dseesf14b,,7/13/2014,7/7/2014,1,Electronic - Short Form,Web
Bowflex Max Trainer,CAM44215 SAWDSEESF14A,7/9/2014,7/9/2014,7/7/2014,2,Electronic - Short Form,Call Center Internal
Bowflex Max Trainer,CAM44215 SAWDSEESF14A,7/10/2014,7/10/2014,7/7/2014,1,Electronic - Short Form,Call Center Internal
Bowflex Max Trainer,CAM44215 SAWDSEESF14A,,7/10/2014,7/7/2014,1,Electronic - Short Form,Call Center Internal
Bowflex Max Trainer,CAM44215 SAWDSEESF14A,,7/11/2014,7/7/2014,1,Electronic - Short Form,Call Center Internal
Bowflex Max Trainer,CAM44215 SAWDSEESF14A,,7/12/2014,7/7/2014,2,Electronic - Short Form,Call Center Internal
Bowflex Max Trainer,CAM44215 SAWDSEESF14A,7/13/2014,7/13/2014,7/7/2014,1,Electronic - Short Form,Call Center Internal
Bowflex Max Trainer,CAM44215 SAWDSEESF14A,,7/13/2014,7/7/2014,1,Electronic - Short Form,Call Center Internal
Bowflex Max Trainer,CAM44215 SAWDSEESF14A,7/12/2014,7/12/2014,7/7/2014,1,Electronic - Short Form,Third Party Call Center - Evolve
Bowflex Max Trainer,CAM44215 SAWDSEESF14A,7/12/2014,7/12/2014,7/7/2014,1,Electronic - Short Form,Third Party Call Center - West
Bowflex Max Trainer,CAM5676 SAWWEBBF,,7/8/2014,7/7/2014,1,Electronic - Short Form,Call Center Internal
Bowflex Max Trainer,CAM5676 SAWWEBBF,,7/9/2014,7/7/2014,1,Electronic - Short Form,Call Center Internal
Bowflex Max Trainer,CAM5676 SAWWEBBF,,7/10/2014,7/7/2014,1,Electronic - Short Form,Call Center Internal
Bowflex Max Trainer,CAM127 1800BOWFLEX_BFC,,7/9/2014,7/7/2014,1,Electronic - UnSourced,Call Center Internal
Bowflex Max Trainer,CAM127 1800BOWFLEX_BFC,,7/12/2014,7/7/2014,2,Electronic - UnSourced,Call Center Internal
Bowflex Max Trainer,CAM41189 degemax,,7/8/2014,7/7/2014,1,Electronic - UnSourced,Call Center Internal
Bowflex Max Trainer,CAM41189 degemax,7/7/2014,7/7/2014,7/7/2014,17,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM41189 degemax,7/8/2014,7/7/2014,7/7/2014,1,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM41189 degemax,,7/7/2014,7/7/2014,21,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM41189 degemax,7/8/2014,7/8/2014,7/7/2014,39,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM41189 degemax,,7/8/2014,7/7/2014,29,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM41189 degemax,7/9/2014,7/9/2014,7/7/2014,23,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM41189 degemax,7/20/2014,7/9/2014,7/7/2014,1,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM41189 degemax,7/21/2014,7/9/2014,7/7/2014,1,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM41189 degemax,,7/9/2014,7/7/2014,22,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM41189 degemax,7/10/2014,7/10/2014,7/7/2014,23,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM41189 degemax,,7/10/2014,7/7/2014,16,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM41189 degemax,7/11/2014,7/11/2014,7/7/2014,36,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM41189 degemax,,7/11/2014,7/7/2014,17,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM41189 degemax,7/12/2014,7/12/2014,7/7/2014,25,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM41189 degemax,7/21/2014,7/12/2014,7/7/2014,1,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM41189 degemax,,7/12/2014,7/7/2014,11,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM41189 degemax,7/13/2014,7/13/2014,7/7/2014,30,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM41189 degemax,7/19/2014,7/13/2014,7/7/2014,1,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM41189 degemax,,7/13/2014,7/7/2014,32,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM44236 SAWMAX,7/7/2014,7/7/2014,7/7/2014,2,Electronic - UnSourced,Call Center Internal
Bowflex Max Trainer,CAM44236 SAWMAX,,7/7/2014,7/7/2014,3,Electronic - UnSourced,Call Center Internal
Bowflex Max Trainer,CAM44236 SAWMAX,7/8/2014,7/8/2014,7/7/2014,1,Electronic - UnSourced,Call Center Internal
Bowflex Max Trainer,CAM44236 SAWMAX,,7/8/2014,7/7/2014,4,Electronic - UnSourced,Call Center Internal
Bowflex Max Trainer,CAM44236 SAWMAX,7/9/2014,7/9/2014,7/7/2014,2,Electronic - UnSourced,Call Center Internal
Bowflex Max Trainer,CAM44236 SAWMAX,,7/9/2014,7/7/2014,3,Electronic - UnSourced,Call Center Internal
Bowflex Max Trainer,CAM44236 SAWMAX,,7/10/2014,7/7/2014,3,Electronic - UnSourced,Call Center Internal
Bowflex Max Trainer,CAM44236 SAWMAX,7/11/2014,7/11/2014,7/7/2014,2,Electronic - UnSourced,Call Center Internal
Bowflex Max Trainer,CAM44236 SAWMAX,,7/11/2014,7/7/2014,1,Electronic - UnSourced,Call Center Internal
Bowflex Max Trainer,CAM44236 SAWMAX,,7/12/2014,7/7/2014,3,Electronic - UnSourced,Call Center Internal
Bowflex Max Trainer,CAM44236 SAWMAX,,7/13/2014,7/7/2014,1,Electronic - UnSourced,Call Center Internal
Bowflex Max Trainer,CAM44236 SAWMAX,,7/10/2014,7/7/2014,1,Electronic - UnSourced,Third Party Call Center - Evolve
Bowflex Max Trainer,CAM44236 SAWMAX,7/12/2014,7/12/2014,7/7/2014,1,Electronic - UnSourced,Third Party Call Center - Evolve
Bowflex Max Trainer,CAM44236 SAWMAX,,7/12/2014,7/7/2014,1,Electronic - UnSourced,Third Party Call Center - Evolve
Bowflex Max Trainer,CAM44433 dege1sitemx,7/7/2014,7/7/2014,7/7/2014,4,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM44433 dege1sitemx,,7/7/2014,7/7/2014,19,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM44433 dege1sitemx,7/8/2014,7/8/2014,7/7/2014,4,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM44433 dege1sitemx,,7/8/2014,7/7/2014,8,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM44433 dege1sitemx,7/9/2014,7/9/2014,7/7/2014,10,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM44433 dege1sitemx,8/5/2014,7/9/2014,7/7/2014,1,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM44433 dege1sitemx,,7/9/2014,7/7/2014,17,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM44433 dege1sitemx,7/10/2014,7/10/2014,7/7/2014,9,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM44433 dege1sitemx,,7/10/2014,7/7/2014,12,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM44433 dege1sitemx,7/11/2014,7/11/2014,7/7/2014,6,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM44433 dege1sitemx,,7/11/2014,7/7/2014,10,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM44433 dege1sitemx,7/12/2014,7/12/2014,7/7/2014,8,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM44433 dege1sitemx,7/13/2014,7/12/2014,7/7/2014,1,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM44433 dege1sitemx,,7/12/2014,7/7/2014,10,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM44433 dege1sitemx,7/13/2014,7/13/2014,7/7/2014,18,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM44433 dege1sitemx,,7/13/2014,7/7/2014,24,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM44626 1800BOWFLEX_BMT,7/7/2014,7/7/2014,7/7/2014,1,Electronic - UnSourced,Call Center Internal
Bowflex Max Trainer,CAM44626 1800BOWFLEX_BMT,,7/7/2014,7/7/2014,1,Electronic - UnSourced,Call Center Internal
Bowflex Max Trainer,CAM44626 1800BOWFLEX_BMT,,7/8/2014,7/7/2014,1,Electronic - UnSourced,Call Center Internal
Bowflex Max Trainer,CAM44626 1800BOWFLEX_BMT,,7/10/2014,7/7/2014,1,Electronic - UnSourced,Call Center Internal
Bowflex Max Trainer,CAM44626 1800BOWFLEX_BMT,,7/12/2014,7/7/2014,1,Electronic - UnSourced,Call Center Internal
Bowflex Max Trainer,CAM41401 AFFTVGYMS,,7/7/2014,7/7/2014,1,Online,Call Center Internal
Bowflex Max Trainer,CAM44487 dodlviedl1,7/7/2014,7/7/2014,7/7/2014,1,Online Display,Web
Bowflex Max Trainer,CAM44487 dodlviedl1,,7/9/2014,7/7/2014,1,Online Display,Web
Bowflex Max Trainer,CAM44487 dodlviedl1,7/10/2014,7/10/2014,7/7/2014,1,Online Display,Web
Bowflex Max Trainer,CAM44487 dodlviedl1,,7/12/2014,7/7/2014,1,Online Display,Web
Bowflex Max Trainer,CAM44522 dodrfedl1,7/7/2014,7/7/2014,7/7/2014,4,Online Display,Web
Bowflex Max Trainer,CAM44522 dodrfedl1,,7/7/2014,7/7/2014,2,Online Display,Web
Bowflex Max Trainer,CAM44522 dodrfedl1,7/8/2014,7/8/2014,7/7/2014,3,Online Display,Web
Bowflex Max Trainer,CAM44522 dodrfedl1,7/9/2014,7/9/2014,7/7/2014,1,Online Display,Web
Bowflex Max Trainer,CAM44522 dodrfedl1,,7/9/2014,7/7/2014,1,Online Display,Web
Bowflex Max Trainer,CAM44522 dodrfedl1,,7/10/2014,7/7/2014,1,Online Display,Web
Bowflex Max Trainer,CAM44522 dodrfedl1,7/11/2014,7/11/2014,7/7/2014,4,Online Display,Web
Bowflex Max Trainer,CAM44522 dodrfedl1,7/12/2014,7/12/2014,7/7/2014,1,Online Display,Web
Bowflex Max Trainer,CAM44522 dodrfedl1,7/13/2014,7/13/2014,7/7/2014,6,Online Display,Web
Bowflex Max Trainer,CAM44522 dodrfedl1,,7/13/2014,7/7/2014,3,Online Display,Web
Bowflex Max Trainer,CAM44868 doddstedl1,,7/7/2014,7/7/2014,2,Online Display,Web
Bowflex Max Trainer,CAM44868 doddstedl1,,7/8/2014,7/7/2014,3,Online Display,Web
Bowflex Max Trainer,CAM44868 doddstedl1,7/9/2014,7/9/2014,7/7/2014,2,Online Display,Web
Bowflex Max Trainer,CAM44868 doddstedl1,7/10/2014,7/10/2014,7/7/2014,2,Online Display,Web
Bowflex Max Trainer,CAM44868 doddstedl1,7/11/2014,7/11/2014,7/7/2014,1,Online Display,Web
Bowflex Max Trainer,CAM44868 doddstedl1,,7/11/2014,7/7/2014,1,Online Display,Web
Bowflex Max Trainer,CAM44868 doddstedl1,7/12/2014,7/12/2014,7/7/2014,2,Online Display,Web
Bowflex Max Trainer,CAM44868 doddstedl1,,7/12/2014,7/7/2014,2,Online Display,Web
Bowflex Max Trainer,CAM44868 doddstedl1,7/13/2014,7/13/2014,7/7/2014,2,Online Display,Web
Bowflex Max Trainer,CAM44868 doddstedl1,,7/13/2014,7/7/2014,1,Online Display,Web
Bowflex Max Trainer,CAM45040 SAWDODDSTE,,7/13/2014,7/7/2014,1,Online Display,Call Center Internal
Bowflex Max Trainer,CAM45505 DODDSTEDL2,,7/8/2014,7/7/2014,1,Online Display,Web
