Product Interest,Market Channel,Ad ID,Origin,Order Week Monday,Order Date,# of Kits,Value (Product + Shipping)
Bowflex Max Trainer,Online Display,CAM45734 DODNETEDL2,Web,12/22/2014,12/24/2014,1,1599.00
Bowflex Max Trainer,Electronic - Short Form,CAM45798 DSEESF14H,Web,12/22/2014,12/24/2014,3,4747.00
Bowflex Max Trainer,Online Display,CAM45910 DODADCEDL3,Web,12/22/2014,12/24/2014,1,1499.00
Bowflex Max Trainer,Electronic - Short Form,CAM44217 SAWDSEESF14C,Third Party Call Center - Evolve,12/22/2014,12/25/2014,1,1449.00
Bowflex Max Trainer,Online Search,CAM44230 SAWDOSG2E,Third Party Call Center - Evolve,12/22/2014,12/25/2014,1,1599.00
Bowflex Max Trainer,Electronic - UnSourced,CAM44236 SAWMAX,Third Party Call Center - Evolve,12/22/2014,12/25/2014,1,1499.00
Bowflex Max Trainer,Online Shopping,CAM45043 SAWDOFG2E,Third Party Call Center - Evolve,12/22/2014,12/25/2014,1,999.00
Bowflex Max Trainer,Online Shopping,CAM45155 SAWDOFSZE,Third Party Call Center - Evolve,12/22/2014,12/25/2014,1,999.00
Bowflex Max Trainer,Short Form,CAM46675 SPKEN120NYMAXTIC,Third Party Call Center - Evolve,12/22/2014,12/25/2014,1,1449.00
Bowflex Max Trainer,Short Form,CAM46681 SUNDN120NYMAXTIC,Third Party Call Center - Evolve,12/22/2014,12/25/2014,1,1749.00
Bowflex Max Trainer,Short Form,CAM46695 TNTLL60*NYMAXTIC,Third Party Call Center - Evolve,12/22/2014,12/25/2014,1,1449.00
Bowflex Max Trainer,Electronic - Short Form,CAM44172 dseesf14a,Web,12/22/2014,12/25/2014,2,2598.00
Bowflex Max Trainer,Electronic - Short Form,CAM44187 dseesf14c,Web,12/22/2014,12/25/2014,1,1499.00
Bowflex Max Trainer,Online Search,CAM44429 dosbiesl1,Web,12/22/2014,12/25/2014,5,7795.00
Bowflex Max Trainer,Electronic - UnSourced,CAM44433 dege1sitemx,Web,12/22/2014,12/25/2014,13,18937.00
Bowflex Max Trainer,Online Search,CAM44435 dosg2egl1mx,Web,12/22/2014,12/25/2014,1,1599.00
Bowflex Max Trainer,Online Search,CAM44497 dosg2esl1,Web,12/22/2014,12/25/2014,13,19337.00
Bowflex Max Trainer,Online Search,CAM44520 dosbiegl1mx,Web,12/22/2014,12/25/2014,6,8944.00
Bowflex Max Trainer,Online Shopping,CAM44887 dofg2efeed1,Web,12/22/2014,12/25/2014,12,17638.00
Bowflex Max Trainer,Online Shopping,CAM44897 dofpgefeed1,Web,12/22/2014,12/25/2014,1,1099.00
Bowflex Max Trainer,Online Shopping,CAM44937 dofszefeed1,Web,12/22/2014,12/25/2014,2,2498.00
Bowflex Max Trainer,Online Search,CAM44952 dosbieml1,Web,12/22/2014,12/25/2014,1,1749.00
Bowflex Max Trainer,Online Search,CAM45009 dosg2eml1,Web,12/22/2014,12/25/2014,3,4947.00
Bowflex Max Trainer,Electronic - Short Form,CAM45387 DSEESF14E,Web,12/22/2014,12/25/2014,1,1499.00
Bowflex Max Trainer,Electronic - Short Form,CAM45388 DSEESF14F,Web,12/22/2014,12/25/2014,1,1499.00
Bowflex Max Trainer,Online Search,CAM45730 DOSG2ESL7,Web,12/22/2014,12/25/2014,3,4447.00
Bowflex Max Trainer,Online Display,CAM45734 DODNETEDL2,Web,12/22/2014,12/25/2014,2,3098.00
Bowflex Max Trainer,Electronic - Short Form,CAM44215 SAWDSEESF14A,Call Center Internal,12/22/2014,12/26/2014,1,1099.00
Bowflex Max Trainer,Online Search,CAM44223 SAWDOSBIE,Call Center Internal,12/22/2014,12/26/2014,4,4410.43
Bowflex Max Trainer,Online Search,CAM44230 SAWDOSG2E,Call Center Internal,12/22/2014,12/26/2014,12,16388.00
Bowflex Max Trainer,Electronic - UnSourced,CAM44236 SAWMAX,Call Center Internal,12/22/2014,12/26/2014,18,25461.11
Bowflex Max Trainer,Online Search,CAM44539 SAWDOSG2EMOBILE2,Call Center Internal,12/22/2014,12/26/2014,1,1599.00
Bowflex Max Trainer,Online Shopping,CAM45043 SAWDOFG2E,Call Center Internal,12/22/2014,12/26/2014,12,18130.00
Bowflex Max Trainer,Online Shopping,CAM45045 SAWDOFPGE,Call Center Internal,12/22/2014,12/26/2014,1,1599.00
Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,12/22/2014,12/26/2014,1,1499.00
Bowflex Max Trainer,Electronic - Short Form,CAM45388 DSEESF14F,Call Center Internal,12/22/2014,12/26/2014,1,1499.00
Bowflex Max Trainer,Online Search,CAM45690 SAWICAOSGCE,Call Center Internal,12/22/2014,12/26/2014,1,3298.99
Bowflex Max Trainer,Electronic - Short Form,CAM45693 ICASESF14A,Call Center Internal,12/22/2014,12/26/2014,2,3498.00
Bowflex Max Trainer,Electronic - Short Form,CAM45798 DSEESF14H,Call Center Internal,12/22/2014,12/26/2014,1,1099.00
Bowflex Max Trainer,Short Form,CAM46590 APTNC120NYMAXKST,Call Center Internal,12/22/2014,12/26/2014,1,1860.00
Bowflex Max Trainer,Short Form,CAM46675 SPKEN120NYMAXTIC,Call Center Internal,12/22/2014,12/26/2014,1,1499.00
Bowflex Max Trainer,Short Form,CAM46676 ESQ*N120NYMAXTIC,Call Center Internal,12/22/2014,12/26/2014,1,999.00
Bowflex Max Trainer,Short Form,CAM46681 SUNDN120NYMAXTIC,Call Center Internal,12/22/2014,12/26/2014,1,2899.00
Bowflex Max Trainer,Short Form,CAM46682 VEL*N120NYMAXTIC,Call Center Internal,12/22/2014,12/26/2014,2,2598.00
Bowflex Max Trainer,Short Form,CAM46683 PALLN120NYMAXTIC,Call Center Internal,12/22/2014,12/26/2014,1,1499.00
Bowflex Max Trainer,Short Form,CAM46686 PUREN180NYMAXTIC,Call Center Internal,12/22/2014,12/26/2014,1,1499.00
Bowflex Max Trainer,Short Form,CAM46690 NFLNN60*NYMAXTIC,Call Center Internal,12/22/2014,12/26/2014,1,1279.20
Bowflex Max Trainer,Short Form,CAM46694 ARTLL60*NYMAXTIC,Call Center Internal,12/22/2014,12/26/2014,1,999.00
Bowflex Max Trainer,Short Form,CAM46707 FXM*N60*NYMAXTIC,Call Center Internal,12/22/2014,12/26/2014,1,1499.00
Bowflex Max Trainer,Electronic - Short Form,CAM44172 dseesf14a,Web,12/22/2014,12/26/2014,4,6246.00
Bowflex Max Trainer,Electronic - Short Form,CAM44191 dseesf14d,Web,12/22/2014,12/26/2014,2,2598.00
Bowflex Max Trainer,Online Search,CAM44429 dosbiesl1,Web,12/22/2014,12/26/2014,9,13391.00
Bowflex Max Trainer,Electronic - UnSourced,CAM44433 dege1sitemx,Web,12/22/2014,12/26/2014,28,40822.00
Bowflex Max Trainer,Online Search,CAM44435 dosg2egl1mx,Web,12/22/2014,12/26/2014,11,16889.00
Bowflex Max Trainer,Online Search,CAM44497 dosg2esl1,Web,12/22/2014,12/26/2014,28,40972.00
Bowflex Max Trainer,Online Search,CAM44520 dosbiegl1mx,Web,12/22/2014,12/26/2014,2,3098.00
Bowflex Max Trainer,Online Search,CAM44543 dosbiesl3,Web,12/22/2014,12/26/2014,1,1499.00
Bowflex Max Trainer,Online Search,CAM44560 dosg2esl5,Web,12/22/2014,12/26/2014,1,1599.00
Bowflex Max Trainer,Online Shopping,CAM44887 dofg2efeed1,Web,12/22/2014,12/26/2014,19,28581.00
Bowflex Max Trainer,Online Shopping,CAM44937 dofszefeed1,Web,12/22/2014,12/26/2014,1,1599.00
Bowflex Max Trainer,Online Search,CAM45009 dosg2eml1,Web,12/22/2014,12/26/2014,5,7744.00
Bowflex Max Trainer,Online Search,CAM45729 DOSG2ESL6,Web,12/22/2014,12/26/2014,1,1099.00
Bowflex Max Trainer,Online Search,CAM45730 DOSG2ESL7,Web,12/22/2014,12/26/2014,2,3198.00
Bowflex Max Trainer,Online Display,CAM45734 DODNETEDL2,Web,12/22/2014,12/26/2014,3,4697.00
Bowflex Max Trainer,Electronic - Short Form,CAM45798 DSEESF14H,Web,12/22/2014,12/26/2014,1,1499.00
Bowflex Max Trainer,Electronic - Short Form,CAM45800 DSEESF14J,Web,12/22/2014,12/26/2014,1,999.00
Bowflex Max Trainer,Online Search,CAM44223 SAWDOSBIE,Call Center Internal,12/22/2014,12/27/2014,4,5646.00
Bowflex Max Trainer,Online Search,CAM44230 SAWDOSG2E,Call Center Internal,12/22/2014,12/27/2014,5,7195.00
Bowflex Max Trainer,Electronic - UnSourced,CAM44236 SAWMAX,Call Center Internal,12/22/2014,12/27/2014,13,17817.20
Bowflex Max Trainer,Online Shopping,CAM45043 SAWDOFG2E,Call Center Internal,12/22/2014,12/27/2014,7,10193.00
Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,12/22/2014,12/27/2014,4,5496.00
Bowflex Max Trainer,Short Form,CAM46607 WDIVC120NYMAXKST,Call Center Internal,12/22/2014,12/27/2014,1,2199.00
Bowflex Max Trainer,Short Form,CAM46675 SPKEN120NYMAXTIC,Call Center Internal,12/22/2014,12/27/2014,1,1499.00
Bowflex Max Trainer,Short Form,CAM46676 ESQ*N120NYMAXTIC,Call Center Internal,12/22/2014,12/27/2014,2,3398.00
Bowflex Max Trainer,Short Form,CAM46682 VEL*N120NYMAXTIC,Call Center Internal,12/22/2014,12/27/2014,1,999.00
Bowflex Max Trainer,Short Form,CAM46684 IFC*N120NYMAXTIC,Call Center Internal,12/22/2014,12/27/2014,2,3498.00
Bowflex Max Trainer,Short Form,CAM46687 VEL*N180NYMAXTIC,Call Center Internal,12/22/2014,12/27/2014,4,5996.00
Bowflex Max Trainer,Short Form,CAM46690 NFLNN60*NYMAXTIC,Call Center Internal,12/22/2014,12/27/2014,1,1499.00
Bowflex Max Trainer,Short Form,CAM46694 ARTLL60*NYMAXTIC,Call Center Internal,12/22/2014,12/27/2014,1,1198.99
Bowflex Max Trainer,Online Search,CAM44230 SAWDOSG2E,Third Party Call Center - Evolve,12/22/2014,12/27/2014,2,3048.00
Bowflex Max Trainer,Electronic - UnSourced,CAM44236 SAWMAX,Third Party Call Center - Evolve,12/22/2014,12/27/2014,3,4097.00
Bowflex Max Trainer,Short Form,CAM46675 SPKEN120NYMAXTIC,Third Party Call Center - Evolve,12/22/2014,12/27/2014,1,1899.00
Bowflex Max Trainer,Electronic - Short Form,CAM44172 dseesf14a,Web,12/22/2014,12/27/2014,2,2998.00
Bowflex Max Trainer,Electronic - Short Form,CAM44187 dseesf14c,Web,12/22/2014,12/27/2014,1,1499.00
Bowflex Max Trainer,Electronic - Short Form,CAM44191 dseesf14d,Web,12/22/2014,12/27/2014,1,1499.00
Bowflex Max Trainer,Online Search,CAM44429 dosbiesl1,Web,12/22/2014,12/27/2014,17,25733.00
Bowflex Max Trainer,Electronic - UnSourced,CAM44433 dege1sitemx,Web,12/22/2014,12/27/2014,35,50745.02
Bowflex Max Trainer,Online Search,CAM44435 dosg2egl1mx,Web,12/22/2014,12/27/2014,8,11742.00
Bowflex Max Trainer,Online Search,CAM44436 dosg2esl2,Web,12/22/2014,12/27/2014,1,1599.00
Bowflex Max Trainer,Online Search,CAM44497 dosg2esl1,Web,12/22/2014,12/27/2014,23,31841.53
Bowflex Max Trainer,Online Search,CAM44520 dosbiegl1mx,Web,12/22/2014,12/27/2014,5,7945.00
Bowflex Max Trainer,Online Search,CAM44543 dosbiesl3,Web,12/22/2014,12/27/2014,1,1499.00
Bowflex Max Trainer,Online Shopping,CAM44887 dofg2efeed1,Web,12/22/2014,12/27/2014,18,25681.00
Bowflex Max Trainer,Online Shopping,CAM44897 dofpgefeed1,Web,12/22/2014,12/27/2014,1,1099.00
Bowflex Max Trainer,Online Search,CAM44952 dosbieml1,Web,12/22/2014,12/27/2014,3,4297.00
Bowflex Max Trainer,Online Video,CAM44987 dovg2evl2,Web,12/22/2014,12/27/2014,1,1599.00
Bowflex Max Trainer,Online Search,CAM45009 dosg2eml1,Web,12/22/2014,12/27/2014,8,12192.00
Bowflex Max Trainer,Electronic - Short Form,CAM45388 DSEESF14F,Web,12/22/2014,12/27/2014,1,1499.00
Bowflex Max Trainer,Online Search,CAM45730 DOSG2ESL7,Web,12/22/2014,12/27/2014,1,1499.00
Bowflex Max Trainer,Online Search,CAM45732 DOSBIESL7,Web,12/22/2014,12/27/2014,1,1599.00
Bowflex Max Trainer,Electronic - Short Form,CAM45797 DSEESF14G,Web,12/22/2014,12/27/2014,1,1499.00
Bowflex Max Trainer,Electronic - Short Form,CAM45798 DSEESF14H,Web,12/22/2014,12/27/2014,3,4097.00
Bowflex Max Trainer,Online Display,CAM46537 DODNETEDL3,Web,12/22/2014,12/27/2014,2,3198.00
Bowflex Max Trainer,Electronic - Short Form,CAM44215 SAWDSEESF14A,Call Center Internal,12/22/2014,12/28/2014,1,1599.00
Bowflex Max Trainer,Electronic - Short Form,CAM44217 SAWDSEESF14C,Call Center Internal,12/22/2014,12/28/2014,1,1499.00
Bowflex Max Trainer,Online Search,CAM44223 SAWDOSBIE,Call Center Internal,12/22/2014,12/28/2014,2,2648.00
Bowflex Max Trainer,Online Search,CAM44230 SAWDOSG2E,Call Center Internal,12/22/2014,12/28/2014,11,16989.00
Bowflex Max Trainer,Electronic - UnSourced,CAM44236 SAWMAX,Call Center Internal,12/22/2014,12/28/2014,20,28494.43
Bowflex Max Trainer,Online Search,CAM44539 SAWDOSG2EMOBILE2,Call Center Internal,12/22/2014,12/28/2014,1,1599.00
Bowflex Max Trainer,Online Shopping,CAM45043 SAWDOFG2E,Call Center Internal,12/22/2014,12/28/2014,5,7495.00
Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,12/22/2014,12/28/2014,2,3098.00
Bowflex Max Trainer,Online Display,CAM45737 SAWDODNETE,Call Center Internal,12/22/2014,12/28/2014,1,1599.00
Bowflex Max Trainer,Short Form,CAM46675 SPKEN120NYMAXTIC,Call Center Internal,12/22/2014,12/28/2014,1,2899.00
Bowflex Max Trainer,Short Form,CAM46676 ESQ*N120NYMAXTIC,Call Center Internal,12/22/2014,12/28/2014,1,1599.00
Bowflex Max Trainer,Short Form,CAM46677 ION*N120NYMAXTIC,Call Center Internal,12/22/2014,12/28/2014,1,2999.00
Bowflex Max Trainer,Short Form,CAM46681 SUNDN120NYMAXTIC,Call Center Internal,12/22/2014,12/28/2014,1,1499.00
Bowflex Max Trainer,Short Form,CAM46682 VEL*N120NYMAXTIC,Call Center Internal,12/22/2014,12/28/2014,1,1899.00
Bowflex Max Trainer,Short Form,CAM46685 HIS2N180NYMAXTIC,Call Center Internal,12/22/2014,12/28/2014,1,1049.00
Bowflex Max Trainer,Short Form,CAM46687 VEL*N180NYMAXTIC,Call Center Internal,12/22/2014,12/28/2014,1,1499.00
Bowflex Max Trainer,Electronic - Print,CAM44170 dpeeprint13a,Web,12/22/2014,12/28/2014,1,1599.00
Bowflex Max Trainer,Electronic - Short Form,CAM44172 dseesf14a,Web,12/22/2014,12/28/2014,8,10792.00
Bowflex Max Trainer,Electronic - Short Form,CAM44191 dseesf14d,Web,12/22/2014,12/28/2014,3,4846.00
Bowflex Max Trainer,Online Search,CAM44429 dosbiesl1,Web,12/22/2014,12/28/2014,24,37366.10
Bowflex Max Trainer,Electronic - UnSourced,CAM44433 dege1sitemx,Web,12/22/2014,12/28/2014,30,44869.99
Bowflex Max Trainer,Online Search,CAM44435 dosg2egl1mx,Web,12/22/2014,12/28/2014,12,18588.00
Bowflex Max Trainer,Online Search,CAM44497 dosg2esl1,Web,12/22/2014,12/28/2014,25,37675.00
Bowflex Max Trainer,Online Search,CAM44520 dosbiegl1mx,Web,12/22/2014,12/28/2014,4,6396.00
Bowflex Max Trainer,Online Search,CAM44551 dosg2esl4,Web,12/22/2014,12/28/2014,2,3098.00
Bowflex Max Trainer,Online Search,CAM44560 dosg2esl5,Web,12/22/2014,12/28/2014,4,5896.00
Bowflex Max Trainer,Online Shopping,CAM44887 dofg2efeed1,Web,12/22/2014,12/28/2014,31,46219.00
Bowflex Max Trainer,Online Search,CAM45009 dosg2eml1,Web,12/22/2014,12/28/2014,2,2698.00
Bowflex Max Trainer,Online Search,CAM45730 DOSG2ESL7,Web,12/22/2014,12/28/2014,2,3098.00
Bowflex Max Trainer,Online Display,CAM45734 DODNETEDL2,Web,12/22/2014,12/28/2014,3,4597.00
Bowflex Max Trainer,Electronic - Short Form,CAM45798 DSEESF14H,Web,12/22/2014,12/28/2014,2,2598.00
Bowflex Max Trainer,Online Display,CAM46537 DODNETEDL3,Web,12/22/2014,12/28/2014,2,3098.00
Bowflex Max Trainer,Online Search,CAM44223 SAWDOSBIE,Call Center Internal,12/29/2014,12/29/2014,10,13190.00
Bowflex Max Trainer,Online Search,CAM44230 SAWDOSG2E,Call Center Internal,12/29/2014,12/29/2014,14,19236.00
Bowflex Max Trainer,Electronic - UnSourced,CAM44236 SAWMAX,Call Center Internal,12/29/2014,12/29/2014,16,23884.00
Bowflex Max Trainer,Online Search,CAM44539 SAWDOSG2EMOBILE2,Call Center Internal,12/29/2014,12/29/2014,2,3098.00
Bowflex Max Trainer,Electronic - UnSourced,CAM44626 1800BOWFLEX_BMT,Call Center Internal,12/29/2014,12/29/2014,2,3098.00
Bowflex Max Trainer,Online Shopping,CAM45043 SAWDOFG2E,Call Center Internal,12/29/2014,12/29/2014,9,12591.00
Bowflex Max Trainer,Electronic - UnSourced,CAM45118 SAWBMTDIGIK,Call Center Internal,12/29/2014,12/29/2014,1,1599.00
Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,12/29/2014,12/29/2014,4,5996.00
Bowflex Max Trainer,Online Search,CAM45730 DOSG2ESL7,Call Center Internal,12/29/2014,12/29/2014,1,1499.00
Bowflex Max Trainer,Online Display,CAM45737 SAWDODNETE,Call Center Internal,12/29/2014,12/29/2014,2,2698.00
Bowflex Max Trainer,Electronic - Short Form,CAM45798 DSEESF14H,Call Center Internal,12/29/2014,12/29/2014,1,1049.00
Bowflex Max Trainer,Electronic - Short Form,CAM45800 DSEESF14J,Call Center Internal,12/29/2014,12/29/2014,2,3762.43
Bowflex Max Trainer,Short Form,CAM46615 ESPWN120NYMAXTIC,Call Center Internal,12/29/2014,12/29/2014,1,1599.00
Bowflex Max Trainer,Short Form,CAM46675 SPKEN120NYMAXTIC,Call Center Internal,12/29/2014,12/29/2014,1,1499.00
Bowflex Max Trainer,Short Form,CAM46677 ION*N120NYMAXTIC,Call Center Internal,12/29/2014,12/29/2014,2,2598.00
Bowflex Max Trainer,Short Form,CAM46680 HERON120NYMAXTIC,Call Center Internal,12/29/2014,12/29/2014,3,4997.00
Bowflex Max Trainer,Short Form,CAM46681 SUNDN120NYMAXTIC,Call Center Internal,12/29/2014,12/29/2014,1,1599.00
Bowflex Max Trainer,Short Form,CAM46685 HIS2N180NYMAXTIC,Call Center Internal,12/29/2014,12/29/2014,2,3398.00
Bowflex Max Trainer,Short Form,CAM46686 PUREN180NYMAXTIC,Call Center Internal,12/29/2014,12/29/2014,1,1599.00
Bowflex Max Trainer,Short Form,CAM46689 IDISN60*NYMAXTIC,Call Center Internal,12/29/2014,12/29/2014,1,863.43
Bowflex Max Trainer,Short Form,CAM46691 DRTMN60*NYMAXTIC,Call Center Internal,12/29/2014,12/29/2014,1,1499.00
Bowflex Max Trainer,Short Form,CAM46692 DTVSN60*NYMAXTIC,Call Center Internal,12/29/2014,12/29/2014,1,1499.00
Bowflex Max Trainer,Online Shopping,CAM45043 SAWDOFG2E,Third Party Call Center - Evolve,12/29/2014,12/29/2014,1,1499.00
Bowflex Max Trainer,Electronic - Short Form,CAM44172 dseesf14a,Web,12/29/2014,12/29/2014,6,8694.00
Bowflex Max Trainer,Electronic - Short Form,CAM44187 dseesf14c,Web,12/29/2014,12/29/2014,1,1499.00
Bowflex Max Trainer,Electronic - Short Form,CAM44191 dseesf14d,Web,12/29/2014,12/29/2014,2,2598.00
Bowflex Max Trainer,Online Search,CAM44429 dosbiesl1,Web,12/29/2014,12/29/2014,14,21286.00
Bowflex Max Trainer,Electronic - UnSourced,CAM44433 dege1sitemx,Web,12/29/2014,12/29/2014,32,44581.73
Bowflex Max Trainer,Online Search,CAM44435 dosg2egl1mx,Web,12/29/2014,12/29/2014,12,16878.10
Bowflex Max Trainer,Online Search,CAM44497 dosg2esl1,Web,12/29/2014,12/29/2014,39,55924.83
Bowflex Max Trainer,Online Search,CAM44520 dosbiegl1mx,Web,12/29/2014,12/29/2014,3,4697.00
Bowflex Max Trainer,Online Search,CAM44564 dosbiesl4,Web,12/29/2014,12/29/2014,4,1758.85
Bowflex Max Trainer,Online Shopping,CAM44887 dofg2efeed1,Web,12/29/2014,12/29/2014,26,36874.00
Bowflex Max Trainer,Online Search,CAM44952 dosbieml1,Web,12/29/2014,12/29/2014,2,2498.00
Bowflex Max Trainer,Online Search,CAM45009 dosg2eml1,Web,12/29/2014,12/29/2014,4,5196.00
Bowflex Max Trainer,Electronic - Short Form,CAM45387 DSEESF14E,Web,12/29/2014,12/29/2014,1,1499.00
Bowflex Max Trainer,Electronic - Short Form,CAM45388 DSEESF14F,Web,12/29/2014,12/29/2014,1,1599.00
Bowflex Max Trainer,Online Search,CAM45730 DOSG2ESL7,Web,12/29/2014,12/29/2014,1,1099.00
Bowflex Max Trainer,Online Display,CAM45734 DODNETEDL2,Web,12/29/2014,12/29/2014,5,7208.73
Bowflex Max Trainer,Online Display,CAM45736 DODRFEDL3,Web,12/29/2014,12/29/2014,2,2698.00
Bowflex Max Trainer,Electronic - Short Form,CAM45798 DSEESF14H,Web,12/29/2014,12/29/2014,1,1099.00
Bowflex Max Trainer,Online Display,CAM46537 DODNETEDL3,Web,12/29/2014,12/29/2014,4,5346.00
Bowflex Max Trainer,Electronic - Short Form,CAM44215 SAWDSEESF14A,Call Center Internal,12/29/2014,12/30/2014,2,4798.00
Bowflex Max Trainer,Electronic - Short Form,CAM44218 SAWDSEESF14D,Call Center Internal,12/29/2014,12/30/2014,1,1499.00
Bowflex Max Trainer,Online Search,CAM44223 SAWDOSBIE,Call Center Internal,12/29/2014,12/30/2014,6,9094.00
Bowflex Max Trainer,Online Search,CAM44230 SAWDOSG2E,Call Center Internal,12/29/2014,12/30/2014,18,25426.63
Bowflex Max Trainer,Electronic - UnSourced,CAM44236 SAWMAX,Call Center Internal,12/29/2014,12/30/2014,23,32821.63
Bowflex Max Trainer,Online Shopping,CAM45043 SAWDOFG2E,Call Center Internal,12/29/2014,12/30/2014,1,1279.20
Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,12/29/2014,12/30/2014,4,4876.20
Bowflex Max Trainer,Electronic - Short Form,CAM45693 ICASESF14A,Call Center Internal,12/29/2014,12/30/2014,1,1499.00
Bowflex Max Trainer,Online Display,CAM45737 SAWDODNETE,Call Center Internal,12/29/2014,12/30/2014,1,1599.00
Bowflex Max Trainer,Short Form,CAM46581 SHWAC120NYMAXKST,Call Center Internal,12/29/2014,12/30/2014,1,2999.00
Bowflex Max Trainer,Short Form,CAM46614 FUSNN120NYMAXTIC,Call Center Internal,12/29/2014,12/30/2014,1,1872.00
Bowflex Max Trainer,Short Form,CAM46615 ESPWN120NYMAXTIC,Call Center Internal,12/29/2014,12/30/2014,1,1499.00
Bowflex Max Trainer,Short Form,CAM46621 USA*N60*NYMAXTIC,Call Center Internal,12/29/2014,12/30/2014,2,2878.20
Bowflex Max Trainer,Short Form,CAM46675 SPKEN120NYMAXTIC,Call Center Internal,12/29/2014,12/30/2014,3,4047.00
Bowflex Max Trainer,Short Form,CAM46677 ION*N120NYMAXTIC,Call Center Internal,12/29/2014,12/30/2014,1,1499.00
Bowflex Max Trainer,Short Form,CAM46679 TVGDN120NYMAXTIC,Call Center Internal,12/29/2014,12/30/2014,3,4897.00
Bowflex Max Trainer,Short Form,CAM46681 SUNDN120NYMAXTIC,Call Center Internal,12/29/2014,12/30/2014,1,1499.00
Bowflex Max Trainer,Short Form,CAM46682 VEL*N120NYMAXTIC,Call Center Internal,12/29/2014,12/30/2014,3,5797.00
Bowflex Max Trainer,Short Form,CAM46689 IDISN60*NYMAXTIC,Call Center Internal,12/29/2014,12/30/2014,1,2999.00
Bowflex Max Trainer,Online Search,CAM44230 SAWDOSG2E,Third Party Call Center - Evolve,12/29/2014,12/30/2014,3,4647.00
Bowflex Max Trainer,Electronic - UnSourced,CAM44236 SAWMAX,Third Party Call Center - Evolve,12/29/2014,12/30/2014,2,2948.00
Bowflex Max Trainer,Online Display,CAM45737 SAWDODNETE,Third Party Call Center - Evolve,12/29/2014,12/30/2014,1,999.00
Bowflex Max Trainer,Electronic - Short Form,CAM44172 dseesf14a,Web,12/29/2014,12/30/2014,8,11342.00
Bowflex Max Trainer,Online Search,CAM44429 dosbiesl1,Web,12/29/2014,12/30/2014,18,25682.00
Bowflex Max Trainer,Electronic - UnSourced,CAM44433 dege1sitemx,Web,12/29/2014,12/30/2014,35,53884.30
Bowflex Max Trainer,Online Search,CAM44435 dosg2egl1mx,Web,12/29/2014,12/30/2014,8,11592.00
Bowflex Max Trainer,Online Search,CAM44497 dosg2esl1,Web,12/29/2014,12/30/2014,29,43321.00
Bowflex Max Trainer,Online Search,CAM44520 dosbiegl1mx,Web,12/29/2014,12/30/2014,7,10743.00
Bowflex Max Trainer,Online Search,CAM44560 dosg2esl5,Web,12/29/2014,12/30/2014,2,3248.00
Bowflex Max Trainer,Online Shopping,CAM44887 dofg2efeed1,Web,12/29/2014,12/30/2014,21,30279.00
Bowflex Max Trainer,Online Shopping,CAM44937 dofszefeed1,Web,12/29/2014,12/30/2014,1,1499.00
Bowflex Max Trainer,Online Search,CAM45009 dosg2eml1,Web,12/29/2014,12/30/2014,4,6296.00
Bowflex Max Trainer,Online Search,CAM45729 DOSG2ESL6,Web,12/29/2014,12/30/2014,1,999.00
Bowflex Max Trainer,Online Search,CAM45730 DOSG2ESL7,Web,12/29/2014,12/30/2014,2,2998.00
Bowflex Max Trainer,Electronic - Short Form,CAM45798 DSEESF14H,Web,12/29/2014,12/30/2014,2,2998.00
Bowflex Max Trainer,Electronic - Short Form,CAM45800 DSEESF14J,Web,12/29/2014,12/30/2014,3,4097.00
