Product Interest,Ad ID,Info Kit Date,Inquiry Date,Inquiry Week Monday,Leads,Market Channel,Origin
Bowflex Selecttech Dumbbells,CAM30796 SAWDOSG2G,,9/15/2015,9/14/2015,1,Online Search,Call Center Internal
Bowflex Selecttech Dumbbells,CAM31080 dosg2ggl1bf,,9/16/2015,9/14/2015,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM32308 SAWDOSMSNC,,9/15/2015,9/14/2015,1,Online Search,Call Center Internal
Bowflex Selecttech Dumbbells,CAM32376 dosg2csl1,,9/15/2015,9/14/2015,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM32596 SAWDOSBID,,9/19/2015,9/14/2015,1,Online Search,Call Center Internal
Bowflex Selecttech Dumbbells,CAM32678 dosg2dgl1st,,9/14/2015,9/14/2015,5,Online Search,Web
Bowflex Selecttech Dumbbells,CAM32678 dosg2dgl1st,,9/15/2015,9/14/2015,2,Online Search,Web
Bowflex Selecttech Dumbbells,CAM32678 dosg2dgl1st,,9/16/2015,9/14/2015,5,Online Search,Web
Bowflex Selecttech Dumbbells,CAM32678 dosg2dgl1st,,9/17/2015,9/14/2015,4,Online Search,Web
Bowflex Selecttech Dumbbells,CAM32678 dosg2dgl1st,,9/18/2015,9/14/2015,3,Online Search,Web
Bowflex Selecttech Dumbbells,CAM32678 dosg2dgl1st,9/19/2015,9/19/2015,9/14/2015,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM32678 dosg2dgl1st,,9/19/2015,9/14/2015,2,Online Search,Web
Bowflex Selecttech Dumbbells,CAM32678 dosg2dgl1st,,9/20/2015,9/14/2015,2,Online Search,Web
Bowflex Selecttech Dumbbells,CAM37112 dosg2dsl11,,9/15/2015,9/14/2015,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM37112 dosg2dsl11,9/19/2015,9/19/2015,9/14/2015,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM37148 dosg2dsl12,,9/14/2015,9/14/2015,2,Online Search,Web
Bowflex Selecttech Dumbbells,CAM37148 dosg2dsl12,,9/17/2015,9/14/2015,2,Online Search,Web
Bowflex Selecttech Dumbbells,CAM37429 dosg2dsl15,,9/18/2015,9/14/2015,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM37432 dosg2dsl18,,9/14/2015,9/14/2015,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM39439 dosbidgl1st,9/14/2015,9/14/2015,9/14/2015,2,Online Search,Web
Bowflex Selecttech Dumbbells,CAM39439 dosbidgl1st,,9/14/2015,9/14/2015,3,Online Search,Web
Bowflex Selecttech Dumbbells,CAM39439 dosbidgl1st,9/15/2015,9/15/2015,9/14/2015,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM39439 dosbidgl1st,,9/16/2015,9/14/2015,2,Online Search,Web
Bowflex Selecttech Dumbbells,CAM39439 dosbidgl1st,,9/17/2015,9/14/2015,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM39439 dosbidgl1st,,9/18/2015,9/14/2015,4,Online Search,Web
Bowflex Selecttech Dumbbells,CAM39439 dosbidgl1st,9/19/2015,9/19/2015,9/14/2015,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM39439 dosbidgl1st,,9/19/2015,9/14/2015,3,Online Search,Web
Bowflex Selecttech Dumbbells,CAM39439 dosbidgl1st,,9/20/2015,9/14/2015,3,Online Search,Web
Bowflex Selecttech Dumbbells,CAM39442 dosbitgl1tc,,9/15/2015,9/14/2015,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM44230 SAWDOSG2E,,9/16/2015,9/14/2015,1,Online Search,Call Center Internal
Bowflex Selecttech Dumbbells,CAM44678 dosg2dsl21,,9/18/2015,9/14/2015,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM44678 dosg2dsl21,9/19/2015,9/19/2015,9/14/2015,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM44678 dosg2dsl21,,9/19/2015,9/14/2015,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM44678 dosg2dsl21,,9/20/2015,9/14/2015,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM32061 dofg2dfeed1,,9/14/2015,9/14/2015,2,Online Shopping,Web
Bowflex Selecttech Dumbbells,CAM32061 dofg2dfeed1,,9/15/2015,9/14/2015,1,Online Shopping,Web
Bowflex Selecttech Dumbbells,CAM32061 dofg2dfeed1,,9/16/2015,9/14/2015,2,Online Shopping,Web
Bowflex Selecttech Dumbbells,CAM32061 dofg2dfeed1,,9/17/2015,9/14/2015,1,Online Shopping,Web
Bowflex Selecttech Dumbbells,CAM47990 DOXFBDSCL002,9/14/2015,9/14/2015,9/14/2015,2,Online Social,Web
Bowflex Selecttech Dumbbells,CAM47990 DOXFBDSCL002,,9/16/2015,9/14/2015,1,Online Social,Web
Bowflex Selecttech Dumbbells,CAM47990 DOXFBDSCL002,,9/17/2015,9/14/2015,1,Online Social,Web
Bowflex Selecttech Dumbbells,CAM48004 DOXFBDCAD1,,9/14/2015,9/14/2015,1,Online Social,Web
Bowflex Selecttech Dumbbells,CAM48005 DOXFBDCAD2,,9/14/2015,9/14/2015,1,Online Social,Web
Bowflex Selecttech Dumbbells,CAM48005 DOXFBDCAD2,9/16/2015,9/16/2015,9/14/2015,2,Online Social,Web
Bowflex Selecttech Dumbbells,CAM48005 DOXFBDCAD2,9/18/2015,9/18/2015,9/14/2015,2,Online Social,Web
Bowflex Selecttech Dumbbells,CAM21150 SELECTTECHINFO,9/14/2015,9/14/2015,9/14/2015,1,Other - Agency,Call Center Internal
Bowflex Selecttech Dumbbells,CAM40821 1800BOWFLEX,,9/18/2015,9/14/2015,1,Un-Sourced,Call Center Internal
Bowflex Selecttech Dumbbells,CAM40825 1800TREADCLIMBER,,9/15/2015,9/14/2015,1,Un-Sourced,Call Center Internal
Bowflex Selecttech Dumbbells,CAM45327 1800MAXTRAINER,,9/16/2015,9/14/2015,1,Un-Sourced,Call Center Internal
Bowflex Selecttech Dumbbells,CAM127 1800BOWFLEX_BFC,,9/22/2015,9/21/2015,2,Electronic - UnSourced,Call Center Internal
Bowflex Selecttech Dumbbells,CAM129 1800BOWFLEX_BST,9/21/2015,9/21/2015,9/21/2015,1,Electronic - UnSourced,Call Center Internal
Bowflex Selecttech Dumbbells,CAM129 1800BOWFLEX_BST,,9/22/2015,9/21/2015,1,Electronic - UnSourced,Call Center Internal
Bowflex Selecttech Dumbbells,CAM16616 DEGBFBHG,,9/21/2015,9/21/2015,1,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM23877 degd1sitest,,9/21/2015,9/21/2015,6,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM23877 degd1sitest,9/22/2015,9/22/2015,9/21/2015,1,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM23877 degd1sitest,,9/22/2015,9/21/2015,2,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM2612 icawhome_BFX,,9/22/2015,9/21/2015,1,Electronic - UnSourced,Call Center Internal
Bowflex Selecttech Dumbbells,CAM32136 deggbhg,,9/22/2015,9/21/2015,1,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM34888 degdbst,,9/21/2015,9/21/2015,3,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM34888 degdbst,9/22/2015,9/22/2015,9/21/2015,1,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM34888 degdbst,,9/22/2015,9/21/2015,5,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM47267 DODCTODDL2,,9/21/2015,9/21/2015,1,Online Display,Web
Bowflex Selecttech Dumbbells,CAM47267 DODCTODDL2,,9/22/2015,9/21/2015,1,Online Display,Web
Bowflex Selecttech Dumbbells,CAM30793 SAWDOSG2D,,9/22/2015,9/21/2015,1,Online Search,Call Center Internal
Bowflex Selecttech Dumbbells,CAM32308 SAWDOSMSNC,,9/21/2015,9/21/2015,1,Online Search,Call Center Internal
Bowflex Selecttech Dumbbells,CAM32376 dosg2csl1,,9/22/2015,9/21/2015,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM32678 dosg2dgl1st,,9/21/2015,9/21/2015,2,Online Search,Web
Bowflex Selecttech Dumbbells,CAM32678 dosg2dgl1st,,9/22/2015,9/21/2015,2,Online Search,Web
Bowflex Selecttech Dumbbells,CAM37148 dosg2dsl12,,9/21/2015,9/21/2015,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM37432 dosg2dsl18,,9/22/2015,9/21/2015,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM37740 dosbidsl8,,9/21/2015,9/21/2015,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM39439 dosbidgl1st,,9/21/2015,9/21/2015,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM39439 dosbidgl1st,,9/22/2015,9/21/2015,2,Online Search,Web
Bowflex Selecttech Dumbbells,CAM44230 SAWDOSG2E,,9/21/2015,9/21/2015,1,Online Search,Call Center Internal
Bowflex Selecttech Dumbbells,CAM44678 dosg2dsl21,9/21/2015,9/21/2015,9/21/2015,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM44678 dosg2dsl21,,9/22/2015,9/21/2015,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM47270 DOSBIDSL17,9/22/2015,9/22/2015,9/21/2015,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM33966 dofg2cfeed1,,9/22/2015,9/21/2015,1,Online Shopping,Web
Bowflex Selecttech Dumbbells,CAM47990 DOXFBDSCL002,9/21/2015,9/21/2015,9/21/2015,1,Online Social,Web
Bowflex Selecttech Dumbbells,CAM47990 DOXFBDSCL002,,9/22/2015,9/21/2015,1,Online Social,Web
Bowflex Selecttech Dumbbells,CAM48005 DOXFBDCAD2,9/22/2015,9/22/2015,9/21/2015,1,Online Social,Call Center Internal
Bowflex Selecttech Dumbbells,CAM45327 1800MAXTRAINER,,9/21/2015,9/21/2015,2,Un-Sourced,Call Center Internal
