Product Interest,Market Channel,Ad ID,Origin,Order Week Monday,Order Date,# of Kits,Value (Product + Shipping)
Bowflex Max Trainer,Online Shopping,CAM44948 dofbiefeed1,Web,12/14/2015,12/14/2015,2,2198.00
Bowflex Max Trainer,Online Search,CAM44952 dosbieml1,Web,12/14/2015,12/14/2015,4,5896.00
Bowflex Max Trainer,Online Search,CAM45009 dosg2eml1,Web,12/14/2015,12/14/2015,8,11642.00
Bowflex Max Trainer,Electronic - Short Form,CAM45387 DSEESF14E,Web,12/14/2015,12/14/2015,1,1099.00
Bowflex Max Trainer,Electronic - Short Form,CAM45388 DSEESF14F,Web,12/14/2015,12/14/2015,1,1499.00
Bowflex Max Trainer,Online Search,CAM45729 DOSG2ESL6,Web,12/14/2015,12/14/2015,2,1998.00
Bowflex Max Trainer,Online Search,CAM45730 DOSG2ESL7,Web,12/14/2015,12/14/2015,2,3198.00
Bowflex Max Trainer,Online Search,CAM45732 DOSBIESL7,Web,12/14/2015,12/14/2015,3,4947.00
Bowflex Max Trainer,Electronic - Short Form,CAM45798 DSEESF14H,Web,12/14/2015,12/14/2015,5,7345.00
Bowflex Max Trainer,Electronic - Short Form,CAM45800 DSEESF14J,Web,12/14/2015,12/14/2015,2,2198.00
Bowflex Max Trainer,Online Display,CAM45910 DODADCEDL3,Web,12/14/2015,12/14/2015,2,2698.00
Bowflex Max Trainer,Online Search,CAM47150 DOSG2ESL9,Web,12/14/2015,12/14/2015,5,7145.00
Bowflex Max Trainer,Online Search,CAM47151 DOSG2EML2,Web,12/14/2015,12/14/2015,1,1599.00
Bowflex Max Trainer,Online Search,CAM47152 DOSBIESL8,Web,12/14/2015,12/14/2015,2,3198.00
Bowflex Max Trainer,Online Display,CAM47251 DODCTOEDL2,Web,12/14/2015,12/14/2015,11,14789.00
Bowflex Max Trainer,Online Social,CAM48201 DOXFBESCODE001,Web,12/14/2015,12/14/2015,4,5803.99
Bowflex Max Trainer,Online Social,CAM48202 DOXFBESCODE002,Web,12/14/2015,12/14/2015,3,4597.00
Bowflex Max Trainer,Online Social,CAM48204 DOXFBESCODE004,Web,12/14/2015,12/14/2015,1,1598.00
Bowflex Max Trainer,Online Search,CAM48245 DOSG2ESL10,Web,12/14/2015,12/14/2015,1,1596.00
Bowflex Max Trainer,Online Social,CAM48678 DOXFBESCODE006,Web,12/14/2015,12/14/2015,1,1857.99
Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM11920 SAWWEBST,Call Center Internal,12/14/2015,12/14/2015,0,203.01
Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM129 1800BOWFLEX_BST,Call Center Internal,12/14/2015,12/14/2015,4,2444.00
Bowflex Selecttech Dumbbells,Online Search,CAM30793 SAWDOSG2D,Call Center Internal,12/14/2015,12/14/2015,1,2353.54
Bowflex Selecttech Dumbbells,Online Search,CAM32596 SAWDOSBID,Call Center Internal,12/14/2015,12/14/2015,0,64.01
Bowflex Selecttech Dumbbells,Un-Sourced,CAM40819 1800SELECTTECH,Call Center Internal,12/14/2015,12/14/2015,2,1237.00
Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM23877 degd1sitest,Web,12/14/2015,12/14/2015,7,3479.98
Bowflex Selecttech Dumbbells,Online Search,CAM32678 dosg2dgl1st,Web,12/14/2015,12/14/2015,9,6090.96
Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM34888 degdbst,Web,12/14/2015,12/14/2015,4,2272.00
Bowflex Selecttech Dumbbells,Online Search,CAM37148 dosg2dsl12,Web,12/14/2015,12/14/2015,2,1098.00
Bowflex Selecttech Dumbbells,Online Search,CAM37428 dosg2dsl14,Web,12/14/2015,12/14/2015,1,349.00
Bowflex Selecttech Dumbbells,Online Search,CAM37432 dosg2dsl18,Web,12/14/2015,12/14/2015,1,887.00
Bowflex Selecttech Dumbbells,Online Search,CAM37741 dosbidsl9,Web,12/14/2015,12/14/2015,1,471.99
Bowflex Selecttech Dumbbells,Online Search,CAM39439 dosbidgl1st,Web,12/14/2015,12/14/2015,2,1294.98
Bowflex Selecttech Dumbbells,Online Social,CAM48208 DOXFBDSCODE002,Web,12/14/2015,12/14/2015,1,549.00
Treadclimber,Online,CAM12351 SAWFROOGTC,Call Center Internal,12/14/2015,12/14/2015,1,1938.99
Treadclimber,Electronic - UnSourced,CAM133 1800BOWFLEX_TRC,Call Center Internal,12/14/2015,12/14/2015,13,26878.92
Treadclimber,Online Search,CAM32595 SAWDOSBIT,Call Center Internal,12/14/2015,12/14/2015,2,3862.99
Treadclimber,Electronic - Short Form,CAM36104 SAWSF11E,Call Center Internal,12/14/2015,12/14/2015,1,2829.85
Treadclimber,Online Search,CAM37608 SAWICAOSBCT,Call Center Internal,12/14/2015,12/14/2015,1,2949.00
Treadclimber,Un-Sourced,CAM40825 1800TREADCLIMBER,Call Center Internal,12/14/2015,12/14/2015,16,28473.78
Treadclimber,Online Search,CAM44065 SAWDOSG2TMOBILE2,Call Center Internal,12/14/2015,12/14/2015,1,1938.99
Treadclimber,Online Social,CAM48183 SAWDOXFBTSCODE,Call Center Internal,12/14/2015,12/14/2015,1,1924.00
Treadclimber,Short Form,CAM48488 TVLDN60*HKINGTIC,Call Center Internal,12/14/2015,12/14/2015,1,1924.00
Treadclimber,Short Form,CAM48496 HMM*N120HKINGTIC,Call Center Internal,12/14/2015,12/14/2015,2,3877.98
Treadclimber,Short Form,CAM48497 ION*N120HKINGTIC,Call Center Internal,12/14/2015,12/14/2015,1,2037.99
Treadclimber,Short Form,CAM48501 METVN120HKINGTIC,Call Center Internal,12/14/2015,12/14/2015,1,2963.99
Treadclimber,Electronic - UnSourced,CAM6025 SAWWEBTC,Call Center Internal,12/14/2015,12/14/2015,3,5700.98
Treadclimber,Electronic - Short Form,CAM6060 SAWOTVTC,Call Center Internal,12/14/2015,12/14/2015,1,2037.99
Treadclimber,Online,CAM6110 SAWGOOGTC,Call Center Internal,12/14/2015,12/14/2015,3,7000.98
Treadclimber,Electronic - UnSourced,CAM16414 DEGBFTRC,Web,12/14/2015,12/14/2015,12,24525.73
Treadclimber,Electronic - Short Form,CAM16426 DSETDIR,Web,12/14/2015,12/14/2015,0,37.96
Treadclimber,Electronic - UnSourced,CAM23879 degt1sitetc,Web,12/14/2015,12/14/2015,4,10395.99
Treadclimber,Online Search,CAM31082 dosg2tgl1tc,Web,12/14/2015,12/14/2015,4,7696.00
Treadclimber,Online Shopping,CAM32123 dofg2tfeed1,Web,12/14/2015,12/14/2015,1,1924.00
Treadclimber,Online Shopping,CAM32129 dofsztfeed1,Web,12/14/2015,12/14/2015,1,1924.00
Treadclimber,Online Search,CAM33117 dosg2tmobile,Web,12/14/2015,12/14/2015,1,1924.00
Treadclimber,Electronic - Short Form,CAM36608 dsetsf12a,Web,12/14/2015,12/14/2015,3,5786.99
Treadclimber,Online Search,CAM37440 dosg2tsl21,Web,12/14/2015,12/14/2015,13,27161.00
Treadclimber,Online Search,CAM37443 dosg2tsl24,Web,12/14/2015,12/14/2015,1,2949.00
Treadclimber,Online Search,CAM37493 dosbitsl6,Web,12/14/2015,12/14/2015,2,4873.00
Treadclimber,Online Search,CAM37655 dosbitsl10,Web,12/14/2015,12/14/2015,9,20590.00
Treadclimber,Online Search,CAM39442 dosbitgl1tc,Web,12/14/2015,12/14/2015,4,8739.98
Treadclimber,Online Search,CAM43666 dosg2tmobile4,Web,12/14/2015,12/14/2015,1,1917.98
Treadclimber,Online Search,CAM43683 dosbitsl14,Web,12/14/2015,12/14/2015,3,6772.00
Treadclimber,Online Display,CAM47254 DODCTOTDL1,Web,12/14/2015,12/14/2015,2,3948.00
Treadclimber,Online Search,CAM48472 DOSG2TSL38,Web,12/14/2015,12/14/2015,2,3848.00
Treadclimber,Online Social,CAM48645 DOXFBTSCODE009,Web,12/14/2015,12/14/2015,1,1999.00
Bowflex Catalog,Electronic - UnSourced,CAM127 1800BOWFLEX_BFC,Call Center Internal,12/14/2015,12/15/2015,3,3597.00
Bowflex Catalog,Online Search,CAM32307 SAWDOSG2C,Call Center Internal,12/14/2015,12/15/2015,0,119.00
Bowflex Catalog,Online Shopping,CAM33953 SAWDOFG2C,Call Center Internal,12/14/2015,12/15/2015,1,1599.00
Bowflex Catalog,Online Search,CAM32376 dosg2csl1,Web,12/14/2015,12/15/2015,1,1763.95
Bowflex Catalog,Online Search,CAM32380 dosmsncsl1,Web,12/14/2015,12/15/2015,0,13.98
Bowflex Catalog,Online Shopping,CAM33966 dofg2cfeed1,Web,12/14/2015,12/15/2015,2,3302.96
Bowflex Catalog,Electronic - UnSourced,CAM47359 DEGCORDSTAT,Web,12/14/2015,12/15/2015,0,20.98
Bowflex Home Gyms,Electronic - UnSourced,CAM1154 DEGSAWBFG_BFX,Call Center Internal,12/14/2015,12/15/2015,1,1299.00
Bowflex Home Gyms,Electronic - UnSourced,CAM25756 DEGSAWBFG,Call Center Internal,12/14/2015,12/15/2015,1,1336.18
Bowflex Home Gyms,Un-Sourced,CAM28157 SALESFOLLOWUP,Call Center Internal,12/14/2015,12/15/2015,9,13568.98
Bowflex Home Gyms,Online Search,CAM30796 SAWDOSG2G,Call Center Internal,12/14/2015,12/15/2015,4,7323.60
Bowflex Home Gyms,Online Shopping,CAM32080 SAWDOFG2G,Call Center Internal,12/14/2015,12/15/2015,1,2857.99
Bowflex Home Gyms,Online Search,CAM39440 dosbiggl1bf,Call Center Internal,12/14/2015,12/15/2015,2,3998.00
Bowflex Home Gyms,Un-Sourced,CAM40821 1800BOWFLEX,Call Center Internal,12/14/2015,12/15/2015,2,4623.52
Bowflex Home Gyms,Online Social,CAM48212 SAWDOXFBGSCODE,Call Center Internal,12/14/2015,12/15/2015,1,1098.00
Bowflex Home Gyms,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,12/14/2015,12/15/2015,1,645.98
Bowflex Home Gyms,Electronic - UnSourced,CAM28771 degg1siteg,Web,12/14/2015,12/15/2015,5,7319.94
Bowflex Home Gyms,Online Search,CAM31080 dosg2ggl1bf,Web,12/14/2015,12/15/2015,6,9328.98
Bowflex Home Gyms,Online Shopping,CAM32062 dofg2gfeed1,Web,12/14/2015,12/15/2015,0,23.98
Bowflex Home Gyms,Electronic - UnSourced,CAM32136 deggbhg,Web,12/14/2015,12/15/2015,2,1657.99
Bowflex Home Gyms,Online Search,CAM37109 dosbigsl3,Web,12/14/2015,12/15/2015,0,16.98
Bowflex Home Gyms,Online Search,CAM39440 dosbiggl1bf,Web,12/14/2015,12/15/2015,4,4598.95
Bowflex Home Gyms,Online Shopping,CAM48327 DOFBIGFEED3,Web,12/14/2015,12/15/2015,1,1197.00
Bowflex Home Gyms,Online Social,CAM48712 DOXFBGSCODE008,Web,12/14/2015,12/15/2015,4,4765.99
Bowflex Max Trainer,Online Search,CAM44223 SAWDOSBIE,Call Center Internal,12/14/2015,12/15/2015,6,8613.00
Bowflex Max Trainer,Online Search,CAM44230 SAWDOSG2E,Call Center Internal,12/14/2015,12/15/2015,17,24776.89
Bowflex Max Trainer,Electronic - UnSourced,CAM44236 SAWMAX,Call Center Internal,12/14/2015,12/15/2015,27,35821.43
Bowflex Max Trainer,Online Search,CAM44435 dosg2egl1mx,Call Center Internal,12/14/2015,12/15/2015,1,1619.00
Bowflex Max Trainer,Online Search,CAM44539 SAWDOSG2EMOBILE2,Call Center Internal,12/14/2015,12/15/2015,3,4546.00
Bowflex Max Trainer,Online Search,CAM44560 dosg2esl5,Call Center Internal,12/14/2015,12/15/2015,2,1948.00
Bowflex Max Trainer,Electronic - UnSourced,CAM44626 1800BOWFLEX_BMT,Call Center Internal,12/14/2015,12/15/2015,13,18465.29
Bowflex Max Trainer,Online Shopping,CAM45042 SAWDOFBIE,Call Center Internal,12/14/2015,12/15/2015,3,4495.00
Bowflex Max Trainer,Online Shopping,CAM45043 SAWDOFG2E,Call Center Internal,12/14/2015,12/15/2015,3,4296.00
Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,12/14/2015,12/15/2015,26,37211.30
Bowflex Max Trainer,Electronic - Short Form,CAM45388 DSEESF14F,Call Center Internal,12/14/2015,12/15/2015,1,1599.00
Bowflex Max Trainer,Electronic - Short Form,CAM45800 DSEESF14J,Call Center Internal,12/14/2015,12/15/2015,1,1499.00
Bowflex Max Trainer,Online Display,CAM47239 SAWDODCTOE,Call Center Internal,12/14/2015,12/15/2015,2,2598.00
Bowflex Max Trainer,Online Social,CAM48200 SAWDOXFBESCODE,Call Center Internal,12/14/2015,12/15/2015,5,5315.95
Bowflex Max Trainer,Short Form,CAM48298 VEL*N120JACKDTIC,Call Center Internal,12/14/2015,12/15/2015,1,1599.00
Bowflex Max Trainer,Short Form,CAM48299 SPKEN120JACKDTIC,Call Center Internal,12/14/2015,12/15/2015,1,1598.00
Bowflex Max Trainer,Short Form,CAM48300 ESQ*N120JACKDTIC,Call Center Internal,12/14/2015,12/15/2015,1,1924.00
Bowflex Max Trainer,Online Search,CAM44230 SAWDOSG2E,Third Party Call Center - Evolve,12/14/2015,12/15/2015,2,3306.99
Bowflex Max Trainer,Electronic - UnSourced,CAM44236 SAWMAX,Third Party Call Center - Evolve,12/14/2015,12/15/2015,1,1499.00
Bowflex Max Trainer,Online Shopping,CAM45043 SAWDOFG2E,Third Party Call Center - Evolve,12/14/2015,12/15/2015,1,1449.00
Bowflex Max Trainer,Electronic - UnSourced,CAM41189 degemax,Web,12/14/2015,12/15/2015,20,28429.00
Bowflex Max Trainer,Electronic - Short Form,CAM44172 dseesf14a,Web,12/14/2015,12/15/2015,3,4209.99
Bowflex Max Trainer,Electronic - Short Form,CAM44191 dseesf14d,Web,12/14/2015,12/15/2015,2,2598.00
Bowflex Max Trainer,Electronic - Short Form,CAM44213 dseesf14b,Web,12/14/2015,12/15/2015,1,1499.00
Bowflex Max Trainer,Online Search,CAM44429 dosbiesl1,Web,12/14/2015,12/15/2015,18,27080.00
Bowflex Max Trainer,Electronic - UnSourced,CAM44433 dege1sitemx,Web,12/14/2015,12/15/2015,39,57122.75
Bowflex Max Trainer,Online Search,CAM44435 dosg2egl1mx,Web,12/14/2015,12/15/2015,15,21634.00
Bowflex Max Trainer,Online Search,CAM44497 dosg2esl1,Web,12/14/2015,12/15/2015,35,51714.00
Bowflex Max Trainer,Online Search,CAM44520 dosbiegl1mx,Web,12/14/2015,12/15/2015,8,10860.95
Bowflex Max Trainer,Online Search,CAM44560 dosg2esl5,Web,12/14/2015,12/15/2015,1,1871.99
Bowflex Max Trainer,Online Shopping,CAM44887 dofg2efeed1,Web,12/14/2015,12/15/2015,15,21832.00
Bowflex Max Trainer,Online Shopping,CAM44948 dofbiefeed1,Web,12/14/2015,12/15/2015,4,5395.00
Bowflex Max Trainer,Online Search,CAM44952 dosbieml1,Web,12/14/2015,12/15/2015,1,1599.00
Bowflex Max Trainer,Online Search,CAM45009 dosg2eml1,Web,12/14/2015,12/15/2015,11,16788.00
Bowflex Max Trainer,Electronic - Short Form,CAM45387 DSEESF14E,Web,12/14/2015,12/15/2015,1,1499.00
Bowflex Max Trainer,Online Search,CAM45729 DOSG2ESL6,Web,12/14/2015,12/15/2015,2,1998.00
Bowflex Max Trainer,Online Search,CAM45730 DOSG2ESL7,Web,12/14/2015,12/15/2015,9,14490.00
Bowflex Max Trainer,Online Search,CAM45731 DOSBIESL6,Web,12/14/2015,12/15/2015,1,999.00
Bowflex Max Trainer,Online Search,CAM45732 DOSBIESL7,Web,12/14/2015,12/15/2015,1,1599.00
Bowflex Max Trainer,Online Display,CAM45736 DODRFEDL3,Web,12/14/2015,12/15/2015,2,2598.00
Bowflex Max Trainer,Online Search,CAM47150 DOSG2ESL9,Web,12/14/2015,12/15/2015,5,7065.00
Bowflex Max Trainer,Online Search,CAM47152 DOSBIESL8,Web,12/14/2015,12/15/2015,1,1599.00
Bowflex Max Trainer,Online Display,CAM47251 DODCTOEDL2,Web,12/14/2015,12/15/2015,14,19993.99
Bowflex Max Trainer,Online Social,CAM48201 DOXFBESCODE001,Web,12/14/2015,12/15/2015,10,14390.00
Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM11920 SAWWEBST,Call Center Internal,12/14/2015,12/15/2015,2,1236.00
Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM129 1800BOWFLEX_BST,Call Center Internal,12/14/2015,12/15/2015,2,1386.00
Bowflex Selecttech Dumbbells,Online Search,CAM32596 SAWDOSBID,Call Center Internal,12/14/2015,12/15/2015,1,688.00
Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM34888 degdbst,Call Center Internal,12/14/2015,12/15/2015,1,688.00
Bowflex Selecttech Dumbbells,Un-Sourced,CAM40819 1800SELECTTECH,Call Center Internal,12/14/2015,12/15/2015,2,898.00
Bowflex Selecttech Dumbbells,Online Display,CAM47244 SAWDODCTOD,Call Center Internal,12/14/2015,12/15/2015,0,397.00
Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM23877 degd1sitest,Web,12/14/2015,12/15/2015,1,349.00
Bowflex Selecttech Dumbbells,Online Search,CAM32678 dosg2dgl1st,Web,12/14/2015,12/15/2015,1,687.00
Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM34888 degdbst,Web,12/14/2015,12/15/2015,4,2273.00
Bowflex Selecttech Dumbbells,Online Search,CAM37428 dosg2dsl14,Web,12/14/2015,12/15/2015,1,349.00
Bowflex Selecttech Dumbbells,Online Search,CAM37432 dosg2dsl18,Web,12/14/2015,12/15/2015,1,471.99
Bowflex Selecttech Dumbbells,Online Search,CAM37740 dosbidsl8,Web,12/14/2015,12/15/2015,0,158.99
Bowflex Selecttech Dumbbells,Online Search,CAM39439 dosbidgl1st,Web,12/14/2015,12/15/2015,4,3109.00
Bowflex Selecttech Dumbbells,Online Display,CAM47267 DODCTODDL2,Web,12/14/2015,12/15/2015,1,549.00
Bowflex Selecttech Dumbbells,Online Search,CAM47269 DOSBIDSL16,Web,12/14/2015,12/15/2015,1,349.00
Bowflex Selecttech Dumbbells,Online Social,CAM48207 DOXFBDSCODE001,Web,12/14/2015,12/15/2015,1,549.00
Treadclimber,Online,CAM12351 SAWFROOGTC,Call Center Internal,12/14/2015,12/15/2015,1,1938.99
Treadclimber,Electronic - UnSourced,CAM133 1800BOWFLEX_TRC,Call Center Internal,12/14/2015,12/15/2015,11,21939.72
Treadclimber,Electronic - Short Form,CAM36605 SAWSF12A,Call Center Internal,12/14/2015,12/15/2015,1,3048.00
Treadclimber,Electronic - Short Form,CAM36608 dsetsf12a,Call Center Internal,12/14/2015,12/15/2015,1,1917.99
Treadclimber,Un-Sourced,CAM40825 1800TREADCLIMBER,Call Center Internal,12/14/2015,12/15/2015,5,9197.98
Treadclimber,Online Display,CAM47254 DODCTOTDL1,Call Center Internal,12/14/2015,12/15/2015,1,1938.99
Treadclimber,Online Social,CAM48183 SAWDOXFBTSCODE,Call Center Internal,12/14/2015,12/15/2015,1,2037.99
Treadclimber,Short Form,CAM48484 HALLN60*HKINGTIC,Call Center Internal,12/14/2015,12/15/2015,1,1938.99
Treadclimber,Short Form,CAM48488 TVLDN60*HKINGTIC,Call Center Internal,12/14/2015,12/15/2015,1,2298.00
Treadclimber,Electronic - UnSourced,CAM6025 SAWWEBTC,Call Center Internal,12/14/2015,12/15/2015,9,19268.30
Treadclimber,Online,CAM6110 SAWGOOGTC,Call Center Internal,12/14/2015,12/15/2015,6,10762.97
Treadclimber,Online Search,CAM44065 SAWDOSG2TMOBILE2,Third Party Call Center - Evolve,12/14/2015,12/15/2015,1,2898.00
Treadclimber,Electronic - UnSourced,CAM6025 SAWWEBTC,Third Party Call Center - Evolve,12/14/2015,12/15/2015,1,1799.00
Treadclimber,Electronic - UnSourced,CAM16414 DEGBFTRC,Web,12/14/2015,12/15/2015,9,18673.97
Treadclimber,Electronic - Short Form,CAM16426 DSETDIR,Web,12/14/2015,12/15/2015,1,1924.00
Treadclimber,Electronic - UnSourced,CAM23879 degt1sitetc,Web,12/14/2015,12/15/2015,7,11636.98
Treadclimber,Online Search,CAM31082 dosg2tgl1tc,Web,12/14/2015,12/15/2015,3,5880.99
Treadclimber,Online Shopping,CAM32129 dofsztfeed1,Web,12/14/2015,12/15/2015,1,999.00
Treadclimber,Electronic - Short Form,CAM36075 dsetsf11a,Web,12/14/2015,12/15/2015,1,1938.99
Treadclimber,Electronic - Short Form,CAM36608 dsetsf12a,Web,12/14/2015,12/15/2015,1,1924.00
Treadclimber,Online Search,CAM36885 dosbitsl2,Web,12/14/2015,12/15/2015,1,1924.00
Treadclimber,Online Search,CAM37440 dosg2tsl21,Web,12/14/2015,12/15/2015,8,15116.99
Treadclimber,Online Search,CAM37443 dosg2tsl24,Web,12/14/2015,12/15/2015,1,2398.99
Treadclimber,Online Search,CAM37655 dosbitsl10,Web,12/14/2015,12/15/2015,3,5772.00
Treadclimber,Online Search,CAM39442 dosbitgl1tc,Web,12/14/2015,12/15/2015,6,13246.96
Treadclimber,Online Search,CAM43666 dosg2tmobile4,Web,12/14/2015,12/15/2015,3,7822.00
Treadclimber,Online Search,CAM43683 dosbitsl14,Web,12/14/2015,12/15/2015,1,1924.00
Treadclimber,Online Display,CAM47254 DODCTOTDL1,Web,12/14/2015,12/15/2015,2,4873.00
Bowflex Catalog,Electronic - UnSourced,CAM127 1800BOWFLEX_BFC,Call Center Internal,12/14/2015,12/16/2015,5,2389.89
Bowflex Catalog,Un-Sourced,CAM40820 1800BFXCATALOG,Call Center Internal,12/14/2015,12/16/2015,4,463.70
Bowflex Catalog,Online Search,CAM32376 dosg2csl1,Web,12/14/2015,12/16/2015,1,79.85
Bowflex Catalog,Online Shopping,CAM33966 dofg2cfeed1,Web,12/14/2015,12/16/2015,3,4586.00
Bowflex Home Gyms,Electronic - UnSourced,CAM25756 DEGSAWBFG,Call Center Internal,12/14/2015,12/16/2015,3,3900.11
Bowflex Home Gyms,Un-Sourced,CAM28157 SALESFOLLOWUP,Call Center Internal,12/14/2015,12/16/2015,28,42353.77
Bowflex Home Gyms,Online Search,CAM30796 SAWDOSG2G,Call Center Internal,12/14/2015,12/16/2015,1,3502.60
Bowflex Home Gyms,Online Shopping,CAM32080 SAWDOFG2G,Call Center Internal,12/14/2015,12/16/2015,1,1599.00
Bowflex Home Gyms,Un-Sourced,CAM40821 1800BOWFLEX,Call Center Internal,12/14/2015,12/16/2015,0,512.92
Bowflex Home Gyms,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,12/14/2015,12/16/2015,0,353.95
Bowflex Home Gyms,Electronic - UnSourced,CAM28771 degg1siteg,Web,12/14/2015,12/16/2015,7,10409.98
Bowflex Home Gyms,Online Search,CAM31080 dosg2ggl1bf,Web,12/14/2015,12/16/2015,3,4530.95
Bowflex Home Gyms,Electronic - UnSourced,CAM32136 deggbhg,Web,12/14/2015,12/16/2015,0,87.94
Bowflex Home Gyms,Online Search,CAM39440 dosbiggl1bf,Web,12/14/2015,12/16/2015,2,2433.93
Bowflex Max Trainer,Online Search,CAM44223 SAWDOSBIE,Call Center Internal,12/14/2015,12/16/2015,8,10842.00
Bowflex Max Trainer,Online Search,CAM44230 SAWDOSG2E,Call Center Internal,12/14/2015,12/16/2015,12,13089.50
Bowflex Max Trainer,Electronic - UnSourced,CAM44236 SAWMAX,Call Center Internal,12/14/2015,12/16/2015,23,34039.99
Bowflex Max Trainer,Online Search,CAM44435 dosg2egl1mx,Call Center Internal,12/14/2015,12/16/2015,1,999.00
Bowflex Max Trainer,Online Search,CAM44497 dosg2esl1,Call Center Internal,12/14/2015,12/16/2015,1,1599.00
Bowflex Max Trainer,Online Search,CAM44539 SAWDOSG2EMOBILE2,Call Center Internal,12/14/2015,12/16/2015,0,108.99
Bowflex Max Trainer,Electronic - UnSourced,CAM44626 1800BOWFLEX_BMT,Call Center Internal,12/14/2015,12/16/2015,10,14306.30
Bowflex Max Trainer,Online Shopping,CAM45042 SAWDOFBIE,Call Center Internal,12/14/2015,12/16/2015,2,2618.00
Bowflex Max Trainer,Online Shopping,CAM45043 SAWDOFG2E,Call Center Internal,12/14/2015,12/16/2015,2,3297.00
Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,12/14/2015,12/16/2015,49,62009.87
Bowflex Max Trainer,Online Search,CAM45690 SAWICAOSGCE,Call Center Internal,12/14/2015,12/16/2015,0,.00
Bowflex Max Trainer,Online Social,CAM45898 DOXFBERESPONSE,Call Center Internal,12/14/2015,12/16/2015,1,1188.60
Bowflex Max Trainer,Online Display,CAM47239 SAWDODCTOE,Call Center Internal,12/14/2015,12/16/2015,2,2598.00
Bowflex Max Trainer,Online Social,CAM48200 SAWDOXFBESCODE,Call Center Internal,12/14/2015,12/16/2015,5,6256.90
Bowflex Max Trainer,Short Form,CAM48299 SPKEN120JACKDTIC,Call Center Internal,12/14/2015,12/16/2015,1,1499.00
Bowflex Max Trainer,Short Form,CAM48310 VEL*N180JACKDTIC,Call Center Internal,12/14/2015,12/16/2015,1,1499.00
Bowflex Max Trainer,Short Form,CAM48439 DISCN60*JACKDTIC,Call Center Internal,12/14/2015,12/16/2015,1,1499.00
Bowflex Max Trainer,Short Form,CAM48525 CMT*N120HAMBYTIC,Call Center Internal,12/14/2015,12/16/2015,1,1599.00
Bowflex Max Trainer,Online Search,CAM44230 SAWDOSG2E,Third Party Call Center - Evolve,12/14/2015,12/16/2015,3,4347.00
Bowflex Max Trainer,Electronic - UnSourced,CAM44236 SAWMAX,Third Party Call Center - Evolve,12/14/2015,12/16/2015,1,1499.00
Bowflex Max Trainer,Online Display,CAM47239 SAWDODCTOE,Third Party Call Center - Evolve,12/14/2015,12/16/2015,2,2448.00
Bowflex Max Trainer,Short Form,CAM48304 RELZN120JACKDTIC,Third Party Call Center - Evolve,12/14/2015,12/16/2015,1,999.00
Bowflex Max Trainer,Electronic - UnSourced,CAM41189 degemax,Web,12/14/2015,12/16/2015,38,55317.96
Bowflex Max Trainer,Electronic - Short Form,CAM44172 dseesf14a,Web,12/14/2015,12/16/2015,3,3697.00
Bowflex Max Trainer,Electronic - Short Form,CAM44191 dseesf14d,Web,12/14/2015,12/16/2015,1,1499.00
Bowflex Max Trainer,Online Search,CAM44429 dosbiesl1,Web,12/14/2015,12/16/2015,14,20642.99
Bowflex Max Trainer,Electronic - UnSourced,CAM44433 dege1sitemx,Web,12/14/2015,12/16/2015,30,42654.88
Bowflex Max Trainer,Online Search,CAM44435 dosg2egl1mx,Web,12/14/2015,12/16/2015,17,23676.94
Bowflex Max Trainer,Online Search,CAM44497 dosg2esl1,Web,12/14/2015,12/16/2015,38,45153.45
