Bowflex Selecttech Dumbbells,CAM45538 DODG2DDL2,TouchPoint Integrated Communications,10/24/2017,10/24/2017,10/23/2017,75984390,Online Display,Web
Bowflex Home Gyms,CAM31081 dosg2gl1,TouchPoint Integrated Communications,,10/24/2017,10/23/2017,75984490,Online Search,Web
Bowflex Home Gyms,CAM31081 dosg2gl1,TouchPoint Integrated Communications,,10/24/2017,10/23/2017,75984491,Online Search,Web
Bowflex Max Trainer,CAM16616 DEGBFBHG,Internal,10/24/2017,10/24/2017,10/23/2017,75984590,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM44429 dosbiesl1,TouchPoint Integrated Communications,,10/24/2017,10/23/2017,75984591,Online Search,Web
Bowflex Max Trainer,CAM31081 dosg2gl1,TouchPoint Integrated Communications,,10/24/2017,10/23/2017,75984690,Online Search,Web
Bowflex Max Trainer,CAM52178 BRNGN60*M450STIC,TouchPoint Integrated Communications,10/24/2017,10/24/2017,10/23/2017,75984791,Short Form,Call Center Internal
Bowflex Home Gyms,CAM27401 DEFAULTADID,Internal,10/24/2017,10/24/2017,10/23/2017,75984795,Electronic - Short Form,Call Center Internal
Results Treadmill,CAM37440 dosg2tsl21,TouchPoint Integrated Communications,11/5/2017,10/24/2017,10/23/2017,75984797,Online Search,Web
Bowflex Home Gyms,CAM39441 dosbigl1,TouchPoint Integrated Communications,,10/24/2017,10/23/2017,75984899,Online Search,Web
Bowflex Max Trainer,CAM39441 dosbigl1,TouchPoint Integrated Communications,,10/24/2017,10/23/2017,75984999,Online Search,Web
Bowflex Max Trainer,CAM44497 dosg2esl1,TouchPoint Integrated Communications,,10/24/2017,10/23/2017,75985300,Online Search,Web
Bowflex HVT,CAM50810 DOSG2HSL1,TouchPoint Integrated Communications,10/24/2017,10/24/2017,10/23/2017,75985502,Online Search,Web
Bowflex Max Trainer,CAM49592 FOX*N60*HAM7*TIC,TouchPoint Integrated Communications,10/24/2017,10/24/2017,10/23/2017,75985702,Short Form,Call Center Internal
Bowflex Max Trainer,CAM44497 dosg2esl1,TouchPoint Integrated Communications,,10/24/2017,10/23/2017,75985804,Online Search,Web
Bowflex Home Gyms,CAM16616 DEGBFBHG,Internal,,10/24/2017,10/23/2017,75985907,Electronic - UnSourced,Web
Bowflex Brand,CAM16616 DEGBFBHG,Internal,,10/24/2017,10/23/2017,75986014,Electronic - UnSourced,Web
Bowflex Catalog,CAM127 1800BOWFLEX_BFC,Internal,,10/24/2017,10/23/2017,75986218,Electronic - UnSourced,Call Center Internal
Bowflex Revolution,CAM30755 dosg2gsl1,TouchPoint Integrated Communications,,10/24/2017,10/23/2017,75986320,Online Search,Web
Bowflex Max Trainer,CAM45730 DOSG2ESL7,TouchPoint Integrated Communications,,10/24/2017,10/23/2017,75986521,Online Search,Web
Bowflex Max Trainer,CAM47150 DOSG2ESL9,TouchPoint Integrated Communications,,10/24/2017,10/23/2017,75986621,Online Search,Web
Treadclimber,CAM49424 DOSG2T,TouchPoint Integrated Communications,,10/8/2017,10/2/2017,75986722,Online Search,Call Center Internal
Bowflex Max Trainer,CAM16616 DEGBFBHG,Internal,,10/24/2017,10/23/2017,75986724,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM44429 dosbiesl1,TouchPoint Integrated Communications,10/24/2017,10/24/2017,10/23/2017,75986825,Online Search,Web
Bowflex Max Trainer,CAM45910 DODADCEDL3,TouchPoint Integrated Communications,,10/24/2017,10/23/2017,75986927,Online Display,Web
Treadclimber,CAM45327 1800MAXTRAINER,Internal,,10/24/2017,10/23/2017,75987027,Un-Sourced,Call Center Internal
Bowflex Brand,CAM16616 DEGBFBHG,Internal,,10/24/2017,10/23/2017,75987029,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM39441 dosbigl1,TouchPoint Integrated Communications,,10/24/2017,10/23/2017,75987030,Online Search,Web
Treadclimber,CAM39441 dosbigl1,TouchPoint Integrated Communications,,10/24/2017,10/23/2017,75987031,Online Search,Web
Bowflex Home Gyms,CAM32062 dofg2gfeed1,TouchPoint Integrated Communications,,10/24/2017,10/23/2017,75987130,Online Shopping,Web
Bowflex HVT,CAM32062 dofg2gfeed1,TouchPoint Integrated Communications,,10/24/2017,10/23/2017,75987330,Online Shopping,Web
Treadclimber,CAM44223 SAWDOSBIE,TouchPoint Integrated Communications,,10/24/2017,10/23/2017,75987431,Online Search,Call Center Internal
Bowflex Max Trainer,CAM16616 DEGBFBHG,Internal,10/24/2017,10/24/2017,10/23/2017,75987532,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM31081 dosg2gl1,TouchPoint Integrated Communications,,10/24/2017,10/23/2017,75987632,Online Search,Web
Bowflex Max Trainer,CAM44497 dosg2esl1,TouchPoint Integrated Communications,,10/24/2017,10/23/2017,75987935,Online Search,Web
Results Treadmill,CAM16616 DEGBFBHG,Internal,,10/24/2017,10/23/2017,75987936,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM16616 DEGBFBHG,Internal,,10/24/2017,10/23/2017,75987937,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM16616 DEGBFBHG,Internal,10/24/2017,10/24/2017,10/23/2017,75988038,Electronic - UnSourced,Web
Bowflex HVT,CAM51286 DODAMBHDL1,TouchPoint Integrated Communications,10/24/2017,10/24/2017,10/23/2017,75988238,Online Display,Web
Bowflex Max Trainer,CAM44497 dosg2esl1,TouchPoint Integrated Communications,,10/24/2017,10/23/2017,75988338,Online Search,Web
Bowflex Brand,CAM31081 dosg2gl1,TouchPoint Integrated Communications,11/3/2017,10/24/2017,10/23/2017,75988647,Online Search,Web
Bowflex Brand,CAM16616 DEGBFBHG,Internal,,10/24/2017,10/23/2017,75988648,Electronic - UnSourced,Web
Bowflex Brand,CAM16616 DEGBFBHG,Internal,,10/24/2017,10/23/2017,75988749,Electronic - UnSourced,Web
Bowflex HVT,CAM52310 DODVARICKHDL1,TouchPoint Integrated Communications,,10/24/2017,10/23/2017,75988850,Online Display,Web
Results Treadmill,CAM40821 1800BOWFLEX,Internal,,10/24/2017,10/23/2017,75988951,Un-Sourced,Call Center Internal
Bowflex Revolution,CAM49687 SAWDOSBIG,TouchPoint Integrated Communications,,10/24/2017,10/23/2017,75989057,Online Search,Call Center Internal
Bowflex HVT,CAM16616 DEGBFBHG,Internal,,10/24/2017,10/23/2017,75989058,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM16616 DEGBFBHG,Internal,,10/24/2017,10/23/2017,75989059,Electronic - UnSourced,Web
Bowflex Brand,CAM31081 dosg2gl1,TouchPoint Integrated Communications,,10/24/2017,10/23/2017,75989159,Online Search,Web
Treadclimber,CAM45730 DOSG2ESL7,TouchPoint Integrated Communications,,10/24/2017,10/23/2017,75989259,Online Search,Web
Bowflex Catalog,CAM44497 dosg2esl1,TouchPoint Integrated Communications,10/24/2017,10/24/2017,10/23/2017,75989261,Online Search,Web
Bowflex Selecttech Dumbbells,CAM31081 dosg2gl1,TouchPoint Integrated Communications,,10/24/2017,10/23/2017,75989464,Online Search,Web
Bowflex Catalog,CAM16616 DEGBFBHG,Internal,10/24/2017,10/24/2017,10/23/2017,75989664,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM127 1800BOWFLEX_BFC,Internal,,10/24/2017,10/23/2017,75989764,Electronic - UnSourced,Call Center Internal
Treadclimber,CAM127 1800BOWFLEX_BFC,Internal,,10/24/2017,10/23/2017,75989765,Electronic - UnSourced,Call Center Internal
Bowflex Catalog,CAM127 1800BOWFLEX_BFC,Internal,,10/24/2017,10/23/2017,75989766,Electronic - UnSourced,Call Center Internal
Bowflex Max Trainer,CAM50255 SAWDODG2E,TouchPoint Integrated Communications,10/24/2017,10/24/2017,10/23/2017,75989867,Online Display,Call Center Internal
Results Treadmill,CAM30796 SAWDOSG2G,Internal,,10/24/2017,10/23/2017,75989969,Online Search,Call Center Internal
Bowflex Home Gyms,CAM30796 SAWDOSG2G,Internal,,10/24/2017,10/23/2017,75989970,Online Search,Call Center Internal
Bowflex Max Trainer,CAM45798 DSEESF14H,TouchPoint Integrated Communications,10/24/2017,10/24/2017,10/23/2017,75989973,Electronic - Short Form,Web
Bowflex Max Trainer,CAM44887 dofg2efeed1,TouchPoint Integrated Communications,,10/24/2017,10/23/2017,75990175,Online Shopping,Web
Treadclimber,CAM44887 dofg2efeed1,TouchPoint Integrated Communications,,10/24/2017,10/23/2017,75990275,Online Shopping,Web
Results Treadmill,CAM50820 DOSG2BXTSL2,TouchPoint Integrated Communications,,10/24/2017,10/23/2017,75990378,Online Search,Web
Bowflex Max Trainer,CAM52146 OXGNN60*M450STIC,TouchPoint Integrated Communications,10/24/2017,10/24/2017,10/23/2017,75990481,Short Form,Call Center Internal
Bowflex HVT,CAM50810 DOSG2HSL1,TouchPoint Integrated Communications,10/24/2017,10/24/2017,10/23/2017,75990482,Online Search,Web
Bowflex Max Trainer,CAM45327 1800MAXTRAINER,Internal,,10/24/2017,10/23/2017,75990682,Un-Sourced,Call Center Internal
Treadclimber,CAM45327 1800MAXTRAINER,Internal,,10/24/2017,10/23/2017,75990683,Un-Sourced,Call Center Internal
Bowflex Home Gyms,CAM30796 SAWDOSG2G,Internal,,10/24/2017,10/23/2017,75990684,Online Search,Call Center Internal
Bowflex Max Trainer,CAM30796 SAWDOSG2G,Internal,,10/24/2017,10/23/2017,75990685,Online Search,Call Center Internal
Bowflex Selecttech Dumbbells,CAM32061 dofg2dfeed1,TouchPoint Integrated Communications,,10/24/2017,10/23/2017,75990686,Online Shopping,Web
Treadclimber,CAM33014 SAWDOSG2TMOBILE,TouchPoint Integrated Communications,10/24/2017,10/24/2017,10/23/2017,75990786,Online Search,Call Center Internal
Bowflex Max Trainer,CAM16616 DEGBFBHG,Internal,,10/24/2017,10/23/2017,75990787,Electronic - UnSourced,Web
Treadclimber,CAM16616 DEGBFBHG,Internal,,10/24/2017,10/23/2017,75990888,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM16616 DEGBFBHG,Internal,,10/24/2017,10/23/2017,75990889,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM44497 dosg2esl1,TouchPoint Integrated Communications,10/24/2017,10/24/2017,10/23/2017,75991290,Online Search,Web
Bowflex Max Trainer,CAM39441 dosbigl1,TouchPoint Integrated Communications,,10/24/2017,10/23/2017,75991390,Online Search,Web
Bowflex Catalog,CAM127 1800BOWFLEX_BFC,Internal,10/24/2017,10/24/2017,10/23/2017,75991491,Electronic - UnSourced,Call Center Internal
Bowflex Max Trainer,CAM52251 CHLRN60*BRINGTIC,TouchPoint Integrated Communications,10/24/2017,10/24/2017,10/23/2017,75991493,Short Form,Call Center Internal
Bowflex Selecttech Dumbbells,CAM16616 DEGBFBHG,Internal,,10/24/2017,10/23/2017,75991495,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM16616 DEGBFBHG,Internal,,10/24/2017,10/23/2017,75991496,Electronic - UnSourced,Web
Bowflex Catalog,CAM50960 DSEHSF17C,TouchPoint Integrated Communications,10/24/2017,10/24/2017,10/23/2017,75991596,Electronic - Short Form,Web
Bowflex Max Trainer,CAM52220 CNN*N60*BRINGTIC,TouchPoint Integrated Communications,10/24/2017,10/24/2017,10/23/2017,75991698,Short Form,Call Center Internal
Bowflex HVT,CAM50960 DSEHSF17C,TouchPoint Integrated Communications,10/24/2017,10/24/2017,10/23/2017,75991699,Electronic - Short Form,Web
Bowflex Max Trainer,CAM16616 DEGBFBHG,Internal,,10/24/2017,10/23/2017,75991799,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM16616 DEGBFBHG,Internal,,10/24/2017,10/23/2017,75991800,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM16616 DEGBFBHG,Internal,,10/24/2017,10/23/2017,75991801,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM52220 CNN*N60*BRINGTIC,TouchPoint Integrated Communications,10/24/2017,10/24/2017,10/23/2017,75991899,Short Form,Call Center Internal
Bowflex Max Trainer,CAM44887 dofg2efeed1,TouchPoint Integrated Communications,,10/24/2017,10/23/2017,75992002,Online Shopping,Web
Treadclimber,CAM44887 dofg2efeed1,TouchPoint Integrated Communications,,10/24/2017,10/23/2017,75992102,Online Shopping,Web
Bowflex Catalog,CAM40820 1800BFXCATALOG,Internal,10/24/2017,10/24/2017,10/23/2017,75992202,Un-Sourced,Call Center Internal
Bowflex Max Trainer,CAM31081 dosg2gl1,TouchPoint Integrated Communications,,10/24/2017,10/23/2017,75992203,Online Search,Web
Bowflex Brand,CAM16616 DEGBFBHG,Internal,,10/24/2017,10/23/2017,75993008,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM30796 SAWDOSG2G,Internal,10/24/2017,10/24/2017,10/23/2017,75993109,Online Search,Call Center Internal
Bowflex Selecttech Dumbbells,CAM16616 DEGBFBHG,Internal,,10/24/2017,10/23/2017,75993110,Electronic - UnSourced,Web
Treadclimber,CAM31081 dosg2gl1,TouchPoint Integrated Communications,,10/24/2017,10/23/2017,75993214,Online Search,Web
Bowflex Home Gyms,CAM16616 DEGBFBHG,Internal,,10/24/2017,10/23/2017,75993316,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM16616 DEGBFBHG,Internal,,10/24/2017,10/23/2017,75993418,Electronic - UnSourced,Web
Bowflex HVT,CAM50810 DOSG2HSL1,TouchPoint Integrated Communications,,10/24/2017,10/23/2017,75993519,Online Search,Web
Treadclimber,CAM37440 dosg2tsl21,TouchPoint Integrated Communications,,10/24/2017,10/23/2017,75993620,Online Search,Web
Bowflex Home Gyms,CAM31081 dosg2gl1,TouchPoint Integrated Communications,,10/24/2017,10/23/2017,75993721,Online Search,Web
Bowflex Max Trainer,CAM44887 dofg2efeed1,TouchPoint Integrated Communications,,10/24/2017,10/23/2017,75993821,Online Shopping,Web
Bowflex Max Trainer,CAM44497 dosg2esl1,TouchPoint Integrated Communications,10/24/2017,10/24/2017,10/23/2017,75993922,Online Search,Web
Treadclimber,CAM44887 dofg2efeed1,TouchPoint Integrated Communications,,10/24/2017,10/23/2017,75994022,Online Shopping,Web
Bowflex Brand,CAM16616 DEGBFBHG,Internal,,10/24/2017,10/23/2017,75994123,Electronic - UnSourced,Web
Bowflex Brand,CAM16616 DEGBFBHG,Internal,,10/24/2017,10/23/2017,75994226,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM52254 OXGNN60*BRINGTIC,TouchPoint Integrated Communications,10/24/2017,10/24/2017,10/23/2017,75994637,Short Form,Call Center Internal
Bowflex Max Trainer,CAM16616 DEGBFBHG,Internal,,10/24/2017,10/23/2017,75994639,Electronic - UnSourced,Web
Treadclimber,CAM16616 DEGBFBHG,Internal,,10/24/2017,10/23/2017,75994640,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM16616 DEGBFBHG,Internal,,10/24/2017,10/23/2017,75994641,Electronic - UnSourced,Web
Results Treadmill,CAM31081 dosg2gl1,TouchPoint Integrated Communications,11/11/2017,10/24/2017,10/23/2017,75994642,Online Search,Web
Bowflex Max Trainer,CAM44497 dosg2esl1,TouchPoint Integrated Communications,,10/24/2017,10/23/2017,75994740,Online Search,Web
Bowflex Home Gyms,CAM34644 dodg2gdl1,TouchPoint Integrated Communications,,10/24/2017,10/23/2017,75994741,Online Display,Web
Bowflex Max Trainer,CAM44887 dofg2efeed1,TouchPoint Integrated Communications,11/4/2017,10/24/2017,10/23/2017,75994842,Online Shopping,Web
Bowflex Max Trainer,CAM52188 IFC*N60*M450STIC,TouchPoint Integrated Communications,10/24/2017,10/24/2017,10/23/2017,75994942,Short Form,Call Center Internal
Bowflex Catalog,CAM127 1800BOWFLEX_BFC,Internal,10/24/2017,10/24/2017,10/23/2017,75994944,Electronic - UnSourced,Call Center Internal
Bowflex Home Gyms,CAM39441 dosbigl1,TouchPoint Integrated Communications,,10/24/2017,10/23/2017,75994945,Online Search,Web
Bowflex Max Trainer,CAM39441 dosbigl1,TouchPoint Integrated Communications,,10/24/2017,10/23/2017,75995045,Online Search,Web
Bowflex Max Trainer,CAM44497 dosg2esl1,TouchPoint Integrated Communications,,10/24/2017,10/23/2017,75995145,Online Search,Web
Bowflex Max Trainer,CAM44887 dofg2efeed1,TouchPoint Integrated Communications,,10/24/2017,10/23/2017,75995245,Online Shopping,Web
Bowflex Brand,CAM16616 DEGBFBHG,Internal,,10/24/2017,10/23/2017,75995448,Electronic - UnSourced,Web
Bowflex Brand,CAM16616 DEGBFBHG,Internal,,10/24/2017,10/23/2017,75995550,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM47150 DOSG2ESL9,TouchPoint Integrated Communications,,10/24/2017,10/23/2017,75995850,Online Search,Web
Bowflex Max Trainer,CAM16616 DEGBFBHG,Internal,,10/24/2017,10/23/2017,75995950,Electronic - UnSourced,Web
Treadclimber,CAM16616 DEGBFBHG,Internal,,10/24/2017,10/23/2017,75995951,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM16616 DEGBFBHG,Internal,,10/24/2017,10/23/2017,75995952,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM16616 DEGBFBHG,Internal,,10/24/2017,10/23/2017,75995953,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM50714 DODG2EDL3,TouchPoint Integrated Communications,,10/24/2017,10/23/2017,75996050,Online Display,Web
Bowflex Max Trainer,CAM45327 1800MAXTRAINER,Internal,,10/24/2017,10/23/2017,75996150,Un-Sourced,Call Center Internal
Bowflex Home Gyms,CAM50812 DOSG2HSL2,TouchPoint Integrated Communications,10/24/2017,10/24/2017,10/23/2017,75996151,Online Search,Web
Bowflex Selecttech Dumbbells,CAM16616 DEGBFBHG,Internal,,10/24/2017,10/23/2017,75996251,Electronic - UnSourced,Web
Bowflex Brand,CAM16616 DEGBFBHG,Internal,,10/24/2017,10/23/2017,75996352,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM44497 dosg2esl1,TouchPoint Integrated Communications,,10/24/2017,10/23/2017,75996353,Online Search,Web
Bowflex Brand,CAM31081 dosg2gl1,TouchPoint Integrated Communications,,10/24/2017,10/23/2017,75996554,Online Search,Web
Bowflex Catalog,CAM16616 DEGBFBHG,Internal,10/24/2017,10/24/2017,10/23/2017,75996657,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM44497 dosg2esl1,TouchPoint Integrated Communications,,10/24/2017,10/23/2017,75996759,Online Search,Web
Bowflex Max Trainer,CAM52185 FOXNN60*M450STIC,TouchPoint Integrated Communications,,10/24/2017,10/23/2017,75996859,Short Form,Call Center Internal
Bowflex Home Gyms,CAM16616 DEGBFBHG,Internal,,10/24/2017,10/23/2017,75996861,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM16616 DEGBFBHG,Internal,,10/24/2017,10/23/2017,75996962,Electronic - UnSourced,Web
Treadclimber,CAM16616 DEGBFBHG,Internal,,10/24/2017,10/23/2017,75996963,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM16616 DEGBFBHG,Internal,,10/24/2017,10/23/2017,75997062,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM16616 DEGBFBHG,Internal,,10/24/2017,10/23/2017,75997063,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM44497 dosg2esl1,TouchPoint Integrated Communications,,10/24/2017,10/23/2017,75997162,Online Search,Web
Bowflex Max Trainer,CAM16616 DEGBFBHG,Internal,,10/24/2017,10/23/2017,75997263,Electronic - UnSourced,Web
Treadclimber,CAM52254 OXGNN60*BRINGTIC,TouchPoint Integrated Communications,,10/24/2017,10/23/2017,75997363,Short Form,Call Center Internal
Bowflex Selecttech Dumbbells,CAM52254 OXGNN60*BRINGTIC,TouchPoint Integrated Communications,,10/24/2017,10/23/2017,75997365,Short Form,Call Center Internal
Bowflex Home Gyms,CAM31081 dosg2gl1,TouchPoint Integrated Communications,,10/24/2017,10/23/2017,75997366,Online Search,Web
Bowflex Max Trainer,CAM31081 dosg2gl1,TouchPoint Integrated Communications,,10/24/2017,10/23/2017,75997467,Online Search,Web
Bowflex Selecttech Dumbbells,CAM16616 DEGBFBHG,Internal,,10/24/2017,10/23/2017,75997769,Electronic - UnSourced,Web
Bowflex Brand,CAM31081 dosg2gl1,TouchPoint Integrated Communications,,10/24/2017,10/23/2017,75997770,Online Search,Web
Bowflex Selecttech Dumbbells,CAM31081 dosg2gl1,TouchPoint Integrated Communications,,10/24/2017,10/23/2017,75997869,Online Search,Web
Bowflex Max Trainer,CAM31081 dosg2gl1,TouchPoint Integrated Communications,,10/24/2017,10/23/2017,75997870,Online Search,Web
Bowflex Home Gyms,CAM31081 dosg2gl1,TouchPoint Integrated Communications,,10/24/2017,10/23/2017,75998069,Online Search,Web
Bowflex Selecttech Dumbbells,CAM16616 DEGBFBHG,Internal,,10/24/2017,10/23/2017,75998177,Electronic - UnSourced,Web
Bowflex Brand,CAM39441 dosbigl1,TouchPoint Integrated Communications,,10/24/2017,10/23/2017,75998178,Online Search,Web
Bowflex Max Trainer,CAM44887 dofg2efeed1,TouchPoint Integrated Communications,,10/24/2017,10/23/2017,75998478,Online Shopping,Web
Bowflex Selecttech Dumbbells,CAM32061 dofg2dfeed1,TouchPoint Integrated Communications,,10/24/2017,10/23/2017,75998580,Online Shopping,Web
Bowflex Max Trainer,CAM44497 dosg2esl1,TouchPoint Integrated Communications,,10/24/2017,10/23/2017,75998680,Online Search,Web
Bowflex HVT,CAM50810 DOSG2HSL1,TouchPoint Integrated Communications,,10/24/2017,10/23/2017,75998883,Online Search,Web
Bowflex Max Trainer,CAM31081 dosg2gl1,TouchPoint Integrated Communications,,10/24/2017,10/23/2017,75998984,Online Search,Web
Bowflex Home Gyms,CAM31081 dosg2gl1,TouchPoint Integrated Communications,,10/24/2017,10/23/2017,75998985,Online Search,Web
Treadclimber,CAM39441 dosbigl1,TouchPoint Integrated Communications,,10/24/2017,10/23/2017,75999085,Online Search,Web
Bowflex Home Gyms,CAM39441 dosbigl1,TouchPoint Integrated Communications,,10/24/2017,10/23/2017,75999086,Online Search,Web
Bowflex Max Trainer,CAM45798 DSEESF14H,TouchPoint Integrated Communications,10/24/2017,10/24/2017,10/23/2017,75999185,Electronic - Short Form,Web
Bowflex Max Trainer,CAM45798 DSEESF14H,TouchPoint Integrated Communications,,10/24/2017,10/23/2017,75999288,Electronic - Short Form,Web
Bowflex Max Trainer,CAM45327 1800MAXTRAINER,Internal,,10/24/2017,10/23/2017,75999390,Un-Sourced,Call Center Internal
Bowflex Max Trainer,CAM52146 OXGNN60*M450STIC,TouchPoint Integrated Communications,,10/24/2017,10/23/2017,75999393,Short Form,Call Center Internal
Bowflex HVT,CAM16616 DEGBFBHG,Internal,,10/24/2017,10/23/2017,75999397,Electronic - UnSourced,Web
