Product Interest,Market Channel,Ad ID,Origin,Order Week Monday,Order Date,# of Kits,Value (Product + Shipping)
Bowflex Max Trainer,Online Search,CAM44223 SAWDOSBIE,Call Center Internal,9/15/2014,9/15/2014,4,5296.00
Bowflex Max Trainer,Online Search,CAM44230 SAWDOSG2E,Call Center Internal,9/15/2014,9/15/2014,3,4597.00
Bowflex Max Trainer,Online Search,CAM44429 dosbiesl1,Web,9/15/2014,9/15/2014,3,3697.00
Bowflex Max Trainer,Online Search,CAM44435 dosg2egl1mx,Web,9/15/2014,9/15/2014,8,12092.00
Bowflex Max Trainer,Online Search,CAM44497 dosg2esl1,Web,9/15/2014,9/15/2014,10,14890.00
Bowflex Max Trainer,Online Shopping,CAM45043 SAWDOFG2E,Call Center Internal,9/15/2014,9/15/2014,2,3198.00
Bowflex Max Trainer,Online Shopping,CAM44887 dofg2efeed1,Web,9/15/2014,9/15/2014,6,8994.00
Bowflex Max Trainer,Short Form,CAM44498 SUNDN120BFMAXTIC,Call Center Internal,9/15/2014,9/15/2014,1,1599.00
Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,9/15/2014,9/15/2014,9,12571.20
Bowflex Max Trainer,Electronic - Short Form,CAM44172 dseesf14a,Web,9/15/2014,9/16/2014,1,1499.00
Bowflex Max Trainer,Electronic - Short Form,CAM44191 dseesf14d,Web,9/15/2014,9/16/2014,1,1499.00
Bowflex Max Trainer,Electronic - UnSourced,CAM44236 SAWMAX,Call Center Internal,9/15/2014,9/16/2014,3,4797.00
Bowflex Max Trainer,Electronic - UnSourced,CAM44626 1800BOWFLEX_BMT,Call Center Internal,9/15/2014,9/16/2014,4,4596.00
Bowflex Max Trainer,Electronic - UnSourced,CAM44433 dege1sitemx,Web,9/15/2014,9/16/2014,9,12791.00
Bowflex Max Trainer,Online Display,CAM45734 DODNETEDL2,Web,9/15/2014,9/16/2014,1,1499.00
Bowflex Max Trainer,Online Search,CAM44223 SAWDOSBIE,Call Center Internal,9/15/2014,9/16/2014,1,999.00
Bowflex Max Trainer,Online Search,CAM44230 SAWDOSG2E,Call Center Internal,9/15/2014,9/16/2014,1,1599.00
Bowflex Max Trainer,Online Search,CAM44539 SAWDOSG2EMOBILE2,Call Center Internal,9/15/2014,9/16/2014,1,999.00
Bowflex Max Trainer,Online Search,CAM44429 dosbiesl1,Web,9/15/2014,9/16/2014,5,6295.00
Bowflex Max Trainer,Online Search,CAM44435 dosg2egl1mx,Web,9/15/2014,9/16/2014,2,2648.00
Bowflex Max Trainer,Online Search,CAM44497 dosg2esl1,Web,9/15/2014,9/16/2014,7,10543.00
Bowflex Max Trainer,Online Search,CAM44560 dosg2esl5,Web,9/15/2014,9/16/2014,1,1049.00
Bowflex Max Trainer,Online Search,CAM45009 dosg2eml1,Web,9/15/2014,9/16/2014,1,1599.00
Bowflex Max Trainer,Online Search,CAM45730 DOSG2ESL7,Web,9/15/2014,9/16/2014,1,1599.00
Bowflex Max Trainer,Online Shopping,CAM44887 dofg2efeed1,Web,9/15/2014,9/16/2014,5,6545.00
Bowflex Max Trainer,Short Form,CAM44498 SUNDN120BFMAXTIC,Call Center Internal,9/15/2014,9/16/2014,1,1049.00
Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,9/15/2014,9/16/2014,8,12492.00
Bowflex Max Trainer,Electronic - Short Form,CAM44191 dseesf14d,Web,9/15/2014,9/17/2014,2,2998.00
Bowflex Max Trainer,Electronic - UnSourced,CAM43991 SAWWEBTC_BMT,Call Center Internal,9/15/2014,9/17/2014,1,1499.00
Bowflex Max Trainer,Electronic - UnSourced,CAM44236 SAWMAX,Call Center Internal,9/15/2014,9/17/2014,3,3597.00
Bowflex Max Trainer,Electronic - UnSourced,CAM44626 1800BOWFLEX_BMT,Call Center Internal,9/15/2014,9/17/2014,3,4497.00
Bowflex Max Trainer,Electronic - UnSourced,CAM44433 dege1sitemx,Web,9/15/2014,9/17/2014,7,10743.00
Bowflex Max Trainer,Online Display,CAM45735 DODRFEDL2,Web,9/15/2014,9/17/2014,1,1099.00
Bowflex Max Trainer,Online Search,CAM44223 SAWDOSBIE,Call Center Internal,9/15/2014,9/17/2014,1,999.00
Bowflex Max Trainer,Online Search,CAM44230 SAWDOSG2E,Call Center Internal,9/15/2014,9/17/2014,5,7245.00
Bowflex Max Trainer,Online Search,CAM44429 dosbiesl1,Web,9/15/2014,9/17/2014,3,4197.00
Bowflex Max Trainer,Online Search,CAM44435 dosg2egl1mx,Web,9/15/2014,9/17/2014,3,4297.00
Bowflex Max Trainer,Online Search,CAM44497 dosg2esl1,Web,9/15/2014,9/17/2014,4,6396.00
Bowflex Max Trainer,Online Search,CAM45009 dosg2eml1,Web,9/15/2014,9/17/2014,1,1599.00
Bowflex Max Trainer,Online Search,CAM45730 DOSG2ESL7,Web,9/15/2014,9/17/2014,1,1599.00
Bowflex Max Trainer,Online Shopping,CAM45043 SAWDOFG2E,Call Center Internal,9/15/2014,9/17/2014,3,4097.00
Bowflex Max Trainer,Online Shopping,CAM44887 dofg2efeed1,Web,9/15/2014,9/17/2014,4,5296.00
Bowflex Max Trainer,Short Form,CAM45601 VEL*N180BFMAXTIC,Call Center Internal,9/15/2014,9/17/2014,1,999.00
Bowflex Max Trainer,Short Form,CAM45602 SUNDN180BFMAXTIC,Call Center Internal,9/15/2014,9/17/2014,2,3098.00
Bowflex Max Trainer,Short Form,CAM44491 VEL*N120BFMAXTIC,Third Party Call Center - Evolve,9/15/2014,9/17/2014,2,1499.00
Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,9/15/2014,9/17/2014,8,11192.00
Bowflex Max Trainer,Electronic - Short Form,CAM44215 SAWDSEESF14A,Call Center Internal,9/15/2014,9/18/2014,1,1049.00
Bowflex Max Trainer,Electronic - Short Form,CAM44172 dseesf14a,Web,9/15/2014,9/18/2014,1,1499.00
Bowflex Max Trainer,Electronic - UnSourced,CAM44236 SAWMAX,Call Center Internal,9/15/2014,9/18/2014,4,4996.00
Bowflex Max Trainer,Electronic - UnSourced,CAM44626 1800BOWFLEX_BMT,Call Center Internal,9/15/2014,9/18/2014,3,4147.00
Bowflex Max Trainer,Electronic - UnSourced,CAM44433 dege1sitemx,Web,9/15/2014,9/18/2014,5,8135.10
Bowflex Max Trainer,Online Search,CAM44223 SAWDOSBIE,Call Center Internal,9/15/2014,9/18/2014,5,7245.00
Bowflex Max Trainer,Online Search,CAM44429 dosbiesl1,Web,9/15/2014,9/18/2014,4,5846.00
Bowflex Max Trainer,Online Search,CAM44497 dosg2esl1,Web,9/15/2014,9/18/2014,9,12591.00
Bowflex Max Trainer,Online Search,CAM44520 dosbiegl1mx,Web,9/15/2014,9/18/2014,3,4697.00
Bowflex Max Trainer,Online Search,CAM44952 dosbieml1,Web,9/15/2014,9/18/2014,1,1749.00
Bowflex Max Trainer,Online Search,CAM45730 DOSG2ESL7,Web,9/15/2014,9/18/2014,1,1599.00
Bowflex Max Trainer,Online Shopping,CAM45640 ION*N120WALKATIC,Call Center Internal,9/15/2014,9/18/2014,1,1049.00
Bowflex Max Trainer,Online Shopping,CAM44887 dofg2efeed1,Web,9/15/2014,9/18/2014,5,7985.10
Bowflex Max Trainer,Short Form,CAM44491 VEL*N120BFMAXTIC,Call Center Internal,9/15/2014,9/18/2014,1,999.00
Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,9/15/2014,9/18/2014,8,12492.00
Bowflex Max Trainer,Un-Sourced,CAM45693 ICASESF14A,Call Center Internal,9/15/2014,9/18/2014,1,1499.00
Bowflex Max Trainer,Electronic - Print,CAM45562 DPEEPRINT14C,Web,9/15/2014,9/19/2014,1,1749.00
Bowflex Max Trainer,Electronic - Short Form,CAM44215 SAWDSEESF14A,Call Center Internal,9/15/2014,9/19/2014,1,599.00
Bowflex Max Trainer,Electronic - Short Form,CAM44191 dseesf14d,Web,9/15/2014,9/19/2014,1,1099.00
Bowflex Max Trainer,Electronic - Short Form,CAM45387 DSEESF14E,Web,9/15/2014,9/19/2014,1,1499.00
Bowflex Max Trainer,Electronic - UnSourced,CAM43991 SAWWEBTC_BMT,Call Center Internal,9/15/2014,9/19/2014,1,1499.00
Bowflex Max Trainer,Electronic - UnSourced,CAM44236 SAWMAX,Call Center Internal,9/15/2014,9/19/2014,2,2498.00
Bowflex Max Trainer,Electronic - UnSourced,CAM44433 dege1sitemx,Call Center Internal,9/15/2014,9/19/2014,1,1499.00
Bowflex Max Trainer,Electronic - UnSourced,CAM44626 1800BOWFLEX_BMT,Call Center Internal,9/15/2014,9/19/2014,5,6145.00
Bowflex Max Trainer,Electronic - UnSourced,CAM44433 dege1sitemx,Web,9/15/2014,9/19/2014,7,10643.00
Bowflex Max Trainer,Online Display,CAM44522 dodrfedl1,Web,9/15/2014,9/19/2014,1,1599.00
Bowflex Max Trainer,Online Search,CAM44230 SAWDOSG2E,Call Center Internal,9/15/2014,9/19/2014,1,1499.00
Bowflex Max Trainer,Online Search,CAM44429 dosbiesl1,Web,9/15/2014,9/19/2014,3,4697.00
Bowflex Max Trainer,Online Search,CAM44435 dosg2egl1mx,Web,9/15/2014,9/19/2014,3,4247.00
Bowflex Max Trainer,Online Search,CAM44497 dosg2esl1,Web,9/15/2014,9/19/2014,7,10643.00
Bowflex Max Trainer,Online Search,CAM44520 dosbiegl1mx,Web,9/15/2014,9/19/2014,1,1049.00
Bowflex Max Trainer,Online Search,CAM44567 dosg2esl3,Web,9/15/2014,9/19/2014,1,1049.00
Bowflex Max Trainer,Online Search,CAM45009 dosg2eml1,Web,9/15/2014,9/19/2014,1,1599.00
Bowflex Max Trainer,Online Shopping,CAM44887 dofg2efeed1,Web,9/15/2014,9/19/2014,9,10591.95
Bowflex Max Trainer,Short Form,CAM44491 VEL*N120BFMAXTIC,Call Center Internal,9/15/2014,9/19/2014,1,1248.00
Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,9/15/2014,9/19/2014,7,9793.00
Bowflex Max Trainer,Electronic - Short Form,CAM44172 dseesf14a,Web,9/15/2014,9/20/2014,1,1099.00
Bowflex Max Trainer,Electronic - Short Form,CAM44191 dseesf14d,Web,9/15/2014,9/20/2014,2,2998.00
Bowflex Max Trainer,Electronic - UnSourced,CAM44230 SAWDOSG2E,Call Center Internal,9/15/2014,9/20/2014,1,1499.00
Bowflex Max Trainer,Electronic - UnSourced,CAM44236 SAWMAX,Call Center Internal,9/15/2014,9/20/2014,3,4497.00
Bowflex Max Trainer,Electronic - UnSourced,CAM44433 dege1sitemx,Web,9/15/2014,9/20/2014,5,6795.00
Bowflex Max Trainer,Online Display,CAM44522 dodrfedl1,Web,9/15/2014,9/20/2014,1,1599.00
Bowflex Max Trainer,Online Display,CAM45734 DODNETEDL2,Web,9/15/2014,9/20/2014,1,1499.00
Bowflex Max Trainer,Online Search,CAM44223 SAWDOSBIE,Call Center Internal,9/15/2014,9/20/2014,4,4546.00
Bowflex Max Trainer,Online Search,CAM44230 SAWDOSG2E,Call Center Internal,9/15/2014,9/20/2014,2,2648.00
Bowflex Max Trainer,Online Search,CAM45662 HISTL60*WALKATIC,Call Center Internal,9/15/2014,9/20/2014,1,1499.00
Bowflex Max Trainer,Online Search,CAM44230 SAWDOSG2E,Third Party Call Center - Evolve,9/15/2014,9/20/2014,1,999.00
Bowflex Max Trainer,Online Search,CAM44429 dosbiesl1,Web,9/15/2014,9/20/2014,7,10643.00
Bowflex Max Trainer,Online Search,CAM44435 dosg2egl1mx,Web,9/15/2014,9/20/2014,6,8994.00
Bowflex Max Trainer,Online Search,CAM44497 dosg2esl1,Web,9/15/2014,9/20/2014,5,7345.00
Bowflex Max Trainer,Online Search,CAM44520 dosbiegl1mx,Web,9/15/2014,9/20/2014,1,1599.00
Bowflex Max Trainer,Online Shopping,CAM44887 dofg2efeed1,Web,9/15/2014,9/20/2014,5,8195.00
Bowflex Max Trainer,Un-Sourced,CAM38406 SAWDPETPRINT12F,Call Center Internal,9/15/2014,9/20/2014,1,999.00
Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,9/15/2014,9/20/2014,1,1049.00
Bowflex Max Trainer,Electronic - Short Form,CAM44172 dseesf14a,Web,9/15/2014,9/21/2014,2,2498.00
Bowflex Max Trainer,Electronic - Short Form,CAM44187 dseesf14c,Web,9/15/2014,9/21/2014,1,1499.00
Bowflex Max Trainer,Electronic - Short Form,CAM45387 DSEESF14E,Web,9/15/2014,9/21/2014,1,1499.00
Bowflex Max Trainer,Electronic - UnSourced,CAM35498 webdupeaccount,Call Center Internal,9/15/2014,9/21/2014,1,999.00
Bowflex Max Trainer,Electronic - UnSourced,CAM44433 dege1sitemx,Web,9/15/2014,9/21/2014,6,6944.95
Bowflex Max Trainer,Online Search,CAM44230 SAWDOSG2E,Call Center Internal,9/15/2014,9/21/2014,2,2598.00
Bowflex Max Trainer,Online Search,CAM40808 INTELEMEDIACS,Web,9/15/2014,9/21/2014,1,1499.00
Bowflex Max Trainer,Online Search,CAM44429 dosbiesl1,Web,9/15/2014,9/21/2014,12,16388.00
Bowflex Max Trainer,Online Search,CAM44435 dosg2egl1mx,Web,9/15/2014,9/21/2014,5,8145.00
Bowflex Max Trainer,Online Search,CAM44497 dosg2esl1,Web,9/15/2014,9/21/2014,10,15990.00
Bowflex Max Trainer,Online Search,CAM44520 dosbiegl1mx,Web,9/15/2014,9/21/2014,3,4247.00
Bowflex Max Trainer,Online Search,CAM44551 dosg2esl4,Web,9/15/2014,9/21/2014,1,1599.00
Bowflex Max Trainer,Online Search,CAM45730 DOSG2ESL7,Web,9/15/2014,9/21/2014,1,1599.00
Bowflex Max Trainer,Online Shopping,CAM44887 dofg2efeed1,Web,9/15/2014,9/21/2014,9,12591.00
Bowflex Max Trainer,Short Form,CAM44498 SUNDN120BFMAXTIC,Call Center Internal,9/15/2014,9/21/2014,1,1599.00
Bowflex Max Trainer,Un-Sourced,CAM32595 SAWDOSBIT,Call Center Internal,9/15/2014,9/21/2014,2,1767.99
Bowflex Max Trainer,Un-Sourced,CAM38406 SAWDPETPRINT12F,Call Center Internal,9/15/2014,9/21/2014,1,1499.00
Bowflex Max Trainer,Electronic - Print,CAM45562 DPEEPRINT14C,Web,9/22/2014,9/22/2014,1,1599.00
Bowflex Max Trainer,Electronic - Short Form,CAM30796 SAWDOSG2G,Call Center Internal,9/22/2014,9/22/2014,1,1499.00
Bowflex Max Trainer,Electronic - Short Form,CAM44191 dseesf14d,Web,9/22/2014,9/22/2014,1,1499.00
Bowflex Max Trainer,Electronic - Short Form,CAM45798 DSEESF14H,Web,9/22/2014,9/22/2014,1,1499.00
Bowflex Max Trainer,Electronic - UnSourced,CAM36812 SAWBGEM0283,Call Center Internal,9/22/2014,9/22/2014,1,1499.00
Bowflex Max Trainer,Electronic - UnSourced,CAM44236 SAWMAX,Call Center Internal,9/22/2014,9/22/2014,4,6096.00
Bowflex Max Trainer,Electronic - UnSourced,CAM44626 1800BOWFLEX_BMT,Call Center Internal,9/22/2014,9/22/2014,1,1499.00
Bowflex Max Trainer,Electronic - UnSourced,CAM44699 PCTCIK0022,Call Center Internal,9/22/2014,9/22/2014,1,1599.00
Bowflex Max Trainer,Electronic - UnSourced,CAM44433 dege1sitemx,Web,9/22/2014,9/22/2014,6,7894.00
Bowflex Max Trainer,Online Display,CAM44522 dodrfedl1,Web,9/22/2014,9/22/2014,1,1599.00
Bowflex Max Trainer,Online Search,CAM44223 SAWDOSBIE,Call Center Internal,9/22/2014,9/22/2014,3,4847.00
Bowflex Max Trainer,Online Search,CAM44230 SAWDOSG2E,Call Center Internal,9/22/2014,9/22/2014,4,6496.10
Bowflex Max Trainer,Online Search,CAM44539 SAWDOSG2EMOBILE2,Call Center Internal,9/22/2014,9/22/2014,2,2998.00
Bowflex Max Trainer,Online Search,CAM44230 SAWDOSG2E,Third Party Call Center - Evolve,9/22/2014,9/22/2014,1,1499.00
Bowflex Max Trainer,Online Search,CAM44429 dosbiesl1,Web,9/22/2014,9/22/2014,5,6395.00
Bowflex Max Trainer,Online Search,CAM44435 dosg2egl1mx,Web,9/22/2014,9/22/2014,3,4247.00
Bowflex Max Trainer,Online Search,CAM44497 dosg2esl1,Web,9/22/2014,9/22/2014,9,11791.00
Bowflex Max Trainer,Online Search,CAM44520 dosbiegl1mx,Web,9/22/2014,9/22/2014,4,4646.00
Bowflex Max Trainer,Online Shopping,CAM44065 SAWDOSG2TMOBILE2,Call Center Internal,9/22/2014,9/22/2014,1,1599.00
Bowflex Max Trainer,Online Shopping,CAM45043 SAWDOFG2E,Call Center Internal,9/22/2014,9/22/2014,2,2648.00
Bowflex Max Trainer,Online Shopping,CAM44887 dofg2efeed1,Web,9/22/2014,9/22/2014,7,11343.00
Bowflex Max Trainer,Print,CAM45606 P1014MENFITMITCH,Call Center Internal,9/22/2014,9/22/2014,1,1499.00
Bowflex Max Trainer,Short Form,CAM44405 SPKEN120BFMAXTIC,Call Center Internal,9/22/2014,9/22/2014,1,1279.20
Bowflex Max Trainer,Short Form,CAM45492 PUREN180BFMAXTIC,Call Center Internal,9/22/2014,9/22/2014,2,2998.00
Bowflex Max Trainer,Un-Sourced,- None -,Call Center Internal,9/22/2014,9/22/2014,2,3098.00
Bowflex Max Trainer,Un-Sourced,CAM43712 PCBMIK0001,Call Center Internal,9/22/2014,9/22/2014,1,1499.00
Bowflex Max Trainer,Un-Sourced,CAM44402 DESTN120BFMAXTIC,Call Center Internal,9/22/2014,9/22/2014,1,1599.00
Bowflex Max Trainer,Electronic - Short Form,CAM44191 dseesf14d,Web,9/22/2014,9/23/2014,2,2998.00
Bowflex Max Trainer,Electronic - Short Form,CAM44213 dseesf14b,Web,9/22/2014,9/23/2014,1,1099.00
Bowflex Max Trainer,Electronic - UnSourced,- None -,Call Center Internal,9/22/2014,9/23/2014,1,1599.00
Bowflex Max Trainer,Electronic - UnSourced,CAM30796 SAWDOSG2G,Call Center Internal,9/22/2014,9/23/2014,1,1499.00
Bowflex Max Trainer,Electronic - UnSourced,CAM34918 P0311WOMDYAPRIL,Call Center Internal,9/22/2014,9/23/2014,1,1499.00
Bowflex Max Trainer,Electronic - UnSourced,CAM44236 SAWMAX,Call Center Internal,9/22/2014,9/23/2014,3,4597.00
Bowflex Max Trainer,Electronic - UnSourced,CAM44626 1800BOWFLEX_BMT,Call Center Internal,9/22/2014,9/23/2014,1,999.00
Bowflex Max Trainer,Electronic - UnSourced,CAM45641 INSPN120WALKATIC,Call Center Internal,9/22/2014,9/23/2014,1,1499.00
Bowflex Max Trainer,Electronic - UnSourced,CAM44433 dege1sitemx,Web,9/22/2014,9/23/2014,8,12242.00
Bowflex Max Trainer,Online Display,CAM45737 SAWDODNETE,Call Center Internal,9/22/2014,9/23/2014,1,1599.00
Bowflex Max Trainer,Online Search,CAM44223 SAWDOSBIE,Call Center Internal,9/22/2014,9/23/2014,3,3647.00
Bowflex Max Trainer,Online Search,CAM44429 dosbiesl1,Web,9/22/2014,9/23/2014,3,4947.00
Bowflex Max Trainer,Online Search,CAM44435 dosg2egl1mx,Web,9/22/2014,9/23/2014,2,3198.00
Bowflex Max Trainer,Online Search,CAM44497 dosg2esl1,Web,9/22/2014,9/23/2014,7,8393.00
Bowflex Max Trainer,Online Search,CAM44520 dosbiegl1mx,Web,9/22/2014,9/23/2014,2,3198.00
Bowflex Max Trainer,Online Search,CAM45732 DOSBIESL7,Web,9/22/2014,9/23/2014,1,1599.00
Bowflex Max Trainer,Online Shopping,CAM45043 SAWDOFG2E,Call Center Internal,9/22/2014,9/23/2014,1,999.00
Bowflex Max Trainer,Online Shopping,CAM44887 dofg2efeed1,Web,9/22/2014,9/23/2014,8,11092.00
Bowflex Max Trainer,Short Form,CAM45813 DTANN60*NOTSTTIC,Call Center Internal,9/22/2014,9/23/2014,1,1099.00
Bowflex Max Trainer,Un-Sourced,CAM38489 SAWDEGXUPC,Call Center Internal,9/22/2014,9/23/2014,1,1499.00
Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,9/22/2014,9/23/2014,4,3796.00
Bowflex Max Trainer,Un-Sourced,CAM45345 SUNDN120GENTSTIC,Call Center Internal,9/22/2014,9/23/2014,1,1049.00
Bowflex Max Trainer,Un-Sourced,CAM45350 METVN120GRT2HTIC,Call Center Internal,9/22/2014,9/23/2014,2,3098.00
Bowflex Max Trainer,Electronic - Short Form,CAM44191 dseesf14d,Web,9/22/2014,9/24/2014,1,1499.00
Bowflex Max Trainer,Electronic - UnSourced,CAM30796 SAWDOSG2G,Call Center Internal,9/22/2014,9/24/2014,1,1499.00
Bowflex Max Trainer,Electronic - UnSourced,CAM44236 SAWMAX,Call Center Internal,9/22/2014,9/24/2014,2,1948.00
Bowflex Max Trainer,Electronic - UnSourced,CAM44626 1800BOWFLEX_BMT,Call Center Internal,9/22/2014,9/24/2014,1,1099.00
Bowflex Max Trainer,Electronic - UnSourced,CAM45118 SAWBMTDIGIK,Call Center Internal,9/22/2014,9/24/2014,1,1599.00
Bowflex Max Trainer,Electronic - UnSourced,CAM45128 TRAVC120GRT2HKST,Call Center Internal,9/22/2014,9/24/2014,1,1499.00
Bowflex Max Trainer,Electronic - UnSourced,CAM45641 INSPN120WALKATIC,Call Center Internal,9/22/2014,9/24/2014,1,1599.00
Bowflex Max Trainer,Electronic - UnSourced,CAM44433 dege1sitemx,Web,9/22/2014,9/24/2014,11,16989.00
Bowflex Max Trainer,Online Display,CAM45734 DODNETEDL2,Web,9/22/2014,9/24/2014,1,1499.00
Bowflex Max Trainer,Online Search,CAM44230 SAWDOSG2E,Call Center Internal,9/22/2014,9/24/2014,3,4597.00
Bowflex Max Trainer,Online Search,CAM45009 dosg2eml1,Call Center Internal,9/22/2014,9/24/2014,1,1499.00
Bowflex Max Trainer,Online Search,CAM44230 SAWDOSG2E,Third Party Call Center - Evolve,9/22/2014,9/24/2014,1,1499.00
Bowflex Max Trainer,Online Search,CAM44429 dosbiesl1,Web,9/22/2014,9/24/2014,4,5846.00
Bowflex Max Trainer,Online Search,CAM44435 dosg2egl1mx,Web,9/22/2014,9/24/2014,4,5446.00
Bowflex Max Trainer,Online Search,CAM44497 dosg2esl1,Web,9/22/2014,9/24/2014,6,9134.10
Bowflex Max Trainer,Online Search,CAM45009 dosg2eml1,Web,9/22/2014,9/24/2014,2,2648.00
Bowflex Max Trainer,Online Shopping,CAM44887 dofg2efeed1,Web,9/22/2014,9/24/2014,8,11642.00
Bowflex Max Trainer,Un-Sourced,- None -,Call Center Internal,9/22/2014,9/24/2014,3,4797.00
Bowflex Max Trainer,Un-Sourced,CAM11920 SAWWEBST,Call Center Internal,9/22/2014,9/24/2014,1,1499.00
Bowflex Max Trainer,Un-Sourced,CAM25756 DEGSAWBFG,Call Center Internal,9/22/2014,9/24/2014,1,1499.00
Bowflex Max Trainer,Un-Sourced,CAM39559 NGEON60*PRFRMLWD,Call Center Internal,9/22/2014,9/24/2014,1,1499.00
Bowflex Max Trainer,Un-Sourced,CAM45043 SAWDOFG2E,Call Center Internal,9/22/2014,9/24/2014,2,2998.00
Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,9/22/2014,9/24/2014,2,520.50
Bowflex Max Trainer,Un-Sourced,CAM45345 SUNDN120GENTSTIC,Call Center Internal,9/22/2014,9/24/2014,1,999.00
Bowflex Max Trainer,Un-Sourced,CAM45350 METVN120GRT2HTIC,Call Center Internal,9/22/2014,9/24/2014,1,1499.00
Bowflex Max Trainer,Electronic - Short Form,CAM44215 SAWDSEESF14A,Call Center Internal,9/22/2014,9/25/2014,2,2998.00
Bowflex Max Trainer,Electronic - Short Form,CAM44172 dseesf14a,Web,9/22/2014,9/25/2014,2,2998.00
Bowflex Max Trainer,Electronic - Short Form,CAM44191 dseesf14d,Web,9/22/2014,9/25/2014,1,1749.00
Bowflex Max Trainer,Electronic - UnSourced,- None -,Call Center Internal,9/22/2014,9/25/2014,1,999.00
Bowflex Max Trainer,Electronic - UnSourced,CAM40808 INTELEMEDIACS,Call Center Internal,9/22/2014,9/25/2014,2,2998.00
Bowflex Max Trainer,Electronic - UnSourced,CAM44230 SAWDOSG2E,Call Center Internal,9/22/2014,9/25/2014,1,999.00
Bowflex Max Trainer,Electronic - UnSourced,CAM44236 SAWMAX,Call Center Internal,9/22/2014,9/25/2014,4,5646.00
Bowflex Max Trainer,Electronic - UnSourced,CAM44236 SAWMAX,Third Party Call Center - Evolve,9/22/2014,9/25/2014,1,1499.00
Bowflex Max Trainer,Electronic - UnSourced,CAM44433 dege1sitemx,Web,9/22/2014,9/25/2014,5,7885.10
Bowflex Max Trainer,Online Search,CAM44230 SAWDOSG2E,Call Center Internal,9/22/2014,9/25/2014,3,4797.00
Bowflex Max Trainer,Online Search,CAM44435 dosg2egl1mx,Call Center Internal,9/22/2014,9/25/2014,1,999.00
Bowflex Max Trainer,Online Search,CAM44497 dosg2esl1,Call Center Internal,9/22/2014,9/25/2014,1,1049.00
Bowflex Max Trainer,Online Search,CAM44230 SAWDOSG2E,Third Party Call Center - Evolve,9/22/2014,9/25/2014,1,1499.00
Bowflex Max Trainer,Online Search,CAM44429 dosbiesl1,Web,9/22/2014,9/25/2014,2,2798.00
Bowflex Max Trainer,Online Search,CAM44435 dosg2egl1mx,Web,9/22/2014,9/25/2014,1,1599.00
Bowflex Max Trainer,Online Search,CAM44497 dosg2esl1,Web,9/22/2014,9/25/2014,7,9593.00
Bowflex Max Trainer,Online Search,CAM44520 dosbiegl1mx,Web,9/22/2014,9/25/2014,3,4797.00
Bowflex Max Trainer,Online Search,CAM44551 dosg2esl4,Web,9/22/2014,9/25/2014,1,999.00
Bowflex Max Trainer,Online Search,CAM44952 dosbieml1,Web,9/22/2014,9/25/2014,1,1599.00
Bowflex Max Trainer,Online Search,CAM45009 dosg2eml1,Web,9/22/2014,9/25/2014,1,1599.00
Bowflex Max Trainer,Online Shopping,CAM45043 SAWDOFG2E,Call Center Internal,9/22/2014,9/25/2014,2,3198.00
Bowflex Max Trainer,Online Shopping,CAM44887 dofg2efeed1,Web,9/22/2014,9/25/2014,3,4397.00
Bowflex Max Trainer,Un-Sourced,CAM40808 INTELEMEDIACS,Call Center Internal,9/22/2014,9/25/2014,1,1499.00
Bowflex Max Trainer,Un-Sourced,CAM44312 SAWBMEM0002,Call Center Internal,9/22/2014,9/25/2014,1,1499.00
Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,9/22/2014,9/25/2014,1,1499.00
Bowflex Max Trainer,Un-Sourced,CAM45690 SAWICAOSGCE,Call Center Internal,9/22/2014,9/25/2014,1,999.00
Bowflex Max Trainer,Electronic - UnSourced,- None -,Call Center Internal,9/22/2014,9/26/2014,1,1499.00
Bowflex Max Trainer,Electronic - UnSourced,CAM40805 1800BOWFLEXCS,Call Center Internal,9/22/2014,9/26/2014,1,999.00
Bowflex Max Trainer,Electronic - UnSourced,CAM44236 SAWMAX,Call Center Internal,9/22/2014,9/26/2014,3,4497.00
Bowflex Max Trainer,Electronic - UnSourced,CAM44626 1800BOWFLEX_BMT,Call Center Internal,9/22/2014,9/26/2014,1,1499.00
Bowflex Max Trainer,Electronic - UnSourced,CAM44433 dege1sitemx,Web,9/22/2014,9/26/2014,8,12792.00
Bowflex Max Trainer,Online Display,CAM45734 DODNETEDL2,Web,9/22/2014,9/26/2014,1,1599.00
Bowflex Max Trainer,Online Search,CAM44223 SAWDOSBIE,Call Center Internal,9/22/2014,9/26/2014,2,3098.00
Bowflex Max Trainer,Online Search,CAM44230 SAWDOSG2E,Call Center Internal,9/22/2014,9/26/2014,1,1599.00
