Product Interest,Ad ID,Info Kit Date,Inquiry Date,Inquiry Week Monday,Leads,Market Channel,Origin
Bowflex Home Gyms,CAM39440 dosbiggl1bf,,8/4/2014,8/4/2014,3,Online Search,Web
Bowflex Home Gyms,CAM39440 dosbiggl1bf,8/5/2014,8/5/2014,8/4/2014,1,Online Search,Web
Bowflex Home Gyms,CAM39440 dosbiggl1bf,,8/5/2014,8/4/2014,1,Online Search,Web
Bowflex Home Gyms,CAM39440 dosbiggl1bf,8/6/2014,8/6/2014,8/4/2014,1,Online Search,Web
Bowflex Home Gyms,CAM39440 dosbiggl1bf,,8/6/2014,8/4/2014,2,Online Search,Web
Bowflex Home Gyms,CAM39440 dosbiggl1bf,,8/7/2014,8/4/2014,4,Online Search,Web
Bowflex Home Gyms,CAM39440 dosbiggl1bf,,8/8/2014,8/4/2014,1,Online Search,Web
Bowflex Home Gyms,CAM39440 dosbiggl1bf,,8/9/2014,8/4/2014,6,Online Search,Web
Bowflex Revolution,CAM39440 dosbiggl1bf,,8/9/2014,8/4/2014,1,Online Search,Web
Bowflex Home Gyms,CAM39440 dosbiggl1bf,8/10/2014,8/10/2014,8/4/2014,1,Online Search,Web
Bowflex Home Gyms,CAM39440 dosbiggl1bf,,8/10/2014,8/4/2014,2,Online Search,Web
Bowflex Home Gyms,CAM44230 SAWDOSG2E,,8/5/2014,8/4/2014,1,Online Search,Call Center Internal
Bowflex Home Gyms,CAM32062 dofg2gfeed1,8/4/2014,8/4/2014,8/4/2014,4,Online Shopping,Web
Bowflex Home Gyms,CAM32062 dofg2gfeed1,8/6/2014,8/6/2014,8/4/2014,1,Online Shopping,Web
Bowflex Home Gyms,CAM32062 dofg2gfeed1,,8/8/2014,8/4/2014,1,Online Shopping,Web
Bowflex Home Gyms,CAM32062 dofg2gfeed1,8/10/2014,8/10/2014,8/4/2014,1,Online Shopping,Web
Bowflex Home Gyms,CAM32062 dofg2gfeed1,,8/10/2014,8/4/2014,1,Online Shopping,Web
Bowflex Home Gyms,CAM32068 dofpggfeed1,,8/4/2014,8/4/2014,2,Online Shopping,Web
Bowflex Revolution,CAM32068 dofpggfeed1,,8/4/2014,8/4/2014,1,Online Shopping,Web
Bowflex Home Gyms,CAM33966 dofg2cfeed1,,8/4/2014,8/4/2014,3,Online Shopping,Web
Bowflex Revolution,CAM33966 dofg2cfeed1,,8/4/2014,8/4/2014,2,Online Shopping,Web
Bowflex Home Gyms,CAM33966 dofg2cfeed1,,8/5/2014,8/4/2014,3,Online Shopping,Web
Bowflex Home Gyms,CAM33966 dofg2cfeed1,,8/8/2014,8/4/2014,1,Online Shopping,Web
Bowflex Home Gyms,CAM44977 ION*N120GRT2HTIC_BFX,8/8/2014,8/8/2014,8/4/2014,1,Short Form,Call Center Internal
Bowflex Home Gyms,CAM28157 SALESFOLLOWUP,,8/4/2014,8/4/2014,1,Un-Sourced,Call Center Internal
Bowflex Home Gyms,CAM28157 SALESFOLLOWUP,,8/5/2014,8/4/2014,3,Un-Sourced,Call Center Internal
Bowflex Home Gyms,CAM28157 SALESFOLLOWUP,,8/6/2014,8/4/2014,1,Un-Sourced,Call Center Internal
Bowflex Home Gyms,CAM28157 SALESFOLLOWUP,,8/7/2014,8/4/2014,2,Un-Sourced,Call Center Internal
Bowflex Home Gyms,CAM28157 SALESFOLLOWUP,,8/8/2014,8/4/2014,6,Un-Sourced,Call Center Internal
Bowflex Home Gyms,CAM28157 SALESFOLLOWUP,,8/9/2014,8/4/2014,3,Un-Sourced,Call Center Internal
Bowflex Home Gyms,CAM40821 1800BOWFLEX,,8/4/2014,8/4/2014,2,Un-Sourced,Call Center Internal
Bowflex Revolution,CAM40821 1800BOWFLEX,,8/5/2014,8/4/2014,1,Un-Sourced,Call Center Internal
Bowflex Home Gyms,CAM40821 1800BOWFLEX,,8/6/2014,8/4/2014,1,Un-Sourced,Call Center Internal
Bowflex Home Gyms,CAM44843 dcbhomesum14,,8/11/2014,8/11/2014,3,Catalog,Web
Bowflex Revolution,CAM44843 dcbhomesum14,,8/12/2014,8/11/2014,1,Catalog,Web
Bowflex Home Gyms,CAM44843 dcbhomesum14,,8/13/2014,8/11/2014,1,Catalog,Web
Bowflex Revolution,CAM44843 dcbhomesum14,,8/13/2014,8/11/2014,1,Catalog,Web
Bowflex Home Gyms,CAM44843 dcbhomesum14,,8/17/2014,8/11/2014,1,Catalog,Web
Bowflex Home Gyms,CAM36104 SAWSF11E,,8/13/2014,8/11/2014,1,Electronic - Short Form,Call Center Internal
Bowflex Home Gyms,CAM5676 SAWWEBBF,8/12/2014,8/12/2014,8/11/2014,1,Electronic - Short Form,Call Center Internal
Bowflex Home Gyms,CAM5676 SAWWEBBF,,8/12/2014,8/11/2014,1,Electronic - Short Form,Call Center Internal
Bowflex Home Gyms,CAM5676 SAWWEBBF,,8/14/2014,8/11/2014,1,Electronic - Short Form,Call Center Internal
Bowflex Home Gyms,CAM11920 SAWWEBST,,8/16/2014,8/11/2014,1,Electronic - UnSourced,Call Center Internal
Bowflex Revolution,CAM133 1800BOWFLEX_TRC,,8/13/2014,8/11/2014,1,Electronic - UnSourced,Call Center Internal
Bowflex Home Gyms,CAM136 1800NAUTILUS_BFX,8/12/2014,8/12/2014,8/11/2014,1,Electronic - UnSourced,Call Center Internal
Bowflex Home Gyms,CAM136 1800NAUTILUS_BFX,8/15/2014,8/15/2014,8/11/2014,1,Electronic - UnSourced,Call Center Internal
Bowflex Home Gyms,CAM16616 DEGBFBHG,,8/12/2014,8/11/2014,3,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM16616 DEGBFBHG,,8/13/2014,8/11/2014,2,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM16616 DEGBFBHG,,8/14/2014,8/11/2014,2,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM16616 DEGBFBHG,,8/15/2014,8/11/2014,1,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM16616 DEGBFBHG,,8/16/2014,8/11/2014,1,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM16737 DEGBHG4,,8/15/2014,8/11/2014,1,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM23877 degd1sitest,,8/17/2014,8/11/2014,1,Electronic - UnSourced,Web
Bowflex Revolution,CAM25756 DEGSAWBFG,,8/12/2014,8/11/2014,1,Electronic - UnSourced,Call Center Internal
Bowflex Home Gyms,CAM25756 DEGSAWBFG,,8/14/2014,8/11/2014,1,Electronic - UnSourced,Call Center Internal
Bowflex Home Gyms,CAM25756 DEGSAWBFG,8/17/2014,8/17/2014,8/11/2014,1,Electronic - UnSourced,Call Center Internal
Bowflex Home Gyms,CAM25756 DEGSAWBFG,8/11/2014,8/11/2014,8/11/2014,1,Electronic - UnSourced,Third Party Call Center - West
Bowflex Home Gyms,CAM28771 degg1siteg,8/11/2014,8/11/2014,8/11/2014,2,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM28771 degg1siteg,,8/11/2014,8/11/2014,4,Electronic - UnSourced,Web
Bowflex Revolution,CAM28771 degg1siteg,,8/11/2014,8/11/2014,1,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM28771 degg1siteg,8/12/2014,8/12/2014,8/11/2014,2,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM28771 degg1siteg,,8/12/2014,8/11/2014,3,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM28771 degg1siteg,8/13/2014,8/13/2014,8/11/2014,2,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM28771 degg1siteg,,8/13/2014,8/11/2014,7,Electronic - UnSourced,Web
Bowflex Revolution,CAM28771 degg1siteg,,8/13/2014,8/11/2014,1,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM28771 degg1siteg,8/14/2014,8/14/2014,8/11/2014,1,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM28771 degg1siteg,,8/14/2014,8/11/2014,7,Electronic - UnSourced,Web
Bowflex Revolution,CAM28771 degg1siteg,,8/14/2014,8/11/2014,3,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM28771 degg1siteg,8/15/2014,8/15/2014,8/11/2014,2,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM28771 degg1siteg,,8/15/2014,8/11/2014,3,Electronic - UnSourced,Web
Bowflex Revolution,CAM28771 degg1siteg,,8/15/2014,8/11/2014,2,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM28771 degg1siteg,8/16/2014,8/16/2014,8/11/2014,5,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM28771 degg1siteg,,8/16/2014,8/11/2014,7,Electronic - UnSourced,Web
Bowflex Revolution,CAM28771 degg1siteg,,8/16/2014,8/11/2014,1,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM28771 degg1siteg,8/17/2014,8/17/2014,8/11/2014,4,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM28771 degg1siteg,,8/17/2014,8/11/2014,8,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM32136 deggbhg,8/11/2014,8/11/2014,8/11/2014,6,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM32136 deggbhg,,8/11/2014,8/11/2014,6,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM32136 deggbhg,8/12/2014,8/12/2014,8/11/2014,3,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM32136 deggbhg,8/13/2014,8/13/2014,8/11/2014,11,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM32136 deggbhg,8/14/2014,8/13/2014,8/11/2014,1,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM32136 deggbhg,8/25/2014,8/13/2014,8/11/2014,1,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM32136 deggbhg,,8/13/2014,8/11/2014,8,Electronic - UnSourced,Web
Bowflex Revolution,CAM32136 deggbhg,,8/13/2014,8/11/2014,1,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM32136 deggbhg,8/14/2014,8/14/2014,8/11/2014,9,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM32136 deggbhg,,8/14/2014,8/11/2014,5,Electronic - UnSourced,Web
Bowflex Revolution,CAM32136 deggbhg,,8/14/2014,8/11/2014,1,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM32136 deggbhg,8/15/2014,8/15/2014,8/11/2014,4,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM32136 deggbhg,,8/15/2014,8/11/2014,1,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM32136 deggbhg,8/16/2014,8/16/2014,8/11/2014,5,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM32136 deggbhg,,8/16/2014,8/11/2014,3,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM32136 deggbhg,8/17/2014,8/17/2014,8/11/2014,7,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM32136 deggbhg,,8/17/2014,8/11/2014,5,Electronic - UnSourced,Web
Bowflex Revolution,CAM32136 deggbhg,,8/17/2014,8/11/2014,1,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM34888 degdbst,,8/17/2014,8/11/2014,1,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM44236 SAWMAX,,8/11/2014,8/11/2014,1,Electronic - UnSourced,Call Center Internal
Bowflex Home Gyms,CAM37046 SAWDODABTDD5Q212,8/21/2014,8/15/2014,8/11/2014,1,Online Display,Call Center Internal
Bowflex Home Gyms,CAM39079 dodnetgdl1,,8/17/2014,8/11/2014,1,Online Display,Web
Bowflex Home Gyms,CAM39082 dodrfgdl1,,8/16/2014,8/11/2014,1,Online Display,Web
Bowflex Home Gyms,CAM30796 SAWDOSG2G,,8/11/2014,8/11/2014,1,Online Search,Call Center Internal
Bowflex Home Gyms,CAM30796 SAWDOSG2G,8/13/2014,8/13/2014,8/11/2014,1,Online Search,Call Center Internal
Bowflex Home Gyms,CAM30796 SAWDOSG2G,8/15/2014,8/15/2014,8/11/2014,1,Online Search,Call Center Internal
Bowflex Home Gyms,CAM30796 SAWDOSG2G,,8/15/2014,8/11/2014,2,Online Search,Call Center Internal
Bowflex Revolution,CAM30796 SAWDOSG2G,,8/15/2014,8/11/2014,1,Online Search,Call Center Internal
Bowflex Home Gyms,CAM30796 SAWDOSG2G,,8/16/2014,8/11/2014,1,Online Search,Call Center Internal
Bowflex Home Gyms,CAM31080 dosg2ggl1bf,8/11/2014,8/11/2014,8/11/2014,3,Online Search,Web
Bowflex Home Gyms,CAM31080 dosg2ggl1bf,,8/11/2014,8/11/2014,7,Online Search,Web
Bowflex Revolution,CAM31080 dosg2ggl1bf,,8/11/2014,8/11/2014,1,Online Search,Web
Bowflex Home Gyms,CAM31080 dosg2ggl1bf,8/12/2014,8/12/2014,8/11/2014,4,Online Search,Web
Bowflex Home Gyms,CAM31080 dosg2ggl1bf,8/13/2014,8/12/2014,8/11/2014,1,Online Search,Web
Bowflex Home Gyms,CAM31080 dosg2ggl1bf,,8/12/2014,8/11/2014,7,Online Search,Web
Bowflex Revolution,CAM31080 dosg2ggl1bf,,8/12/2014,8/11/2014,3,Online Search,Web
Bowflex Home Gyms,CAM31080 dosg2ggl1bf,8/13/2014,8/13/2014,8/11/2014,3,Online Search,Web
Bowflex Home Gyms,CAM31080 dosg2ggl1bf,,8/13/2014,8/11/2014,5,Online Search,Web
Bowflex Revolution,CAM31080 dosg2ggl1bf,,8/13/2014,8/11/2014,1,Online Search,Web
Bowflex Home Gyms,CAM31080 dosg2ggl1bf,8/14/2014,8/14/2014,8/11/2014,2,Online Search,Web
Bowflex Home Gyms,CAM31080 dosg2ggl1bf,,8/14/2014,8/11/2014,4,Online Search,Web
Bowflex Home Gyms,CAM31080 dosg2ggl1bf,8/15/2014,8/15/2014,8/11/2014,4,Online Search,Web
Bowflex Home Gyms,CAM31080 dosg2ggl1bf,,8/15/2014,8/11/2014,3,Online Search,Web
Bowflex Home Gyms,CAM31080 dosg2ggl1bf,,8/16/2014,8/11/2014,5,Online Search,Web
Bowflex Revolution,CAM31080 dosg2ggl1bf,,8/16/2014,8/11/2014,2,Online Search,Web
Bowflex Home Gyms,CAM31080 dosg2ggl1bf,8/17/2014,8/17/2014,8/11/2014,5,Online Search,Web
Bowflex Home Gyms,CAM31080 dosg2ggl1bf,,8/17/2014,8/11/2014,3,Online Search,Web
Bowflex Home Gyms,CAM32376 dosg2csl1,,8/11/2014,8/11/2014,1,Online Search,Web
Bowflex Home Gyms,CAM32376 dosg2csl1,,8/12/2014,8/11/2014,2,Online Search,Web
Bowflex Home Gyms,CAM32376 dosg2csl1,,8/13/2014,8/11/2014,2,Online Search,Web
Bowflex Home Gyms,CAM32376 dosg2csl1,,8/15/2014,8/11/2014,1,Online Search,Web
Bowflex Home Gyms,CAM32380 dosmsncsl1,,8/11/2014,8/11/2014,2,Online Search,Web
Bowflex Home Gyms,CAM32380 dosmsncsl1,,8/12/2014,8/11/2014,1,Online Search,Web
Bowflex Home Gyms,CAM32380 dosmsncsl1,,8/13/2014,8/11/2014,1,Online Search,Web
Bowflex Home Gyms,CAM32607 dosg2gad2,8/11/2014,8/11/2014,8/11/2014,1,Online Search,Web
Bowflex Home Gyms,CAM32678 dosg2dgl1st,,8/11/2014,8/11/2014,1,Online Search,Web
Bowflex Home Gyms,CAM32678 dosg2dgl1st,,8/15/2014,8/11/2014,2,Online Search,Web
Bowflex Home Gyms,CAM33115 dosg2gmobile,8/12/2014,8/12/2014,8/11/2014,1,Online Search,Web
Bowflex Home Gyms,CAM33115 dosg2gmobile,8/13/2014,8/13/2014,8/11/2014,1,Online Search,Web
Bowflex Home Gyms,CAM33115 dosg2gmobile,8/14/2014,8/14/2014,8/11/2014,2,Online Search,Web
Bowflex Home Gyms,CAM33115 dosg2gmobile,8/15/2014,8/15/2014,8/11/2014,1,Online Search,Web
Bowflex Home Gyms,CAM33115 dosg2gmobile,,8/16/2014,8/11/2014,1,Online Search,Web
Bowflex Home Gyms,CAM33115 dosg2gmobile,8/17/2014,8/17/2014,8/11/2014,1,Online Search,Web
Bowflex Home Gyms,CAM37110 dosbigsl4,,8/15/2014,8/11/2014,1,Online Search,Web
Bowflex Home Gyms,CAM37116 dosg2gsl26,8/17/2014,8/17/2014,8/11/2014,1,Online Search,Web
Bowflex Home Gyms,CAM37434 dosg2gsl29,,8/11/2014,8/11/2014,1,Online Search,Web
Bowflex Home Gyms,CAM37434 dosg2gsl29,8/12/2014,8/12/2014,8/11/2014,2,Online Search,Web
Bowflex Home Gyms,CAM37434 dosg2gsl29,,8/12/2014,8/11/2014,2,Online Search,Web
Bowflex Home Gyms,CAM37434 dosg2gsl29,,8/13/2014,8/11/2014,2,Online Search,Web
Bowflex Home Gyms,CAM37434 dosg2gsl29,,8/14/2014,8/11/2014,3,Online Search,Web
Bowflex Home Gyms,CAM37434 dosg2gsl29,,8/15/2014,8/11/2014,1,Online Search,Web
Bowflex Home Gyms,CAM37434 dosg2gsl29,,8/16/2014,8/11/2014,1,Online Search,Web
Bowflex Home Gyms,CAM37434 dosg2gsl29,8/17/2014,8/17/2014,8/11/2014,3,Online Search,Web
Bowflex Home Gyms,CAM37434 dosg2gsl29,,8/17/2014,8/11/2014,1,Online Search,Web
Bowflex Home Gyms,CAM37655 dosbitsl10,,8/15/2014,8/11/2014,1,Online Search,Web
Bowflex Home Gyms,CAM37730 dosbigsl9,,8/13/2014,8/11/2014,1,Online Search,Web
Bowflex Home Gyms,CAM37730 dosbigsl9,8/15/2014,8/15/2014,8/11/2014,1,Online Search,Web
Bowflex Home Gyms,CAM37743 dosbigsl6,8/12/2014,8/12/2014,8/11/2014,1,Online Search,Web
Bowflex Home Gyms,CAM37743 dosbigsl6,8/14/2014,8/14/2014,8/11/2014,1,Online Search,Web
Bowflex Home Gyms,CAM37743 dosbigsl6,8/16/2014,8/16/2014,8/11/2014,1,Online Search,Web
Bowflex Home Gyms,CAM37743 dosbigsl6,,8/17/2014,8/11/2014,1,Online Search,Web
Bowflex Revolution,CAM37743 dosbigsl6,,8/17/2014,8/11/2014,1,Online Search,Web
Bowflex Home Gyms,CAM37744 dosbigsl7,8/16/2014,8/16/2014,8/11/2014,1,Online Search,Web
Bowflex Home Gyms,CAM39211 dosbigsl12,8/11/2014,8/11/2014,8/11/2014,1,Online Search,Web
Bowflex Home Gyms,CAM39440 dosbiggl1bf,,8/11/2014,8/11/2014,4,Online Search,Web
Bowflex Revolution,CAM39440 dosbiggl1bf,,8/11/2014,8/11/2014,1,Online Search,Web
Bowflex Home Gyms,CAM39440 dosbiggl1bf,8/12/2014,8/12/2014,8/11/2014,2,Online Search,Web
Bowflex Home Gyms,CAM39440 dosbiggl1bf,,8/12/2014,8/11/2014,1,Online Search,Web
Bowflex Home Gyms,CAM39440 dosbiggl1bf,8/13/2014,8/13/2014,8/11/2014,3,Online Search,Web
Bowflex Home Gyms,CAM39440 dosbiggl1bf,,8/13/2014,8/11/2014,2,Online Search,Web
Bowflex Home Gyms,CAM39440 dosbiggl1bf,8/14/2014,8/14/2014,8/11/2014,1,Online Search,Web
Bowflex Home Gyms,CAM39440 dosbiggl1bf,,8/14/2014,8/11/2014,3,Online Search,Web
Bowflex Revolution,CAM39440 dosbiggl1bf,,8/14/2014,8/11/2014,1,Online Search,Web
Bowflex Home Gyms,CAM39440 dosbiggl1bf,,8/15/2014,8/11/2014,1,Online Search,Web
Bowflex Home Gyms,CAM39440 dosbiggl1bf,8/16/2014,8/16/2014,8/11/2014,6,Online Search,Web
Bowflex Home Gyms,CAM39440 dosbiggl1bf,,8/16/2014,8/11/2014,3,Online Search,Web
Bowflex Revolution,CAM39440 dosbiggl1bf,,8/16/2014,8/11/2014,1,Online Search,Web
Bowflex Home Gyms,CAM39440 dosbiggl1bf,8/17/2014,8/17/2014,8/11/2014,1,Online Search,Web
Bowflex Home Gyms,CAM39440 dosbiggl1bf,,8/17/2014,8/11/2014,2,Online Search,Web
Bowflex Home Gyms,CAM32062 dofg2gfeed1,8/11/2014,8/11/2014,8/11/2014,1,Online Shopping,Web
Bowflex Home Gyms,CAM32062 dofg2gfeed1,8/12/2014,8/12/2014,8/11/2014,1,Online Shopping,Web
Bowflex Home Gyms,CAM32062 dofg2gfeed1,8/13/2014,8/13/2014,8/11/2014,1,Online Shopping,Web
Bowflex Home Gyms,CAM32068 dofpggfeed1,,8/15/2014,8/11/2014,1,Online Shopping,Web
Bowflex Home Gyms,CAM33966 dofg2cfeed1,,8/11/2014,8/11/2014,2,Online Shopping,Web
Bowflex Revolution,CAM33966 dofg2cfeed1,,8/11/2014,8/11/2014,1,Online Shopping,Web
Bowflex Home Gyms,CAM33966 dofg2cfeed1,,8/12/2014,8/11/2014,1,Online Shopping,Web
Bowflex Home Gyms,CAM33966 dofg2cfeed1,,8/13/2014,8/11/2014,1,Online Shopping,Web
Bowflex Home Gyms,CAM33966 dofg2cfeed1,,8/14/2014,8/11/2014,3,Online Shopping,Web
Bowflex Home Gyms,CAM33966 dofg2cfeed1,,8/16/2014,8/11/2014,1,Online Shopping,Web
Bowflex Home Gyms,CAM33966 dofg2cfeed1,,8/17/2014,8/11/2014,2,Online Shopping,Web
Bowflex Home Gyms,CAM33967 dofnextcfeed1,,8/15/2014,8/11/2014,1,Online Shopping,Web
Bowflex Home Gyms,CAM37275 HIS2NVODRONSCTIC,8/16/2014,8/16/2014,8/11/2014,1,Short Form,Call Center Internal
Bowflex Revolution,CAM44835 CSI*N120GRT2HTIC,,8/17/2014,8/11/2014,1,Short Form,Call Center Internal
Bowflex Home Gyms,CAM28157 SALESFOLLOWUP,,8/11/2014,8/11/2014,1,Un-Sourced,Call Center Internal
Bowflex Home Gyms,CAM28157 SALESFOLLOWUP,,8/12/2014,8/11/2014,3,Un-Sourced,Call Center Internal
Bowflex Home Gyms,CAM28157 SALESFOLLOWUP,,8/13/2014,8/11/2014,2,Un-Sourced,Call Center Internal
Bowflex Home Gyms,CAM28157 SALESFOLLOWUP,,8/14/2014,8/11/2014,3,Un-Sourced,Call Center Internal
Bowflex Home Gyms,CAM28157 SALESFOLLOWUP,8/22/2014,8/15/2014,8/11/2014,1,Un-Sourced,Call Center Internal
Bowflex Home Gyms,CAM28157 SALESFOLLOWUP,,8/15/2014,8/11/2014,1,Un-Sourced,Call Center Internal
Bowflex Home Gyms,CAM28157 SALESFOLLOWUP,,8/16/2014,8/11/2014,2,Un-Sourced,Call Center Internal
Bowflex Home Gyms,CAM28157 SALESFOLLOWUP,,8/17/2014,8/11/2014,2,Un-Sourced,Call Center Internal
Bowflex Home Gyms,CAM40821 1800BOWFLEX,,8/11/2014,8/11/2014,1,Un-Sourced,Call Center Internal
Bowflex Home Gyms,CAM40821 1800BOWFLEX,8/13/2014,8/13/2014,8/11/2014,1,Un-Sourced,Call Center Internal
Bowflex Revolution,CAM40829 1800REVOLUTION,,8/12/2014,8/11/2014,1,Un-Sourced,Call Center Internal
Bowflex Home Gyms,CAM44843 dcbhomesum14,,8/18/2014,8/18/2014,1,Catalog,Web
Bowflex Home Gyms,CAM44843 dcbhomesum14,,8/19/2014,8/18/2014,1,Catalog,Web
Bowflex Home Gyms,CAM44843 dcbhomesum14,,8/20/2014,8/18/2014,1,Catalog,Web
Bowflex Home Gyms,CAM44843 dcbhomesum14,,8/21/2014,8/18/2014,2,Catalog,Web
Bowflex Home Gyms,CAM44843 dcbhomesum14,,8/22/2014,8/18/2014,1,Catalog,Web
Bowflex Revolution,CAM44843 dcbhomesum14,,8/22/2014,8/18/2014,1,Catalog,Web
Bowflex Home Gyms,CAM44843 dcbhomesum14,,8/24/2014,8/18/2014,2,Catalog,Web
Bowflex Home Gyms,CAM16760 DPMEWMAG,8/22/2014,8/22/2014,8/18/2014,1,Electronic - Print,Web
Bowflex Home Gyms,CAM16934 DSEWUSA,8/19/2014,8/19/2014,8/18/2014,1,Electronic - Short Form,Web
Bowflex Home Gyms,CAM28795 dsegsf08,8/21/2014,8/21/2014,8/18/2014,1,Electronic - Short Form,Web
Bowflex Home Gyms,CAM5676 SAWWEBBF,,8/18/2014,8/18/2014,2,Electronic - Short Form,Call Center Internal
Bowflex Home Gyms,CAM5676 SAWWEBBF,,8/19/2014,8/18/2014,1,Electronic - Short Form,Call Center Internal
Bowflex Home Gyms,CAM5676 SAWWEBBF,,8/20/2014,8/18/2014,1,Electronic - Short Form,Call Center Internal
Bowflex Home Gyms,CAM5676 SAWWEBBF,,8/21/2014,8/18/2014,1,Electronic - Short Form,Call Center Internal
Bowflex Home Gyms,CAM5676 SAWWEBBF,8/22/2014,8/22/2014,8/18/2014,1,Electronic - Short Form,Call Center Internal
Bowflex Home Gyms,CAM5676 SAWWEBBF,,8/22/2014,8/18/2014,2,Electronic - Short Form,Call Center Internal
Bowflex Home Gyms,CAM5676 SAWWEBBF,8/24/2014,8/24/2014,8/18/2014,1,Electronic - Short Form,Call Center Internal
Bowflex Home Gyms,CAM5676 SAWWEBBF,,8/24/2014,8/18/2014,1,Electronic - Short Form,Call Center Internal
Bowflex Home Gyms,CAM1154 DEGSAWBFG_BFX,,8/22/2014,8/18/2014,1,Electronic - UnSourced,Call Center Internal
Bowflex Home Gyms,CAM127 1800BOWFLEX_BFC,,8/20/2014,8/18/2014,2,Electronic - UnSourced,Call Center Internal
Bowflex Revolution,CAM127 1800BOWFLEX_BFC,,8/24/2014,8/18/2014,1,Electronic - UnSourced,Call Center Internal
Bowflex Home Gyms,CAM128 1800BOWFLEX_CAB,8/20/2014,8/20/2014,8/18/2014,1,Electronic - UnSourced,Call Center Internal
Bowflex Revolution,CAM136 1800NAUTILUS_BFX,,8/19/2014,8/18/2014,1,Electronic - UnSourced,Call Center Internal
Bowflex Home Gyms,CAM136 1800NAUTILUS_BFX,8/20/2014,8/20/2014,8/18/2014,1,Electronic - UnSourced,Call Center Internal
Bowflex Home Gyms,CAM16414 DEGBFTRC,,8/18/2014,8/18/2014,1,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM16616 DEGBFBHG,,8/18/2014,8/18/2014,3,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM16616 DEGBFBHG,,8/19/2014,8/18/2014,3,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM16616 DEGBFBHG,,8/20/2014,8/18/2014,1,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM16616 DEGBFBHG,,8/21/2014,8/18/2014,1,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM16616 DEGBFBHG,,8/22/2014,8/18/2014,4,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM16616 DEGBFBHG,,8/23/2014,8/18/2014,2,Electronic - UnSourced,Web
Bowflex Revolution,CAM16616 DEGBFBHG,,8/23/2014,8/18/2014,1,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM16616 DEGBFBHG,,8/24/2014,8/18/2014,4,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM25756 DEGSAWBFG,,8/18/2014,8/18/2014,2,Electronic - UnSourced,Call Center Internal
Bowflex Revolution,CAM25756 DEGSAWBFG,,8/18/2014,8/18/2014,1,Electronic - UnSourced,Call Center Internal
Bowflex Home Gyms,CAM25756 DEGSAWBFG,8/20/2014,8/20/2014,8/18/2014,1,Electronic - UnSourced,Call Center Internal
Bowflex Home Gyms,CAM25756 DEGSAWBFG,8/21/2014,8/21/2014,8/18/2014,1,Electronic - UnSourced,Call Center Internal
Bowflex Revolution,CAM25756 DEGSAWBFG,,8/21/2014,8/18/2014,1,Electronic - UnSourced,Call Center Internal
Bowflex Home Gyms,CAM25756 DEGSAWBFG,,8/22/2014,8/18/2014,2,Electronic - UnSourced,Call Center Internal
Bowflex Home Gyms,CAM25756 DEGSAWBFG,,8/24/2014,8/18/2014,1,Electronic - UnSourced,Call Center Internal
