Product Interest,Ad ID,Info Kit Date,Inquiry Date,Inquiry Week Monday,Leads,Market Channel,Origin
Bowflex Home Gyms,CAM28771 degg1siteg,,2/24/2015,2/23/2015,8,Electronic - UnSourced,Web
Bowflex Revolution,CAM28771 degg1siteg,,2/24/2015,2/23/2015,1,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM28771 degg1siteg,2/25/2015,2/25/2015,2/23/2015,4,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM28771 degg1siteg,,2/25/2015,2/23/2015,11,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM28771 degg1siteg,2/26/2015,2/26/2015,2/23/2015,8,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM28771 degg1siteg,,2/26/2015,2/23/2015,8,Electronic - UnSourced,Web
Bowflex Revolution,CAM28771 degg1siteg,,2/26/2015,2/23/2015,2,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM28771 degg1siteg,2/27/2015,2/27/2015,2/23/2015,9,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM28771 degg1siteg,,2/27/2015,2/23/2015,7,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM28771 degg1siteg,2/28/2015,2/28/2015,2/23/2015,8,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM28771 degg1siteg,,2/28/2015,2/23/2015,12,Electronic - UnSourced,Web
Bowflex Revolution,CAM28771 degg1siteg,,2/28/2015,2/23/2015,1,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM28771 degg1siteg,3/1/2015,3/1/2015,2/23/2015,10,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM28771 degg1siteg,,3/1/2015,2/23/2015,19,Electronic - UnSourced,Web
Bowflex Revolution,CAM28771 degg1siteg,,3/1/2015,2/23/2015,2,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM28798 ibbfg,,3/1/2015,2/23/2015,1,Electronic - UnSourced,Web
Bowflex Revolution,CAM28798 ibbfg,,3/1/2015,2/23/2015,1,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM32136 deggbhg,2/23/2015,2/23/2015,2/23/2015,3,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM32136 deggbhg,,2/23/2015,2/23/2015,4,Electronic - UnSourced,Web
Bowflex Revolution,CAM32136 deggbhg,,2/23/2015,2/23/2015,1,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM32136 deggbhg,2/24/2015,2/24/2015,2/23/2015,6,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM32136 deggbhg,,2/24/2015,2/23/2015,6,Electronic - UnSourced,Web
Bowflex Revolution,CAM32136 deggbhg,,2/24/2015,2/23/2015,3,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM32136 deggbhg,2/25/2015,2/25/2015,2/23/2015,2,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM32136 deggbhg,,2/25/2015,2/23/2015,8,Electronic - UnSourced,Web
Bowflex Revolution,CAM32136 deggbhg,,2/25/2015,2/23/2015,1,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM32136 deggbhg,2/26/2015,2/26/2015,2/23/2015,4,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM32136 deggbhg,,2/26/2015,2/23/2015,9,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM32136 deggbhg,,2/27/2015,2/23/2015,4,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM32136 deggbhg,,2/28/2015,2/23/2015,10,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM32136 deggbhg,3/1/2015,3/1/2015,2/23/2015,5,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM32136 deggbhg,,3/1/2015,2/23/2015,4,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM34888 degdbst,,2/24/2015,2/23/2015,1,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM34888 degdbst,,2/25/2015,2/23/2015,1,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM34888 degdbst,,2/28/2015,2/23/2015,1,Electronic - UnSourced,Web
Bowflex Revolution,CAM38489 SAWDEGXUPC,,2/24/2015,2/23/2015,1,Electronic - UnSourced,Call Center Internal
Bowflex Home Gyms,CAM21094 DOAGOOGWSAWFR220,2/24/2015,2/24/2015,2/23/2015,1,Online,Call Center Internal
Bowflex Home Gyms,CAM4179 SAWGOOGTC_BFX,2/28/2015,2/28/2015,2/23/2015,1,Online,Call Center Internal
Bowflex Home Gyms,CAM39083 dodrfgdl2,,2/25/2015,2/23/2015,1,Online Display,Web
Bowflex Home Gyms,CAM39627 dodrfgstdl1,2/27/2015,2/27/2015,2/23/2015,1,Online Display,Web
Bowflex Home Gyms,CAM30796 SAWDOSG2G,,2/23/2015,2/23/2015,1,Online Search,Call Center Internal
Bowflex Revolution,CAM30796 SAWDOSG2G,,2/23/2015,2/23/2015,1,Online Search,Call Center Internal
Bowflex Home Gyms,CAM30796 SAWDOSG2G,,2/24/2015,2/23/2015,1,Online Search,Call Center Internal
Bowflex Home Gyms,CAM30796 SAWDOSG2G,,2/26/2015,2/23/2015,1,Online Search,Call Center Internal
Bowflex Home Gyms,CAM30796 SAWDOSG2G,,2/27/2015,2/23/2015,1,Online Search,Call Center Internal
Bowflex Home Gyms,CAM30796 SAWDOSG2G,2/28/2015,2/28/2015,2/23/2015,2,Online Search,Call Center Internal
Bowflex Home Gyms,CAM30796 SAWDOSG2G,,2/28/2015,2/23/2015,3,Online Search,Call Center Internal
Bowflex Revolution,CAM30796 SAWDOSG2G,,2/28/2015,2/23/2015,1,Online Search,Call Center Internal
Bowflex Home Gyms,CAM30796 SAWDOSG2G,3/1/2015,3/1/2015,2/23/2015,1,Online Search,Call Center Internal
Bowflex Home Gyms,CAM30796 SAWDOSG2G,,3/1/2015,2/23/2015,1,Online Search,Call Center Internal
Bowflex Home Gyms,CAM31080 dosg2ggl1bf,2/23/2015,2/23/2015,2/23/2015,5,Online Search,Web
Bowflex Home Gyms,CAM31080 dosg2ggl1bf,,2/23/2015,2/23/2015,3,Online Search,Web
Bowflex Home Gyms,CAM31080 dosg2ggl1bf,2/24/2015,2/24/2015,2/23/2015,3,Online Search,Web
Bowflex Home Gyms,CAM31080 dosg2ggl1bf,,2/24/2015,2/23/2015,12,Online Search,Web
Bowflex Revolution,CAM31080 dosg2ggl1bf,,2/24/2015,2/23/2015,1,Online Search,Web
Bowflex Home Gyms,CAM31080 dosg2ggl1bf,2/25/2015,2/25/2015,2/23/2015,7,Online Search,Web
Bowflex Home Gyms,CAM31080 dosg2ggl1bf,,2/25/2015,2/23/2015,5,Online Search,Web
Bowflex Home Gyms,CAM31080 dosg2ggl1bf,2/26/2015,2/26/2015,2/23/2015,3,Online Search,Web
Bowflex Home Gyms,CAM31080 dosg2ggl1bf,,2/26/2015,2/23/2015,4,Online Search,Web
Bowflex Home Gyms,CAM31080 dosg2ggl1bf,2/27/2015,2/27/2015,2/23/2015,6,Online Search,Web
Bowflex Home Gyms,CAM31080 dosg2ggl1bf,,2/27/2015,2/23/2015,2,Online Search,Web
Bowflex Home Gyms,CAM31080 dosg2ggl1bf,2/28/2015,2/28/2015,2/23/2015,6,Online Search,Web
Bowflex Home Gyms,CAM31080 dosg2ggl1bf,,2/28/2015,2/23/2015,6,Online Search,Web
Bowflex Revolution,CAM31080 dosg2ggl1bf,,2/28/2015,2/23/2015,1,Online Search,Web
Bowflex Home Gyms,CAM31080 dosg2ggl1bf,3/1/2015,3/1/2015,2/23/2015,7,Online Search,Web
Bowflex Home Gyms,CAM31080 dosg2ggl1bf,,3/1/2015,2/23/2015,5,Online Search,Web
Bowflex Home Gyms,CAM32376 dosg2csl1,,2/25/2015,2/23/2015,1,Online Search,Web
Bowflex Home Gyms,CAM32376 dosg2csl1,,3/1/2015,2/23/2015,3,Online Search,Web
Bowflex Home Gyms,CAM32380 dosmsncsl1,,2/25/2015,2/23/2015,3,Online Search,Web
Bowflex Home Gyms,CAM32380 dosmsncsl1,,2/27/2015,2/23/2015,1,Online Search,Web
Bowflex Home Gyms,CAM32596 SAWDOSBID,,2/23/2015,2/23/2015,1,Online Search,Call Center Internal
Bowflex Home Gyms,CAM32607 dosg2gad2,,2/23/2015,2/23/2015,1,Online Search,Web
Bowflex Home Gyms,CAM32607 dosg2gad2,2/24/2015,2/24/2015,2/23/2015,1,Online Search,Web
Bowflex Home Gyms,CAM33115 dosg2gmobile,2/25/2015,2/25/2015,2/23/2015,1,Online Search,Web
Bowflex Home Gyms,CAM33115 dosg2gmobile,2/26/2015,2/26/2015,2/23/2015,1,Online Search,Web
Bowflex Home Gyms,CAM33115 dosg2gmobile,3/1/2015,3/1/2015,2/23/2015,1,Online Search,Web
Bowflex Home Gyms,CAM37109 dosbigsl3,,2/24/2015,2/23/2015,1,Online Search,Web
Bowflex Revolution,CAM37109 dosbigsl3,,2/24/2015,2/23/2015,1,Online Search,Web
Bowflex Home Gyms,CAM37117 dosg2gsl27,2/26/2015,2/26/2015,2/23/2015,1,Online Search,Web
Bowflex Home Gyms,CAM37117 dosg2gsl27,,2/26/2015,2/23/2015,1,Online Search,Web
Bowflex Home Gyms,CAM37434 dosg2gsl29,2/23/2015,2/23/2015,2/23/2015,1,Online Search,Web
Bowflex Home Gyms,CAM37434 dosg2gsl29,,2/23/2015,2/23/2015,1,Online Search,Web
Bowflex Home Gyms,CAM37434 dosg2gsl29,,2/24/2015,2/23/2015,2,Online Search,Web
Bowflex Home Gyms,CAM37434 dosg2gsl29,2/25/2015,2/25/2015,2/23/2015,1,Online Search,Web
Bowflex Home Gyms,CAM37434 dosg2gsl29,2/26/2015,2/26/2015,2/23/2015,2,Online Search,Web
Bowflex Home Gyms,CAM37434 dosg2gsl29,2/27/2015,2/27/2015,2/23/2015,1,Online Search,Web
Bowflex Home Gyms,CAM37434 dosg2gsl29,3/1/2015,3/1/2015,2/23/2015,2,Online Search,Web
Bowflex Home Gyms,CAM37434 dosg2gsl29,,3/1/2015,2/23/2015,1,Online Search,Web
Bowflex Home Gyms,CAM37655 dosbitsl10,,2/26/2015,2/23/2015,1,Online Search,Web
Bowflex Home Gyms,CAM37743 dosbigsl6,,2/24/2015,2/23/2015,1,Online Search,Web
Bowflex Home Gyms,CAM37743 dosbigsl6,,2/26/2015,2/23/2015,1,Online Search,Web
Bowflex Home Gyms,CAM37743 dosbigsl6,2/27/2015,2/27/2015,2/23/2015,1,Online Search,Web
Bowflex Home Gyms,CAM37743 dosbigsl6,2/28/2015,2/28/2015,2/23/2015,1,Online Search,Web
Bowflex Home Gyms,CAM37743 dosbigsl6,3/7/2015,3/1/2015,2/23/2015,1,Online Search,Web
Bowflex Home Gyms,CAM37743 dosbigsl6,,3/1/2015,2/23/2015,1,Online Search,Web
Bowflex Home Gyms,CAM39211 dosbigsl12,2/28/2015,2/28/2015,2/23/2015,1,Online Search,Web
Bowflex Home Gyms,CAM39211 dosbigsl12,,2/28/2015,2/23/2015,1,Online Search,Web
Bowflex Home Gyms,CAM39211 dosbigsl12,3/1/2015,3/1/2015,2/23/2015,1,Online Search,Web
Bowflex Home Gyms,CAM39440 dosbiggl1bf,2/23/2015,2/23/2015,2/23/2015,2,Online Search,Web
Bowflex Home Gyms,CAM39440 dosbiggl1bf,,2/23/2015,2/23/2015,4,Online Search,Web
Bowflex Revolution,CAM39440 dosbiggl1bf,,2/23/2015,2/23/2015,2,Online Search,Web
Bowflex Home Gyms,CAM39440 dosbiggl1bf,2/24/2015,2/24/2015,2/23/2015,2,Online Search,Web
Bowflex Home Gyms,CAM39440 dosbiggl1bf,,2/24/2015,2/23/2015,1,Online Search,Web
Bowflex Home Gyms,CAM39440 dosbiggl1bf,,2/25/2015,2/23/2015,3,Online Search,Web
Bowflex Home Gyms,CAM39440 dosbiggl1bf,,2/26/2015,2/23/2015,2,Online Search,Web
Bowflex Home Gyms,CAM39440 dosbiggl1bf,2/27/2015,2/27/2015,2/23/2015,2,Online Search,Web
Bowflex Home Gyms,CAM39440 dosbiggl1bf,,2/27/2015,2/23/2015,3,Online Search,Web
Bowflex Revolution,CAM39440 dosbiggl1bf,,2/27/2015,2/23/2015,4,Online Search,Web
Bowflex Home Gyms,CAM39440 dosbiggl1bf,,2/28/2015,2/23/2015,3,Online Search,Web
Bowflex Revolution,CAM39440 dosbiggl1bf,,2/28/2015,2/23/2015,3,Online Search,Web
Bowflex Home Gyms,CAM39440 dosbiggl1bf,,3/1/2015,2/23/2015,4,Online Search,Web
Bowflex Revolution,CAM39440 dosbiggl1bf,,3/1/2015,2/23/2015,1,Online Search,Web
Bowflex Home Gyms,CAM32062 dofg2gfeed1,,2/23/2015,2/23/2015,1,Online Shopping,Web
Bowflex Home Gyms,CAM32062 dofg2gfeed1,2/24/2015,2/24/2015,2/23/2015,1,Online Shopping,Web
Bowflex Home Gyms,CAM32062 dofg2gfeed1,2/25/2015,2/25/2015,2/23/2015,1,Online Shopping,Web
Bowflex Home Gyms,CAM32062 dofg2gfeed1,2/28/2015,2/28/2015,2/23/2015,3,Online Shopping,Web
Bowflex Home Gyms,CAM32062 dofg2gfeed1,,2/28/2015,2/23/2015,2,Online Shopping,Web
Bowflex Home Gyms,CAM32062 dofg2gfeed1,,3/1/2015,2/23/2015,1,Online Shopping,Web
Bowflex Home Gyms,CAM33966 dofg2cfeed1,,2/23/2015,2/23/2015,6,Online Shopping,Web
Bowflex Home Gyms,CAM33966 dofg2cfeed1,,2/24/2015,2/23/2015,4,Online Shopping,Web
Bowflex Home Gyms,CAM33966 dofg2cfeed1,,2/25/2015,2/23/2015,3,Online Shopping,Web
Bowflex Revolution,CAM33966 dofg2cfeed1,,2/26/2015,2/23/2015,1,Online Shopping,Web
Bowflex Home Gyms,CAM33966 dofg2cfeed1,,2/27/2015,2/23/2015,2,Online Shopping,Web
Bowflex Revolution,CAM33966 dofg2cfeed1,,2/27/2015,2/23/2015,1,Online Shopping,Web
Bowflex Home Gyms,CAM33966 dofg2cfeed1,,2/28/2015,2/23/2015,2,Online Shopping,Web
Bowflex Home Gyms,CAM33966 dofg2cfeed1,,3/1/2015,2/23/2015,4,Online Shopping,Web
Bowflex Revolution,CAM16658 REVOLUTIONINFO,2/24/2015,2/24/2015,2/23/2015,1,Print,Call Center Internal
Bowflex Home Gyms,CAM28189 808INFOKT6WK,2/24/2015,2/24/2015,2/23/2015,1,Print,Third Party Call Center - West
Bowflex Home Gyms,CAM14059 SPKEN120SLAM****,,2/26/2015,2/23/2015,1,Short Form,Call Center Internal
Bowflex Home Gyms,CAM16579 VH1CN60*OFFNP***,2/26/2015,2/26/2015,2/23/2015,1,Short Form,Call Center Internal
Bowflex Home Gyms,CAM36946 ISHPP120SHCANWST,2/26/2015,2/26/2015,2/23/2015,1,Short Form,Third Party Call Center - West
Bowflex Home Gyms,CAM28157 SALESFOLLOWUP,,2/23/2015,2/23/2015,1,Un-Sourced,Call Center Internal
Bowflex Home Gyms,CAM28157 SALESFOLLOWUP,,2/24/2015,2/23/2015,19,Un-Sourced,Call Center Internal
Bowflex Home Gyms,CAM28157 SALESFOLLOWUP,,2/25/2015,2/23/2015,11,Un-Sourced,Call Center Internal
Bowflex Revolution,CAM28157 SALESFOLLOWUP,,2/25/2015,2/23/2015,2,Un-Sourced,Call Center Internal
Bowflex Home Gyms,CAM28157 SALESFOLLOWUP,,2/26/2015,2/23/2015,7,Un-Sourced,Call Center Internal
Bowflex Home Gyms,CAM28157 SALESFOLLOWUP,,2/27/2015,2/23/2015,9,Un-Sourced,Call Center Internal
Bowflex Home Gyms,CAM28157 SALESFOLLOWUP,,2/28/2015,2/23/2015,3,Un-Sourced,Call Center Internal
Bowflex Home Gyms,CAM28157 SALESFOLLOWUP,,3/1/2015,2/23/2015,1,Un-Sourced,Call Center Internal
Bowflex Home Gyms,CAM40819 1800SELECTTECH,,2/26/2015,2/23/2015,1,Un-Sourced,Call Center Internal
Bowflex Home Gyms,CAM40821 1800BOWFLEX,,2/24/2015,2/23/2015,1,Un-Sourced,Call Center Internal
Bowflex Home Gyms,CAM40821 1800BOWFLEX,,2/27/2015,2/23/2015,1,Un-Sourced,Call Center Internal
Bowflex Revolution,CAM40821 1800BOWFLEX,,2/27/2015,2/23/2015,2,Un-Sourced,Call Center Internal
Bowflex Home Gyms,CAM40823 1800NAUTILUS,,2/26/2015,2/23/2015,1,Un-Sourced,Call Center Internal
Bowflex Home Gyms,CAM40823 1800NAUTILUS,,2/27/2015,2/23/2015,1,Un-Sourced,Call Center Internal
Bowflex Revolution,CAM40825 1800TREADCLIMBER,,2/25/2015,2/23/2015,2,Un-Sourced,Call Center Internal
Bowflex Home Gyms,CAM18438 Bowflex-Catalog,,3/4/2015,3/2/2015,1,Catalog,Call Center Internal
Bowflex Revolution,CAM18438 Bowflex-Catalog,,3/4/2015,3/2/2015,1,Catalog,Call Center Internal
Bowflex Home Gyms,CAM29847 dcbnls,,3/2/2015,3/2/2015,1,Catalog,Web
Bowflex Home Gyms,CAM29847 dcbnls,,3/8/2015,3/2/2015,1,Catalog,Web
Bowflex Home Gyms,CAM42916 BGCT0604,,3/3/2015,3/2/2015,1,Catalog,Call Center Internal
Bowflex Home Gyms,CAM46526 DCBHOMEWIN15,,3/2/2015,3/2/2015,3,Catalog,Web
Bowflex Revolution,CAM46526 DCBHOMEWIN15,,3/2/2015,3/2/2015,1,Catalog,Web
Bowflex Home Gyms,CAM46526 DCBHOMEWIN15,,3/3/2015,3/2/2015,1,Catalog,Web
Bowflex Home Gyms,CAM46526 DCBHOMEWIN15,,3/5/2015,3/2/2015,1,Catalog,Web
Bowflex Home Gyms,CAM46526 DCBHOMEWIN15,,3/6/2015,3/2/2015,1,Catalog,Web
Bowflex Home Gyms,CAM46526 DCBHOMEWIN15,,3/7/2015,3/2/2015,1,Catalog,Web
Bowflex Home Gyms,CAM16770 DSEWDIR,3/4/2015,3/4/2015,3/2/2015,1,Electronic - Short Form,Web
Bowflex Home Gyms,CAM16770 DSEWDIR,3/8/2015,3/8/2015,3/2/2015,1,Electronic - Short Form,Web
Bowflex Revolution,CAM36104 SAWSF11E,,3/8/2015,3/2/2015,1,Electronic - Short Form,Call Center Internal
Bowflex Revolution,CAM4212 SAWWEBBF_BTQ,3/2/2015,3/2/2015,3/2/2015,1,Electronic - Short Form,Call Center Internal
Bowflex Home Gyms,CAM44215 SAWDSEESF14A,,3/2/2015,3/2/2015,1,Electronic - Short Form,Call Center Internal
Bowflex Revolution,CAM44215 SAWDSEESF14A,,3/2/2015,3/2/2015,1,Electronic - Short Form,Call Center Internal
Bowflex Home Gyms,CAM5676 SAWWEBBF,,3/2/2015,3/2/2015,4,Electronic - Short Form,Call Center Internal
Bowflex Home Gyms,CAM5676 SAWWEBBF,,3/3/2015,3/2/2015,1,Electronic - Short Form,Call Center Internal
Bowflex Home Gyms,CAM5676 SAWWEBBF,,3/5/2015,3/2/2015,1,Electronic - Short Form,Call Center Internal
Bowflex Home Gyms,CAM5676 SAWWEBBF,3/6/2015,3/6/2015,3/2/2015,1,Electronic - Short Form,Call Center Internal
Bowflex Home Gyms,CAM5676 SAWWEBBF,3/2/2015,3/2/2015,3/2/2015,1,Electronic - Short Form,Third Party Call Center - West
Bowflex Revolution,CAM1153 DEGSAWBFG_BFC,,3/6/2015,3/2/2015,1,Electronic - UnSourced,Call Center Internal
Bowflex Home Gyms,CAM127 1800BOWFLEX_BFC,,3/2/2015,3/2/2015,1,Electronic - UnSourced,Call Center Internal
Bowflex Home Gyms,CAM127 1800BOWFLEX_BFC,,3/5/2015,3/2/2015,1,Electronic - UnSourced,Call Center Internal
Bowflex Revolution,CAM127 1800BOWFLEX_BFC,,3/5/2015,3/2/2015,1,Electronic - UnSourced,Call Center Internal
Bowflex Home Gyms,CAM127 1800BOWFLEX_BFC,,3/6/2015,3/2/2015,1,Electronic - UnSourced,Call Center Internal
Bowflex Home Gyms,CAM127 1800BOWFLEX_BFC,,3/7/2015,3/2/2015,1,Electronic - UnSourced,Call Center Internal
Bowflex Home Gyms,CAM133 1800BOWFLEX_TRC,,3/3/2015,3/2/2015,1,Electronic - UnSourced,Call Center Internal
Bowflex Home Gyms,CAM133 1800BOWFLEX_TRC,,3/5/2015,3/2/2015,1,Electronic - UnSourced,Call Center Internal
Bowflex Home Gyms,CAM16414 DEGBFTRC,,3/4/2015,3/2/2015,1,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM16616 DEGBFBHG,,3/3/2015,3/2/2015,3,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM16616 DEGBFBHG,,3/4/2015,3/2/2015,5,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM16616 DEGBFBHG,,3/5/2015,3/2/2015,4,Electronic - UnSourced,Web
Bowflex Revolution,CAM16616 DEGBFBHG,,3/5/2015,3/2/2015,1,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM16616 DEGBFBHG,,3/6/2015,3/2/2015,2,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM16616 DEGBFBHG,,3/8/2015,3/2/2015,1,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM23877 degd1sitest,,3/2/2015,3/2/2015,1,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM23877 degd1sitest,,3/3/2015,3/2/2015,1,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM23877 degd1sitest,,3/4/2015,3/2/2015,1,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM23877 degd1sitest,,3/5/2015,3/2/2015,1,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM23879 degt1sitetc,,3/3/2015,3/2/2015,1,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM25756 DEGSAWBFG,3/2/2015,3/2/2015,3/2/2015,2,Electronic - UnSourced,Call Center Internal
Bowflex Home Gyms,CAM25756 DEGSAWBFG,,3/3/2015,3/2/2015,3,Electronic - UnSourced,Call Center Internal
Bowflex Revolution,CAM25756 DEGSAWBFG,,3/3/2015,3/2/2015,3,Electronic - UnSourced,Call Center Internal
Bowflex Home Gyms,CAM25756 DEGSAWBFG,,3/7/2015,3/2/2015,1,Electronic - UnSourced,Call Center Internal
Bowflex Revolution,CAM25756 DEGSAWBFG,,3/7/2015,3/2/2015,1,Electronic - UnSourced,Call Center Internal
Bowflex Revolution,CAM25756 DEGSAWBFG,,3/8/2015,3/2/2015,1,Electronic - UnSourced,Call Center Internal
Bowflex Home Gyms,CAM28771 degg1siteg,3/2/2015,3/2/2015,3/2/2015,8,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM28771 degg1siteg,,3/2/2015,3/2/2015,11,Electronic - UnSourced,Web
Bowflex Revolution,CAM28771 degg1siteg,,3/2/2015,3/2/2015,1,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM28771 degg1siteg,3/3/2015,3/3/2015,3/2/2015,10,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM28771 degg1siteg,,3/3/2015,3/2/2015,6,Electronic - UnSourced,Web
Bowflex Revolution,CAM28771 degg1siteg,,3/3/2015,3/2/2015,1,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM28771 degg1siteg,3/4/2015,3/4/2015,3/2/2015,12,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM28771 degg1siteg,,3/4/2015,3/2/2015,10,Electronic - UnSourced,Web
Bowflex Revolution,CAM28771 degg1siteg,,3/4/2015,3/2/2015,3,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM28771 degg1siteg,3/5/2015,3/5/2015,3/2/2015,10,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM28771 degg1siteg,,3/5/2015,3/2/2015,11,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM28771 degg1siteg,3/6/2015,3/6/2015,3/2/2015,7,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM28771 degg1siteg,,3/6/2015,3/2/2015,7,Electronic - UnSourced,Web
Bowflex Revolution,CAM28771 degg1siteg,,3/6/2015,3/2/2015,1,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM28771 degg1siteg,3/7/2015,3/7/2015,3/2/2015,5,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM28771 degg1siteg,,3/7/2015,3/2/2015,18,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM28771 degg1siteg,3/8/2015,3/8/2015,3/2/2015,10,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM28771 degg1siteg,3/10/2015,3/8/2015,3/2/2015,1,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM28771 degg1siteg,,3/8/2015,3/2/2015,12,Electronic - UnSourced,Web
Bowflex Revolution,CAM28771 degg1siteg,,3/8/2015,3/2/2015,1,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM28777 deggrevurl,,3/3/2015,3/2/2015,1,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM28798 ibbfg,3/8/2015,3/8/2015,3/2/2015,1,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM32136 deggbhg,3/2/2015,3/2/2015,3/2/2015,3,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM32136 deggbhg,,3/2/2015,3/2/2015,4,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM32136 deggbhg,3/3/2015,3/3/2015,3/2/2015,2,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM32136 deggbhg,,3/3/2015,3/2/2015,3,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM32136 deggbhg,3/4/2015,3/4/2015,3/2/2015,5,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM32136 deggbhg,,3/4/2015,3/2/2015,5,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM32136 deggbhg,3/5/2015,3/5/2015,3/2/2015,5,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM32136 deggbhg,,3/5/2015,3/2/2015,2,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM32136 deggbhg,3/6/2015,3/6/2015,3/2/2015,3,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM32136 deggbhg,,3/6/2015,3/2/2015,6,Electronic - UnSourced,Web
Bowflex Revolution,CAM32136 deggbhg,,3/6/2015,3/2/2015,1,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM32136 deggbhg,3/7/2015,3/7/2015,3/2/2015,2,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM32136 deggbhg,,3/7/2015,3/2/2015,6,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM32136 deggbhg,3/8/2015,3/8/2015,3/2/2015,2,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM32136 deggbhg,,3/8/2015,3/2/2015,5,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM34888 degdbst,,3/2/2015,3/2/2015,1,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM34888 degdbst,,3/7/2015,3/2/2015,1,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM34888 degdbst,,3/8/2015,3/2/2015,1,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM6025 SAWWEBTC,,3/3/2015,3/2/2015,3,Electronic - UnSourced,Call Center Internal
Bowflex Home Gyms,CAM6025 SAWWEBTC,,3/6/2015,3/2/2015,1,Electronic - UnSourced,Call Center Internal
Bowflex Home Gyms,CAM39079 dodnetgdl1,3/3/2015,3/3/2015,3/2/2015,1,Online Display,Web
Bowflex Home Gyms,CAM39079 dodnetgdl1,,3/4/2015,3/2/2015,2,Online Display,Web
Bowflex Home Gyms,CAM39083 dodrfgdl2,3/4/2015,3/4/2015,3/2/2015,1,Online Display,Web
Bowflex Home Gyms,CAM30793 SAWDOSG2D,,3/3/2015,3/2/2015,1,Online Search,Call Center Internal
Bowflex Home Gyms,CAM30796 SAWDOSG2G,,3/2/2015,3/2/2015,1,Online Search,Call Center Internal
