Product Interest,Market Channel,Ad ID,Origin,Order Week Monday,Order Date,# of Kits,Value (Product + Shipping)
Bowflex Max Trainer,Short Form,CAM44405 SPKEN120BFMAXTIC,Call Center Internal,10/20/2014,10/23/2014,2,2998.00
Bowflex Max Trainer,Un-Sourced,- None -,Call Center Internal,10/20/2014,10/23/2014,1,1599.00
Bowflex Max Trainer,Un-Sourced,CAM32085 SAWDOFSZG,Call Center Internal,10/20/2014,10/23/2014,1,1499.00
Bowflex Max Trainer,Un-Sourced,CAM36796 SAWDPETPRINT12A,Call Center Internal,10/20/2014,10/23/2014,1,1599.00
Bowflex Max Trainer,Un-Sourced,CAM40808 INTELEMEDIACS,Call Center Internal,10/20/2014,10/23/2014,1,1599.00
Bowflex Max Trainer,Un-Sourced,CAM44230 SAWDOSG2E,Call Center Internal,10/20/2014,10/23/2014,1,1599.00
Bowflex Max Trainer,Un-Sourced,CAM44236 SAWMAX,Call Center Internal,10/20/2014,10/23/2014,1,1049.00
Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,10/20/2014,10/23/2014,1,999.00
Bowflex Max Trainer,Un-Sourced,CAM45602 SUNDN180BFMAXTIC,Call Center Internal,10/20/2014,10/23/2014,1,1499.00
Bowflex Max Trainer,Electronic - Short Form,CAM44172 dseesf14a,Web,10/20/2014,10/24/2014,1,1499.00
Bowflex Max Trainer,Electronic - Short Form,CAM44191 dseesf14d,Web,10/20/2014,10/24/2014,1,1499.00
Bowflex Max Trainer,Electronic - Short Form,CAM45388 DSEESF14F,Web,10/20/2014,10/24/2014,2,2998.00
Bowflex Max Trainer,Electronic - UnSourced,- None -,Call Center Internal,10/20/2014,10/24/2014,2,3198.00
Bowflex Max Trainer,Electronic - UnSourced,CAM44236 SAWMAX,Call Center Internal,10/20/2014,10/24/2014,4,5696.00
Bowflex Max Trainer,Electronic - UnSourced,CAM44405 SPKEN120BFMAXTIC,Call Center Internal,10/20/2014,10/24/2014,1,1499.00
Bowflex Max Trainer,Electronic - UnSourced,CAM44433 dege1sitemx,Web,10/20/2014,10/24/2014,13,19687.00
Bowflex Max Trainer,Online Display,CAM45737 SAWDODNETE,Call Center Internal,10/20/2014,10/24/2014,2,2598.00
Bowflex Max Trainer,Online Display,CAM45734 DODNETEDL2,Web,10/20/2014,10/24/2014,2,3198.00
Bowflex Max Trainer,Online Search,CAM44223 SAWDOSBIE,Call Center Internal,10/20/2014,10/24/2014,6,7844.00
Bowflex Max Trainer,Online Search,CAM44230 SAWDOSG2E,Call Center Internal,10/20/2014,10/24/2014,1,1599.00
Bowflex Max Trainer,Online Search,CAM44429 dosbiesl1,Web,10/20/2014,10/24/2014,3,3147.00
Bowflex Max Trainer,Online Search,CAM44435 dosg2egl1mx,Web,10/20/2014,10/24/2014,2,3248.00
Bowflex Max Trainer,Online Search,CAM44497 dosg2esl1,Web,10/20/2014,10/24/2014,8,11142.00
Bowflex Max Trainer,Online Search,CAM44520 dosbiegl1mx,Web,10/20/2014,10/24/2014,2,3198.00
Bowflex Max Trainer,Online Search,CAM45729 DOSG2ESL6,Web,10/20/2014,10/24/2014,1,1049.00
Bowflex Max Trainer,Online Search,CAM45730 DOSG2ESL7,Web,10/20/2014,10/24/2014,1,1749.00
Bowflex Max Trainer,Online Shopping,CAM36104 SAWSF11E,Call Center Internal,10/20/2014,10/24/2014,1,999.00
Bowflex Max Trainer,Online Shopping,CAM45043 SAWDOFG2E,Call Center Internal,10/20/2014,10/24/2014,5,7145.00
Bowflex Max Trainer,Online Shopping,CAM44887 dofg2efeed1,Web,10/20/2014,10/24/2014,4,5146.00
Bowflex Max Trainer,Short Form,CAM44597 PALLN120BFMAXTIC,Third Party Call Center - Evolve,10/20/2014,10/24/2014,1,999.00
Bowflex Max Trainer,Un-Sourced,- None -,Call Center Internal,10/20/2014,10/24/2014,2,2998.00
Bowflex Max Trainer,Un-Sourced,CAM35498 webdupeaccount,Call Center Internal,10/20/2014,10/24/2014,1,1499.00
Bowflex Max Trainer,Un-Sourced,CAM36101 SAWSF11B,Call Center Internal,10/20/2014,10/24/2014,1,1599.00
Bowflex Max Trainer,Un-Sourced,CAM44223 SAWDOSBIE,Call Center Internal,10/20/2014,10/24/2014,1,1599.00
Bowflex Max Trainer,Un-Sourced,CAM44230 SAWDOSG2E,Call Center Internal,10/20/2014,10/24/2014,1,1499.00
Bowflex Max Trainer,Un-Sourced,CAM44236 SAWMAX,Call Center Internal,10/20/2014,10/24/2014,2,1948.00
Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,10/20/2014,10/24/2014,1,1499.00
Bowflex Max Trainer,Un-Sourced,CAM45345 SUNDN120GENTSTIC,Call Center Internal,10/20/2014,10/24/2014,1,1499.00
Bowflex Max Trainer,Un-Sourced,CAM45948 CHLRN120BFMAXTIC,Call Center Internal,10/20/2014,10/24/2014,1,1499.00
Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Third Party Call Center - Evolve,10/20/2014,10/24/2014,1,1049.00
Bowflex Max Trainer,Electronic - Short Form,CAM44236 SAWMAX,Call Center Internal,10/20/2014,10/25/2014,1,999.00
Bowflex Max Trainer,Electronic - Short Form,CAM45641 INSPN120WALKATIC,Call Center Internal,10/20/2014,10/25/2014,1,1499.00
Bowflex Max Trainer,Electronic - Short Form,CAM44172 dseesf14a,Web,10/20/2014,10/25/2014,1,1499.00
Bowflex Max Trainer,Electronic - Short Form,CAM44191 dseesf14d,Web,10/20/2014,10/25/2014,1,1499.00
Bowflex Max Trainer,Electronic - Short Form,CAM45387 DSEESF14E,Web,10/20/2014,10/25/2014,1,1499.00
Bowflex Max Trainer,Electronic - UnSourced,- None -,Call Center Internal,10/20/2014,10/25/2014,1,1049.00
Bowflex Max Trainer,Electronic - UnSourced,CAM44236 SAWMAX,Call Center Internal,10/20/2014,10/25/2014,1,1599.00
Bowflex Max Trainer,Electronic - UnSourced,CAM45675 DTVAL60*WALKATIC,Call Center Internal,10/20/2014,10/25/2014,1,1599.00
Bowflex Max Trainer,Electronic - UnSourced,CAM45704 MOVIC120BFMAXKST,Call Center Internal,10/20/2014,10/25/2014,1,999.00
Bowflex Max Trainer,Electronic - UnSourced,CAM45808 TNTLL60*NOTSTTIC,Call Center Internal,10/20/2014,10/25/2014,1,1499.00
Bowflex Max Trainer,Electronic - UnSourced,CAM45953 DTVAN60*GRT2HTIC,Call Center Internal,10/20/2014,10/25/2014,1,1049.00
Bowflex Max Trainer,Electronic - UnSourced,CAM44236 SAWMAX,Third Party Call Center - Evolve,10/20/2014,10/25/2014,1,1499.00
Bowflex Max Trainer,Electronic - UnSourced,CAM44626 1800BOWFLEX_BMT,Third Party Call Center - Evolve,10/20/2014,10/25/2014,1,1599.00
Bowflex Max Trainer,Electronic - UnSourced,CAM44433 dege1sitemx,Web,10/20/2014,10/25/2014,13,17762.43
Bowflex Max Trainer,Online Display,CAM45734 DODNETEDL2,Web,10/20/2014,10/25/2014,1,1599.00
Bowflex Max Trainer,Online Search,CAM44230 SAWDOSG2E,Call Center Internal,10/20/2014,10/25/2014,2,2998.00
Bowflex Max Trainer,Online Search,CAM45882 P1114MSLHERJODIE,Call Center Internal,10/20/2014,10/25/2014,1,1499.00
Bowflex Max Trainer,Online Search,CAM44223 SAWDOSBIE,Third Party Call Center - Evolve,10/20/2014,10/25/2014,1,1499.00
Bowflex Max Trainer,Online Search,CAM44230 SAWDOSG2E,Third Party Call Center - Evolve,10/20/2014,10/25/2014,1,1499.00
Bowflex Max Trainer,Online Search,CAM44429 dosbiesl1,Web,10/20/2014,10/25/2014,5,7445.00
Bowflex Max Trainer,Online Search,CAM44435 dosg2egl1mx,Web,10/20/2014,10/25/2014,3,4297.00
Bowflex Max Trainer,Online Search,CAM44497 dosg2esl1,Web,10/20/2014,10/25/2014,6,8484.10
Bowflex Max Trainer,Online Search,CAM44520 dosbiegl1mx,Web,10/20/2014,10/25/2014,1,1589.10
Bowflex Max Trainer,Online Search,CAM45730 DOSG2ESL7,Web,10/20/2014,10/25/2014,1,1599.00
Bowflex Max Trainer,Online Shopping,CAM45043 SAWDOFG2E,Call Center Internal,10/20/2014,10/25/2014,3,4497.00
Bowflex Max Trainer,Online Shopping,CAM45043 SAWDOFG2E,Third Party Call Center - Evolve,10/20/2014,10/25/2014,2,2998.00
Bowflex Max Trainer,Online Shopping,CAM44887 dofg2efeed1,Web,10/20/2014,10/25/2014,6,9594.00
Bowflex Max Trainer,Online Shopping,CAM44937 dofszefeed1,Web,10/20/2014,10/25/2014,1,1599.00
Bowflex Max Trainer,Un-Sourced,- None -,Call Center Internal,10/20/2014,10/25/2014,2,2998.00
Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,10/20/2014,10/25/2014,2,2048.00
Bowflex Max Trainer,Un-Sourced,CAM45667 LIFLL60*WALKATIC,Call Center Internal,10/20/2014,10/25/2014,1,1499.00
Bowflex Max Trainer,Un-Sourced,CAM6110 SAWGOOGTC,Call Center Internal,10/20/2014,10/25/2014,1,1748.00
Bowflex Max Trainer,Electronic - Print,CAM45561 DPEEPRINT14B,Web,10/20/2014,10/26/2014,1,1599.00
Bowflex Max Trainer,Electronic - Short Form,CAM44172 dseesf14a,Web,10/20/2014,10/26/2014,2,3248.00
Bowflex Max Trainer,Electronic - Short Form,CAM44191 dseesf14d,Web,10/20/2014,10/26/2014,1,1499.00
Bowflex Max Trainer,Electronic - UnSourced,CAM40805 1800BOWFLEXCS,Call Center Internal,10/20/2014,10/26/2014,1,999.00
Bowflex Max Trainer,Electronic - UnSourced,CAM44236 SAWMAX,Call Center Internal,10/20/2014,10/26/2014,3,3297.00
Bowflex Max Trainer,Electronic - UnSourced,CAM44626 1800BOWFLEX_BMT,Call Center Internal,10/20/2014,10/26/2014,1,1499.00
Bowflex Max Trainer,Electronic - UnSourced,CAM6025 SAWWEBTC,Call Center Internal,10/20/2014,10/26/2014,1,1499.00
Bowflex Max Trainer,Electronic - UnSourced,CAM44433 dege1sitemx,Web,10/20/2014,10/26/2014,8,11132.10
Bowflex Max Trainer,Online Display,CAM45734 DODNETEDL2,Web,10/20/2014,10/26/2014,1,1599.00
Bowflex Max Trainer,Online Search,CAM44223 SAWDOSBIE,Call Center Internal,10/20/2014,10/26/2014,1,1599.00
Bowflex Max Trainer,Online Search,CAM44230 SAWDOSG2E,Call Center Internal,10/20/2014,10/26/2014,1,1499.00
Bowflex Max Trainer,Online Search,CAM44429 dosbiesl1,Web,10/20/2014,10/26/2014,9,13441.00
Bowflex Max Trainer,Online Search,CAM44435 dosg2egl1mx,Web,10/20/2014,10/26/2014,2,2648.00
Bowflex Max Trainer,Online Search,CAM44497 dosg2esl1,Web,10/20/2014,10/26/2014,11,15989.00
Bowflex Max Trainer,Online Search,CAM44520 dosbiegl1mx,Web,10/20/2014,10/26/2014,1,1599.00
Bowflex Max Trainer,Online Search,CAM44560 dosg2esl5,Web,10/20/2014,10/26/2014,1,1599.00
Bowflex Max Trainer,Online Search,CAM45009 dosg2eml1,Web,10/20/2014,10/26/2014,1,1599.00
Bowflex Max Trainer,Online Search,CAM45730 DOSG2ESL7,Web,10/20/2014,10/26/2014,2,3198.00
Bowflex Max Trainer,Online Shopping,- None -,Call Center Internal,10/20/2014,10/26/2014,1,1599.00
Bowflex Max Trainer,Online Shopping,CAM45043 SAWDOFG2E,Call Center Internal,10/20/2014,10/26/2014,2,2998.00
Bowflex Max Trainer,Online Shopping,CAM44887 dofg2efeed1,Web,10/20/2014,10/26/2014,6,8494.00
Bowflex Max Trainer,Un-Sourced,- None -,Call Center Internal,10/20/2014,10/26/2014,2,3098.00
Bowflex Max Trainer,Un-Sourced,CAM35498 webdupeaccount,Call Center Internal,10/20/2014,10/26/2014,1,1499.00
Bowflex Max Trainer,Un-Sourced,CAM43712 PCBMIK0001,Call Center Internal,10/20/2014,10/26/2014,1,1499.00
Bowflex Max Trainer,Un-Sourced,CAM44230 SAWDOSG2E,Call Center Internal,10/20/2014,10/26/2014,1,1499.00
Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,10/20/2014,10/26/2014,1,1499.00
Bowflex Max Trainer,Electronic - Short Form,- None -,Call Center Internal,10/27/2014,10/27/2014,1,1499.00
Bowflex Max Trainer,Electronic - Short Form,CAM44408 SAWBMEM0009,Call Center Internal,10/27/2014,10/27/2014,1,1499.00
Bowflex Max Trainer,Electronic - Short Form,CAM44172 dseesf14a,Web,10/27/2014,10/27/2014,1,1499.00
Bowflex Max Trainer,Electronic - Short Form,CAM44213 dseesf14b,Web,10/27/2014,10/27/2014,1,1499.00
Bowflex Max Trainer,Electronic - Short Form,CAM45388 DSEESF14F,Web,10/27/2014,10/27/2014,1,1749.00
Bowflex Max Trainer,Electronic - UnSourced,CAM35498 webdupeaccount,Call Center Internal,10/27/2014,10/27/2014,1,1599.00
Bowflex Max Trainer,Electronic - UnSourced,CAM36920 BIO*N120LETTXTIC,Call Center Internal,10/27/2014,10/27/2014,1,1599.00
Bowflex Max Trainer,Electronic - UnSourced,CAM40805 1800BOWFLEXCS,Call Center Internal,10/27/2014,10/27/2014,2,2998.00
Bowflex Max Trainer,Electronic - UnSourced,CAM40808 INTELEMEDIACS,Call Center Internal,10/27/2014,10/27/2014,1,1499.00
Bowflex Max Trainer,Electronic - UnSourced,CAM44236 SAWMAX,Call Center Internal,10/27/2014,10/27/2014,5,7895.00
Bowflex Max Trainer,Electronic - UnSourced,CAM44405 SPKEN120BFMAXTIC,Call Center Internal,10/27/2014,10/27/2014,1,1499.00
Bowflex Max Trainer,Electronic - UnSourced,CAM44626 1800BOWFLEX_BMT,Call Center Internal,10/27/2014,10/27/2014,1,1499.00
Bowflex Max Trainer,Electronic - UnSourced,CAM44433 dege1sitemx,Web,10/27/2014,10/27/2014,13,19080.93
Bowflex Max Trainer,Online Display,CAM45737 SAWDODNETE,Call Center Internal,10/27/2014,10/27/2014,2,2527.20
Bowflex Max Trainer,Online Search,CAM44223 SAWDOSBIE,Call Center Internal,10/27/2014,10/27/2014,4,5546.00
Bowflex Max Trainer,Online Search,CAM44230 SAWDOSG2E,Call Center Internal,10/27/2014,10/27/2014,6,8294.00
Bowflex Max Trainer,Online Search,CAM44429 dosbiesl1,Web,10/27/2014,10/27/2014,3,3647.00
Bowflex Max Trainer,Online Search,CAM44435 dosg2egl1mx,Web,10/27/2014,10/27/2014,5,6995.00
Bowflex Max Trainer,Online Search,CAM44497 dosg2esl1,Web,10/27/2014,10/27/2014,9,12726.01
Bowflex Max Trainer,Online Search,CAM44520 dosbiegl1mx,Web,10/27/2014,10/27/2014,2,3198.00
Bowflex Max Trainer,Online Search,CAM44565 dosbiesl5,Web,10/27/2014,10/27/2014,1,1599.00
Bowflex Max Trainer,Online Search,CAM45730 DOSG2ESL7,Web,10/27/2014,10/27/2014,1,1599.00
Bowflex Max Trainer,Online Search,CAM45731 DOSBIESL6,Web,10/27/2014,10/27/2014,1,1049.00
Bowflex Max Trainer,Online Search,CAM45732 DOSBIESL7,Web,10/27/2014,10/27/2014,1,1599.00
Bowflex Max Trainer,Online Shopping,CAM44887 dofg2efeed1,Web,10/27/2014,10/27/2014,6,8494.00
Bowflex Max Trainer,Short Form,CAM44498 SUNDN120BFMAXTIC,Call Center Internal,10/27/2014,10/27/2014,1,999.00
Bowflex Max Trainer,Short Form,CAM45599 IFC*N120BFMAXTIC,Call Center Internal,10/27/2014,10/27/2014,1,1499.00
Bowflex Max Trainer,Short Form,CAM45600 HIS2N180BFMAXTIC,Call Center Internal,10/27/2014,10/27/2014,1,999.00
Bowflex Max Trainer,Un-Sourced,- None -,Call Center Internal,10/27/2014,10/27/2014,2,2878.20
Bowflex Max Trainer,Un-Sourced,CAM35680 INTELEMEDIACA,Call Center Internal,10/27/2014,10/27/2014,1,1499.00
Bowflex Max Trainer,Un-Sourced,CAM40805 1800BOWFLEXCS,Call Center Internal,10/27/2014,10/27/2014,1,1599.00
Bowflex Max Trainer,Un-Sourced,CAM40808 INTELEMEDIACS,Call Center Internal,10/27/2014,10/27/2014,5,6295.00
Bowflex Max Trainer,Un-Sourced,CAM44408 SAWBMEM0009,Call Center Internal,10/27/2014,10/27/2014,2,2998.00
Bowflex Max Trainer,Un-Sourced,CAM44444 SAWDFE,Call Center Internal,10/27/2014,10/27/2014,1,1599.00
Bowflex Max Trainer,Un-Sourced,CAM45043 SAWDOFG2E,Call Center Internal,10/27/2014,10/27/2014,1,1599.00
Bowflex Max Trainer,Un-Sourced,CAM45155 SAWDOFSZE,Call Center Internal,10/27/2014,10/27/2014,1,1499.00
Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,10/27/2014,10/27/2014,1,1499.00
Bowflex Max Trainer,Electronic - Print,CAM45562 DPEEPRINT14C,Web,10/27/2014,10/28/2014,1,999.00
Bowflex Max Trainer,Electronic - Short Form,CAM17529 DOASMSAWTC,Call Center Internal,10/27/2014,10/28/2014,1,1599.00
Bowflex Max Trainer,Electronic - Short Form,CAM44172 dseesf14a,Call Center Internal,10/27/2014,10/28/2014,1,1499.00
Bowflex Max Trainer,Electronic - Short Form,CAM44236 SAWMAX,Call Center Internal,10/27/2014,10/28/2014,1,1499.00
Bowflex Max Trainer,Electronic - Short Form,CAM45388 DSEESF14F,Call Center Internal,10/27/2014,10/28/2014,1,1049.00
Bowflex Max Trainer,Electronic - Short Form,CAM44215 SAWDSEESF14A,Third Party Call Center - Evolve,10/27/2014,10/28/2014,1,1499.00
Bowflex Max Trainer,Electronic - Short Form,CAM44172 dseesf14a,Web,10/27/2014,10/28/2014,2,2998.00
Bowflex Max Trainer,Electronic - Short Form,CAM44187 dseesf14c,Web,10/27/2014,10/28/2014,1,1099.00
Bowflex Max Trainer,Electronic - Short Form,CAM44191 dseesf14d,Web,10/27/2014,10/28/2014,1,1499.00
Bowflex Max Trainer,Electronic - Short Form,CAM45388 DSEESF14F,Web,10/27/2014,10/28/2014,1,1499.00
Bowflex Max Trainer,Electronic - UnSourced,- None -,Call Center Internal,10/27/2014,10/28/2014,2,3098.00
Bowflex Max Trainer,Electronic - UnSourced,CAM32308 SAWDOSMSNC,Call Center Internal,10/27/2014,10/28/2014,1,1499.00
Bowflex Max Trainer,Electronic - UnSourced,CAM40808 INTELEMEDIACS,Call Center Internal,10/27/2014,10/28/2014,1,1499.00
Bowflex Max Trainer,Electronic - UnSourced,CAM40821 1800BOWFLEX,Call Center Internal,10/27/2014,10/28/2014,1,999.00
Bowflex Max Trainer,Electronic - UnSourced,CAM43787 PCTCPC0186,Call Center Internal,10/27/2014,10/28/2014,1,1599.00
Bowflex Max Trainer,Electronic - UnSourced,CAM44065 SAWDOSG2TMOBILE2,Call Center Internal,10/27/2014,10/28/2014,1,1499.00
Bowflex Max Trainer,Electronic - UnSourced,CAM44236 SAWMAX,Call Center Internal,10/27/2014,10/28/2014,2,2878.20
Bowflex Max Trainer,Electronic - UnSourced,CAM44626 1800BOWFLEX_BMT,Call Center Internal,10/27/2014,10/28/2014,2,3098.00
Bowflex Max Trainer,Electronic - UnSourced,CAM43991 SAWWEBTC_BMT,Third Party Call Center - Evolve,10/27/2014,10/28/2014,1,1499.00
Bowflex Max Trainer,Electronic - UnSourced,CAM44407 SAWBMEM0008,Third Party Call Center - Evolve,10/27/2014,10/28/2014,1,1499.00
Bowflex Max Trainer,Electronic - UnSourced,CAM44626 1800BOWFLEX_BMT,Third Party Call Center - Evolve,10/27/2014,10/28/2014,1,1499.00
Bowflex Max Trainer,Electronic - UnSourced,CAM44433 dege1sitemx,Web,10/27/2014,10/28/2014,12,17888.00
Bowflex Max Trainer,Online Display,CAM45734 DODNETEDL2,Web,10/27/2014,10/28/2014,1,1749.00
Bowflex Max Trainer,Online Search,CAM44223 SAWDOSBIE,Call Center Internal,10/27/2014,10/28/2014,2,3098.00
Bowflex Max Trainer,Online Search,CAM44230 SAWDOSG2E,Call Center Internal,10/27/2014,10/28/2014,2,3098.00
Bowflex Max Trainer,Online Search,CAM44429 dosbiesl1,Web,10/27/2014,10/28/2014,2,3348.00
Bowflex Max Trainer,Online Search,CAM44435 dosg2egl1mx,Web,10/27/2014,10/28/2014,4,6396.00
Bowflex Max Trainer,Online Search,CAM44497 dosg2esl1,Web,10/27/2014,10/28/2014,9,14291.00
Bowflex Max Trainer,Online Search,CAM45730 DOSG2ESL7,Web,10/27/2014,10/28/2014,1,1599.00
Bowflex Max Trainer,Online Shopping,CAM45043 SAWDOFG2E,Call Center Internal,10/27/2014,10/28/2014,1,999.00
Bowflex Max Trainer,Online Shopping,CAM45043 SAWDOFG2E,Third Party Call Center - Evolve,10/27/2014,10/28/2014,1,1499.00
Bowflex Max Trainer,Online Shopping,CAM44887 dofg2efeed1,Web,10/27/2014,10/28/2014,16,23734.00
Bowflex Max Trainer,Short Form,CAM44405 SPKEN120BFMAXTIC,Call Center Internal,10/27/2014,10/28/2014,1,1499.00
Bowflex Max Trainer,Un-Sourced,- None -,Call Center Internal,10/27/2014,10/28/2014,1,1499.00
Bowflex Max Trainer,Un-Sourced,CAM30796 SAWDOSG2G,Call Center Internal,10/27/2014,10/28/2014,1,999.00
Bowflex Max Trainer,Un-Sourced,CAM35498 webdupeaccount,Call Center Internal,10/27/2014,10/28/2014,1,1599.00
Bowflex Max Trainer,Un-Sourced,CAM40808 INTELEMEDIACS,Call Center Internal,10/27/2014,10/28/2014,1,1499.00
Bowflex Max Trainer,Un-Sourced,CAM43712 PCBMIK0001,Call Center Internal,10/27/2014,10/28/2014,1,1499.00
Bowflex Max Trainer,Un-Sourced,CAM44230 SAWDOSG2E,Call Center Internal,10/27/2014,10/28/2014,1,1499.00
Bowflex Max Trainer,Un-Sourced,CAM44236 SAWMAX,Call Center Internal,10/27/2014,10/28/2014,1,1499.00
Bowflex Max Trainer,Un-Sourced,CAM44498 SUNDN120BFMAXTIC,Call Center Internal,10/27/2014,10/28/2014,1,1499.00
Bowflex Max Trainer,Un-Sourced,CAM44539 SAWDOSG2EMOBILE2,Call Center Internal,10/27/2014,10/28/2014,1,1499.00
Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,10/27/2014,10/28/2014,3,4697.00
Bowflex Max Trainer,Un-Sourced,CAM45640 ION*N120WALKATIC,Call Center Internal,10/27/2014,10/28/2014,1,1599.00
Bowflex Max Trainer,Un-Sourced,CAM45955 IONLN180WALKATIC,Call Center Internal,10/27/2014,10/28/2014,1,1499.00
Bowflex Max Trainer,Electronic - Short Form,CAM44215 SAWDSEESF14A,Call Center Internal,10/27/2014,10/29/2014,2,3098.00
Bowflex Max Trainer,Electronic - Short Form,CAM44172 dseesf14a,Web,10/27/2014,10/29/2014,2,2998.00
Bowflex Max Trainer,Electronic - UnSourced,- None -,Call Center Internal,10/27/2014,10/29/2014,1,1599.00
Bowflex Max Trainer,Electronic - UnSourced,CAM40805 1800BOWFLEXCS,Call Center Internal,10/27/2014,10/29/2014,1,1499.00
Bowflex Max Trainer,Electronic - UnSourced,CAM40808 INTELEMEDIACS,Call Center Internal,10/27/2014,10/29/2014,1,1599.00
Bowflex Max Trainer,Electronic - UnSourced,CAM44236 SAWMAX,Call Center Internal,10/27/2014,10/29/2014,5,6195.00
Bowflex Max Trainer,Electronic - UnSourced,CAM44312 SAWBMEM0002,Call Center Internal,10/27/2014,10/29/2014,1,1099.00
Bowflex Max Trainer,Electronic - UnSourced,CAM44359 TNT*N60*JNY2HTIC,Call Center Internal,10/27/2014,10/29/2014,1,999.00
Bowflex Max Trainer,Electronic - UnSourced,CAM44534 ION*N120BFMAXTIC,Call Center Internal,10/27/2014,10/29/2014,2,1948.00
Bowflex Max Trainer,Electronic - UnSourced,CAM44626 1800BOWFLEX_BMT,Call Center Internal,10/27/2014,10/29/2014,1,1499.00
Bowflex Max Trainer,Electronic - UnSourced,CAM44236 SAWMAX,Third Party Call Center - Evolve,10/27/2014,10/29/2014,2,3248.00
Bowflex Max Trainer,Electronic - UnSourced,CAM44433 dege1sitemx,Web,10/27/2014,10/29/2014,11,15329.10
Bowflex Max Trainer,Online Display,CAM45900 SAWDODADCE,Call Center Internal,10/27/2014,10/29/2014,1,1499.00
Bowflex Max Trainer,Online Display,CAM45734 DODNETEDL2,Web,10/27/2014,10/29/2014,2,2648.00
Bowflex Max Trainer,Online Display,CAM45910 DODADCEDL3,Web,10/27/2014,10/29/2014,1,1599.00
Bowflex Max Trainer,Online Search,CAM44230 SAWDOSG2E,Call Center Internal,10/27/2014,10/29/2014,4,5496.00
Bowflex Max Trainer,Online Search,CAM44230 SAWDOSG2E,Third Party Call Center - Evolve,10/27/2014,10/29/2014,1,999.00
Bowflex Max Trainer,Online Search,CAM44429 dosbiesl1,Web,10/27/2014,10/29/2014,3,4197.00
Bowflex Max Trainer,Online Search,CAM44435 dosg2egl1mx,Web,10/27/2014,10/29/2014,4,5896.00
Bowflex Max Trainer,Online Search,CAM44497 dosg2esl1,Web,10/27/2014,10/29/2014,6,7984.10
Bowflex Max Trainer,Online Search,CAM44520 dosbiegl1mx,Web,10/27/2014,10/29/2014,1,1599.00
Bowflex Max Trainer,Online Search,CAM45730 DOSG2ESL7,Web,10/27/2014,10/29/2014,1,1599.00
Bowflex Max Trainer,Online Shopping,CAM45043 SAWDOFG2E,Call Center Internal,10/27/2014,10/29/2014,1,1499.00
Bowflex Max Trainer,Online Shopping,CAM44887 dofg2efeed1,Web,10/27/2014,10/29/2014,4,5796.00
Bowflex Max Trainer,Online Shopping,CAM44897 dofpgefeed1,Web,10/27/2014,10/29/2014,1,999.00
Bowflex Max Trainer,Short Form,CAM44534 ION*N120BFMAXTIC,Call Center Internal,10/27/2014,10/29/2014,1,1599.00
Bowflex Max Trainer,Short Form,CAM45602 SUNDN180BFMAXTIC,Call Center Internal,10/27/2014,10/29/2014,1,1049.00
Bowflex Max Trainer,Short Form,CAM45805 DRTMN60*NOTSTTIC,Call Center Internal,10/27/2014,10/29/2014,1,1499.00
Bowflex Max Trainer,Un-Sourced,CAM28288 001STRESPONSE,Call Center Internal,10/27/2014,10/29/2014,1,1599.00
Bowflex Max Trainer,Un-Sourced,CAM40805 1800BOWFLEXCS,Call Center Internal,10/27/2014,10/29/2014,1,1049.00
