Product Interest,Market Channel,Ad ID,Origin,Order Week Monday,Order Date,# of Kits,Value (Product + Shipping)
Bowflex Max Trainer,Electronic - Short Form,CAM45693 ICASESF14A,Web,2/9/2015,2/10/2015,2,2714.107
Bowflex Max Trainer,Electronic - UnSourced,CAM44236 SAWMAX,Call Center Internal,2/9/2015,2/10/2015,3,4897.29
Bowflex Max Trainer,Electronic - UnSourced,CAM44626 1800BOWFLEX_BMT,Call Center Internal,2/9/2015,2/10/2015,2,3233.162
Bowflex Max Trainer,Electronic - UnSourced,CAM45699 SAWICAEEMAX,Call Center Internal,2/9/2015,2/10/2015,1,1569.035
Bowflex Max Trainer,Electronic - UnSourced,CAM45632 ICAEE1SITECMT,Web,2/9/2015,2/10/2015,1,1664.128
Bowflex Max Trainer,Online Display,CAM46536 ICAODAREDL3,Web,2/9/2015,2/10/2015,1,1664.128
Bowflex Max Trainer,Online Search,CAM45690 SAWICAOSGCE,Call Center Internal,2/9/2015,2/10/2015,3,4897.29
Bowflex Max Trainer,Online Search,CAM45692 SAWICAOFG2E,Call Center Internal,2/9/2015,2/10/2015,1,1145.072
Bowflex Max Trainer,Online Search,CAM45624 ICAOSGCESL2,Web,2/9/2015,2/10/2015,1,1145.072
Bowflex Max Trainer,Online Search,CAM45633 ICAOSGCEGL1CMT,Web,2/9/2015,2/10/2015,1,1145.072
Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,2/9/2015,2/10/2015,3,3565.037
Bowflex Max Trainer,Electronic - UnSourced,CAM44626 1800BOWFLEX_BMT,Call Center Internal,2/9/2015,2/11/2015,2,2709.20
Bowflex Max Trainer,Electronic - UnSourced,CAM45699 SAWICAEEMAX,Call Center Internal,2/9/2015,2/11/2015,3,3435.216
Bowflex Max Trainer,Electronic - UnSourced,CAM45632 ICAEE1SITECMT,Web,2/9/2015,2/11/2015,2,2809.20
Bowflex Max Trainer,Online Display,CAM46536 ICAODAREDL3,Web,2/9/2015,2/11/2015,2,2290.144
Bowflex Max Trainer,Online Search,CAM45624 ICAOSGCESL2,Web,2/9/2015,2/11/2015,3,3954.272
Bowflex Max Trainer,Online Search,CAM45628 ICAOSBCESL2,Web,2/9/2015,2/11/2015,1,1145.072
Bowflex Max Trainer,Online Search,CAM45842 ICAOSGCESL9,Web,2/9/2015,2/11/2015,2,3328.255
Bowflex Max Trainer,Online Shopping,CAM45631 ICAOFG2EFEED1,Call Center Internal,2/9/2015,2/11/2015,1,1569.035
Bowflex Max Trainer,Online Shopping,CAM45631 ICAOFG2EFEED1,Web,2/9/2015,2/11/2015,1,1145.072
Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,2/9/2015,2/11/2015,2,2714.107
Bowflex Max Trainer,Electronic - Short Form,CAM45693 ICASESF14A,Web,2/9/2015,2/12/2015,1,1569.035
Bowflex Max Trainer,Electronic - UnSourced,CAM45699 SAWICAEEMAX,Call Center Internal,2/9/2015,2/12/2015,1,1145.072
Bowflex Max Trainer,Electronic - UnSourced,CAM45632 ICAEE1SITECMT,Web,2/9/2015,2/12/2015,2,3478.255
Bowflex Max Trainer,Online Display,CAM46534 ICAODAREDL1,Web,2/9/2015,2/12/2015,1,1664.128
Bowflex Max Trainer,Online Search,CAM45624 ICAOSGCESL2,Call Center Internal,2/9/2015,2/12/2015,1,1569.035
Bowflex Max Trainer,Online Search,CAM45690 SAWICAOSGCE,Call Center Internal,2/9/2015,2/12/2015,4,6656.51
Bowflex Max Trainer,Online Search,CAM45624 ICAOSGCESL2,Web,2/9/2015,2/12/2015,3,4473.327
Bowflex Max Trainer,Online Search,CAM45630 ICAOSBCEML2,Web,2/9/2015,2/12/2015,1,1814.128
Bowflex Max Trainer,Online Search,CAM45633 ICAOSGCEGL1CMT,Web,2/9/2015,2/12/2015,1,1145.072
Bowflex Max Trainer,Online Search,CAM45634 ICAOSBCEGL1CMT,Web,2/9/2015,2/12/2015,1,1814.128
Bowflex Max Trainer,Online Shopping,CAM45631 ICAOFG2EFEED1,Web,2/9/2015,2/12/2015,1,1145.072
Bowflex Max Trainer,Short Form,CAM46608 WXYZC120NYMAXKST,Call Center Internal,2/9/2015,2/12/2015,1,1664.128
Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,2/9/2015,2/12/2015,6,9754.393
Bowflex Max Trainer,Electronic - Short Form,CAM45693 ICASESF14A,Call Center Internal,2/9/2015,2/13/2015,1,1664.128
Bowflex Max Trainer,Electronic - Short Form,CAM45693 ICASESF14A,Web,2/9/2015,2/13/2015,1,1664.128
Bowflex Max Trainer,Electronic - UnSourced,CAM45632 ICAEE1SITECMT,Web,2/9/2015,2/13/2015,2,3328.255
Bowflex Max Trainer,Online Search,CAM45624 ICAOSGCESL2,Call Center Internal,2/9/2015,2/13/2015,1,1145.072
Bowflex Max Trainer,Online Search,CAM45692 SAWICAOFG2E,Call Center Internal,2/9/2015,2/13/2015,1,1664.128
Bowflex Max Trainer,Online Search,CAM45624 ICAOSGCESL2,Web,2/9/2015,2/13/2015,3,4623.327
Bowflex Max Trainer,Online Search,CAM45628 ICAOSBCESL2,Web,2/9/2015,2/13/2015,1,1145.072
Bowflex Max Trainer,Online Search,CAM45633 ICAOSGCEGL1CMT,Web,2/9/2015,2/13/2015,2,3328.255
Bowflex Max Trainer,Online Shopping,CAM45631 ICAOFG2EFEED1,Web,2/9/2015,2/13/2015,1,1145.072
Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,2/9/2015,2/13/2015,2,3478.255
Bowflex Max Trainer,Electronic - Short Form,CAM45693 ICASESF14A,Web,2/9/2015,2/14/2015,2,3233.162
Bowflex Max Trainer,Electronic - Short Form,CAM45694 ICASESF14B,Web,2/9/2015,2/14/2015,3,4707.104
Bowflex Max Trainer,Electronic - UnSourced,CAM45699 SAWICAEEMAX,Call Center Internal,2/9/2015,2/14/2015,2,3328.255
Bowflex Max Trainer,Electronic - UnSourced,CAM45632 ICAEE1SITECMT,Web,2/9/2015,2/14/2015,2,3383.162
Bowflex Max Trainer,Online Display,CAM46534 ICAODAREDL1,Web,2/9/2015,2/14/2015,1,1664.128
Bowflex Max Trainer,Online Search,CAM45624 ICAOSGCESL2,Call Center Internal,2/9/2015,2/14/2015,2,2809.20
Bowflex Max Trainer,Online Search,CAM45633 ICAOSGCEGL1CMT,Call Center Internal,2/9/2015,2/14/2015,1,1569.035
Bowflex Max Trainer,Online Search,CAM45624 ICAOSGCESL2,Web,2/9/2015,2/14/2015,2,2290.144
Bowflex Max Trainer,Online Search,CAM45633 ICAOSGCEGL1CMT,Web,2/9/2015,2/14/2015,1,1664.128
Bowflex Max Trainer,Online Search,CAM45841 ICAOSGCESL8,Web,2/9/2015,2/14/2015,1,1145.072
Bowflex Max Trainer,Electronic - Short Form,CAM45693 ICASESF14A,Web,2/9/2015,2/15/2015,1,1145.072
Bowflex Max Trainer,Electronic - UnSourced,CAM45632 ICAEE1SITECMT,Web,2/9/2015,2/15/2015,2,2714.107
Bowflex Max Trainer,Online Display,CAM46534 ICAODAREDL1,Web,2/9/2015,2/15/2015,1,1664.128
Bowflex Max Trainer,Online Search,CAM45690 SAWICAOSGCE,Call Center Internal,2/9/2015,2/15/2015,2,3328.255
Bowflex Max Trainer,Online Search,CAM45624 ICAOSGCESL2,Web,2/9/2015,2/15/2015,8,12179.816
Bowflex Max Trainer,Online Search,CAM45626 ICAOSGCEML2,Web,2/9/2015,2/15/2015,1,1145.072
Bowflex Max Trainer,Online Search,CAM45633 ICAOSGCEGL1CMT,Web,2/9/2015,2/15/2015,1,1664.128
Bowflex Max Trainer,Online Search,CAM45840 ICAOSGCESL7,Web,2/9/2015,2/15/2015,1,1664.128
Bowflex Max Trainer,Online Search,CAM45841 ICAOSGCESL8,Web,2/9/2015,2/15/2015,1,1664.128
Bowflex Max Trainer,Online Shopping,CAM45631 ICAOFG2EFEED1,Web,2/9/2015,2/15/2015,2,3328.255
Bowflex Max Trainer,Short Form,CAM46581 SHWAC120NYMAXKST,Call Center Internal,2/9/2015,2/15/2015,1,1569.035
