Product Interest,Market Channel,Ad ID,Origin,Order Week Monday,Order Date,# of Kits,Value (Product + Shipping)
Bowflex Max Trainer,Online Shopping,CAM45631 ICAOFG2EFEED1,Web,12/29/2014,1/3/2015,1,1569.035
Bowflex Max Trainer,Short Form,CAM44236 SAWMAX,Call Center Internal,12/29/2014,1/3/2015,1,1145.072
Bowflex Max Trainer,Short Form,CAM46583 TSN*C120NYMAXKST,Call Center Internal,12/29/2014,1/3/2015,1,1045.072
Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,12/29/2014,1/3/2015,1,1664.128
Bowflex Max Trainer,Un-Sourced,CAM46632 HMM*N120ALONYTIC,Call Center Internal,12/29/2014,1/3/2015,1,1045.072
Bowflex Max Trainer,Electronic - Short Form,CAM45693 ICASESF14A,Web,12/29/2014,1/4/2015,6,7718.357
Bowflex Max Trainer,Electronic - Short Form,CAM45694 ICASESF14B,Web,12/29/2014,1/4/2015,1,1569.035
Bowflex Max Trainer,Electronic - Short Form,CAM45695 ICASESF14C,Web,12/29/2014,1/4/2015,1,1569.035
Bowflex Max Trainer,Electronic - UnSourced,CAM44230 SAWDOSG2E,Call Center Internal,12/29/2014,1/4/2015,1,1045.072
Bowflex Max Trainer,Electronic - UnSourced,CAM45699 SAWICAEEMAX,Call Center Internal,12/29/2014,1/4/2015,2,3328.255
Bowflex Max Trainer,Electronic - UnSourced,CAM45632 ICAEE1SITECMT,Web,12/29/2014,1/4/2015,4,5618.399
Bowflex Max Trainer,Online Search,CAM45690 SAWICAOSGCE,Call Center Internal,12/29/2014,1/4/2015,1,1045.072
Bowflex Max Trainer,Online Search,CAM45624 ICAOSGCESL2,Web,12/29/2014,1/4/2015,9,15032.055
Bowflex Max Trainer,Online Search,CAM45626 ICAOSGCEML2,Web,12/29/2014,1/4/2015,1,1569.035
Bowflex Max Trainer,Online Search,CAM45628 ICAOSBCESL2,Web,12/29/2014,1/4/2015,2,3478.255
Bowflex Max Trainer,Online Search,CAM45633 ICAOSGCEGL1CMT,Web,12/29/2014,1/4/2015,8,12424.909
Bowflex Max Trainer,Online Search,CAM45838 ICAOSGCESL5,Web,12/29/2014,1/4/2015,1,1145.072
Bowflex Max Trainer,Online Search,CAM45840 ICAOSGCESL7,Web,12/29/2014,1/4/2015,4,5618.399
Bowflex Max Trainer,Online Search,CAM45841 ICAOSGCESL8,Web,12/29/2014,1/4/2015,1,1145.072
Bowflex Max Trainer,Online Search,CAM45842 ICAOSGCESL9,Web,12/29/2014,1/4/2015,3,4992.383
Bowflex Max Trainer,Online Shopping,CAM45631 ICAOFG2EFEED1,Web,12/29/2014,1/4/2015,5,7282.527
Bowflex Max Trainer,Short Form,CAM46575 TFNCC120NYMAXKST,Call Center Internal,12/29/2014,1/4/2015,1,1569.035
Bowflex Max Trainer,Short Form,CAM46587 CTV*C120NYMAXKST,Call Center Internal,12/29/2014,1/4/2015,1,1569.035
Bowflex Max Trainer,Short Form,CAM46599 IDISC120NYMAXKST,Call Center Internal,12/29/2014,1/4/2015,1,1664.128
Bowflex Max Trainer,Short Form,CAM46600 WEATC120NYMAXKST,Call Center Internal,12/29/2014,1/4/2015,1,1569.035
Bowflex Max Trainer,Un-Sourced,CAM37533 SAWAFFTRC,Call Center Internal,12/29/2014,1/4/2015,1,1664.128
Bowflex Max Trainer,Un-Sourced,CAM45690 SAWICAOSGCE,Call Center Internal,12/29/2014,1/4/2015,1,1045.072
