Product Interest,Ad ID,Info Kit Date,Inquiry Date,Inquiry Week Monday,Leads,Market Channel,Origin
Bowflex Max Trainer,CAM45633 ICAOSGCEGL1CMT,,6/15/2015,6/15/2015,2,Online Search,Web
Bowflex Max Trainer,CAM45633 ICAOSGCEGL1CMT,6/18/2015,6/18/2015,6/15/2015,1,Online Search,Web
Bowflex Max Trainer,CAM45633 ICAOSGCEGL1CMT,6/19/2015,6/19/2015,6/15/2015,2,Online Search,Web
Bowflex Max Trainer,CAM45633 ICAOSGCEGL1CMT,,6/19/2015,6/15/2015,1,Online Search,Web
Bowflex Max Trainer,CAM45633 ICAOSGCEGL1CMT,,6/20/2015,6/15/2015,2,Online Search,Web
Bowflex Max Trainer,CAM45633 ICAOSGCEGL1CMT,6/21/2015,6/21/2015,6/15/2015,1,Online Search,Web
Bowflex Max Trainer,CAM45634 ICAOSBCEGL1CMT,,6/19/2015,6/15/2015,1,Online Search,Web
Bowflex Max Trainer,CAM45634 ICAOSBCEGL1CMT,,6/20/2015,6/15/2015,1,Online Search,Web
Bowflex Max Trainer,CAM45690 SAWICAOSGCE,,6/15/2015,6/15/2015,1,Online Search,Call Center Internal
Bowflex Max Trainer,CAM45690 SAWICAOSGCE,,6/18/2015,6/15/2015,1,Online Search,Call Center Internal
Bowflex Max Trainer,CAM45692 SAWICAOFG2E,,6/18/2015,6/15/2015,1,Online Search,Call Center Internal
Bowflex Max Trainer,CAM45836 ICAOSGCESL3,,6/16/2015,6/15/2015,1,Online Search,Web
Bowflex Max Trainer,CAM45838 ICAOSGCESL5,,6/20/2015,6/15/2015,1,Online Search,Call Center Internal
Bowflex Max Trainer,CAM45838 ICAOSGCESL5,,6/20/2015,6/15/2015,1,Online Search,Web
Bowflex Max Trainer,CAM45839 ICAOSGCESL6,6/16/2015,6/16/2015,6/15/2015,1,Online Search,Web
Bowflex Max Trainer,CAM45839 ICAOSGCESL6,6/17/2015,6/17/2015,6/15/2015,1,Online Search,Web
Bowflex Max Trainer,CAM45839 ICAOSGCESL6,6/18/2015,6/18/2015,6/15/2015,2,Online Search,Web
Bowflex Max Trainer,CAM45839 ICAOSGCESL6,6/21/2015,6/21/2015,6/15/2015,1,Online Search,Web
Bowflex Max Trainer,CAM45842 ICAOSGCESL9,,6/19/2015,6/15/2015,1,Online Search,Web
Bowflex Max Trainer,CAM45846 ICAOSBCESL6,6/20/2015,6/20/2015,6/15/2015,1,Online Search,Web
Bowflex Max Trainer,CAM47271 ICAOSGCESL10,6/15/2015,6/15/2015,6/15/2015,2,Online Search,Web
Bowflex Max Trainer,CAM47271 ICAOSGCESL10,6/16/2015,6/16/2015,6/15/2015,1,Online Search,Web
Bowflex Max Trainer,CAM47271 ICAOSGCESL10,,6/16/2015,6/15/2015,2,Online Search,Web
Bowflex Max Trainer,CAM47271 ICAOSGCESL10,6/17/2015,6/17/2015,6/15/2015,2,Online Search,Web
Bowflex Max Trainer,CAM47271 ICAOSGCESL10,,6/20/2015,6/15/2015,1,Online Search,Web
Bowflex Max Trainer,CAM47271 ICAOSGCESL10,6/21/2015,6/21/2015,6/15/2015,2,Online Search,Web
Bowflex Max Trainer,CAM47272 ICAOSGCESL11,,6/15/2015,6/15/2015,2,Online Search,Web
Bowflex Max Trainer,CAM47272 ICAOSGCESL11,,6/16/2015,6/15/2015,1,Online Search,Web
Bowflex Max Trainer,CAM47272 ICAOSGCESL11,,6/17/2015,6/15/2015,1,Online Search,Web
Bowflex Max Trainer,CAM47272 ICAOSGCESL11,,6/20/2015,6/15/2015,1,Online Search,Web
Bowflex Max Trainer,CAM47273 ICAOSBCESL10,,6/16/2015,6/15/2015,1,Online Search,Web
Bowflex Max Trainer,CAM47274 ICAOSBCESL11,6/20/2015,6/20/2015,6/15/2015,1,Online Search,Web
Bowflex Max Trainer,CAM47274 ICAOSBCESL11,,6/21/2015,6/15/2015,1,Online Search,Web
Bowflex Max Trainer,CAM45631 ICAOFG2EFEED1,6/15/2015,6/15/2015,6/15/2015,1,Online Shopping,Web
Bowflex Max Trainer,CAM45631 ICAOFG2EFEED1,6/17/2015,6/17/2015,6/15/2015,1,Online Shopping,Web
Bowflex Max Trainer,CAM45631 ICAOFG2EFEED1,,6/17/2015,6/15/2015,1,Online Shopping,Web
Bowflex Max Trainer,CAM45631 ICAOFG2EFEED1,,6/18/2015,6/15/2015,1,Online Shopping,Web
Bowflex Max Trainer,CAM45631 ICAOFG2EFEED1,,6/19/2015,6/15/2015,1,Online Shopping,Web
Bowflex Max Trainer,CAM45631 ICAOFG2EFEED1,6/20/2015,6/20/2015,6/15/2015,1,Online Shopping,Web
Bowflex Max Trainer,CAM45631 ICAOFG2EFEED1,,6/21/2015,6/15/2015,1,Online Shopping,Web
Bowflex Max Trainer,CAM47195 SPKEN120HAMBYTIC,6/17/2015,6/17/2015,6/15/2015,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM47324 APTNC120HAMF*KST,6/19/2015,6/19/2015,6/15/2015,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM47324 APTNC120HAMF*KST,6/20/2015,6/20/2015,6/15/2015,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM47335 TRAVC120HAMF*KST,6/16/2015,6/16/2015,6/15/2015,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM47573 NGW*C120HAMF*KST,6/21/2015,6/21/2015,6/15/2015,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM47576 WEATC120HAMF*KST,6/16/2015,6/16/2015,6/15/2015,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM28157 SALESFOLLOWUP,,6/16/2015,6/15/2015,1,Un-Sourced,Call Center Internal
Bowflex Max Trainer,CAM28157 SALESFOLLOWUP,,6/19/2015,6/15/2015,1,Un-Sourced,Call Center Internal
Bowflex Max Trainer,CAM45327 1800MAXTRAINER,6/15/2015,6/15/2015,6/15/2015,1,Un-Sourced,Call Center Internal
Bowflex Max Trainer,CAM45327 1800MAXTRAINER,,6/15/2015,6/15/2015,2,Un-Sourced,Call Center Internal
Bowflex Max Trainer,CAM45327 1800MAXTRAINER,,6/18/2015,6/15/2015,1,Un-Sourced,Call Center Internal
Bowflex Max Trainer,CAM45327 1800MAXTRAINER,6/19/2015,6/19/2015,6/15/2015,1,Un-Sourced,Call Center Internal
Bowflex Max Trainer,CAM45694 ICASESF14B,,6/22/2015,6/22/2015,1,Electronic - Short Form,Call Center Internal
Bowflex Max Trainer,CAM45694 ICASESF14B,,6/28/2015,6/22/2015,1,Electronic - Short Form,Call Center Internal
Bowflex Max Trainer,CAM45694 ICASESF14B,6/22/2015,6/22/2015,6/22/2015,7,Electronic - Short Form,Web
Bowflex Max Trainer,CAM45694 ICASESF14B,6/23/2015,6/23/2015,6/22/2015,5,Electronic - Short Form,Web
Bowflex Max Trainer,CAM45694 ICASESF14B,6/24/2015,6/24/2015,6/22/2015,4,Electronic - Short Form,Web
Bowflex Max Trainer,CAM45694 ICASESF14B,6/25/2015,6/25/2015,6/22/2015,3,Electronic - Short Form,Web
Bowflex Max Trainer,CAM45694 ICASESF14B,6/26/2015,6/26/2015,6/22/2015,4,Electronic - Short Form,Web
Bowflex Max Trainer,CAM45694 ICASESF14B,,6/26/2015,6/22/2015,1,Electronic - Short Form,Web
Bowflex Max Trainer,CAM45694 ICASESF14B,6/27/2015,6/27/2015,6/22/2015,21,Electronic - Short Form,Web
Bowflex Max Trainer,CAM45694 ICASESF14B,6/29/2015,6/27/2015,6/22/2015,1,Electronic - Short Form,Web
Bowflex Max Trainer,CAM45694 ICASESF14B,6/28/2015,6/28/2015,6/22/2015,29,Electronic - Short Form,Web
Bowflex Max Trainer,CAM45695 ICASESF14C,6/22/2015,6/22/2015,6/22/2015,1,Electronic - Short Form,Web
Bowflex Max Trainer,CAM45695 ICASESF14C,7/4/2015,6/22/2015,6/22/2015,1,Electronic - Short Form,Web
Bowflex Max Trainer,CAM45695 ICASESF14C,6/23/2015,6/23/2015,6/22/2015,2,Electronic - Short Form,Web
Bowflex Max Trainer,CAM45695 ICASESF14C,,6/23/2015,6/22/2015,2,Electronic - Short Form,Web
Bowflex Max Trainer,CAM45695 ICASESF14C,6/24/2015,6/24/2015,6/22/2015,1,Electronic - Short Form,Web
Bowflex Max Trainer,CAM45695 ICASESF14C,6/25/2015,6/25/2015,6/22/2015,3,Electronic - Short Form,Web
Bowflex Max Trainer,CAM45695 ICASESF14C,6/26/2015,6/26/2015,6/22/2015,5,Electronic - Short Form,Web
Bowflex Max Trainer,CAM45695 ICASESF14C,6/27/2015,6/27/2015,6/22/2015,1,Electronic - Short Form,Web
Bowflex Max Trainer,CAM45695 ICASESF14C,6/28/2015,6/28/2015,6/22/2015,7,Electronic - Short Form,Web
Bowflex Max Trainer,CAM127 1800BOWFLEX_BFC,,6/26/2015,6/22/2015,1,Electronic - UnSourced,Call Center Internal
Bowflex Max Trainer,CAM44236 SAWMAX,6/24/2015,6/24/2015,6/22/2015,1,Electronic - UnSourced,Call Center Internal
Bowflex Max Trainer,CAM44626 1800BOWFLEX_BMT,6/22/2015,6/22/2015,6/22/2015,2,Electronic - UnSourced,Call Center Internal
Bowflex Max Trainer,CAM44626 1800BOWFLEX_BMT,,6/22/2015,6/22/2015,1,Electronic - UnSourced,Call Center Internal
Bowflex Max Trainer,CAM44626 1800BOWFLEX_BMT,,6/25/2015,6/22/2015,1,Electronic - UnSourced,Call Center Internal
Bowflex Max Trainer,CAM44626 1800BOWFLEX_BMT,6/28/2015,6/28/2015,6/22/2015,1,Electronic - UnSourced,Call Center Internal
Bowflex Max Trainer,CAM45632 ICAEE1SITECMT,,6/22/2015,6/22/2015,2,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM45632 ICAEE1SITECMT,6/23/2015,6/23/2015,6/22/2015,1,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM45632 ICAEE1SITECMT,,6/23/2015,6/22/2015,4,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM45632 ICAEE1SITECMT,6/24/2015,6/24/2015,6/22/2015,2,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM45632 ICAEE1SITECMT,6/25/2015,6/24/2015,6/22/2015,1,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM45632 ICAEE1SITECMT,,6/24/2015,6/22/2015,3,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM45632 ICAEE1SITECMT,,6/25/2015,6/22/2015,1,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM45632 ICAEE1SITECMT,6/26/2015,6/26/2015,6/22/2015,1,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM45632 ICAEE1SITECMT,,6/26/2015,6/22/2015,3,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM45632 ICAEE1SITECMT,6/27/2015,6/27/2015,6/22/2015,1,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM45632 ICAEE1SITECMT,,6/27/2015,6/22/2015,1,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM45632 ICAEE1SITECMT,,6/28/2015,6/22/2015,2,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM45699 SAWICAEEMAX,,6/26/2015,6/22/2015,1,Electronic - UnSourced,Call Center Internal
Bowflex Max Trainer,CAM45699 SAWICAEEMAX,,6/27/2015,6/22/2015,1,Electronic - UnSourced,Call Center Internal
Bowflex Max Trainer,CAM46534 ICAODAREDL1,,6/22/2015,6/22/2015,1,Online Display,Web
Bowflex Max Trainer,CAM46534 ICAODAREDL1,,6/26/2015,6/22/2015,1,Online Display,Web
Bowflex Max Trainer,CAM46536 ICAODAREDL3,6/27/2015,6/27/2015,6/22/2015,1,Online Display,Web
Bowflex Max Trainer,CAM45624 ICAOSGCESL2,6/22/2015,6/22/2015,6/22/2015,1,Online Search,Web
Bowflex Max Trainer,CAM45624 ICAOSGCESL2,,6/22/2015,6/22/2015,3,Online Search,Web
Bowflex Max Trainer,CAM45624 ICAOSGCESL2,6/23/2015,6/23/2015,6/22/2015,3,Online Search,Web
Bowflex Max Trainer,CAM45624 ICAOSGCESL2,6/24/2015,6/23/2015,6/22/2015,1,Online Search,Web
Bowflex Max Trainer,CAM45624 ICAOSGCESL2,,6/23/2015,6/22/2015,3,Online Search,Web
Bowflex Max Trainer,CAM45624 ICAOSGCESL2,6/24/2015,6/24/2015,6/22/2015,2,Online Search,Web
Bowflex Max Trainer,CAM45624 ICAOSGCESL2,,6/24/2015,6/22/2015,2,Online Search,Web
Bowflex Max Trainer,CAM45624 ICAOSGCESL2,,6/25/2015,6/22/2015,1,Online Search,Web
Bowflex Max Trainer,CAM45624 ICAOSGCESL2,6/26/2015,6/26/2015,6/22/2015,1,Online Search,Web
Bowflex Max Trainer,CAM45624 ICAOSGCESL2,,6/26/2015,6/22/2015,4,Online Search,Web
Bowflex Max Trainer,CAM45624 ICAOSGCESL2,6/27/2015,6/27/2015,6/22/2015,2,Online Search,Web
Bowflex Max Trainer,CAM45624 ICAOSGCESL2,6/28/2015,6/28/2015,6/22/2015,5,Online Search,Web
Bowflex Max Trainer,CAM45624 ICAOSGCESL2,,6/28/2015,6/22/2015,6,Online Search,Web
Bowflex Max Trainer,CAM45626 ICAOSGCEML2,6/22/2015,6/22/2015,6/22/2015,1,Online Search,Web
Bowflex Max Trainer,CAM45626 ICAOSGCEML2,6/23/2015,6/23/2015,6/22/2015,3,Online Search,Web
Bowflex Max Trainer,CAM45626 ICAOSGCEML2,,6/23/2015,6/22/2015,1,Online Search,Web
Bowflex Max Trainer,CAM45626 ICAOSGCEML2,6/25/2015,6/25/2015,6/22/2015,1,Online Search,Web
Bowflex Max Trainer,CAM45626 ICAOSGCEML2,6/26/2015,6/26/2015,6/22/2015,1,Online Search,Web
Bowflex Max Trainer,CAM45626 ICAOSGCEML2,,6/26/2015,6/22/2015,1,Online Search,Web
Bowflex Max Trainer,CAM45626 ICAOSGCEML2,6/27/2015,6/27/2015,6/22/2015,3,Online Search,Web
Bowflex Max Trainer,CAM45626 ICAOSGCEML2,,6/27/2015,6/22/2015,2,Online Search,Web
Bowflex Max Trainer,CAM45626 ICAOSGCEML2,6/28/2015,6/28/2015,6/22/2015,5,Online Search,Web
Bowflex Max Trainer,CAM45626 ICAOSGCEML2,,6/28/2015,6/22/2015,5,Online Search,Web
Bowflex Max Trainer,CAM45628 ICAOSBCESL2,6/22/2015,6/22/2015,6/22/2015,1,Online Search,Web
Bowflex Max Trainer,CAM45628 ICAOSBCESL2,6/24/2015,6/24/2015,6/22/2015,1,Online Search,Web
Bowflex Max Trainer,CAM45628 ICAOSBCESL2,,6/24/2015,6/22/2015,2,Online Search,Web
Bowflex Max Trainer,CAM45628 ICAOSBCESL2,6/26/2015,6/26/2015,6/22/2015,1,Online Search,Web
Bowflex Max Trainer,CAM45628 ICAOSBCESL2,6/28/2015,6/28/2015,6/22/2015,1,Online Search,Web
Bowflex Max Trainer,CAM45628 ICAOSBCESL2,,6/28/2015,6/22/2015,1,Online Search,Web
Bowflex Max Trainer,CAM45630 ICAOSBCEML2,,6/22/2015,6/22/2015,1,Online Search,Web
Bowflex Max Trainer,CAM45630 ICAOSBCEML2,,6/23/2015,6/22/2015,1,Online Search,Web
Bowflex Max Trainer,CAM45633 ICAOSGCEGL1CMT,,6/28/2015,6/22/2015,1,Online Search,Call Center Internal
Bowflex Max Trainer,CAM45633 ICAOSGCEGL1CMT,6/22/2015,6/22/2015,6/22/2015,2,Online Search,Web
Bowflex Max Trainer,CAM45633 ICAOSGCEGL1CMT,,6/22/2015,6/22/2015,1,Online Search,Web
Bowflex Max Trainer,CAM45633 ICAOSGCEGL1CMT,6/23/2015,6/23/2015,6/22/2015,1,Online Search,Web
Bowflex Max Trainer,CAM45633 ICAOSGCEGL1CMT,,6/24/2015,6/22/2015,3,Online Search,Web
Bowflex Max Trainer,CAM45633 ICAOSGCEGL1CMT,,6/25/2015,6/22/2015,4,Online Search,Web
Bowflex Max Trainer,CAM45633 ICAOSGCEGL1CMT,6/27/2015,6/27/2015,6/22/2015,3,Online Search,Web
Bowflex Max Trainer,CAM45633 ICAOSGCEGL1CMT,,6/27/2015,6/22/2015,2,Online Search,Web
Bowflex Max Trainer,CAM45633 ICAOSGCEGL1CMT,6/28/2015,6/28/2015,6/22/2015,1,Online Search,Web
Bowflex Max Trainer,CAM45633 ICAOSGCEGL1CMT,,6/28/2015,6/22/2015,1,Online Search,Web
Bowflex Max Trainer,CAM45634 ICAOSBCEGL1CMT,,6/28/2015,6/22/2015,1,Online Search,Call Center Internal
Bowflex Max Trainer,CAM45634 ICAOSBCEGL1CMT,6/26/2015,6/26/2015,6/22/2015,1,Online Search,Web
Bowflex Max Trainer,CAM45634 ICAOSBCEGL1CMT,6/28/2015,6/28/2015,6/22/2015,1,Online Search,Web
Bowflex Max Trainer,CAM45690 SAWICAOSGCE,6/22/2015,6/22/2015,6/22/2015,1,Online Search,Call Center Internal
Bowflex Max Trainer,CAM45690 SAWICAOSGCE,,6/23/2015,6/22/2015,1,Online Search,Call Center Internal
Bowflex Max Trainer,CAM45690 SAWICAOSGCE,,6/24/2015,6/22/2015,2,Online Search,Call Center Internal
Bowflex Max Trainer,CAM45690 SAWICAOSGCE,,6/25/2015,6/22/2015,1,Online Search,Call Center Internal
Bowflex Max Trainer,CAM45690 SAWICAOSGCE,,6/26/2015,6/22/2015,1,Online Search,Call Center Internal
Bowflex Max Trainer,CAM45690 SAWICAOSGCE,,6/28/2015,6/22/2015,1,Online Search,Call Center Internal
Bowflex Max Trainer,CAM45692 SAWICAOFG2E,,6/23/2015,6/22/2015,1,Online Search,Call Center Internal
Bowflex Max Trainer,CAM45836 ICAOSGCESL3,,6/23/2015,6/22/2015,1,Online Search,Call Center Internal
Bowflex Max Trainer,CAM45836 ICAOSGCESL3,,6/23/2015,6/22/2015,1,Online Search,Web
Bowflex Max Trainer,CAM45839 ICAOSGCESL6,6/23/2015,6/23/2015,6/22/2015,1,Online Search,Web
Bowflex Max Trainer,CAM45839 ICAOSGCESL6,6/26/2015,6/26/2015,6/22/2015,1,Online Search,Web
Bowflex Max Trainer,CAM45839 ICAOSGCESL6,6/27/2015,6/27/2015,6/22/2015,2,Online Search,Web
Bowflex Max Trainer,CAM45841 ICAOSGCESL8,,6/24/2015,6/22/2015,1,Online Search,Web
Bowflex Max Trainer,CAM45842 ICAOSGCESL9,,6/22/2015,6/22/2015,2,Online Search,Web
Bowflex Max Trainer,CAM47271 ICAOSGCESL10,6/22/2015,6/22/2015,6/22/2015,3,Online Search,Web
Bowflex Max Trainer,CAM47271 ICAOSGCESL10,,6/22/2015,6/22/2015,1,Online Search,Web
Bowflex Max Trainer,CAM47271 ICAOSGCESL10,6/23/2015,6/23/2015,6/22/2015,1,Online Search,Web
Bowflex Max Trainer,CAM47271 ICAOSGCESL10,,6/23/2015,6/22/2015,1,Online Search,Web
Bowflex Max Trainer,CAM47271 ICAOSGCESL10,6/25/2015,6/25/2015,6/22/2015,1,Online Search,Web
Bowflex Max Trainer,CAM47271 ICAOSGCESL10,6/26/2015,6/26/2015,6/22/2015,1,Online Search,Web
Bowflex Max Trainer,CAM47271 ICAOSGCESL10,,6/26/2015,6/22/2015,1,Online Search,Web
Bowflex Max Trainer,CAM47271 ICAOSGCESL10,6/27/2015,6/27/2015,6/22/2015,2,Online Search,Web
Bowflex Max Trainer,CAM47271 ICAOSGCESL10,6/28/2015,6/28/2015,6/22/2015,1,Online Search,Web
Bowflex Max Trainer,CAM47272 ICAOSGCESL11,,6/22/2015,6/22/2015,1,Online Search,Web
Bowflex Max Trainer,CAM47272 ICAOSGCESL11,6/24/2015,6/24/2015,6/22/2015,1,Online Search,Web
Bowflex Max Trainer,CAM47272 ICAOSGCESL11,6/28/2015,6/28/2015,6/22/2015,1,Online Search,Web
Bowflex Max Trainer,CAM47272 ICAOSGCESL11,,6/28/2015,6/22/2015,1,Online Search,Web
Bowflex Max Trainer,CAM47273 ICAOSBCESL10,6/23/2015,6/23/2015,6/22/2015,1,Online Search,Web
Bowflex Max Trainer,CAM47273 ICAOSBCESL10,6/24/2015,6/24/2015,6/22/2015,1,Online Search,Web
Bowflex Max Trainer,CAM47274 ICAOSBCESL11,,6/27/2015,6/22/2015,1,Online Search,Web
Bowflex Max Trainer,CAM45631 ICAOFG2EFEED1,,6/22/2015,6/22/2015,1,Online Shopping,Web
Bowflex Max Trainer,CAM45631 ICAOFG2EFEED1,6/23/2015,6/23/2015,6/22/2015,1,Online Shopping,Web
Bowflex Max Trainer,CAM45631 ICAOFG2EFEED1,,6/23/2015,6/22/2015,2,Online Shopping,Web
Bowflex Max Trainer,CAM45631 ICAOFG2EFEED1,,6/25/2015,6/22/2015,1,Online Shopping,Web
Bowflex Max Trainer,CAM45631 ICAOFG2EFEED1,6/27/2015,6/27/2015,6/22/2015,1,Online Shopping,Web
Bowflex Max Trainer,CAM45631 ICAOFG2EFEED1,,6/27/2015,6/22/2015,1,Online Shopping,Web
Bowflex Max Trainer,CAM45631 ICAOFG2EFEED1,6/28/2015,6/28/2015,6/22/2015,1,Online Shopping,Web
Bowflex Max Trainer,CAM45631 ICAOFG2EFEED1,,6/28/2015,6/22/2015,1,Online Shopping,Web
Bowflex Max Trainer,CAM47329 MOVIC120HAMF*KST,,6/27/2015,6/22/2015,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM47335 TRAVC120HAMF*KST,6/22/2015,6/22/2015,6/22/2015,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM47571 CMDGC120HAMF*KST,6/28/2015,6/28/2015,6/22/2015,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM47572 GOL*C120HAMF*KST,6/22/2015,6/22/2015,6/22/2015,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM47573 NGW*C120HAMF*KST,6/28/2015,6/28/2015,6/22/2015,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM47576 WEATC120HAMF*KST,6/23/2015,6/23/2015,6/22/2015,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM47704 IDISC120HAMF*KST,6/24/2015,6/24/2015,6/22/2015,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM47704 IDISC120HAMF*KST,6/26/2015,6/26/2015,6/22/2015,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM47776 TSN*C60*HAMF*KST,6/28/2015,6/28/2015,6/22/2015,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM45327 1800MAXTRAINER,,6/22/2015,6/22/2015,3,Un-Sourced,Call Center Internal
Bowflex Max Trainer,CAM45327 1800MAXTRAINER,,6/23/2015,6/22/2015,1,Un-Sourced,Call Center Internal
Bowflex Max Trainer,CAM45327 1800MAXTRAINER,,6/25/2015,6/22/2015,1,Un-Sourced,Call Center Internal
Bowflex Max Trainer,CAM45327 1800MAXTRAINER,,6/27/2015,6/22/2015,1,Un-Sourced,Call Center Internal
Bowflex Max Trainer,CAM18438 Bowflex-Catalog,,6/29/2015,6/29/2015,1,Catalog,Call Center Internal
Bowflex Max Trainer,CAM27557 Bowflex Catalog,,7/2/2015,6/29/2015,1,Catalog,Call Center Internal
Bowflex Max Trainer,CAM44191 dseesf14d,7/1/2015,7/1/2015,6/29/2015,1,Electronic - Short Form,Web
Bowflex Max Trainer,CAM44215 SAWDSEESF14A,,6/29/2015,6/29/2015,1,Electronic - Short Form,Call Center Internal
Bowflex Max Trainer,CAM45693 ICASESF14A,7/4/2015,7/4/2015,6/29/2015,2,Electronic - Short Form,Web
Bowflex Max Trainer,CAM45694 ICASESF14B,,6/30/2015,6/29/2015,1,Electronic - Short Form,Call Center Internal
Bowflex Max Trainer,CAM45694 ICASESF14B,6/29/2015,6/29/2015,6/29/2015,19,Electronic - Short Form,Web
Bowflex Max Trainer,CAM45694 ICASESF14B,6/30/2015,6/30/2015,6/29/2015,6,Electronic - Short Form,Web
Bowflex Max Trainer,CAM45694 ICASESF14B,7/1/2015,7/1/2015,6/29/2015,18,Electronic - Short Form,Web
Bowflex Max Trainer,CAM45694 ICASESF14B,,7/1/2015,6/29/2015,2,Electronic - Short Form,Web
Bowflex Max Trainer,CAM45694 ICASESF14B,7/2/2015,7/2/2015,6/29/2015,5,Electronic - Short Form,Web
Bowflex Max Trainer,CAM45694 ICASESF14B,,7/2/2015,6/29/2015,1,Electronic - Short Form,Web
Bowflex Max Trainer,CAM45694 ICASESF14B,7/3/2015,7/3/2015,6/29/2015,15,Electronic - Short Form,Web
Bowflex Max Trainer,CAM45694 ICASESF14B,7/4/2015,7/3/2015,6/29/2015,1,Electronic - Short Form,Web
Bowflex Max Trainer,CAM45694 ICASESF14B,,7/3/2015,6/29/2015,1,Electronic - Short Form,Web
Bowflex Max Trainer,CAM45694 ICASESF14B,7/4/2015,7/4/2015,6/29/2015,13,Electronic - Short Form,Web
Bowflex Max Trainer,CAM45694 ICASESF14B,7/5/2015,7/5/2015,6/29/2015,28,Electronic - Short Form,Web
Bowflex Max Trainer,CAM45694 ICASESF14B,,7/5/2015,6/29/2015,4,Electronic - Short Form,Web
Bowflex Max Trainer,CAM45695 ICASESF14C,6/29/2015,6/29/2015,6/29/2015,1,Electronic - Short Form,Web
Bowflex Max Trainer,CAM45695 ICASESF14C,6/30/2015,6/30/2015,6/29/2015,3,Electronic - Short Form,Web
Bowflex Max Trainer,CAM45695 ICASESF14C,7/1/2015,7/1/2015,6/29/2015,14,Electronic - Short Form,Web
Bowflex Max Trainer,CAM45695 ICASESF14C,,7/1/2015,6/29/2015,2,Electronic - Short Form,Web
Bowflex Max Trainer,CAM45695 ICASESF14C,7/2/2015,7/2/2015,6/29/2015,4,Electronic - Short Form,Web
Bowflex Max Trainer,CAM45695 ICASESF14C,7/3/2015,7/3/2015,6/29/2015,2,Electronic - Short Form,Web
Bowflex Max Trainer,CAM45695 ICASESF14C,7/5/2015,7/5/2015,6/29/2015,7,Electronic - Short Form,Web
Bowflex Max Trainer,CAM45695 ICASESF14C,,7/5/2015,6/29/2015,1,Electronic - Short Form,Web
Bowflex Max Trainer,CAM40760 ICATHOME,,7/4/2015,6/29/2015,1,Electronic - UnSourced,Call Center Internal
Bowflex Max Trainer,CAM44236 SAWMAX,7/5/2015,7/5/2015,6/29/2015,1,Electronic - UnSourced,Call Center Internal
Bowflex Max Trainer,CAM44626 1800BOWFLEX_BMT,,7/2/2015,6/29/2015,1,Electronic - UnSourced,Call Center Internal
Bowflex Max Trainer,CAM45632 ICAEE1SITECMT,6/29/2015,6/29/2015,6/29/2015,3,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM45632 ICAEE1SITECMT,,6/29/2015,6/29/2015,4,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM45632 ICAEE1SITECMT,,6/30/2015,6/29/2015,1,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM45632 ICAEE1SITECMT,7/1/2015,7/1/2015,6/29/2015,1,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM45632 ICAEE1SITECMT,,7/1/2015,6/29/2015,1,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM45632 ICAEE1SITECMT,,7/2/2015,6/29/2015,2,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM45632 ICAEE1SITECMT,,7/3/2015,6/29/2015,4,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM45632 ICAEE1SITECMT,7/4/2015,7/4/2015,6/29/2015,2,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM45632 ICAEE1SITECMT,,7/4/2015,6/29/2015,3,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM45632 ICAEE1SITECMT,7/5/2015,7/5/2015,6/29/2015,3,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM45632 ICAEE1SITECMT,,7/5/2015,6/29/2015,2,Electronic - UnSourced,Web
